,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
43006,23,180,147,217,-91,213,489,297,-40,-115,170,-109,-88,-80,183,90,164,-2,-1,114,212,140,350,100,120,122,338,153,241,265,-51,61
43007,0,162,126,222,-103,163,495,289,-34,-132,163,-115,-78,-68,209,82,159,-22,0,103,230,156,362,111,110,132,318,248,275,273,-38,57
43008,-32,83,117,185,-119,181,469,262,-61,-161,147,-158,-109,-68,208,32,100,-57,-22,96,220,120,321,71,101,123,318,221,240,258,-57,83
43009,-26,29,121,164,-137,237,428,249,-56,-162,113,-170,-136,-62,185,-46,68,-66,-21,100,187,55,261,53,99,104,266,150,202,244,-74,60
43010,91,75,214,219,-98,248,417,268,-49,-146,96,-155,-134,-74,159,-87,34,-99,-42,74,154,-5,169,-22,57,56,190,-171,45,165,-155,-77
43011,167,106,288,229,-109,263,413,288,-71,-146,101,-143,-159,-101,133,-39,-47,-144,-91,37,115,-32,67,-95,20,9,151,-477,-100,44,-227,-129
43012,185,93,333,223,-116,274,448,334,-63,-142,123,-108,-122,-93,143,14,-3,-121,-78,27,115,8,96,-73,36,16,145,-371,-59,47,-243,-149
43013,188,85,332,241,-89,247,417,344,-65,-153,73,-99,-128,-107,125,16,27,-88,-87,38,117,9,140,-46,32,16,168,-219,2,137,-184,-110
43014,170,87,339,244,-111,230,366,342,-46,-149,45,-96,-126,-100,104,-7,29,-98,-82,37,91,-26,141,-64,13,-24,121,-261,-30,69,-231,-143
43015,125,65,324,230,-123,213,351,371,-35,-135,55,-96,-95,-64,110,-16,50,-72,-50,52,81,-23,145,-51,34,-2,107,-240,-5,44,-258,-188
43016,130,62,286,239,-113,204,323,358,-41,-147,39,-111,-100,-64,101,-44,33,-83,-56,51,92,-35,127,-45,36,-3,98,-259,6,78,-238,-176
43017,153,91,325,220,-87,206,335,340,-55,-150,41,-132,-116,-74,103,-68,1,-98,-63,19,89,-63,76,-72,41,-23,82,-329,-52,55,-269,-201
43018,119,68,323,232,-103,212,338,313,-59,-145,37,-152,-123,-100,98,-107,-20,-103,-73,23,57,-101,67,-89,7,-23,32,-338,-93,19,-280,-272
43019,128,48,288,225,-121,207,291,300,-57,-148,25,-180,-122,-105,93,-100,-41,-121,-68,25,49,-125,86,-72,24,-42,23,-268,-51,43,-274,-278
43020,189,106,343,264,-105,213,295,316,-56,-133,34,-172,-137,-111,89,-79,-18,-107,-62,35,59,-109,112,-55,27,-10,43,-221,-4,96,-226,-225
43021,242,191,406,299,-70,257,369,336,-62,-138,70,-148,-130,-126,118,-58,10,-90,-80,25,64,-75,125,-46,38,0,63,-200,-1,107,-178,-202
43022,306,286,480,335,-46,312,445,368,-58,-122,118,-103,-135,-128,136,-48,54,-110,-89,12,73,-63,120,-53,13,-21,69,-208,-30,86,-200,-195
43023,384,343,528,339,-40,347,523,364,-64,-116,159,-79,-143,-145,140,-10,95,-80,-98,3,84,-21,181,-46,17,2,96,-142,21,136,-170,-117
43024,400,374,515,341,-23,364,556,371,-38,-94,180,-105,-134,-130,167,35,110,-57,-70,14,114,29,207,-24,33,20,147,-141,57,180,-105,-66
43025,410,337,488,322,-4,355,504,358,-54,-101,163,-131,-129,-131,170,25,78,-87,-74,-2,111,6,137,-43,34,20,139,-238,16,158,-132,-82
43026,450,362,483,336,16,361,509,332,-50,-115,153,-138,-123,-135,180,19,90,-70,-75,14,113,11,159,-36,20,7,123,-200,6,125,-170,-131
43027,419,367,456,333,1,354,498,333,-43,-120,162,-151,-128,-140,172,-4,113,-76,-82,11,101,11,190,-37,19,-4,148,-123,51,148,-153,-130
43028,465,384,496,354,21,351,495,343,-46,-123,172,-137,-144,-136,154,-8,125,-96,-109,-3,85,11,176,-66,-11,-27,124,-97,20,104,-224,-190
43029,490,377,508,356,17,365,514,328,-43,-122,161,-133,-173,-143,145,-3,111,-129,-138,5,95,25,140,-108,-37,-19,115,-103,5,82,-233,-149
43030,495,352,502,363,7,373,506,335,-44,-123,142,-139,-175,-144,149,-9,102,-146,-144,-13,90,15,152,-99,-47,-43,100,-76,31,116,-225,-141
43031,503,329,529,385,11,326,511,361,-24,-114,156,-98,-143,-126,170,1,154,-72,-124,-5,106,14,230,-66,-11,-25,144,51,112,161,-177,-90
43032,503,388,538,355,2,320,531,371,-33,-135,180,-79,-125,-150,173,23,163,-65,-110,-12,126,51,211,-49,1,5,160,25,117,156,-169,-76
43033,490,398,546,365,9,387,553,372,-31,-117,189,-76,-108,-155,183,19,162,-66,-88,13,147,71,197,-47,10,11,158,-55,64,109,-204,-114
43034,482,397,555,386,15,339,538,392,-22,-107,185,-69,-91,-148,187,46,176,-51,-75,40,153,64,207,-27,26,17,170,-23,54,106,-233,-121
43035,478,422,565,390,24,365,568,391,-19,-102,192,-67,-93,-145,185,61,180,-45,-79,49,169,39,238,-14,56,34,190,-28,140,181,-154,-53
43036,491,420,547,372,38,371,545,382,-37,-122,192,-82,-119,-160,184,60,121,-87,-73,47,168,95,214,-24,54,50,199,-58,142,229,-119,3
43037,463,392,511,339,8,355,510,362,-27,-136,179,-116,-116,-166,175,24,93,-88,-84,14,131,56,191,-43,24,23,162,-92,69,156,-191,-89
43038,438,358,443,342,4,359,501,319,-29,-117,208,-119,-126,-151,178,42,107,-86,-106,8,154,51,198,-48,40,36,173,-76,91,169,-189,-76
43039,427,332,461,348,14,360,520,328,-27,-120,199,-112,-123,-150,173,60,139,-57,-86,14,158,71,221,-25,68,39,212,-19,137,197,-150,-28
43040,422,321,479,348,18,343,515,369,-12,-119,196,-84,-100,-135,166,57,174,-39,-44,40,175,88,251,9,77,75,254,28,174,245,-88,13
43041,437,352,507,367,19,351,522,379,-19,-111,190,-65,-67,-114,179,84,190,-29,-32,68,225,149,258,24,94,126,296,47,171,254,-51,65
