,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
1645,-499,21,526,137,7,415,229,756,56,123,407,324,416,-45,73,588,-268,225,78,103,287,123,532,362,254,507,687,-616,464,187,187,49
1646,-500,28,526,131,14,422,232,764,62,103,390,306,424,-34,77,574,-278,231,90,97,275,75,534,358,264,519,702,-557,488,199,195,61
1647,-510,43,505,129,11,451,280,746,91,135,430,289,433,-18,88,532,-284,230,88,114,291,74,537,361,255,499,712,-540,483,227,199,86
1648,-528,25,513,134,-1,458,311,729,82,115,464,288,426,-15,95,384,-304,211,90,119,309,67,540,335,240,504,723,-569,469,207,198,95
1649,-523,16,530,131,-23,437,258,738,61,95,421,294,386,-45,65,374,-271,209,43,68,261,-8,523,328,212,474,674,-533,446,164,155,10
1650,-492,30,579,133,3,440,243,756,66,109,426,295,381,-64,81,524,-268,212,65,83,263,38,565,352,225,490,646,-453,488,213,192,60
1651,-515,60,538,116,9,462,317,743,72,118,447,301,402,-39,94,624,-278,225,65,85,281,15,578,366,251,510,651,-428,525,243,222,95
1652,-517,39,537,98,-12,461,308,730,60,111,440,293,397,-53,65,626,-289,227,73,76,258,-18,550,342,247,491,638,-438,506,235,231,91
1653,-490,29,566,111,7,443,297,741,67,123,436,304,404,-41,82,593,-297,212,61,84,274,15,555,347,228,490,649,-448,515,221,239,108
1654,-517,6,561,111,8,434,268,746,83,111,422,328,414,-27,101,597,-287,230,65,89,276,25,599,370,255,490,662,-372,558,240,248,134
1655,-547,5,541,117,-3,440,268,735,80,112,429,317,412,-43,69,586,-365,234,85,86,252,24,538,350,248,468,610,-485,502,204,185,64
1656,-564,7,515,106,-2,442,273,713,68,129,417,301,403,-30,81,569,-417,181,49,91,241,36,469,314,220,440,587,-616,408,135,134,-19
1657,-579,-9,497,86,-16,432,245,699,55,104,401,258,369,-36,69,518,-495,176,35,89,221,-30,473,313,219,447,574,-539,446,177,200,64
1658,-571,-29,465,83,-13,446,237,682,59,121,412,248,384,-18,70,506,-423,189,54,97,268,-61,510,320,234,471,587,-425,520,262,294,129
1659,-567,-34,476,93,-3,440,253,683,35,123,411,261,387,-24,71,487,-346,194,65,97,270,-128,530,329,242,463,607,-403,505,230,244,114
1660,-537,13,492,89,-7,456,272,685,52,137,445,254,380,-30,86,510,-362,199,35,98,270,-129,449,315,216,472,568,-679,382,105,104,-14
1661,-554,26,479,109,-7,475,292,686,50,149,465,255,393,-16,119,544,-336,173,39,128,305,-58,445,320,243,508,590,-722,407,144,130,-34
1662,-528,43,487,110,1,488,323,698,52,121,471,251,408,-23,128,477,-301,189,63,143,289,-54,496,354,264,510,646,-541,485,203,197,23
1663,-511,56,528,121,-12,484,348,734,61,127,492,251,427,-6,135,467,-300,205,90,146,263,63,501,362,272,509,653,-521,492,203,177,12
1664,-517,54,549,141,-9,486,337,744,78,140,478,292,418,-17,127,541,-264,216,82,172,290,79,514,369,296,531,673,-510,492,211,191,74
1665,-510,80,546,143,8,460,311,736,79,137,446,293,407,-16,106,609,-287,203,71,146,268,3,488,335,264,489,624,-594,419,150,112,-6
1666,-517,67,538,114,-12,440,281,688,55,116,436,243,371,-31,97,607,-368,153,36,121,252,72,449,288,232,476,646,-634,394,148,145,56
1667,-507,61,507,127,-1,463,268,708,65,130,435,263,401,-7,128,609,-327,182,53,145,295,74,470,311,261,516,691,-574,446,201,210,132
1668,-541,55,414,115,-9,469,277,689,51,139,434,243,369,-6,100,591,-326,169,56,167,313,9,441,314,269,538,707,-607,442,194,209,119
1669,-560,29,412,121,4,468,247,684,75,140,421,261,385,-21,103,582,-328,170,65,155,322,31,455,318,270,550,694,-538,457,206,215,70
1670,-608,-12,397,112,-4,436,230,669,68,117,424,236,395,-12,110,564,-320,153,59,156,317,110,455,308,271,556,683,-547,443,208,206,31
1671,-589,-12,472,145,-2,436,242,714,73,114,417,261,403,-11,122,431,-294,165,57,150,326,112,464,313,268,550,706,-595,486,217,229,81
1672,-517,32,573,157,8,434,220,757,76,127,406,293,402,-31,115,369,-281,168,38,142,320,107,471,311,230,529,712,-535,482,182,185,37
1673,-460,69,602,181,0,471,243,747,66,105,442,267,380,-53,98,507,-303,140,15,107,314,89,437,272,184,502,708,-572,408,137,129,-1
1674,-431,89,612,175,17,499,251,754,79,132,438,287,391,-29,100,595,-363,152,43,118,327,63,459,287,215,517,730,-490,447,179,191,41
1675,-428,95,599,170,19,505,242,769,80,136,435,308,403,-15,118,586,-441,161,65,151,318,-1,433,297,235,557,720,-541,459,228,247,106
1676,-451,80,592,128,-15,462,150,724,46,97,387,254,390,-32,74,563,-371,149,25,140,311,-8,404,294,214,527,679,-664,434,204,209,77
1677,-450,100,585,119,0,453,190,719,52,119,380,246,383,-21,67,556,-295,145,43,132,281,0,451,289,213,523,651,-556,467,200,192,65
1678,-443,111,571,111,5,467,236,711,48,130,410,225,364,-19,92,560,-329,126,34,130,288,30,441,284,212,539,662,-552,479,215,239,107
1679,-426,121,580,121,15,482,246,698,45,153,442,219,359,-3,107,576,-415,116,32,139,294,10,416,287,212,529,692,-649,447,223,292,197
1680,-427,132,556,109,10,483,262,677,41,128,426,210,347,-20,89,600,-464,103,12,128,278,-132,395,259,185,499,648,-651,406,175,242,109
1681,-404,157,564,127,6,485,275,683,29,131,442,220,348,-25,90,620,-515,88,0,85,244,-182,406,240,168,443,569,-628,406,123,117,-66
