,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
249633,-191,84,279,-255,-43,325,386,350,-25,178,607,599,696,36,445,610,453,445,383,384,404,667,620,379,419,605,809,532,861,620,821,381
249634,-173,85,289,-251,-30,332,352,379,-1,201,626,623,703,50,466,618,492,462,409,399,434,661,647,388,440,611,820,595,885,640,832,379
249635,-184,66,318,-214,-27,390,290,412,24,275,650,649,742,99,494,627,519,523,466,457,457,670,733,466,484,667,850,749,963,708,858,427
249636,-193,150,358,-156,-33,421,361,476,72,287,650,680,811,138,547,690,474,535,499,484,485,735,696,479,528,675,857,629,924,695,850,448
249637,-130,163,403,-126,-45,444,475,523,107,317,661,695,865,180,576,735,460,549,530,508,492,741,601,431,509,668,854,418,793,600,803,429
249638,-75,196,483,-65,-37,424,487,559,158,343,685,710,897,206,586,749,462,581,557,538,528,739,662,452,538,688,863,470,823,599,804,377
249639,-109,171,479,-39,-40,421,475,567,189,346,666,698,897,218,609,723,418,575,573,524,502,669,649,466,534,695,888,482,749,561,770,404
249640,-200,75,399,-69,-52,425,452,543,181,322,606,678,861,208,597,661,413,564,538,487,429,535,641,457,516,646,818,489,773,546,746,316
249641,-310,-4,324,-100,-33,387,390,464,127,281,494,586,802,149,494,587,257,506,495,415,352,500,579,381,456,567,687,423,726,483,670,232
249642,-376,-41,270,-143,-28,337,326,364,58,219,455,474,722,59,420,540,151,389,404,330,258,437,432,291,363,477,557,204,539,305,541,145
249643,-427,-110,194,-189,-22,274,234,314,32,174,383,394,671,16,396,516,135,323,349,299,223,390,350,258,309,437,510,190,489,288,535,135
249644,-433,-150,192,-186,-6,317,284,301,13,187,422,363,653,34,383,548,92,281,349,305,229,401,287,222,308,421,541,164,402,234,494,105
249645,-447,-169,208,-161,-34,403,325,366,44,232,501,377,692,63,416,603,146,304,374,311,221,353,347,224,321,422,525,257,490,276,505,105
249646,-390,-56,269,-103,-49,417,322,387,78,279,514,417,725,102,475,716,178,362,413,353,261,342,432,286,357,446,571,349,622,356,526,52
249647,-358,46,308,-55,-37,469,337,419,123,328,619,443,767,128,545,704,231,398,444,406,337,396,445,296,382,468,641,324,613,373,551,93
249648,-312,116,336,0,-25,508,402,469,146,352,663,481,795,147,521,570,258,399,439,395,310,469,410,265,374,453,627,188,494,285,524,250
249649,-293,78,322,-15,-56,510,394,426,141,353,631,448,761,131,500,491,251,372,402,340,267,495,394,223,312,404,548,111,445,244,472,214
249650,-315,70,332,-36,-43,510,377,395,124,326,590,414,718,92,471,447,239,317,370,285,193,396,370,199,251,330,454,146,432,198,386,63
249651,-390,-25,273,-117,-32,468,279,323,67,253,503,362,647,36,393,322,187,233,306,221,108,296,309,112,167,235,377,166,393,108,265,-60
249652,-491,-89,177,-179,-34,407,171,263,2,199,453,266,589,-25,333,242,95,170,228,138,44,195,235,45,90,132,239,164,310,-2,127,-249
249653,-563,-118,116,-222,-30,366,129,218,-34,148,399,193,504,-82,286,194,-22,66,159,79,-31,91,136,-30,8,65,152,81,267,-76,71,-289
249654,-573,-111,143,-230,-26,366,149,229,-41,147,369,221,500,-71,274,200,-76,29,121,77,-53,37,116,-50,-14,65,108,-22,240,-117,67,-273
249655,-544,-38,160,-219,-34,405,179,222,-7,190,383,239,519,-39,297,242,-26,78,153,110,-9,65,182,22,43,82,115,102,314,-26,122,-262
249656,-441,2,162,-186,-45,446,204,234,21,244,493,279,563,-4,343,243,63,130,218,149,21,84,233,51,80,112,163,135,323,-3,131,-276
249657,-373,-5,131,-144,-51,482,253,280,45,289,541,258,586,20,391,220,60,117,214,167,38,108,205,23,75,122,154,-47,216,-72,94,-238
249658,-342,16,192,-122,-59,477,285,323,84,306,488,252,606,43,392,278,68,115,250,203,63,212,211,27,101,176,209,-53,238,-43,140,-163
249659,-319,-4,228,-107,-43,474,272,341,101,305,506,257,613,60,390,211,90,157,266,217,78,266,234,58,123,221,270,7,287,7,174,-114
249660,-350,-43,205,-137,-43,467,141,311,75,288,424,302,584,45,405,227,124,174,256,208,78,277,251,77,140,225,293,56,297,23,187,-92
249661,-388,-95,125,-173,-39,395,122,246,32,238,367,235,551,12,350,257,102,139,237,187,71,209,248,67,128,217,280,52,328,21,218,-102
249662,-414,-121,56,-239,-39,313,117,196,-17,191,297,160,522,-32,283,159,53,100,196,158,23,152,248,57,104,211,264,49,338,9,190,-180
249663,-452,-147,-8,-293,-37,247,-34,122,-76,118,165,109,464,-92,208,136,-2,68,146,126,-3,97,240,17,78,185,260,86,324,16,208,-174
249664,-506,-173,16,-257,-40,257,-24,120,-81,128,228,146,461,-75,225,185,35,71,167,139,28,43,258,21,95,209,291,86,325,34,201,-231
249665,-439,-148,101,-218,-43,274,102,192,-50,170,273,213,506,-39,264,265,113,125,195,192,52,110,302,77,131,278,389,120,359,100,267,-155
