,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
75819,485,682,773,-157,251,324,462,90,-346,196,408,261,194,108,382,479,325,268,159,233,271,776,472,358,171,438,488,167,363,199,158,204
75820,479,698,726,-163,269,321,501,122,-321,215,451,252,199,111,410,512,359,267,164,230,280,764,488,365,178,425,508,128,368,221,223,259
75821,424,692,677,-109,277,326,544,124,-302,215,457,226,203,110,424,515,376,248,153,215,252,769,513,357,171,415,518,150,358,200,196,252
75822,447,702,639,-40,282,290,563,96,-326,215,431,74,200,94,390,539,351,237,133,192,267,766,505,367,163,418,518,164,368,222,198,121
75823,497,754,595,-70,300,327,608,87,-346,215,433,102,199,54,399,492,313,230,138,203,301,799,442,353,188,428,546,221,429,271,248,154
75824,426,700,648,36,307,434,680,198,-297,225,429,302,237,34,418,463,365,257,151,209,297,832,463,382,205,470,524,323,455,296,266,139
75825,316,665,602,-28,304,475,696,167,-311,223,497,379,254,32,426,529,340,263,169,231,343,748,475,401,227,524,576,329,501,342,314,236
75826,308,697,569,-16,297,427,686,155,-313,229,510,305,226,6,451,501,317,257,179,242,353,708,488,425,262,546,620,343,522,382,363,361
75827,363,722,571,8,313,364,666,192,-293,232,558,-15,259,22,473,502,436,255,202,271,397,786,505,452,272,582,670,325,550,434,451,490
75828,399,662,529,25,298,390,662,176,-273,237,549,-265,307,46,487,526,398,285,236,285,406,781,529,485,295,612,714,190,573,483,486,518
75829,272,629,454,-7,279,408,575,110,-271,226,497,113,272,62,462,511,384,322,239,283,395,835,625,523,319,603,657,144,571,452,446,433
75830,116,553,380,-84,249,371,439,71,-303,217,471,301,246,80,437,466,371,356,214,274,358,783,677,526,303,555,589,282,556,408,364,303
75831,152,505,371,-94,237,307,384,115,-306,208,425,185,231,119,411,522,423,298,226,275,357,690,542,472,278,538,606,403,556,388,351,212
75832,-23,454,304,-66,206,235,356,-52,-319,181,386,-17,181,114,394,541,449,226,192,256,339,761,389,432,256,562,618,432,537,406,381,276
75833,-107,392,356,-114,178,276,458,-77,-341,170,423,-163,190,103,376,484,325,245,187,271,338,752,390,435,262,553,615,387,524,394,396,270
75834,49,464,491,-191,208,326,543,-13,-344,196,508,54,224,139,431,552,270,324,217,320,359,750,417,454,286,580,627,354,557,396,397,293
75835,271,613,654,-85,247,260,575,111,-292,214,554,276,264,145,438,571,269,349,227,323,366,779,424,444,299,579,638,245,490,365,384,299
75836,310,742,753,-5,273,311,640,203,-277,194,478,332,264,128,428,483,368,327,201,279,336,746,478,424,291,543,606,228,458,363,375,186
75837,534,860,735,-27,287,319,687,42,-293,216,490,470,203,117,467,548,456,338,205,291,381,697,532,435,286,562,644,304,521,396,420,216
75838,579,908,747,9,286,272,642,-78,-293,197,435,446,210,112,400,548,350,335,198,259,317,732,490,424,269,527,638,264,514,360,372,310
75839,562,847,813,32,297,292,599,217,-259,190,404,431,252,114,367,381,262,323,200,262,266,763,502,405,261,494,590,215,451,316,324,314
75840,674,897,867,-28,290,371,610,180,-297,209,417,503,226,118,374,191,303,329,208,257,248,735,532,416,236,494,556,143,349,257,295,354
75841,734,971,922,-72,306,404,577,167,-297,192,392,472,210,104,364,220,317,360,182,231,255,713,562,422,214,475,538,146,384,270,286,356
75842,620,821,787,-35,308,332,519,143,-285,188,352,315,220,98,362,453,272,378,155,222,255,667,476,377,201,464,538,136,363,250,273,312
