,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
6095,-360,622,220,500,108,469,428,559,6,-64,-222,140,681,6,212,-155,347,333,329,583,-224,-148,137,92,353,655,159,171,229,89,214,441
6096,-365,618,225,482,128,463,414,537,10,-71,-228,159,671,18,235,-88,348,331,332,606,-140,44,104,109,389,715,341,278,284,163,327,534
6097,-277,647,263,509,113,493,356,539,-6,-75,-174,-3,678,20,228,-102,294,324,331,617,-111,60,58,96,376,743,453,257,267,193,386,741
6098,-152,629,284,575,128,546,371,554,-1,-63,-151,-86,690,24,233,-147,197,354,350,625,-94,42,36,110,376,746,501,248,263,163,366,662
6099,-144,670,204,566,128,525,386,543,-8,-74,-146,186,684,22,255,-64,191,411,370,625,-60,-15,92,134,378,759,492,274,306,175,406,744
6100,-203,709,224,586,145,495,406,595,9,-69,-118,148,724,23,231,-60,301,455,360,590,-97,-104,179,121,356,681,274,525,311,110,248,480
6101,-236,674,277,616,122,488,399,635,22,-78,-135,-134,811,-3,198,-275,294,590,320,537,-218,-176,179,82,273,575,8,657,238,-70,-69,49
6102,-303,526,243,592,123,466,454,583,19,-86,-107,-294,782,0,173,-283,200,415,324,542,-237,-104,161,46,258,609,74,334,196,-64,0,204
6103,-514,375,92,571,159,470,419,666,60,-90,-152,-221,836,11,195,-236,150,430,353,535,-231,9,220,68,286,642,193,329,246,56,231,506
6104,-614,404,74,551,142,509,425,605,46,-80,-145,-102,805,3,205,-163,42,416,339,525,-194,17,93,39,272,658,233,46,124,42,274,577
6105,-457,591,145,532,149,525,491,601,12,-58,-104,122,713,-3,231,-56,81,375,299,505,-147,-68,14,-44,231,607,223,-86,-49,-188,-25,310
6106,-222,708,216,589,160,571,479,597,11,-52,-113,108,664,-8,250,-14,392,368,268,490,-147,-37,36,-70,184,569,299,0,-139,-331,-185,201
6107,-105,702,237,558,131,634,469,557,-24,-57,-97,117,685,-12,237,-11,418,377,271,478,-200,-32,180,-58,149,542,245,9,-182,-380,-273,102
6108,-100,823,247,561,128,618,468,570,-31,-55,-129,191,683,-26,227,80,380,383,265,492,-186,-190,252,-47,157,559,160,-77,-141,-343,-203,122
6109,-119,844,259,570,117,594,442,542,-12,-67,-177,184,657,-27,206,-8,330,352,266,500,-194,11,132,-73,151,583,152,-95,-142,-296,-107,186
6110,-136,844,249,606,125,597,397,600,0,-75,-175,206,694,-23,162,-86,257,354,246,501,-234,87,75,-70,131,509,144,-30,-135,-281,-107,250
6111,-216,800,200,613,125,555,456,597,3,-61,-180,217,695,-11,159,-69,150,362,226,474,-264,-66,22,-85,112,473,63,-14,-165,-298,-123,230
6112,-299,622,184,599,91,486,510,594,1,-87,-215,14,698,-12,159,25,161,370,236,472,-208,-179,-12,-116,117,486,43,-60,-169,-293,-94,259
6113,-282,591,277,572,105,469,443,596,7,-77,-276,-95,734,13,152,57,272,436,250,494,-200,-53,63,-90,144,472,131,95,-100,-231,-58,323
6114,-392,636,126,561,74,480,432,602,13,-81,-267,-5,739,12,149,45,228,431,238,531,-193,-33,-19,-93,125,504,231,180,-58,-178,-31,330
6115,-493,656,118,571,78,462,467,627,13,-91,-242,181,776,4,147,-95,-88,436,242,516,-207,0,-28,-108,142,522,231,165,-53,-177,-38,272
6116,-457,662,168,591,69,452,419,676,32,-90,-294,100,802,-7,129,-182,-66,484,253,505,-228,64,51,-98,143,521,234,77,-56,-197,-36,318
6117,-414,728,111,600,83,485,447,662,41,-77,-263,-71,794,0,163,-138,251,468,228,486,-224,52,3,-78,135,517,173,61,-120,-207,-12,445
6118,-384,759,90,516,79,440,449,539,-16,-92,-254,34,659,-7,170,-92,358,304,181,474,-175,27,-13,-118,110,543,309,-2,-193,-240,44,677
6119,-283,749,170,525,76,381,385,521,-14,-103,-296,76,669,0,157,-112,294,301,197,513,-142,62,61,-107,140,610,437,24,-130,-160,154,937
6120,-322,690,224,528,73,397,404,556,-20,-118,-301,39,700,-10,121,-99,136,300,185,471,-197,-29,-79,-156,94,562,299,72,-150,-206,61,634
6121,-386,597,116,461,47,414,413,459,-31,-104,-315,127,654,-30,136,-8,154,288,173,453,-195,-98,-104,-158,94,513,214,90,-159,-227,-6,324
6122,-375,555,82,522,60,537,399,486,-3,-86,-354,34,647,-32,147,-77,167,288,185,467,-183,-47,-55,-124,109,529,282,53,-155,-194,18,347
6123,-389,560,85,550,114,594,307,550,1,-87,-302,-276,695,-24,174,-140,199,301,207,493,-188,19,-15,-103,122,546,363,33,-151,-184,46,556
6124,-415,522,91,570,116,409,519,659,-1,-83,-165,-272,719,-31,192,-354,217,309,195,472,-217,13,-5,-87,89,506,221,20,-226,-333,-132,495
6125,-460,493,111,643,73,391,533,639,-7,-97,-128,-95,695,-29,194,-265,100,318,193,481,-171,-49,25,-90,104,543,248,52,-171,-234,55,841
