,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
245776,203,263,405,-22,-101,389,327,511,-142,146,334,61,164,-243,210,138,244,166,-41,166,-166,347,295,105,144,395,613,114,467,168,462,262
245777,156,325,366,-41,-116,407,338,459,-148,130,369,13,168,-252,220,136,211,197,-32,158,-143,423,344,119,159,403,611,146,485,176,490,291
245778,144,445,384,-67,-102,336,347,381,-143,144,389,244,159,-229,243,169,231,216,-15,169,-119,472,364,143,191,443,613,197,539,202,504,339
245779,150,374,397,-102,-123,303,386,378,-136,134,351,274,165,-237,230,166,229,218,-19,161,-118,453,346,124,174,409,603,182,522,205,487,341
245780,128,222,388,-41,-124,289,416,424,-120,130,285,259,184,-247,194,204,197,221,-30,167,-146,418,342,110,157,417,612,114,497,162,460,332
245781,158,177,330,-20,-128,236,417,411,-114,97,240,229,179,-233,173,259,172,196,-40,146,-170,338,321,100,155,410,601,82,476,143,456,328
245782,172,264,315,-64,-128,207,463,372,-124,88,263,212,152,-229,178,234,149,161,-52,133,-170,349,276,93,131,376,566,67,441,136,423,292
245783,157,305,334,-59,-115,195,497,377,-134,108,283,160,123,-239,179,179,113,156,-67,145,-188,331,256,71,118,364,520,29,408,62,376,251
245784,175,321,336,-99,-112,226,440,364,-142,103,276,125,104,-225,193,49,150,97,-64,158,-176,303,203,32,117,352,531,3,368,25,331,240
245785,131,342,315,-92,-147,218,385,367,-149,110,260,103,109,-221,185,-47,114,78,-66,138,-171,295,195,26,110,340,530,8,350,18,315,233
245786,45,293,282,-72,-126,269,348,366,-159,106,270,108,122,-222,192,96,61,99,-69,119,-182,289,174,26,73,327,555,-13,308,-24,277,207
245787,2,247,269,-87,-121,294,326,343,-160,117,276,74,96,-231,184,127,32,71,-84,128,-187,254,117,-14,46,307,555,-48,250,-90,236,167
245788,83,207,242,-136,-131,342,321,295,-176,126,253,15,61,-238,195,86,-10,14,-112,91,-227,205,66,-52,22,268,497,-104,223,-146,192,168
245789,197,150,236,-145,-148,340,343,276,-180,106,234,-1,39,-258,161,61,-57,-6,-145,41,-290,170,27,-84,-22,182,379,-153,160,-225,109,68
245790,291,205,194,-123,-130,339,347,304,-166,103,244,4,61,-250,152,68,-33,14,-144,35,-311,92,14,-83,-54,157,337,-142,130,-279,53,-8
245791,243,344,202,-111,-109,367,372,327,-149,122,247,13,84,-233,162,98,22,18,-124,58,-277,183,29,-73,-21,178,405,-121,149,-257,77,90
245792,153,388,239,-107,-101,363,424,328,-148,142,233,31,101,-230,168,100,39,31,-101,66,-269,279,53,-32,-19,178,435,-114,138,-274,69,114
245793,134,306,83,-136,-113,346,457,375,-155,97,240,62,102,-234,169,109,9,55,-111,81,-265,289,98,-29,-30,184,412,-116,137,-288,28,120
245794,161,240,-60,-108,-110,367,374,522,-131,109,310,89,132,-230,174,119,23,91,-84,71,-265,300,131,-37,-12,201,417,-91,132,-283,39,103
245795,172,207,26,-82,-119,340,313,489,-121,93,275,46,132,-229,154,84,-17,84,-89,57,-289,282,127,-52,-16,185,402,-103,140,-284,0,76
245796,112,184,94,-57,-133,285,246,469,-137,72,215,5,105,-260,124,63,-67,51,-136,23,-306,192,90,-81,-58,122,373,-167,95,-332,-47,18
245797,84,200,171,10,-99,355,271,545,-123,103,190,-26,109,-276,132,60,-26,61,-144,13,-316,138,56,-95,-98,127,369,-173,80,-347,-39,84
245798,103,219,215,-22,-94,374,292,371,-143,97,176,-21,90,-286,121,63,6,69,-165,8,-307,222,89,-95,-124,135,411,-152,71,-341,-15,134
245799,117,219,152,-25,-110,262,275,337,-132,73,176,-26,92,-292,107,79,-14,64,-174,-6,-301,242,75,-93,-138,124,392,-150,66,-373,-52,63
245800,139,192,267,-29,-117,231,296,353,-117,69,156,12,87,-276,93,69,-103,50,-183,-16,-327,172,89,-127,-153,81,307,-150,53,-380,-116,-104
