,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
126212,105,262,390,10,-9,286,-36,389,65,42,276,-8,339,-104,4,-325,26,-188,-115,-115,-16,-380,15,-142,-51,-86,-68,29,211,-105,-238,-237
126213,136,269,404,18,9,307,21,403,60,28,301,-4,328,-108,2,-15,51,-197,-118,-129,4,-341,-56,-181,-68,-93,-45,-298,66,-186,-275,-240
126214,124,260,398,28,-9,300,28,382,50,9,273,-14,326,-115,-27,222,-36,-218,-121,-140,-34,-286,-80,-215,-111,-102,-77,-447,-5,-241,-327,-263
126215,133,283,413,18,-7,286,16,385,64,17,257,-17,334,-101,-15,180,-21,-214,-106,-133,-88,-274,-81,-185,-98,-114,-83,-370,18,-240,-324,-269
126216,152,262,420,25,-10,275,-1,398,72,31,253,-12,322,-79,-16,137,7,-216,-102,-133,-72,-363,-52,-177,-94,-126,-66,-280,70,-218,-293,-255
126217,137,227,420,50,-11,259,-32,425,68,23,229,-4,327,-95,-32,100,4,-199,-116,-129,-87,-402,-21,-175,-86,-121,-71,-282,68,-226,-297,-252
126218,155,245,456,61,-17,265,-3,445,101,34,242,42,369,-83,-15,83,-9,-160,-96,-110,-56,-337,10,-161,-69,-91,-22,-174,116,-193,-276,-217
126219,151,234,458,69,-29,248,-24,432,97,12,226,60,359,-86,-26,-45,-92,-160,-101,-108,-59,-284,5,-150,-56,-99,-31,-96,163,-170,-283,-243
126220,153,227,453,70,-17,244,-29,446,93,8,225,64,373,-84,-9,-66,26,-128,-80,-111,-57,-371,112,-109,-40,-82,-52,126,273,-113,-233,-282
126221,124,252,435,51,-12,244,7,439,91,42,253,23,364,-58,0,80,80,-131,-74,-80,-1,-336,84,-112,-12,-59,-3,128,262,-95,-208,-268
126222,118,282,407,42,-31,256,1,428,74,49,259,-4,346,-68,-5,165,59,-177,-78,-85,53,-203,26,-144,-36,-44,89,-4,163,-129,-191,-242
126223,119,240,394,34,-51,256,0,408,63,22,258,-8,329,-87,-9,-6,-11,-217,-110,-109,28,-160,-53,-180,-75,-68,159,-328,30,-195,-221,-212
126224,119,224,464,50,-45,257,-23,442,86,30,237,20,359,-57,-2,-144,44,-179,-103,-87,-3,-255,-36,-174,-70,-65,182,-379,45,-170,-226,-169
126225,112,209,445,44,-51,250,-23,445,72,21,246,-113,363,-57,-1,-110,103,-141,-105,-82,-13,-293,51,-159,-61,-61,59,-267,112,-145,-208,-198
126226,119,212,438,31,-52,252,-19,435,73,19,232,-156,365,-61,1,-43,189,-129,-99,-82,-20,-234,105,-161,-65,-50,-16,-159,140,-126,-200,-176
