,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
16627,340,531,337,230,-108,390,546,375,-97,-4,329,135,52,-43,251,331,38,-70,-79,136,114,266,170,-131,149,115,250,9,246,249,141,110
16628,375,502,355,260,-86,410,550,397,-89,-11,339,147,83,-43,242,321,91,-34,-52,156,129,269,233,-76,190,145,266,209,359,356,227,152
16629,393,521,370,268,-64,429,579,424,-79,11,340,168,96,-37,291,363,128,6,-26,175,164,286,282,-42,213,184,300,248,402,400,289,195
16630,374,561,386,240,-72,445,600,437,-74,18,345,167,107,-20,321,332,129,4,-28,191,181,299,279,-55,208,209,331,217,427,398,289,187
16631,370,567,362,252,-72,416,565,411,-83,12,327,162,83,-50,286,263,108,2,-39,171,168,223,259,-63,207,184,299,165,437,410,277,165
16632,384,605,370,255,-68,426,561,417,-73,22,333,171,95,-36,291,296,150,34,-5,204,209,307,291,-12,243,234,361,156,460,417,308,209
16633,391,626,383,272,-84,406,548,412,-74,7,334,197,113,-21,314,334,136,47,2,214,226,380,304,-1,262,270,385,194,479,428,318,243
16634,397,631,411,277,-82,395,526,416,-73,1,306,232,135,-55,291,361,125,61,-2,208,218,367,301,4,265,260,363,211,499,438,277,206
16635,351,604,353,245,-99,355,476,417,-91,-7,310,166,107,-77,298,389,144,44,-16,204,233,390,297,9,248,260,375,256,509,425,272,185
16636,334,602,354,294,-89,369,502,442,-37,17,340,158,137,-33,323,404,160,75,10,233,257,265,315,43,280,275,364,325,549,449,299,189
16637,324,583,351,274,-114,373,473,460,-53,0,290,186,123,-37,295,367,177,53,15,225,247,295,320,17,281,268,351,331,537,444,290,204
16638,315,578,325,256,-95,381,471,444,-56,12,282,146,116,-36,298,376,206,8,13,240,251,309,319,7,280,292,383,296,531,410,275,226
16639,302,558,340,233,-114,355,475,418,-64,23,296,123,126,-23,297,382,60,25,-6,236,233,316,253,-12,295,263,340,208,490,378,247,217
16640,186,519,270,202,-156,351,442,394,-85,-3,253,79,101,-38,259,308,2,0,-23,204,163,314,212,-46,247,187,301,122,411,326,210,145
16641,200,517,267,193,-142,347,451,374,-70,2,244,85,95,-26,243,290,16,-15,-4,197,161,272,190,-42,259,211,311,111,368,281,208,156
16642,213,466,236,156,-146,276,442,356,-82,-15,239,40,74,-38,235,298,-35,-29,2,210,155,231,148,-64,262,206,291,42,304,232,156,151
16643,220,475,213,158,-151,266,419,341,-83,-24,226,21,70,-28,256,306,-68,-48,-4,198,162,263,123,-73,263,185,304,-86,257,199,151,118
16644,219,503,215,164,-139,364,473,334,-81,-4,255,35,94,-16,278,332,-39,-26,4,219,167,276,155,-47,292,203,326,19,297,240,178,119
16645,225,487,215,174,-147,330,456,330,-83,3,255,37,105,-17,261,312,-42,-25,5,203,155,265,152,-57,272,195,310,18,291,243,170,122
16646,205,456,159,168,-159,278,400,297,-72,-12,251,0,87,-18,245,160,-62,-59,-7,197,120,250,124,-74,261,171,252,-10,268,235,173,105
16647,149,409,161,154,-166,276,375,294,-95,-18,247,-8,77,-29,219,45,-74,-66,-26,195,89,184,122,-71,245,140,224,31,277,219,137,87
16648,123,379,144,139,-174,280,371,273,-78,-21,231,-34,68,-16,208,51,-85,-90,-17,189,88,194,126,-74,245,141,230,105,293,234,135,102
16649,131,388,134,145,-171,309,385,278,-79,-6,220,-54,61,-12,239,164,-72,-67,-17,190,98,214,158,-87,238,147,256,191,322,261,148,100
16650,138,425,128,100,-176,278,355,255,-116,-8,176,-65,19,-25,248,271,-74,-98,-48,192,102,223,145,-107,225,148,250,169,318,236,117,103
16651,172,446,121,89,-190,242,338,242,-125,-43,188,-68,-19,-44,233,312,-112,-154,-60,162,119,244,78,-147,205,134,255,-49,219,163,60,81
16652,169,429,139,114,-173,328,354,267,-105,-38,215,-54,8,-28,224,340,-122,-116,-50,177,126,265,70,-129,204,140,265,-115,206,141,79,68
16653,143,397,109,110,-183,288,339,237,-118,-57,151,-34,16,-48,194,319,-89,-111,-51,183,102,239,117,-106,214,123,224,-23,270,176,86,56
16654,145,376,91,133,-172,261,336,236,-100,-36,176,-32,39,-42,225,294,-66,-85,-15,193,108,230,173,-67,235,158,237,89,316,209,120,93
16655,161,397,113,138,-158,278,327,246,-109,-28,203,-58,4,-35,234,269,-110,-111,-44,181,102,158,119,-107,212,142,200,30,266,165,83,18
16656,176,424,152,153,-152,266,300,257,-101,-26,171,-78,-1,-43,216,241,-111,-110,-60,175,96,150,107,-83,205,113,168,8,248,138,52,-14
16657,150,407,152,154,-141,246,306,247,-94,-24,151,-72,2,-43,206,217,-92,-107,-52,172,60,155,131,-92,200,99,144,14,240,122,28,-31
16658,173,412,174,167,-146,210,333,293,-86,-41,123,-26,5,-51,203,203,-49,-75,-40,167,60,99,184,-75,184,105,114,111,291,170,18,-37
16659,186,402,199,184,-157,227,313,316,-80,-65,110,-5,42,-46,197,199,8,-60,-22,169,54,104,224,-36,203,107,116,206,367,225,45,-21
16660,203,367,193,194,-167,183,289,329,-89,-81,106,-5,59,-72,154,160,0,-61,-38,135,19,108,184,-67,179,80,89,114,315,191,25,-74
16661,256,407,228,197,-152,188,298,362,-77,-80,95,1,57,-44,163,153,-25,-65,-60,122,13,143,133,-88,158,53,58,-63,245,131,-23,-120
16662,205,375,198,198,-142,200,254,345,-66,-65,89,-4,71,-39,158,133,-26,-61,-51,115,-10,94,156,-77,161,43,32,5,283,166,-10,-129
16663,170,374,156,197,-147,175,243,295,-91,-70,61,-17,48,-74,129,109,-67,-104,-71,85,-56,43,106,-101,144,-1,-5,-3,280,157,-16,-141
16664,131,367,137,183,-157,193,237,289,-110,-76,63,-31,26,-83,133,108,-148,-129,-100,59,-60,38,23,-161,126,-35,-34,-218,181,95,-77,-189
16665,95,317,131,143,-168,168,179,277,-101,-77,30,-39,13,-83,102,50,-178,-153,-138,20,-103,-6,-2,-203,83,-70,-89,-262,111,55,-105,-252
16666,63,269,69,105,-186,147,112,234,-113,-75,12,-82,-17,-100,87,19,-178,-173,-153,-8,-151,-60,33,-211,43,-97,-123,-153,155,64,-101,-268
16667,58,247,54,77,-187,126,114,177,-104,-62,5,-99,-29,-81,78,-11,-166,-158,-154,-3,-141,-70,62,-186,37,-100,-115,-6,230,119,-106,-265
16668,88,251,38,82,-192,99,127,166,-122,-78,7,-107,-32,-97,61,-112,-161,-178,-174,-6,-154,-72,47,-197,23,-117,-159,-15,208,93,-130,-297
16669,105,296,15,97,-164,97,174,180,-106,-63,17,-118,-15,-74,81,-89,-162,-188,-158,-15,-131,-80,12,-235,20,-119,-160,-114,157,74,-153,-292
16670,102,288,26,100,-172,189,204,189,-117,-56,36,-129,-53,-107,69,-21,-210,-209,-186,-23,-142,-70,-17,-252,4,-134,-156,-147,131,33,-225,-328
16671,99,265,56,98,-171,196,233,191,-113,-40,66,-99,-49,-89,68,42,-155,-192,-162,-12,-128,-49,42,-228,15,-110,-105,55,223,65,-192,-283
16672,131,284,57,113,-172,211,261,163,-138,-2,90,-119,-40,-89,111,140,-161,-203,-178,6,-80,29,37,-240,11,-71,-45,26,227,84,-144,-201
16673,118,315,49,66,-175,244,267,168,-143,23,126,-119,-41,-74,147,188,-178,-205,-181,23,-33,89,-1,-239,14,-43,12,-55,208,73,-116,-130
16674,103,332,9,49,-187,241,254,152,-148,16,122,-134,-66,-98,149,196,-201,-203,-176,28,-37,51,-22,-249,5,-56,21,-175,152,43,-152,-143
16675,86,340,29,59,-191,240,275,146,-172,11,136,-135,-53,-97,146,208,-195,-213,-185,18,-43,77,-32,-256,6,-84,-2,-261,103,-13,-205,-206
16676,128,387,86,92,-165,255,321,209,-163,35,170,-93,-21,-67,194,224,-121,-136,-144,70,5,156,32,-190,47,-37,53,-115,176,80,-143,-122
16677,183,422,107,94,-153,265,350,209,-153,37,182,-23,-18,-80,197,239,-82,-114,-121,68,29,167,90,-166,72,-13,63,48,260,138,-97,-111
16678,203,451,150,109,-150,275,356,236,-140,34,185,4,6,-73,194,213,-39,-91,-99,81,39,135,113,-137,89,-10,82,40,259,121,-98,-104
16679,226,482,202,136,-138,269,381,286,-130,32,188,49,22,-64,207,195,12,-54,-93,108,42,165,176,-116,111,21,103,157,321,173,-83,-84
16680,215,409,222,126,-149,267,385,297,-136,36,193,65,49,-51,213,199,11,-17,-80,111,60,196,228,-66,132,52,117,233,391,225,-14,-13
16681,224,366,225,122,-153,248,378,297,-130,26,198,54,63,-50,219,265,-34,-12,-56,124,97,208,193,-50,165,75,167,120,368,229,5,29
16682,205,378,213,106,-172,225,327,309,-145,26,200,85,86,-29,228,312,22,10,-34,128,115,283,233,-31,180,98,253,208,412,269,48,84
16683,179,397,192,119,-170,226,362,307,-120,44,241,72,93,-18,259,338,4,9,-17,176,153,321,214,-22,197,113,255,76,361,243,43,57
16684,162,411,174,84,-199,202,356,286,-141,18,228,61,74,-17,246,326,-1,-3,-8,181,154,299,193,-34,201,134,247,17,345,259,64,76
16685,172,440,204,97,-191,209,362,290,-136,29,226,86,71,-16,252,335,19,14,-11,189,157,299,222,-38,203,167,264,46,350,280,121,80
16686,209,458,236,132,-168,235,394,321,-105,42,255,126,99,-11,284,364,56,29,-3,211,178,326,238,-5,227,197,280,74,374,287,145,95
16687,183,480,203,147,-164,269,421,334,-106,51,274,123,94,-15,282,387,79,18,-6,208,201,352,263,-1,248,210,331,146,396,314,172,150
16688,195,521,218,178,-141,298,466,355,-93,90,348,159,101,-12,312,422,103,46,-3,223,228,376,285,11,263,231,331,202,438,326,202,180
16689,228,525,229,183,-130,328,481,357,-95,76,410,167,93,-24,322,445,110,44,-5,207,231,381,291,21,243,224,333,216,468,360,241,218
16690,261,540,258,192,-127,355,530,383,-94,97,390,182,117,-18,323,454,139,59,3,229,224,401,314,22,257,246,351,284,481,380,252,218
16691,257,548,285,199,-114,370,561,394,-86,123,353,214,132,0,341,485,191,101,29,245,249,386,372,78,289,283,367,423,549,434,321,246
16692,244,554,231,168,-149,389,583,350,-118,116,341,180,118,-14,337,483,167,78,34,239,272,404,338,60,296,289,382,396,576,475,348,276
16693,268,579,245,156,-140,415,625,363,-125,118,389,179,109,-1,382,451,201,34,22,251,270,451,302,5,283,270,400,176,474,393,289,260
16694,249,595,237,128,-155,389,652,327,-156,133,398,180,92,2,396,440,240,55,6,269,300,465,324,23,277,302,435,239,504,435,328,302
16695,283,663,296,138,-147,373,662,329,-177,137,408,197,90,5,389,459,209,89,5,274,293,479,313,16,269,306,433,228,495,437,339,320
16696,340,707,337,143,-134,269,659,337,-164,127,412,188,94,1,385,504,226,87,15,268,290,488,311,-3,259,312,432,285,509,434,345,321
16697,333,709,326,112,-141,256,631,335,-153,117,401,174,101,13,381,543,231,88,19,291,304,543,350,34,278,338,467,411,597,501,396,368
16698,315,656,322,114,-142,376,612,358,-154,139,405,214,140,20,402,559,247,113,51,288,310,546,392,73,306,320,474,451,631,505,392,347
16699,306,617,323,109,-156,343,579,369,-173,104,436,243,133,7,379,566,263,133,62,265,306,460,458,91,303,302,463,622,690,532,372,337
16700,260,617,328,108,-165,336,584,381,-164,81,432,261,139,2,369,554,252,115,50,262,285,473,472,81,299,303,462,661,715,565,375,348
16701,280,652,356,147,-118,358,612,411,-142,93,436,267,139,-5,382,553,233,115,30,265,287,503,406,54,280,314,486,398,615,513,385,370
16702,306,656,375,183,-114,362,606,418,-132,102,411,268,135,7,356,539,189,80,7,250,275,529,323,4,251,287,475,115,486,444,327,334
16703,261,608,331,173,-146,321,552,399,-138,75,336,231,120,-15,309,459,147,42,-23,200,210,483,251,-44,185,202,380,27,429,363,220,264
