,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
182577,-398,67,-315,-478,-283,-67,133,7,-154,-213,-30,-183,80,-461,17,18,-33,-367,-189,-58,-495,7,-117,-135,-87,126,107,-170,133,-566,-270,-314
182578,-403,162,-280,-465,-295,-110,104,59,-145,-208,-8,-174,82,-458,23,-16,-83,-336,-196,-75,-518,-14,-90,-125,-82,109,65,-122,154,-540,-257,-313
182579,-377,200,-291,-467,-304,-92,127,80,-140,-187,-10,-150,108,-446,29,-14,-34,-309,-172,-58,-507,102,-94,-107,-69,106,68,-84,183,-517,-259,-297
182580,-370,114,-331,-507,-320,-60,85,29,-159,-204,-21,-146,96,-470,17,-2,-23,-322,-191,-84,-505,130,-124,-131,-79,94,31,-159,174,-541,-295,-319
182581,-313,13,-289,-483,-284,-72,134,17,-132,-194,18,-132,118,-449,44,36,-23,-308,-166,-41,-505,65,-92,-100,-48,96,22,-105,222,-518,-261,-278
182582,-255,0,-290,-471,-287,-69,149,22,-136,-205,36,-131,113,-429,44,31,-28,-313,-151,-35,-500,46,-97,-96,-51,90,74,-113,200,-520,-275,-289
182583,-249,8,-302,-467,-292,-84,91,3,-133,-204,-26,-156,104,-450,4,14,-46,-328,-171,-47,-510,75,-109,-112,-66,99,102,-123,182,-505,-244,-262
182584,-226,48,-294,-464,-280,-60,98,18,-129,-188,-50,-159,121,-424,25,13,-81,-305,-148,-40,-518,110,-87,-90,-46,129,115,-103,209,-440,-189,-189
182585,-196,35,-301,-531,-304,-73,103,-17,-153,-212,-35,-221,108,-451,33,7,-113,-325,-169,-63,-515,87,-88,-102,-70,117,86,-143,172,-492,-203,-228
182586,-189,72,-256,-512,-284,-35,120,-50,-144,-199,-15,-204,89,-450,40,28,-81,-325,-151,-41,-489,112,-95,-105,-40,134,120,-143,178,-496,-194,-242
182587,-109,147,-200,-554,-272,-20,134,-230,-177,-176,29,-207,70,-432,66,56,-82,-314,-146,-15,-468,138,-118,-75,-30,145,117,-144,177,-481,-188,-264
182588,-156,145,-200,-498,-302,-22,143,-210,-178,-183,28,-230,68,-439,74,70,-106,-331,-143,-25,-448,110,-150,-76,-17,175,123,-132,179,-474,-205,-296
182589,-161,150,-200,-432,-274,-1,166,87,-144,-165,48,-220,102,-419,81,72,-92,-326,-127,13,-439,122,-168,-53,0,193,148,-152,205,-452,-174,-241
182590,-187,125,-212,-448,-271,-27,136,52,-143,-172,24,-224,94,-431,86,58,-77,-352,-130,18,-464,156,-181,-53,7,171,111,-164,215,-458,-172,-239
182591,-222,93,-244,-461,-260,-40,96,24,-157,-178,20,-204,115,-452,89,4,-93,-346,-139,-1,-494,133,-159,-43,8,186,60,-179,233,-438,-152,-279
182592,-251,77,-367,-458,-275,-51,89,49,-135,-189,6,-207,123,-452,74,10,-189,-334,-155,3,-514,105,-158,-35,2,169,23,-186,217,-433,-165,-251
182593,-284,88,-398,-468,-283,-39,37,53,-144,-196,-25,-232,89,-464,60,1,-175,-356,-138,-17,-543,89,-161,-59,-26,139,8,-184,214,-439,-161,-234
182594,-296,20,-367,-460,-296,-22,12,11,-155,-208,-27,-251,68,-472,30,-22,-179,-354,-145,-38,-537,44,-164,-61,-31,139,25,-201,226,-450,-167,-268
182595,-289,-3,-346,-428,-255,15,0,49,-135,-183,3,-239,99,-475,41,-6,-204,-332,-146,-28,-519,7,-139,-45,-21,150,48,-190,258,-483,-190,-215
182596,-263,-43,-315,-378,-244,40,-1,72,-127,-168,42,-377,128,-478,48,14,-151,-325,-132,-25,-500,41,-163,-28,-15,157,152,-156,243,-465,-168,-129
182597,-268,-102,-277,-352,-250,50,-3,80,-116,-177,48,-437,126,-492,64,22,-140,-333,-126,-11,-442,110,-156,-30,1,190,295,-91,281,-369,-101,-174
182598,-244,-44,-225,-366,-240,57,33,91,-131,-190,45,-193,132,-494,82,32,-122,-329,-131,-2,-429,124,-135,-21,22,203,263,-61,333,-321,-71,-227
182599,-253,54,-223,-344,-225,70,79,187,-116,-183,60,-164,160,-481,71,33,-95,-280,-109,9,-452,73,-106,30,41,207,80,-61,363,-341,-100,-313
182600,-214,74,-245,-362,-241,82,126,146,-104,-174,22,-165,157,-485,60,-6,-115,-285,-129,-3,-489,52,-111,8,21,174,-50,-120,292,-408,-155,-305
182601,-195,86,-353,-365,-234,38,114,57,-129,-175,-1,-158,144,-480,40,-26,-141,-298,-150,-24,-524,72,-88,-2,12,158,-15,-107,286,-409,-157,-295
182602,-179,169,-403,-393,-231,24,90,56,-134,-204,-12,-195,141,-478,11,-34,-144,-265,-133,-44,-559,48,-67,-12,-10,129,-20,-132,279,-425,-144,-252
182603,-199,163,-413,-425,-272,-57,94,35,-138,-247,-42,-245,104,-492,-16,-60,-157,-289,-152,-58,-586,21,-46,-42,-32,99,-45,-177,240,-444,-152,-257
182604,-216,163,-375,-420,-247,-63,127,47,-149,-228,-23,-281,105,-496,4,-32,-116,-316,-124,-43,-552,34,-24,-17,-11,142,37,-135,243,-424,-123,-195
182605,-207,114,-324,-423,-249,-36,136,17,-143,-220,0,-230,138,-476,37,79,-95,-267,-120,-11,-536,24,-5,2,1,164,65,-131,264,-402,-132,-195
182606,-210,59,-266,-430,-263,-33,151,-3,-126,-217,-1,-229,145,-482,36,124,-81,-247,-133,-19,-511,94,-25,-10,0,175,84,-118,295,-417,-111,-161
182607,-188,64,-177,-419,-257,25,158,24,-132,-188,38,-169,146,-463,50,132,-29,-255,-117,-16,-474,135,-48,-14,-2,195,121,-89,308,-380,-80,-129
182608,-141,61,-84,-406,-231,106,186,50,-128,-174,47,-100,164,-464,87,79,12,-210,-109,-5,-462,134,-30,-5,8,187,126,-66,328,-357,-82,-112
182609,-142,56,-113,-386,-242,91,151,64,-150,-185,52,-70,149,-486,73,-41,0,-191,-131,-8,-475,128,-35,3,1,191,106,-45,298,-369,-86,-188
182610,-118,120,-112,-404,-249,71,203,71,-128,-152,73,-36,147,-472,88,36,-21,-180,-127,-10,-432,136,-19,14,3,190,133,-24,313,-388,-100,-221
182611,-114,167,-118,-446,-242,78,300,81,-133,-174,71,-66,138,-491,70,154,35,-207,-135,-24,-433,172,-34,-2,-23,165,126,-25,307,-395,-118,-207
182612,-175,145,-148,-418,-232,38,264,127,-140,-187,68,-69,132,-513,74,127,18,-225,-164,-49,-439,164,-47,-30,-42,138,122,-46,291,-415,-134,-237
182613,-193,189,-156,-371,-198,-8,276,165,-109,-179,85,-65,121,-498,60,100,88,-235,-161,-46,-446,194,-49,-22,-28,162,149,-18,294,-429,-125,-207
182614,-196,179,-179,-346,-231,-61,202,153,-124,-207,47,-72,128,-512,42,49,69,-248,-165,-51,-467,232,-49,-28,-47,140,156,-33,280,-436,-145,-189
182615,-197,104,-137,-308,-248,13,128,130,-139,-215,29,-109,135,-521,46,17,0,-265,-189,-78,-515,176,-42,-59,-83,112,156,-54,268,-472,-156,-159
182616,-171,63,-111,-296,-231,39,143,97,-138,-199,67,-85,159,-489,49,30,2,-247,-160,-67,-511,193,-23,-48,-75,119,174,-38,258,-473,-131,-162
182617,-159,65,-151,-311,-221,25,138,35,-133,-197,44,-102,117,-492,29,13,18,-259,-171,-72,-541,117,-69,-64,-76,95,139,-55,224,-496,-192,-250
