,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
81255,-124,-294,131,-167,-197,155,-50,285,-75,-335,-76,110,218,-192,-498,290,280,24,110,-187,-290,127,72,-185,-24,-180,-32,-231,30,-64,-400,-278
81256,-201,-370,150,-192,-217,151,-68,283,-83,-324,-67,108,216,-175,-484,204,274,36,139,-185,-269,138,120,-179,-36,-182,-45,-246,25,-73,-457,-247
81257,-187,-355,136,-185,-209,169,-123,265,-72,-325,-45,122,227,-153,-459,241,329,46,150,-157,-223,185,107,-163,5,-129,16,-215,68,15,-366,-139
81258,-252,-407,67,-213,-221,164,-154,248,-86,-325,-57,86,205,-151,-462,163,337,15,150,-154,-222,194,62,-169,16,-95,51,-209,107,72,-293,-73
81259,-280,-419,57,-213,-220,174,-123,230,-82,-326,-52,72,190,-176,-457,-79,305,-3,134,-170,-243,174,68,-179,17,-104,62,-230,88,75,-278,-51
81260,-200,-290,89,-180,-199,205,-50,238,-87,-316,-23,95,187,-160,-456,93,328,4,119,-163,-240,186,79,-184,2,-102,93,-224,85,59,-286,-79
81261,-120,-246,143,-174,-181,198,-16,259,-83,-313,-14,118,193,-185,-447,306,367,0,121,-161,-219,188,87,-192,-1,-115,108,-208,93,53,-288,-148
81262,-56,-207,227,-166,-175,211,30,279,-89,-314,-2,124,198,-192,-430,426,331,6,87,-164,-207,221,58,-204,-25,-132,64,-234,71,20,-337,-147
81263,23,-117,233,-145,-160,242,80,298,-84,-312,22,101,203,-192,-440,487,259,1,100,-182,-223,241,32,-210,-42,-139,20,-258,40,11,-362,-168
81264,32,-69,206,-144,-156,260,94,291,-83,-289,65,69,216,-176,-435,474,252,1,137,-178,-198,242,48,-190,-19,-116,66,-252,60,61,-293,-61
81265,40,-98,227,-144,-148,247,47,275,-78,-301,12,83,211,-160,-428,324,238,29,126,-150,-173,261,76,-156,20,-97,154,-190,128,128,-207,89
81266,58,-93,188,-148,-143,253,36,274,-71,-293,-9,51,216,-167,-401,229,174,40,110,-140,-178,210,90,-145,25,-80,159,-161,176,178,-138,118
81267,88,-36,174,-131,-145,264,19,271,-60,-291,-13,-17,213,-173,-405,214,303,17,120,-132,-153,177,73,-158,15,-63,170,-175,154,177,-116,106
81268,154,-4,208,-96,-130,263,29,300,-61,-293,-19,22,230,-174,-423,301,285,16,127,-131,-183,197,37,-165,9,-87,160,-193,105,99,-190,-2
81269,210,7,224,-113,-157,242,17,290,-100,-323,-22,8,211,-204,-459,292,120,-34,71,-166,-227,95,-3,-211,-23,-128,49,-271,46,22,-318,-121
81270,264,112,242,-85,-129,299,76,304,-89,-308,53,51,184,-195,-430,160,151,-39,57,-185,-222,130,1,-243,-48,-161,-11,-280,14,-39,-409,-167
81271,324,164,326,-77,-103,327,140,277,-91,-287,73,85,176,-202,-420,260,325,-32,63,-198,-228,180,10,-233,-56,-164,20,-261,14,-67,-405,-131
81272,447,256,363,-71,-76,347,149,251,-106,-296,63,41,149,-215,-412,354,228,-81,20,-213,-261,124,-28,-267,-90,-177,-3,-314,-26,-33,-378,-166
81273,496,359,369,-43,-59,378,211,255,-108,-288,79,52,135,-213,-427,384,160,-82,21,-222,-272,110,-40,-278,-103,-187,-1,-335,-23,-31,-354,-245
81274,482,386,327,-83,-70,367,227,232,-100,-303,56,26,137,-230,-449,347,188,-90,36,-216,-276,106,-72,-296,-97,-196,23,-386,-44,-16,-283,-105
81275,519,423,333,-71,-49,376,211,249,-94,-295,64,9,165,-215,-443,392,147,-93,35,-218,-261,101,-61,-290,-96,-193,50,-398,-47,-56,-294,34
81276,594,467,395,-38,-44,394,219,278,-87,-276,73,48,167,-215,-457,396,109,-103,24,-239,-310,48,-44,-291,-97,-234,-34,-371,-85,-165,-507,-144
81277,627,468,345,-51,-55,374,195,248,-104,-307,23,99,136,-204,-486,335,105,-81,22,-238,-362,0,-38,-299,-122,-271,-172,-369,-94,-180,-590,-468
81278,641,532,349,-79,-52,401,221,221,-132,-309,33,69,128,-225,-487,217,125,-78,2,-251,-370,14,-12,-313,-127,-297,-203,-387,-98,-196,-617,-473
81279,706,623,334,-60,-23,402,221,276,-121,-286,68,43,134,-230,-506,-82,211,-103,-24,-274,-383,7,17,-328,-145,-316,-202,-404,-123,-232,-643,-409
81280,751,656,318,-52,-28,433,160,288,-112,-273,115,1,116,-222,-465,-300,205,-122,-31,-271,-365,-38,-35,-333,-135,-298,-182,-425,-129,-208,-588,-356
81281,754,669,325,-59,-25,472,180,216,-122,-255,158,-14,110,-239,-431,-495,164,-119,-10,-258,-345,-18,-113,-328,-117,-269,-164,-410,-119,-161,-535,-253
81282,849,770,327,-27,0,500,245,235,-115,-249,171,0,127,-261,-429,-274,124,-138,-45,-241,-308,-22,-129,-339,-130,-263,-153,-400,-128,-140,-487,-245
81283,983,898,404,20,37,546,374,316,-97,-248,190,34,158,-219,-406,212,79,-121,-15,-230,-288,-34,-97,-320,-103,-252,-117,-392,-115,-154,-508,-411
