,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
89815,262,-278,518,-304,8,401,-81,257,98,-92,181,-63,177,-39,124,121,-263,-203,-140,196,-113,276,-322,-45,215,138,326,-224,-29,46,-156,-23
89816,292,-119,552,-353,13,369,51,284,90,-110,127,-6,202,-33,129,138,-259,-178,-140,190,-85,263,-209,-8,221,145,335,-179,3,44,-139,-139
89817,289,-139,566,-305,-4,296,73,336,99,-137,122,-4,204,-38,92,110,-206,-149,-163,145,-156,300,-214,-25,170,90,158,-139,-11,12,-201,-231
89818,261,-103,532,-220,12,304,22,390,115,-124,94,-39,217,-43,53,63,-199,-198,-176,137,-212,273,-411,-52,164,47,82,-19,-6,18,-206,-100
89819,253,-151,544,-229,26,319,-59,386,124,-132,0,-54,210,-47,57,86,-192,-204,-168,128,-175,181,-309,-95,143,36,137,-17,-70,-19,-232,-79
89820,208,-198,514,-308,-29,282,-30,346,100,-161,-2,34,207,-50,44,-29,-190,-102,-175,107,-202,129,36,-25,130,35,138,-403,-100,-48,-246,-55
89821,82,-202,523,-270,-4,286,69,433,139,-133,38,46,245,-17,75,-51,-103,-73,-134,150,-168,160,90,34,186,110,177,-319,-28,53,-125,83
89822,61,-203,539,-252,9,321,67,402,167,-121,55,-95,191,-36,101,-99,-140,-204,-164,182,-143,190,-320,-72,174,128,203,68,52,139,-66,146
89823,130,-199,543,-237,4,295,49,333,136,-132,43,-147,193,-39,73,-162,-160,-212,-173,155,-165,175,-394,-40,156,73,168,-128,27,34,-210,-25
89824,235,-141,644,-242,19,204,67,437,134,-145,0,16,221,-27,66,-123,-48,-130,-157,154,-162,215,-237,-6,161,60,138,-54,-18,-3,-256,-113
89825,345,-95,678,-269,40,184,107,486,131,-136,3,66,232,-26,55,-69,19,-111,-148,154,-143,271,-163,-31,154,72,175,32,-60,7,-208,-84
89826,390,-68,692,-267,33,281,72,474,134,-131,54,78,262,-16,77,-12,6,-86,-137,171,-107,315,-101,12,196,107,235,5,14,80,-99,8
89827,380,-145,665,-230,6,317,87,497,153,-136,121,80,286,-35,109,40,-8,-26,-121,193,-56,306,-7,75,215,141,279,-90,70,126,-16,142
89828,329,-136,682,-213,24,348,178,454,160,-92,200,85,285,-11,157,46,-3,-20,-119,232,12,263,-39,67,225,187,331,-9,79,162,20,198
89829,312,-167,735,-247,7,340,118,455,146,-118,153,60,272,-18,151,-1,-16,-30,-136,198,-26,265,-84,54,210,160,289,40,48,137,2,251
89830,286,-179,801,-262,2,345,75,432,125,-102,148,94,278,-10,128,-81,21,0,-133,184,-42,236,-35,62,191,136,216,24,29,40,-155,69
89831,160,-113,779,-244,18,354,118,404,128,-110,153,73,285,-37,96,-193,59,48,-123,155,-93,278,16,90,179,93,180,-101,37,-62,-292,-96
89832,51,-138,701,-247,8,478,114,449,120,-111,133,0,265,-36,83,-137,10,20,-119,152,-158,396,-76,82,180,114,264,-15,47,43,-130,275
89833,-46,-235,730,-217,17,554,135,456,121,-99,188,67,262,-31,95,-80,-17,-8,-139,156,-143,368,-81,32,161,86,230,153,28,41,-159,141
89834,-29,-217,741,-245,31,488,122,441,112,-111,264,150,243,-33,102,59,-22,-8,-165,147,-138,249,25,15,142,27,133,52,-31,-48,-319,-312
89835,88,-228,708,-228,30,473,72,466,125,-118,261,205,243,-37,130,151,-3,-30,-153,148,-109,204,62,19,125,29,166,-40,-56,-48,-294,-306
89836,207,-350,609,-180,36,500,52,467,165,-97,256,200,250,-19,167,230,14,-45,-138,183,-52,217,41,47,142,78,233,-55,-7,10,-196,-84
89837,205,-390,502,-171,14,427,0,433,138,-92,232,167,240,-19,173,191,-46,-67,-165,177,-59,277,-120,13,146,73,243,-123,-22,8,-192,-58
89838,126,-337,530,-107,16,331,-6,393,115,-103,167,197,244,-29,159,142,-53,-5,-139,192,-77,284,-36,67,166,78,269,-380,-29,-15,-220,-46
89839,241,-373,516,-109,29,397,43,462,143,-91,173,153,280,-29,181,202,-16,46,-129,206,-25,215,112,47,177,98,304,-228,-93,-92,-257,-60
89840,359,-108,489,-171,22,383,154,527,140,-113,151,138,286,-15,187,248,-31,24,-133,222,-21,205,-28,-1,170,99,268,-30,-137,-122,-290,-88
89841,427,55,518,-170,19,249,145,531,119,-138,160,170,272,-5,149,117,-47,-16,-140,189,-56,201,-135,0,166,68,156,-73,-108,-109,-355,-160
89842,362,97,563,-201,26,252,86,492,134,-104,200,84,257,1,155,33,-105,-109,-121,221,-49,312,-339,15,197,116,223,-63,-57,-6,-177,192
89843,220,-60,613,-240,7,379,54,498,127,-106,170,-1,257,-21,148,11,-137,-88,-118,215,-81,267,-275,12,191,90,200,-165,-82,-25,-211,27
89844,149,-84,640,-246,8,327,121,522,126,-117,103,-31,290,-37,126,19,-142,-14,-121,196,-117,150,-228,13,191,80,95,-177,-119,-105,-309,-452
89845,250,-86,706,-291,21,286,176,488,138,-102,105,57,328,0,135,-179,-128,84,-80,231,-106,166,-68,76,238,98,103,-172,-69,-45,-269,-217
89846,289,-135,760,-264,1,289,151,531,150,-121,146,151,330,-11,116,-431,-117,79,-96,192,-148,132,65,71,225,43,55,-271,-100,-84,-305,-130
89847,233,-140,831,-238,-8,361,169,591,138,-141,146,40,302,-23,97,-274,-168,-54,-106,189,-181,159,-232,31,217,68,110,-197,-107,-73,-260,-145
89848,228,-209,767,-246,4,479,134,471,145,-91,156,11,263,-16,127,-52,-208,-112,-106,214,-159,117,-364,43,235,87,103,-246,-72,-25,-202,-97
89849,312,-189,686,-240,25,395,76,421,156,-91,94,73,278,-7,128,-22,-173,-100,-99,222,-150,115,-341,51,252,88,66,-228,-51,10,-169,-57
89850,330,-173,661,-244,14,386,-13,466,150,-95,110,135,283,-21,132,-24,-216,-101,-102,205,-163,140,-308,19,248,97,75,-183,-73,28,-125,-50
89851,259,-169,646,-245,-2,430,19,420,144,-80,177,93,286,-16,169,-66,-244,-85,-88,224,-100,140,-282,45,273,141,143,-286,-32,72,-105,-26
89852,228,-170,645,-271,-12,378,8,428,114,-111,154,-16,269,-17,150,-128,-211,-80,-95,225,-112,179,-298,69,269,137,145,-222,0,67,-152,-58
89853,228,-142,668,-342,-11,420,7,455,98,-97,140,14,285,-3,139,-97,-187,-82,-81,234,-124,229,-314,87,274,131,173,-94,-17,39,-183,-91
89854,120,-187,666,-335,-30,387,-1,384,103,-77,146,61,255,-14,149,33,-210,-81,-81,221,-101,145,-268,79,277,160,202,-185,3,55,-197,-127
89855,110,-216,607,-347,-33,318,-17,333,110,-92,131,124,249,-5,164,119,-184,-137,-83,238,-38,120,-288,50,310,183,273,35,60,127,-95,-5
89856,129,-230,537,-313,-35,343,-49,407,134,-111,98,-24,266,-4,172,45,-229,-114,-64,252,-4,111,-259,96,318,178,218,-21,57,129,-87,17
89857,99,-344,462,-319,-53,331,-146,381,116,-128,155,-82,255,-6,152,-51,-260,-116,-81,246,-84,178,-255,116,297,176,145,-120,72,108,-112,39
89858,65,-307,474,-356,-31,396,-229,377,121,-116,152,-34,267,9,151,-44,-277,-106,-63,239,-166,280,-250,134,303,163,150,-222,84,92,-105,29
89859,-24,-234,495,-288,-28,376,-177,448,134,-107,30,-13,278,11,115,1,-285,-96,-56,230,-103,263,-169,121,298,159,220,-302,30,78,-113,-17
89860,-48,-262,501,-247,-41,339,-65,391,129,-114,30,41,270,10,88,31,-254,-63,-88,215,-108,244,42,67,267,163,244,-342,-14,71,-110,47
89861,-37,-323,438,-158,-20,250,-15,363,133,-164,30,25,249,-15,95,54,-260,-92,-115,197,-122,246,-39,18,240,140,259,-283,-42,70,-94,40
89862,-154,-500,406,-147,-24,269,-35,366,111,-169,8,-68,250,-25,96,53,-276,-156,-128,191,-108,242,-285,12,226,151,302,-269,-36,77,-112,-13
89863,-250,-403,446,-239,-22,381,-55,312,108,-137,17,-91,227,-1,97,34,-228,-125,-124,181,-114,273,-165,44,236,141,311,-361,-25,67,-132,-11
89864,-245,-299,542,-177,-1,231,-80,354,131,-143,-8,-61,262,-1,106,22,-163,-61,-111,189,-77,279,-60,39,253,143,309,-204,-18,47,-108,56
