,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
80324,39,503,337,-224,284,137,346,-132,54,95,512,235,497,-3,113,72,63,23,148,-228,1601,261,164,26,369,328,-36,535,91,-124,-32,53
80325,97,488,384,-171,325,196,404,-98,93,129,546,220,456,39,160,189,198,42,183,-240,1665,354,152,58,383,358,-6,528,73,-122,6,97
80326,81,418,375,-214,310,214,386,-70,70,123,522,-64,437,40,157,161,61,73,211,-239,1648,466,101,54,386,339,3,478,58,-113,65,175
80327,135,323,394,-187,291,274,385,-29,85,120,531,-215,502,25,129,147,-21,69,227,-238,1618,456,127,33,363,323,9,528,48,-106,87,242
80328,151,292,457,-167,294,232,362,-12,109,126,492,-107,514,28,99,149,7,102,238,-260,1630,449,234,54,392,378,51,708,118,-54,82,284
80329,1,230,430,-194,277,223,362,-28,76,110,491,47,503,11,110,121,6,101,212,-254,1607,449,245,0,359,363,57,524,8,-200,-111,112
80330,-28,182,358,-182,272,198,260,-14,65,96,518,202,482,12,83,124,47,66,204,-250,1588,346,287,-10,336,330,-85,576,21,-213,-120,-39
80331,-2,218,307,-117,258,141,290,34,93,79,461,343,500,32,32,382,11,67,245,-236,1616,376,232,28,363,349,-41,624,131,-41,84,103
80332,-13,293,243,-115,269,183,373,36,105,122,415,124,509,39,48,322,50,106,232,-197,1609,402,188,63,387,360,67,725,212,56,236,333
80333,-70,244,259,-141,253,191,295,-30,76,104,427,-70,502,33,64,219,22,127,229,-194,1567,269,233,41,405,376,76,754,235,51,198,317
80334,-69,238,314,-187,271,191,263,-83,85,115,471,-223,526,68,99,98,42,195,276,-190,1545,355,383,96,428,376,32,1051,345,94,154,152
80335,-43,183,255,-218,286,154,279,-26,118,107,477,-217,577,63,93,-191,51,187,293,-234,1550,403,441,136,410,332,-128,1263,429,72,-7,-15
80336,22,143,264,-284,263,234,301,14,121,117,487,-57,595,63,124,-365,44,153,304,-248,1524,315,409,145,400,288,-255,1162,364,8,-72,-103
80337,-8,199,307,-327,252,270,338,-39,88,152,579,185,520,63,136,-292,16,75,282,-197,1635,285,208,82,402,339,-60,753,279,45,92,128
80338,-75,242,327,-368,246,264,367,-126,80,141,547,320,503,51,110,-188,-96,115,242,-225,1619,251,215,47,356,305,-100,433,72,-143,-64,-18
80339,-157,147,271,-421,227,213,275,-157,47,108,484,307,437,30,89,-119,-65,99,220,-251,1529,403,236,31,319,288,-128,501,-27,-290,-198,-77
80340,-102,77,286,-374,239,296,221,-114,31,118,443,304,365,11,69,-60,-100,-11,218,-257,1533,510,108,-13,304,309,-82,653,20,-264,-208,-60
80341,-3,97,324,-348,278,283,241,-207,34,129,483,423,368,22,109,61,62,9,238,-233,1539,445,154,16,319,306,-59,536,10,-241,-165,-85
80342,33,127,373,-347,279,286,268,-279,38,116,507,555,375,38,98,122,31,61,249,-251,1556,476,252,51,361,344,29,407,-53,-259,-155,-12
80343,49,184,430,-348,247,263,304,-167,38,107,481,365,423,22,83,55,-61,35,260,-200,1600,540,166,-3,361,349,100,345,-64,-263,-86,77
80344,68,331,436,-336,246,203,286,-143,51,126,576,244,422,56,97,74,197,14,281,-152,1681,496,178,28,383,383,167,536,28,-189,-3,86
80345,22,346,455,-320,251,219,306,-164,70,144,580,254,466,77,106,130,143,43,282,-155,1681,418,282,87,426,389,190,571,83,-139,0,17
80346,-3,287,436,-341,230,231,359,-126,64,118,594,289,471,57,117,122,15,53,256,-173,1648,230,278,89,406,373,123,524,98,-96,9,83
80347,-16,198,348,-338,233,280,371,-94,76,130,596,283,474,63,140,129,39,144,280,-138,1671,172,271,133,416,417,48,620,131,-82,21,80
80348,-26,188,313,-335,211,299,337,-51,93,149,587,197,515,62,127,-37,-38,235,291,-123,1644,360,252,148,428,417,-43,566,136,-47,76,177
80349,9,267,412,-288,231,220,309,-74,93,130,544,90,502,65,111,-131,-46,67,273,-136,1581,450,317,150,417,403,-97,693,182,13,135,235
80350,16,281,392,-328,224,98,256,-98,72,107,548,-30,484,57,93,-72,93,73,260,-182,1503,455,406,122,379,346,-117,882,172,-44,96,225
80351,-7,288,361,-376,233,122,273,-128,64,125,602,3,472,68,89,-53,79,98,292,-222,1497,518,456,111,366,290,-110,582,100,-151,-82,81
