,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
68582,-181,105,415,-387,-67,326,-341,279,84,16,259,-131,173,-149,203,-5,-559,-383,-89,758,-124,22,-439,-62,123,120,481,-29,64,-72,-54,-55
68583,-177,140,430,-375,-74,297,-328,338,78,7,262,-103,186,-133,224,-58,-557,-368,-71,774,-95,20,-400,-55,145,145,491,-48,72,-39,-18,2
68584,-142,134,447,-403,-69,308,-313,376,79,0,284,-91,191,-136,236,35,-548,-399,-58,769,-86,58,-381,-52,115,127,496,-99,5,-140,-90,51
68585,-149,126,456,-392,-54,322,-299,387,72,18,301,-62,208,-136,235,132,-536,-393,-70,769,-93,69,-320,-70,99,104,474,-138,-46,-218,-184,-14
68586,-190,178,482,-312,-57,338,-307,443,108,38,305,29,270,-124,228,188,-461,-246,-30,788,-72,48,-26,-3,118,133,515,-147,54,-86,-34,71
68587,-245,175,479,-300,-46,346,-296,458,117,39,296,59,285,-122,241,148,-457,-247,-16,792,-26,52,-1,28,156,178,574,-139,126,46,158,305
68588,-228,155,445,-323,-47,378,-272,477,133,35,300,56,265,-119,277,90,-475,-336,-24,816,-39,108,-264,13,169,190,591,-43,170,138,278,568
68589,-206,202,411,-357,-63,361,-296,449,92,2,257,69,243,-155,210,62,-437,-335,-44,765,-142,97,-267,6,109,96,482,-76,123,-83,-32,286
68590,-147,213,431,-344,-48,382,-279,426,103,20,294,87,248,-158,229,88,-355,-282,-50,769,-131,44,-188,-14,94,70,440,110,61,-223,-257,56
68591,-67,186,414,-368,-43,374,-270,476,114,35,326,132,249,-149,248,105,-242,-246,-40,791,-76,38,-147,-13,121,100,470,205,82,-196,-240,68
68592,-71,178,368,-330,-41,356,-280,395,121,63,290,231,270,-114,250,87,-193,-202,-12,820,-51,65,-59,44,173,138,505,185,155,-113,-169,146
68593,-115,161,433,-325,-63,353,-325,376,128,63,235,184,276,-119,232,-16,-193,-166,-20,805,-98,3,19,38,151,82,406,145,106,-192,-276,-44
68594,-148,139,525,-343,-71,352,-367,423,137,22,265,174,288,-115,226,-4,-158,-128,-15,790,-127,-20,140,75,166,69,366,164,136,-187,-288,-281
68595,-115,182,564,-313,-47,339,-370,435,148,38,309,190,319,-79,242,30,-164,-108,20,816,-112,14,147,116,203,94,396,200,194,-105,-191,-197
68596,-169,146,523,-312,-53,352,-381,436,140,42,274,161,318,-85,244,83,-141,-114,36,834,-72,-10,166,150,232,132,446,212,261,-6,-36,156
68597,-218,102,463,-309,-84,327,-410,418,125,19,266,171,300,-116,220,51,-139,-71,17,815,-143,-60,286,145,205,84,365,117,193,-92,-147,-70
68598,-196,48,493,-303,-85,327,-375,436,107,11,280,163,299,-100,213,40,-159,-73,8,808,-177,-76,222,145,196,34,300,141,148,-182,-281,-428
68599,-212,-9,492,-309,-76,300,-353,420,104,23,265,91,304,-100,214,7,-176,-105,12,814,-157,-71,81,183,242,54,328,171,233,-144,-251,-348
68600,-343,32,462,-328,-103,313,-404,397,91,35,228,96,314,-104,216,-84,-174,-99,23,814,-157,-128,132,186,234,72,340,164,180,-171,-278,-303
68601,-421,104,460,-316,-88,360,-361,434,123,35,214,137,325,-85,229,-151,-159,-76,37,832,-165,-106,189,166,250,101,359,235,161,-161,-250,-347
68602,-398,130,440,-279,-69,346,-390,472,156,52,214,138,362,-69,234,-127,-132,-7,62,855,-155,-138,269,225,292,138,380,205,256,-90,-152,-188
68603,-317,63,411,-315,-84,286,-426,466,119,26,225,72,380,-69,236,-169,-154,-25,43,866,-145,-156,201,211,293,151,334,262,261,-81,-130,-141
68604,-284,-64,399,-324,-90,245,-438,491,122,10,248,30,376,-70,266,-261,-178,-42,55,890,-104,-132,147,230,308,196,364,345,288,-37,-85,-108
68605,-321,3,418,-307,-77,304,-392,522,142,46,266,79,379,-55,301,-266,-201,-24,88,920,-26,-120,171,261,351,235,496,303,325,0,-52,-63
68606,-348,60,406,-303,-85,307,-355,487,139,27,262,113,366,-70,300,-151,-174,-33,92,912,-44,-38,166,240,350,260,565,206,293,3,-22,-25
68607,-302,87,372,-243,-87,281,-338,485,137,9,239,128,370,-98,250,-82,-168,-46,66,874,-97,17,148,226,322,264,574,194,290,10,6,40
68608,-195,157,392,-233,-64,257,-343,473,130,29,243,167,373,-104,254,57,-182,-37,64,868,-71,9,182,246,302,250,541,234,287,6,3,61
68609,-190,236,384,-220,-27,331,-296,504,155,50,325,200,378,-92,279,125,-176,-18,60,879,-42,-49,262,251,290,241,483,236,289,10,8,12
68610,-252,210,325,-223,-35,313,-321,464,146,17,303,215,367,-91,265,44,-166,-40,38,858,-70,-38,292,225,295,264,514,252,309,64,38,59
