,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
92041,-659,-532,-41,-715,-467,75,-472,-50,-331,-386,-301,-127,-8,-219,-369,-294,-87,-291,-497,-511,-559,-160,16,-262,-22,-346,12,-112,-97,-414,-697,-354
92042,-619,-465,-22,-713,-460,86,-468,-47,-334,-410,-327,-250,-33,-242,-422,-358,-158,-388,-548,-547,-600,-183,-206,-321,-73,-390,5,-167,-148,-450,-704,-360
92043,-562,-425,-8,-690,-445,91,-486,-39,-314,-402,-307,-305,-3,-248,-429,-405,-178,-392,-552,-547,-606,-223,-272,-350,-77,-396,-39,-260,-171,-475,-717,-398
92044,-516,-429,-48,-707,-445,73,-493,-62,-314,-401,-330,-406,-25,-249,-420,-378,-202,-395,-572,-561,-622,-269,-262,-364,-106,-414,-57,-292,-197,-486,-721,-416
92045,-518,-427,-72,-728,-452,89,-524,-96,-314,-414,-316,-388,-67,-235,-399,-317,-224,-435,-584,-540,-607,-302,-222,-358,-77,-391,-24,-249,-177,-465,-683,-418
92046,-498,-403,-40,-746,-435,139,-514,-47,-303,-414,-286,-312,-73,-242,-398,-276,-154,-407,-582,-546,-628,-258,-166,-339,-89,-396,-71,-272,-190,-487,-707,-496
92047,-489,-337,3,-745,-432,157,-395,-42,-323,-393,-299,-176,-59,-225,-396,-230,-179,-339,-567,-543,-616,-224,-99,-338,-89,-407,-76,-280,-197,-508,-724,-531
92048,-474,-317,5,-740,-452,138,-381,-72,-358,-408,-295,-71,-56,-217,-400,-269,-166,-317,-575,-527,-606,-193,-101,-353,-96,-404,-61,-312,-201,-525,-776,-520
92049,-508,-332,27,-686,-443,113,-421,-71,-339,-401,-287,-177,-34,-217,-391,-323,-90,-340,-565,-512,-602,-211,-108,-371,-95,-401,-56,-326,-217,-556,-830,-510
92050,-497,-302,-11,-660,-442,121,-425,48,-309,-384,-280,-264,2,-186,-350,-342,-158,-352,-525,-498,-576,-241,-126,-341,-48,-364,-42,-264,-184,-512,-751,-458
92051,-499,-266,-71,-679,-437,106,-364,15,-311,-392,-273,-295,-13,-207,-338,-383,-120,-361,-548,-507,-573,-239,-207,-340,-33,-371,-78,-245,-210,-512,-754,-431
92052,-446,-287,-36,-693,-435,135,-348,-83,-306,-397,-259,-341,-38,-219,-366,-366,-144,-375,-549,-544,-585,-218,-215,-351,-60,-400,-99,-273,-249,-562,-789,-501
92053,-386,-297,4,-690,-436,163,-386,-32,-298,-397,-324,-341,-15,-222,-376,-269,-296,-358,-540,-530,-567,-216,-164,-344,-82,-379,-82,-296,-269,-577,-799,-526
92054,-401,-277,-20,-673,-419,150,-469,34,-294,-405,-320,-283,-21,-218,-391,-337,-85,-333,-568,-540,-587,-256,-117,-343,-80,-393,-87,-338,-292,-586,-807,-518
92055,-462,-256,-241,-658,-435,149,-563,19,-308,-391,-254,-256,-28,-216,-394,-626,-33,-357,-564,-549,-640,-292,-158,-355,-102,-425,-69,-317,-273,-589,-795,-507
92056,-468,-225,-345,-650,-444,147,-518,0,-290,-370,-233,-209,-28,-210,-366,-743,-169,-370,-558,-512,-633,-269,-175,-336,-59,-398,-38,-309,-261,-543,-733,-450
92057,-439,-234,-261,-645,-427,144,-540,26,-278,-379,-231,-211,-4,-192,-356,-505,-131,-333,-537,-506,-591,-217,-111,-323,-25,-346,13,-310,-222,-485,-688,-384
92058,-435,-273,-231,-662,-433,147,-539,11,-295,-391,-174,-334,-16,-208,-359,-368,-156,-345,-537,-512,-564,-231,-85,-328,-35,-336,33,-297,-225,-500,-696,-370
92059,-505,-357,-216,-706,-453,125,-571,14,-303,-404,-257,-341,-5,-220,-347,-419,-185,-375,-536,-506,-537,-170,-120,-339,-47,-347,25,-269,-227,-510,-708,-373
92060,-595,-342,-237,-713,-454,137,-504,-6,-316,-404,-377,-303,-27,-224,-362,-424,-245,-382,-533,-508,-520,-99,-158,-355,-50,-332,48,-270,-198,-448,-649,-319
92061,-616,-258,-208,-685,-418,197,-414,-44,-304,-372,-259,-162,-11,-194,-330,-310,-124,-305,-505,-488,-523,-104,-65,-293,-27,-307,83,-249,-176,-439,-626,-287
92062,-607,-279,-128,-724,-416,177,-368,-51,-316,-371,-221,-150,8,-209,-308,-296,-84,-298,-504,-495,-520,-161,-19,-281,-24,-326,52,-248,-147,-434,-664,-347
92063,-419,-266,-59,-766,-406,165,-346,-50,-307,-377,-236,-112,34,-186,-304,-192,-26,-270,-476,-460,-496,-157,-20,-241,-7,-296,106,-202,-115,-413,-650,-397
92064,-374,-238,-47,-739,-404,185,-308,-42,-298,-381,-201,-215,49,-176,-293,-160,-41,-252,-458,-441,-481,-125,13,-220,11,-252,153,-128,-106,-395,-617,-390
92065,-425,-239,-22,-702,-400,214,-313,-10,-292,-346,-121,-176,66,-172,-257,-277,-57,-264,-442,-419,-455,-87,26,-217,30,-240,155,-98,-64,-378,-605,-349
92066,-415,-199,-75,-706,-403,225,-341,-8,-301,-357,-143,-60,42,-170,-247,-290,-60,-280,-457,-435,-438,-66,-31,-204,25,-253,148,-115,-75,-381,-617,-338
92067,-411,-165,-127,-680,-393,208,-357,46,-299,-359,-171,-90,47,-167,-261,-363,-5,-263,-475,-444,-438,-78,-15,-231,22,-248,151,-116,-58,-370,-582,-285
92068,-448,-222,-87,-659,-408,193,-411,122,-300,-379,-179,-290,70,-175,-287,-495,0,-230,-468,-445,-452,-99,120,-203,9,-272,123,-157,-71,-371,-583,-300
92069,-472,-257,-32,-670,-445,194,-360,97,-289,-393,-175,-410,75,-190,-263,-438,-79,-227,-457,-435,-432,-60,16,-198,17,-273,149,-120,-62,-368,-584,-321
92070,-452,-194,-13,-679,-432,188,-301,50,-277,-372,-175,-177,99,-158,-235,-303,-7,-221,-427,-410,-411,-80,-97,-184,57,-220,205,-18,35,-317,-563,-280
92071,-425,-217,-1,-703,-440,132,-375,5,-269,-389,-182,-204,135,-166,-267,-196,112,-209,-399,-423,-431,-64,-49,-174,58,-216,233,-34,27,-303,-540,-245
92072,-419,-222,9,-729,-464,94,-368,-50,-286,-400,-190,-226,82,-180,-296,-129,118,-230,-415,-425,-454,13,15,-182,74,-210,295,-52,-65,-310,-493,-184
92073,-464,-207,58,-730,-459,107,-351,33,-284,-405,-220,-157,98,-153,-301,-107,115,-187,-408,-413,-429,15,108,-158,82,-203,286,-48,-9,-280,-504,-175
92074,-477,-198,58,-716,-444,117,-352,63,-260,-375,-220,-167,123,-149,-268,-147,10,-185,-395,-400,-417,29,45,-155,94,-186,286,-27,22,-259,-462,-157
92075,-470,-212,52,-716,-467,104,-352,21,-272,-391,-218,-63,94,-152,-264,-146,-26,-189,-387,-384,-391,23,-11,-144,94,-177,307,-29,9,-303,-480,-210
92076,-426,-189,-60,-675,-467,112,-311,113,-263,-371,-210,-21,111,-135,-254,-191,33,-175,-364,-374,-378,-22,11,-145,87,-166,197,-24,21,-306,-518,-250
92077,-437,-179,-194,-679,-460,121,-299,151,-249,-364,-192,-48,126,-111,-243,-168,114,-161,-356,-366,-397,11,46,-100,123,-153,177,-5,52,-270,-496,-186
92078,-492,-211,-250,-705,-453,119,-377,44,-267,-369,-169,15,88,-125,-227,-81,109,-192,-378,-373,-392,64,36,-113,102,-159,241,-18,50,-266,-465,-174
92079,-475,-281,-169,-689,-457,131,-447,130,-255,-370,-97,-98,122,-139,-247,-30,45,-236,-380,-372,-358,66,33,-121,108,-163,297,0,67,-253,-405,-125
92080,-447,-300,-82,-689,-465,181,-429,149,-248,-357,-111,-124,112,-150,-221,-33,60,-251,-394,-369,-340,84,41,-110,117,-150,313,-58,62,-248,-430,-130
92081,-459,-322,23,-709,-464,197,-362,107,-255,-349,-152,-124,95,-161,-222,-15,61,-216,-416,-357,-301,122,79,-112,113,-134,322,-67,57,-238,-414,-109
92082,-416,-242,92,-725,-457,192,-300,58,-280,-352,-92,-126,84,-143,-239,-41,94,-190,-399,-370,-315,110,88,-118,94,-133,358,-64,35,-257,-416,-103
92083,-414,-149,126,-697,-452,197,-242,42,-288,-346,-121,-125,105,-155,-251,-63,43,-205,-379,-393,-320,91,33,-160,74,-150,330,-96,-15,-285,-467,-132
92084,-433,-125,204,-683,-430,198,-221,10,-280,-351,-147,-108,112,-157,-235,-112,0,-207,-389,-375,-327,77,55,-163,80,-142,296,-48,31,-242,-407,-82
92085,-441,-155,165,-663,-418,175,-262,68,-278,-377,-130,-81,86,-167,-232,-314,42,-203,-374,-367,-364,70,72,-153,74,-164,289,-10,45,-238,-405,-63
92086,-420,-98,102,-669,-430,191,-286,61,-289,-370,-105,-117,64,-175,-226,-420,46,-205,-386,-383,-385,67,86,-164,69,-186,283,-86,12,-234,-416,-79
92087,-438,-151,75,-725,-436,197,-284,-14,-312,-354,-92,-114,85,-158,-231,-363,-12,-238,-386,-369,-350,50,79,-170,74,-193,280,-107,-2,-220,-356,-133
92088,-465,-175,47,-714,-423,196,-274,-7,-296,-347,-60,-131,100,-162,-214,-480,-94,-252,-419,-378,-363,16,3,-208,58,-208,230,-109,-23,-233,-369,-213
92089,-503,-184,61,-687,-446,185,-244,40,-294,-362,-92,-81,73,-177,-230,-434,15,-235,-463,-389,-384,-71,59,-223,52,-223,205,-137,-30,-271,-405,-240
92090,-552,-227,6,-685,-457,181,-303,73,-309,-377,-150,-36,44,-202,-237,-350,57,-243,-460,-417,-406,-60,89,-232,1,-280,181,-90,-91,-432,-651,-307
92091,-618,-295,-99,-728,-436,231,-413,87,-309,-356,-140,-116,38,-193,-229,-244,-27,-311,-467,-432,-396,-68,-148,-249,-11,-280,162,-86,-95,-451,-751,-325
92092,-596,-269,-104,-772,-442,215,-397,39,-303,-372,-90,-224,50,-179,-236,-143,-55,-337,-468,-439,-422,-85,-197,-269,-7,-260,181,-149,-94,-382,-629,-297
92093,-495,-242,-93,-714,-433,191,-382,26,-301,-371,-117,-330,69,-177,-249,-93,-111,-317,-465,-420,-453,-37,-127,-272,2,-255,180,-239,-150,-415,-618,-263
92094,-448,-212,-191,-712,-417,205,-370,38,-302,-372,-140,-276,56,-158,-262,-93,-104,-336,-458,-410,-438,-27,-97,-269,29,-239,181,-246,-135,-391,-585,-250
92095,-478,-284,-281,-705,-433,202,-397,103,-279,-366,-132,-255,75,-159,-240,-108,-89,-321,-461,-395,-422,-49,-148,-258,55,-215,208,-211,-105,-354,-569,-257
92096,-497,-275,-208,-731,-447,159,-423,16,-302,-369,-133,-152,30,-159,-230,-145,-110,-284,-442,-399,-424,-78,-131,-235,65,-212,146,-216,-101,-362,-577,-328
92097,-498,-225,-100,-764,-447,186,-368,-27,-318,-364,-41,-208,67,-170,-222,-191,-232,-284,-411,-387,-437,-97,-87,-223,60,-222,106,-274,-98,-378,-576,-310
92098,-574,-271,-114,-775,-483,145,-349,38,-311,-387,-172,-362,54,-176,-261,-172,-195,-340,-432,-417,-487,-162,-172,-246,63,-241,133,-284,-129,-393,-571,-314
92099,-554,-312,-138,-807,-491,129,-300,-25,-320,-399,-248,-288,25,-165,-270,-154,-163,-369,-440,-416,-465,-143,-170,-239,72,-225,191,-315,-108,-376,-536,-288
92100,-497,-257,-72,-814,-494,103,-330,-51,-318,-411,-270,-217,23,-152,-269,-169,-215,-315,-408,-380,-448,-120,-55,-191,89,-207,186,-264,-87,-337,-509,-270
92101,-488,-260,5,-790,-487,103,-338,9,-311,-399,-244,-320,30,-152,-270,-205,-203,-360,-406,-395,-432,-112,-163,-189,86,-210,157,-226,-50,-337,-529,-317
92102,-526,-319,-16,-797,-481,108,-316,-44,-337,-387,-202,-375,22,-163,-261,-217,-106,-357,-429,-400,-422,-109,-182,-197,79,-219,141,-205,-40,-341,-525,-329
92103,-498,-215,25,-744,-456,144,-285,-36,-311,-365,-178,-306,45,-149,-232,-223,-95,-322,-389,-376,-430,-99,-140,-159,90,-192,151,-171,-21,-311,-494,-317
92104,-483,-174,70,-742,-452,161,-275,-28,-298,-362,-169,-163,39,-129,-229,-228,-88,-304,-392,-368,-422,-105,-107,-156,100,-174,184,-187,0,-296,-484,-296
92105,-496,-238,139,-742,-451,158,-271,7,-294,-348,-157,-112,71,-120,-220,-220,-154,-248,-390,-368,-420,-102,-33,-146,123,-168,207,-198,0,-296,-482,-272
92106,-533,-276,54,-774,-492,131,-285,-80,-308,-357,-185,-98,55,-145,-251,-205,-115,-267,-394,-382,-444,-116,-78,-143,114,-195,226,-210,-31,-327,-503,-297
92107,-533,-257,30,-786,-467,138,-265,-97,-311,-358,-189,-59,40,-139,-267,-155,-29,-269,-399,-371,-423,-75,-62,-156,117,-171,255,-174,-3,-305,-474,-254
92108,-593,-296,-10,-793,-485,144,-299,-19,-310,-373,-249,-153,59,-153,-285,-151,-122,-276,-393,-386,-434,-99,-88,-162,127,-175,222,-194,-3,-284,-462,-246
92109,-662,-335,5,-768,-492,142,-368,70,-309,-404,-331,-232,100,-150,-284,-163,-168,-283,-396,-403,-423,-115,-98,-167,100,-196,205,-236,-16,-295,-450,-269
92110,-657,-355,-21,-743,-478,145,-392,73,-292,-384,-229,-225,89,-153,-277,-236,-162,-292,-399,-408,-459,-132,-107,-178,87,-208,222,-303,-37,-311,-490,-265
92111,-601,-365,-158,-703,-463,169,-350,35,-295,-376,-170,-188,76,-148,-268,-275,-201,-284,-388,-401,-447,-157,-57,-177,86,-205,229,-291,-53,-320,-487,-291
