,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
147097,525,563,356,324,111,265,105,92,73,-121,112,-216,55,-30,-127,-95,-143,-160,-79,-198,-78,-118,212,-64,16,-107,-87,-25,153,-137,-227,-262
147098,528,553,320,336,111,260,83,70,46,-148,96,-230,50,-38,-131,-67,-142,-169,-90,-201,-99,-177,185,-104,-5,-117,-108,-69,121,-142,-219,-280
147099,521,584,280,318,122,266,101,32,52,-130,100,-262,36,-39,-127,-1,-179,-209,-99,-213,-115,-439,119,-137,-24,-137,-145,-290,35,-193,-279,-324
147100,518,578,325,335,143,192,72,68,69,-128,79,-229,48,-25,-146,-14,-150,-192,-96,-215,-131,-247,154,-108,-14,-138,-144,-225,68,-206,-279,-284
147101,540,587,373,362,147,226,41,82,97,-123,54,-186,80,-21,-149,-68,-97,-175,-70,-211,-127,135,205,-83,2,-113,-69,-61,122,-142,-222,-202
147102,529,580,328,346,145,246,20,64,74,-125,53,-203,52,-24,-162,-32,-107,-194,-90,-232,-140,-61,186,-122,-11,-141,-91,-73,107,-139,-209,-240
147103,524,561,302,321,145,234,42,24,71,-138,50,-248,25,-48,-181,-27,-147,-223,-141,-250,-156,-100,123,-140,-46,-158,-121,-147,64,-169,-229,-281
147104,511,574,303,327,130,251,92,33,62,-123,83,-271,14,-45,-173,-3,-150,-247,-149,-248,-139,-64,96,-141,-39,-141,-80,-136,87,-182,-214,-249
147105,497,551,264,309,115,214,81,22,47,-146,114,-312,-32,-77,-182,-5,-168,-266,-155,-279,-138,-48,88,-173,-50,-161,-85,-117,54,-177,-210,-274
147106,515,604,259,336,139,163,113,3,59,-139,149,-312,-3,-73,-148,19,-171,-250,-160,-265,-127,-25,116,-158,-43,-116,-44,-113,83,-121,-153,-196
147107,543,609,350,360,152,253,155,61,71,-129,174,-254,17,-60,-131,41,-173,-210,-147,-231,-93,-35,136,-134,-14,-94,-13,-88,138,-84,-111,-156
147108,567,563,355,374,157,277,155,58,79,-117,164,-227,33,-32,-140,48,-118,-191,-115,-235,-83,-65,172,-120,-6,-90,4,-54,173,-24,-72,-152
