,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
165884,-106,-116,232,246,196,434,533,719,100,-37,346,-463,256,21,90,151,-92,125,185,129,85,-162,100,172,-62,281,353,-64,173,146,-177,-60
165885,-156,-105,203,212,186,425,539,719,87,-38,335,-435,254,33,85,145,-93,142,192,129,72,-215,131,191,-63,289,330,-112,141,145,-174,-34
165886,-168,-107,160,215,171,471,545,675,83,-20,381,-415,234,38,140,174,-56,128,182,132,106,-259,147,193,-59,311,348,-112,184,202,-123,-26
165887,-123,-63,180,241,188,530,553,666,65,-22,426,-426,224,0,141,132,-40,138,140,131,129,-257,133,163,-105,293,357,-54,194,215,-113,16
165888,-23,71,267,264,216,525,781,686,57,-33,450,-396,216,0,127,178,-33,134,113,122,138,-194,77,127,-126,273,350,-83,140,159,-160,11
165889,17,113,324,266,209,528,792,710,57,-24,458,-393,206,8,128,199,-26,129,138,117,135,-149,72,126,-128,277,345,-161,136,148,-160,40
165890,0,65,273,228,201,512,720,700,61,-24,439,-406,213,23,138,223,-57,125,145,131,154,-137,110,140,-106,286,341,-116,133,157,-160,0
165891,-48,26,220,205,204,482,710,660,50,-9,432,-456,210,31,162,210,-121,119,148,137,140,-158,172,153,-106,308,393,-30,217,193,-136,-11
165892,-80,6,198,212,196,462,654,670,68,-12,407,-480,229,35,154,164,-55,130,173,155,136,-225,224,178,-94,320,374,-57,239,202,-161,-122
165893,-93,0,139,223,197,467,628,657,72,-35,413,-502,228,39,104,147,-14,99,192,145,130,-197,75,160,-86,302,263,-15,207,167,-214,-134
165894,-115,-17,143,212,204,444,599,683,70,-32,397,-489,233,61,140,142,-31,109,213,183,150,-204,152,211,-31,336,298,91,289,261,-131,-121
165895,-121,-35,141,199,215,421,611,688,88,-29,385,-490,264,78,179,160,-49,192,235,232,178,-183,262,240,4,387,375,68,278,295,-73,-67
165896,-168,-49,116,202,183,398,595,659,73,-46,384,-433,268,64,158,136,18,191,228,204,161,-199,158,209,-5,374,371,46,234,258,-74,8
165897,-174,-47,125,200,186,380,588,663,55,-41,377,-399,265,64,150,111,32,190,237,209,152,-208,163,235,8,375,408,24,225,238,-55,52
165898,-141,-75,79,222,173,379,560,697,68,-46,363,-389,300,91,177,120,21,234,253,240,190,-184,204,262,28,423,509,-47,203,270,-30,95
165899,-160,-71,23,204,173,393,601,666,75,-26,370,-396,285,94,210,160,57,245,275,259,213,-142,250,293,47,475,515,9,281,347,41,155
165900,-150,-78,210,196,171,413,595,620,69,2,369,-412,278,86,221,217,39,242,300,269,228,-118,267,328,61,478,479,4,330,379,109,231
165901,-108,-66,205,216,188,442,605,650,79,16,419,-388,297,98,227,274,24,254,310,283,225,-148,313,332,97,496,493,64,373,421,126,290
165902,-84,-17,235,229,196,467,619,728,94,-3,462,-354,317,103,169,269,95,293,302,257,213,-200,320,327,104,476,492,132,388,396,72,169
165903,-62,4,241,250,215,488,660,756,118,22,474,-325,321,118,216,296,115,277,297,240,211,-169,316,323,106,440,459,122,368,317,-27,7
165904,-61,-29,206,230,209,481,702,725,94,19,466,-321,284,104,212,303,80,237,272,235,227,-140,335,286,52,422,475,48,269,262,-58,29
165905,-101,-42,154,188,203,453,663,654,43,-5,436,-369,244,66,178,259,50,179,224,194,188,-138,267,222,-18,403,482,39,228,217,-62,70
165906,-123,-17,140,167,206,469,673,592,39,-35,420,-453,196,65,154,225,12,144,228,186,166,-184,199,237,-15,400,483,46,276,264,-22,65
165907,-123,-41,142,149,188,442,614,586,40,-44,396,-468,191,66,128,170,2,148,225,187,135,-235,186,230,-8,379,456,90,314,316,-5,77
165908,-148,-69,95,139,171,427,605,601,27,-28,380,-472,217,49,121,147,37,165,240,181,125,-254,277,271,1,363,422,190,387,331,-19,41
165909,-136,-58,119,160,171,427,590,604,35,-20,364,-477,221,36,119,140,25,152,229,182,136,-221,280,283,0,384,436,172,394,323,-62,-19
165910,-124,-68,134,180,187,440,580,612,45,-21,367,-464,213,59,138,158,88,155,254,184,145,-198,214,275,-7,393,459,152,365,299,-41,7
165911,-150,-58,113,167,169,388,524,613,42,-27,347,-451,224,57,123,128,102,174,249,177,115,-226,278,277,-12,370,392,97,334,291,-26,68
165912,-145,-69,139,170,198,406,519,639,57,-18,360,-444,228,74,149,88,72,176,260,179,141,-251,320,291,-10,391,411,99,371,318,3,51
165913,-183,-86,99,169,183,388,590,628,52,-27,344,-470,216,58,142,74,29,153,239,162,147,-302,266,249,-49,352,427,41,302,231,-74,-1
165914,-203,-102,102,180,167,378,594,621,64,-35,334,-478,215,33,110,94,-25,146,205,151,133,-305,196,194,-80,333,380,44,268,206,-84,1
165915,-191,-99,111,207,170,394,581,618,65,-46,364,-474,190,18,123,60,18,144,180,139,87,-282,232,197,-90,342,373,55,266,228,-62,33
165916,-182,-95,90,203,171,384,533,604,52,-60,368,-538,180,10,146,73,-20,77,175,139,119,-254,195,171,-95,357,437,6,220,188,-56,37
165917,-140,-103,150,207,176,375,519,656,63,-36,379,-547,206,19,151,93,-14,79,206,158,142,-208,173,183,-79,395,452,40,261,229,-19,114
165918,-163,-114,132,205,162,414,566,678,74,-14,400,-479,222,37,162,112,-29,144,212,180,166,-184,209,217,-30,384,444,49,281,260,0,101
165919,-186,-87,-6,202,163,453,591,635,50,-19,396,-428,237,39,178,144,-68,189,221,198,190,-168,239,212,-39,392,435,67,296,249,-37,39
165920,-170,-90,88,170,165,446,565,627,59,-16,368,-415,218,23,175,151,-24,159,206,174,179,-231,261,211,-53,366,414,73,311,235,-51,35
165921,-173,-93,228,184,171,448,551,607,76,-4,396,-346,225,39,188,201,-39,178,222,190,204,-192,320,223,-47,384,466,42,302,256,-41,64
165922,-208,-82,88,178,168,446,553,594,62,-19,424,-415,206,27,151,154,-34,167,211,194,193,-176,293,239,-51,401,441,3,283,250,-7,83
165923,-202,-105,92,171,156,440,604,599,51,-24,423,-472,222,34,168,107,-50,136,228,187,192,-161,188,208,-48,394,432,-17,283,265,1,128
165924,-170,-94,160,207,175,436,623,639,64,-24,402,-429,252,62,176,167,-48,159,266,205,210,-147,185,215,-34,405,454,48,322,290,-2,92
165925,-185,-70,139,221,189,437,617,643,70,-8,401,-431,245,69,170,158,-31,161,241,193,175,-167,218,225,-36,374,416,71,342,276,-16,26
165926,-187,-79,91,164,155,431,582,597,36,-35,363,-450,205,26,154,139,-70,124,196,172,143,-219,206,187,-61,347,398,28,304,234,-57,7
165927,-160,-67,109,185,178,480,509,633,52,-16,380,-449,221,38,183,169,-70,123,209,175,177,-263,183,169,-63,373,419,30,271,219,-66,46
165928,-208,-105,48,178,164,453,468,604,53,-16,395,-514,222,38,190,181,-103,89,184,166,169,-309,133,147,-82,373,391,-27,209,180,-71,60
165929,-194,-95,51,189,165,388,619,625,61,-40,338,-490,237,42,163,149,-106,99,192,165,158,-300,126,128,-99,360,371,-143,82,92,-113,-7
165930,-218,-124,86,182,157,383,556,631,61,-29,302,-477,248,49,184,143,-103,117,208,173,184,-226,166,141,-87,371,434,-224,42,108,-75,64
165931,-174,-113,105,202,177,387,560,637,78,-13,302,-458,281,66,209,154,-62,146,219,196,195,-185,148,167,-76,399,464,-84,127,171,-37,134
165932,-200,-94,98,199,170,424,571,623,63,-16,357,-457,260,57,202,147,-74,139,223,185,201,-210,103,177,-105,366,458,16,181,184,-93,33
165933,-223,-93,95,190,155,418,596,633,75,-44,393,-426,260,72,146,86,-109,129,229,175,183,-210,193,186,-87,354,446,-33,204,192,-124,13
165934,-208,-88,83,196,150,399,560,617,90,-43,351,-455,265,66,146,88,-87,115,223,167,139,-286,164,165,-116,342,381,15,185,181,-140,11
165935,-209,-93,87,191,160,389,559,595,76,-38,320,-492,243,35,139,122,-82,103,195,148,137,-305,187,140,-157,310,382,-137,59,59,-235,-49
165936,-183,-76,92,192,162,397,573,623,58,-38,325,-537,212,18,161,118,-62,4,180,147,154,-231,56,116,-135,315,428,-235,3,31,-225,-5
165937,-184,-56,84,187,174,433,606,637,78,-18,348,-550,227,22,172,141,-39,0,176,142,146,-156,-17,92,-121,297,405,-130,16,43,-219,10
165938,-212,-82,88,150,153,426,613,575,57,-25,359,-578,217,14,140,119,-106,59,160,138,131,-195,68,103,-111,293,386,-127,57,93,-188,31
165939,-230,-96,-41,125,137,410,602,538,24,-50,355,-544,206,15,141,118,-103,52,168,145,144,-217,34,127,-116,309,475,-83,106,141,-131,49
165940,-223,-79,-103,130,153,436,611,529,31,-16,389,-520,267,25,174,83,-80,92,230,175,159,-192,54,173,-73,328,469,-56,146,174,-89,112
165941,-272,-111,91,123,127,416,567,508,27,-36,351,-560,239,26,147,44,-134,69,228,162,99,-241,37,161,-86,295,405,-85,140,160,-75,135
165942,-281,-129,-5,113,133,417,561,520,34,-21,331,-588,203,27,126,58,-167,46,209,140,79,-247,31,141,-73,298,367,-83,160,170,-84,33
165943,-237,-101,0,137,161,458,612,529,43,7,341,-563,193,55,137,56,-175,31,199,140,73,-268,28,142,-70,317,339,-89,232,241,-55,0
165944,-253,-99,-8,126,151,439,581,503,11,-20,319,-595,165,36,111,27,-191,16,165,127,48,-277,81,154,-73,312,345,-96,254,255,-38,4
165945,-232,-88,-19,146,155,422,527,522,8,-24,309,-629,188,35,137,20,-145,47,207,165,94,-214,173,193,0,342,421,-28,320,305,5,58
165946,-237,-105,-27,153,149,422,540,522,27,-29,324,-592,171,31,158,-3,-117,30,188,150,134,-228,103,167,-10,348,416,7,283,260,-46,53
165947,-247,-110,-5,142,158,430,452,514,21,-25,347,-570,157,28,162,56,-170,25,151,152,148,-233,30,115,-65,337,412,-134,114,181,-92,49
165948,-265,-132,11,132,152,406,469,508,6,-49,353,-609,159,25,131,175,-157,5,156,158,149,-216,37,113,-62,331,419,-202,75,171,-51,122
165949,-271,-107,-36,140,163,432,621,509,24,-10,374,-650,164,33,142,140,-139,26,180,169,157,-208,48,138,-47,357,466,-68,198,267,6,152
165950,-272,-126,-41,157,159,432,599,537,58,0,355,-614,179,52,169,141,-119,67,221,179,156,-193,111,190,-25,380,477,-13,277,323,49,155
165951,-304,-144,-58,158,155,442,567,493,22,4,373,-605,156,40,158,156,-128,67,185,176,146,-236,145,188,-10,374,471,-2,316,330,26,129
165952,-314,-137,-92,130,150,447,565,459,9,-2,363,-616,109,60,156,157,-174,5,146,176,145,-173,162,163,-34,365,498,-21,309,313,7,124
165953,-288,-129,-92,126,151,436,566,439,10,-4,376,-642,99,56,162,146,-128,-15,145,175,165,-117,130,151,-41,360,504,60,332,356,21,144
165954,-314,-141,-101,91,123,424,558,419,-12,-7,389,-656,86,28,160,150,-123,-24,121,167,160,-111,160,133,-53,348,483,87,304,278,-30,158
165955,-281,-97,-21,109,144,457,614,459,14,21,413,-624,106,58,206,228,-183,37,141,200,203,-91,197,170,-11,377,548,-4,281,303,2,200
165956,-268,-82,-36,96,141,485,611,465,7,40,420,-639,90,75,191,244,-151,11,139,197,202,-77,159,158,6,384,521,30,296,304,16,165
165957,-255,-99,-43,75,142,454,610,455,-8,19,410,-657,92,51,180,192,-147,-33,117,189,160,-125,84,156,-13,360,460,34,310,292,0,143
165958,-240,-80,-17,93,154,466,587,480,11,10,409,-661,109,40,186,185,-87,23,126,190,148,-147,109,167,-26,355,449,85,353,306,-14,80
165959,-229,-66,-80,100,148,483,585,492,12,0,424,-629,111,26,172,175,-64,71,117,169,140,-142,205,156,-35,360,452,32,302,293,10,116
165960,-220,-52,-151,125,167,495,691,486,9,-2,429,-596,124,25,220,184,-10,74,136,186,157,-106,230,185,-21,383,510,73,361,338,73,187
165961,-185,-62,47,144,175,472,672,542,28,22,411,-572,153,27,230,182,-67,58,143,182,155,-114,161,195,-17,408,521,169,439,402,107,214
165962,-160,-54,28,146,175,473,642,548,38,10,444,-530,152,18,185,144,-105,73,167,189,182,-104,222,219,-5,416,513,175,445,431,128,267
165963,-152,-49,68,169,185,480,652,580,68,0,427,-509,168,22,144,150,-65,90,161,186,176,-98,204,236,6,416,507,162,403,367,91,202
165964,-149,-40,89,170,178,458,650,571,42,11,390,-529,179,23,171,136,-71,97,160,166,174,-94,174,213,-22,405,504,63,348,296,19,130
165965,-138,-46,91,193,175,454,657,562,36,4,431,-524,171,45,188,190,-53,91,160,195,202,-63,144,190,-53,411,552,-21,275,278,-6,164
165966,-129,-40,95,190,197,504,581,567,34,21,428,-488,169,48,196,161,-49,75,147,189,206,-68,149,150,-58,384,568,-24,219,220,-34,140
165967,-135,-24,109,173,211,486,612,560,30,18,449,-480,151,39,196,90,-53,76,134,194,190,-53,166,126,-45,362,475,-78,165,174,-58,135
165968,-139,-51,104,177,197,440,654,558,29,8,397,-489,155,33,169,121,-60,81,120,190,192,-85,192,140,-80,374,452,-78,177,172,-63,121
165969,-156,-71,59,171,183,467,566,539,19,14,383,-513,149,38,169,155,-81,87,116,200,180,-150,193,138,-72,397,452,1,242,223,-47,103
165970,-203,-110,-2,128,159,403,503,515,0,-17,312,-555,115,15,140,76,-91,55,88,163,144,-205,151,107,-77,350,396,58,264,215,-86,55
165971,-216,-132,-27,98,148,411,519,515,9,-23,284,-581,87,26,127,43,-89,15,82,138,115,-218,107,93,-114,303,359,36,219,181,-125,11
165972,-220,-117,-20,104,159,419,525,524,10,5,274,-586,75,32,127,96,-121,-4,73,129,89,-212,84,56,-137,258,349,-131,130,80,-219,-53
165973,-235,-101,7,105,151,403,547,515,17,13,286,-641,71,7,115,85,-175,-49,55,118,79,-201,30,16,-148,245,372,-151,105,54,-256,-83
165974,-204,-70,8,132,170,425,566,550,34,-2,306,-604,88,9,79,26,-217,-57,52,105,47,-263,17,10,-154,220,302,-167,93,63,-224,-79
165975,-187,-77,21,136,171,410,522,578,33,-5,296,-560,115,24,61,41,-159,-28,73,84,33,-289,89,36,-148,207,231,-219,44,45,-210,-76
165976,-206,-68,27,121,169,413,544,558,29,-15,314,-563,124,20,64,66,-150,-15,96,89,43,-221,74,41,-131,236,251,-171,28,63,-212,-62
165977,-218,-104,-24,136,173,394,546,571,49,-29,292,-570,123,-4,53,32,-172,-21,89,88,30,-285,52,47,-135,236,241,-183,52,78,-185,-37
165978,-231,-115,-18,162,173,396,539,544,70,-29,277,-581,173,20,76,52,-150,13,137,89,54,-306,50,85,-115,230,278,-136,115,114,-158,-31
165979,-231,-138,-30,167,153,382,519,536,49,-46,259,-599,188,-1,42,23,-179,41,122,73,5,-364,39,82,-129,201,230,-149,94,79,-219,-85
165980,-205,-132,-31,185,172,397,528,571,48,-30,251,-623,185,11,44,28,-206,7,108,58,1,-394,-4,72,-122,199,203,-104,120,88,-209,-130
165981,-184,-133,-33,192,182,383,526,570,53,-39,254,-665,150,16,44,4,-243,-66,111,55,6,-338,-28,51,-121,196,242,-117,117,55,-264,-170
165982,-167,-120,-10,216,194,405,489,589,76,-26,248,-641,190,25,52,-11,-230,-22,122,86,14,-349,36,75,-122,182,212,-157,49,2,-325,-191
165983,-190,-120,17,188,192,408,493,579,73,-51,272,-603,185,17,41,-14,-257,-6,117,85,-7,-366,42,70,-154,164,218,-198,43,-14,-314,-143
165984,-191,-119,24,168,196,402,485,545,61,-43,282,-538,187,4,47,-34,-285,25,121,89,33,-331,44,72,-153,168,270,-118,86,49,-270,-90
165985,-159,-89,-122,158,183,404,480,553,48,-23,274,-550,185,22,86,-6,-193,20,113,79,48,-322,70,72,-164,174,270,-74,91,35,-276,-69
165986,-189,-122,81,161,167,394,458,584,41,-38,283,-577,174,19,71,25,-191,4,104,71,24,-282,62,55,-175,153,269,-229,2,-33,-338,-100
165987,-182,-101,89,147,166,408,579,555,36,-30,328,-592,162,36,81,60,-197,-28,107,84,12,-245,-34,27,-174,148,220,-204,0,-9,-330,-137
165988,-197,-77,0,122,156,421,590,501,39,-26,354,-562,162,64,113,66,-149,8,150,115,37,-246,57,65,-139,180,217,-53,120,81,-283,-124
165989,-187,-109,21,121,144,423,559,524,27,-27,332,-532,183,47,121,58,-186,24,149,120,47,-263,180,100,-134,201,226,-136,101,89,-273,-99
165990,-215,-115,0,105,162,431,566,537,34,-20,364,-556,165,40,135,46,-205,9,145,122,62,-251,78,82,-136,205,245,-151,94,82,-251,-70
165991,-202,-97,30,117,172,454,585,539,37,-10,381,-567,155,22,118,115,-151,-34,120,105,36,-252,-20,53,-159,173,235,-110,34,-5,-321,-155
165992,-180,-46,53,140,185,482,573,547,40,10,398,-557,167,39,120,113,-137,2,114,116,50,-254,61,71,-143,179,236,-130,67,22,-306,-176
165993,-163,-44,38,119,188,486,653,541,29,11,416,-591,148,24,116,36,-113,12,123,107,57,-237,52,71,-149,173,245,-133,69,58,-265,-125
165994,-199,-72,-29,94,167,464,647,518,25,5,385,-584,123,35,142,38,-97,-16,105,115,65,-226,57,69,-157,192,278,-105,101,87,-245,-76
165995,-241,-96,-50,94,161,430,605,510,37,10,352,-565,138,48,143,76,-165,-11,122,145,61,-235,69,93,-118,224,311,-50,163,116,-205,-20
165996,-252,-109,-17,91,158,417,568,509,19,-4,351,-585,135,43,133,113,-201,-18,126,136,45,-284,97,73,-100,208,248,-49,133,86,-227,-42
165997,-240,-137,-1,94,168,416,540,496,6,-36,384,-582,124,32,51,117,-166,-37,127,126,16,-336,123,59,-131,179,262,-112,99,71,-262,-104
165998,-250,-124,14,81,148,421,544,494,39,-3,376,-591,128,29,59,125,-148,-33,128,130,23,-352,42,40,-157,185,296,-187,65,30,-294,-184
165999,-243,-112,-43,73,153,414,541,535,9,-1,347,-640,130,25,36,99,-155,-9,107,107,-4,-360,45,21,-159,178,216,-195,-10,-4,-286,-134
166000,-238,-103,-32,79,159,436,545,527,21,-32,315,-683,117,15,22,77,-132,-35,85,86,-19,-324,45,-7,-182,155,200,-208,-73,-55,-322,-99
166001,-228,-145,-80,120,176,442,508,555,37,-16,272,-624,138,32,60,34,-143,-36,85,82,-19,-336,102,16,-177,162,243,-138,49,9,-279,-104
166002,-294,-185,-161,96,152,411,428,520,15,-27,289,-671,99,8,51,-22,-211,-103,65,73,-26,-386,14,-1,-183,155,222,-95,83,68,-273,-127
166003,-273,-179,6,102,146,345,511,508,25,-54,248,-721,100,15,52,14,-240,-93,71,74,-4,-339,-9,-7,-169,148,220,-74,133,97,-250,-59
166004,-285,-205,-85,95,125,310,443,496,30,-61,212,-687,122,20,42,19,-275,-23,70,56,-19,-361,11,-3,-189,130,208,-90,116,30,-296,-109
166005,-274,-198,-77,82,131,325,435,491,36,-54,217,-635,105,38,43,9,-212,-24,75,53,-58,-387,10,-9,-218,109,172,-133,9,-62,-357,-198
166006,-263,-179,-59,94,141,332,464,498,25,-55,208,-653,107,23,10,-12,-195,-54,68,48,-75,-364,-5,-23,-234,82,134,-217,-34,-88,-393,-173
166007,-288,-175,-101,58,119,337,479,500,6,-59,239,-668,91,7,29,-11,-200,-53,64,46,-59,-370,-42,-41,-232,89,171,-245,-70,-74,-383,-170
