,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
63501,418,43,402,384,119,558,598,822,226,139,248,753,533,114,50,132,330,468,8,-17,-270,504,751,244,383,188,139,315,113,129,-130,510
63502,431,80,447,467,153,545,620,829,219,130,176,768,586,105,42,201,322,489,25,-19,-245,514,696,235,396,167,239,182,10,93,-121,556
63503,467,151,412,426,140,576,643,817,217,112,118,733,614,94,60,146,257,477,31,1,-228,531,538,231,390,189,274,148,-15,80,-74,658
63504,466,190,383,381,114,722,569,777,190,137,150,765,598,59,70,88,160,431,5,-31,-210,602,424,187,353,190,263,151,-51,72,-113,631
63505,577,264,395,405,130,653,554,798,218,150,154,863,546,69,64,122,158,460,-16,-60,-231,681,393,154,348,179,180,60,-155,-17,-226,428
63506,605,213,488,389,129,625,570,842,218,149,138,912,518,83,41,83,179,507,-12,-31,-205,575,510,232,372,180,236,323,-11,88,-135,513
63507,626,194,485,362,141,583,600,866,233,142,140,775,597,100,62,75,404,555,39,5,-167,487,631,284,399,206,309,503,141,224,-42,624
63508,619,123,431,375,154,604,616,923,259,143,110,662,630,118,91,50,421,603,84,2,-157,516,675,282,428,227,293,503,157,245,2,612
63509,581,62,376,380,135,612,632,864,238,131,127,770,600,107,55,-32,284,561,53,-14,-171,519,600,255,403,253,277,385,167,285,76,720
63510,511,69,334,363,153,640,654,859,228,148,136,792,542,103,62,-69,123,501,10,-18,-183,352,465,233,383,212,211,199,112,207,10,619
63511,399,36,335,347,147,671,673,907,223,154,149,731,562,112,85,91,199,459,9,8,-153,309,496,229,385,195,221,75,21,141,-69,477
63512,359,12,256,359,147,625,720,925,238,146,108,867,588,105,72,110,368,675,23,8,-150,299,614,239,372,148,203,101,-30,45,-215,353
63513,350,-68,191,363,139,630,664,877,217,132,108,1007,541,78,43,-15,462,573,13,-10,-176,263,685,220,358,132,257,37,-82,-103,-343,239
63514,449,4,199,385,136,644,601,897,232,163,175,927,547,96,94,-103,374,396,42,40,-97,391,649,264,435,221,518,111,100,144,-52,520
63515,567,92,291,391,128,586,543,922,243,144,204,887,561,98,104,-394,177,491,6,-3,-165,551,513,217,407,201,475,230,147,251,75,669
63516,565,171,322,394,124,596,558,823,232,128,203,1100,563,80,89,-363,46,540,42,-18,-205,537,550,224,406,160,322,246,106,226,29,671
63517,477,227,403,403,123,608,580,800,218,94,102,1219,560,65,21,-177,-2,574,42,-34,-258,519,621,179,370,67,151,166,14,20,-246,239
63518,420,232,524,428,171,620,609,912,268,129,166,1067,626,98,65,-24,356,635,70,-13,-273,556,716,220,389,80,56,302,66,46,-243,233
63519,474,176,547,394,178,571,611,885,251,139,202,827,575,92,67,84,454,557,55,-3,-239,433,716,251,414,121,101,495,126,150,-152,355
63520,533,125,548,385,167,541,619,907,230,137,178,758,573,87,59,116,495,532,56,13,-204,347,738,238,420,140,186,740,201,223,-91,420
63521,505,99,515,385,169,681,609,944,231,162,177,678,577,102,76,197,368,524,72,18,-178,339,623,207,421,167,216,375,162,197,-62,457
63522,548,75,509,367,173,706,598,934,229,155,165,582,574,92,68,199,311,511,40,-17,-193,339,548,156,368,153,209,294,70,127,-126,435
63523,584,38,462,372,168,698,556,925,209,133,182,738,578,73,42,265,298,510,32,-27,-155,280,603,154,343,129,156,294,-5,45,-207,442
63524,555,-46,382,359,109,721,575,898,195,137,151,862,553,67,42,245,348,482,22,-18,-154,327,629,188,360,176,346,463,83,94,-121,453
63525,602,30,378,392,115,707,591,936,212,130,120,960,528,82,41,107,493,511,47,5,-164,739,757,233,407,214,427,426,192,184,-54,499
63526,555,39,345,405,116,658,603,960,214,116,116,940,553,72,27,107,492,556,25,-33,-236,680,848,223,380,154,274,557,138,144,-171,446
63527,599,12,428,440,147,626,651,958,211,119,102,756,552,75,49,116,491,535,12,-50,-249,666,770,192,333,124,176,552,67,86,-125,584
63528,605,76,511,430,173,750,680,952,220,167,164,536,592,89,102,106,426,550,25,-35,-229,742,668,185,351,161,260,262,16,79,-60,654
63529,544,78,471,408,170,756,706,889,223,151,184,606,587,76,92,84,327,531,-7,-51,-238,713,520,133,350,175,302,36,-27,66,-94,670
63530,551,111,394,409,163,680,728,856,215,138,186,839,541,83,108,12,420,528,11,-34,-274,668,564,165,341,155,278,310,40,100,-110,615
