,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
88062,71,201,201,-162,-154,239,214,143,71,-27,115,-413,57,-303,-105,76,-288,-154,8,-35,-359,-214,15,-7,50,70,73,-189,72,-311,25,-268
88063,136,239,262,-142,-128,264,230,139,70,-12,160,-313,55,-280,-76,71,-404,-194,-4,-36,-333,-172,-33,-34,50,62,104,-455,-57,-387,-15,-234
88064,139,278,254,-148,-128,269,272,131,84,-23,186,-190,70,-290,-62,85,-331,-205,-20,-37,-304,-128,-65,-41,42,56,120,-531,-128,-423,-42,-217
88065,159,293,274,-132,-105,306,302,166,117,6,217,-131,83,-265,-80,74,-329,-152,-1,-25,-294,-145,-38,-17,52,59,132,-446,-89,-397,-10,-233
88066,149,253,280,-142,-125,292,280,153,82,-20,170,-144,57,-295,-91,14,-348,-174,-13,-54,-319,-219,-24,-29,41,39,92,-378,-46,-387,-6,-259
88067,157,266,254,-156,-134,304,259,150,64,-24,156,-143,45,-298,-83,15,-306,-192,-26,-45,-299,-211,18,-8,47,43,94,-221,29,-351,1,-266
88068,155,234,281,-147,-119,275,244,169,78,-27,147,-134,64,-301,-98,-9,-304,-179,-34,-53,-328,-249,49,0,25,37,96,-144,73,-335,-29,-267
88069,152,240,279,-127,-120,275,261,197,88,-30,145,-130,57,-297,-100,-8,-316,-168,-49,-81,-336,-231,38,-20,2,29,83,-252,3,-392,-43,-252
88070,185,302,280,-131,-122,295,289,177,96,-17,180,-151,54,-310,-90,12,-302,-186,-62,-79,-333,-177,-14,-73,-19,11,89,-468,-119,-434,-87,-240
88071,218,318,311,-106,-103,315,308,193,103,-27,193,-118,78,-303,-93,24,-263,-166,-38,-77,-315,-169,2,-42,-1,26,117,-511,-110,-436,-83,-236
88072,209,329,302,-103,-105,325,322,232,114,-32,197,-92,89,-285,-89,31,-257,-151,-38,-62,-296,-175,55,-20,0,50,150,-410,-27,-394,-35,-216
88073,219,328,276,-108,-105,339,343,232,108,-33,211,-77,94,-288,-65,11,-264,-125,3,-36,-285,-149,85,3,28,70,175,-246,49,-334,29,-173
88074,236,322,302,-118,-107,342,368,237,90,-34,215,-60,110,-307,-57,-135,-229,-102,-10,-55,-267,-95,100,6,25,88,237,-170,78,-323,50,-144
88075,247,330,340,-110,-96,329,371,246,95,-30,219,-59,78,-328,-53,-290,-185,-104,-29,-60,-272,-110,69,-12,-3,80,247,-277,7,-366,16,-165
88076,260,358,372,-68,-80,327,362,247,89,-9,236,-59,83,-335,-42,-375,-175,-126,-33,-55,-262,-174,34,-42,-19,32,235,-427,-50,-379,0,-193
88077,276,367,382,-65,-61,334,373,266,87,16,265,-65,112,-322,-33,-83,-200,-106,-27,-45,-214,-244,74,-10,8,68,235,-283,32,-309,39,-174
88078,276,357,385,-82,-74,361,371,256,88,4,254,-58,97,-317,-31,157,-221,-87,-1,-26,-203,-308,117,27,34,85,195,-29,173,-255,64,-154
88079,244,382,363,-87,-85,366,406,247,91,-16,247,-52,112,-301,-9,199,-241,-93,30,3,-189,-266,166,68,65,84,211,102,235,-216,114,-135
88080,248,398,357,-55,-90,373,416,270,86,-1,279,-31,136,-286,23,196,-256,-79,31,19,-141,-172,150,69,71,128,219,-26,173,-240,132,-106
88081,271,404,396,-62,-95,383,395,266,91,8,282,-54,106,-274,36,192,-210,-133,1,9,-142,-178,29,-34,31,118,210,-503,-133,-432,17,-124
88082,266,401,390,-67,-89,384,391,267,121,17,278,-62,107,-255,13,197,-156,-127,15,12,-195,-235,35,-22,61,108,210,-532,-119,-390,53,-95
88083,310,430,398,-67,-73,391,394,254,112,25,296,-73,131,-269,32,204,-179,-133,18,17,-199,-133,64,-7,51,112,205,-417,-52,-355,57,-117
88084,329,435,428,-65,-100,367,397,253,95,5,273,-106,96,-286,21,151,-199,-147,-5,6,-195,-34,61,-28,29,90,183,-364,-69,-378,30,-179
88085,340,406,427,-39,-107,370,411,278,99,11,278,-64,127,-276,11,42,-182,-119,-5,-3,-278,1,93,-8,45,101,192,-205,11,-352,61,-190
88086,364,447,461,-6,-78,391,403,301,106,10,307,-61,138,-288,35,-224,-192,-90,21,8,-284,-65,114,2,39,78,192,-102,51,-321,38,-196
88087,378,486,449,5,-74,397,403,302,109,14,319,-44,154,-285,32,-356,-174,-90,20,1,-260,-67,135,13,45,86,171,-109,53,-318,39,-167
88088,337,471,427,-15,-79,384,397,277,93,21,333,-58,140,-297,47,-121,-172,-119,1,0,-247,-102,83,-20,27,62,170,-325,-21,-375,5,-139
88089,377,472,441,-12,-102,396,402,303,94,13,332,-62,140,-280,42,166,-176,-99,3,3,-221,-123,71,-32,14,59,202,-386,-29,-375,-12,-149
88090,387,487,440,-8,-87,395,422,317,103,14,327,-35,157,-282,11,320,-198,-86,5,0,-213,-105,89,-20,24,42,178,-306,-32,-378,-17,-169
88091,416,548,454,-6,-72,403,450,331,132,20,344,-19,179,-284,33,353,-144,-58,30,6,-207,-85,139,7,50,61,202,-168,12,-361,0,-184
88092,423,545,465,-22,-87,387,445,331,107,9,335,-30,179,-290,24,242,-137,-58,9,0,-219,-88,143,11,54,40,185,-178,21,-365,3,-162
88093,407,524,474,12,-64,398,464,330,97,19,321,-36,173,-280,17,113,-147,-61,11,5,-252,-88,148,17,54,26,176,-234,35,-364,-26,-166
88094,400,545,497,16,-51,417,476,362,133,15,323,-15,161,-278,25,89,-135,-79,14,-5,-259,-120,109,1,49,36,192,-416,-34,-386,-25,-198
88095,387,535,487,-31,-75,379,431,302,87,-23,298,-98,126,-313,-19,81,-226,-124,-55,-49,-295,-168,52,-51,-18,-16,145,-436,-77,-428,-86,-262
88096,374,550,520,-27,-57,384,445,316,95,-7,309,-87,154,-311,-10,157,-226,-121,-9,-40,-287,-131,93,-11,8,-30,148,-337,-16,-389,-64,-226
88097,319,454,514,-12,-56,373,481,342,116,-8,289,-29,176,-286,-7,178,-172,-83,32,-26,-262,-157,154,36,30,-19,176,-263,29,-339,-6,-180
88098,386,466,488,-11,-95,336,438,314,89,-33,257,-60,148,-320,-59,129,-182,-76,-7,-66,-313,-254,143,-3,-16,-58,127,-244,10,-377,-50,-236
88099,444,538,514,15,-64,378,442,334,120,-9,269,-42,178,-308,-30,144,-97,-50,0,-46,-289,-207,181,26,-6,-50,129,-178,47,-359,-54,-217
88100,445,569,495,-17,-65,393,428,312,109,-22,260,-62,149,-331,-34,101,-159,-74,-13,-65,-298,-236,165,10,-26,-56,121,-101,71,-331,-34,-188
88101,455,566,441,-41,-62,391,427,282,89,-38,258,-110,133,-332,-34,76,-228,-105,-28,-77,-315,-204,128,-7,-55,-62,91,-122,32,-356,-29,-194
88102,460,570,445,-23,-64,425,473,294,93,-18,292,-85,142,-306,-10,88,-261,-116,-26,-60,-289,-99,134,-13,-41,-41,108,-131,33,-347,-22,-178
88103,453,596,452,-17,-74,437,520,290,92,-3,321,-88,158,-302,8,109,-251,-112,-21,-51,-275,-75,135,3,-45,-36,120,-203,25,-361,-36,-159
88104,493,613,488,4,-37,464,539,323,118,13,345,-73,180,-284,-3,93,-193,-60,14,-40,-250,-109,196,25,-3,-23,173,-117,56,-329,-13,-177
88105,536,661,479,-9,-68,458,511,293,112,-21,309,-129,147,-312,-25,50,-206,-90,-8,-61,-290,-198,196,11,-18,-47,154,-110,64,-336,-49,-254
88106,564,716,522,26,-24,505,567,300,127,9,362,-139,152,-285,30,63,-183,-100,8,-13,-276,-276,94,-6,7,-33,106,-322,-37,-383,-60,-208
88107,585,730,496,13,-28,506,557,261,104,10,349,-169,127,-282,15,49,-208,-143,5,-11,-268,-283,22,-19,-7,-32,79,-371,-50,-381,-48,-206
88108,626,769,475,5,-26,504,564,254,93,3,352,-177,122,-285,28,53,-202,-153,-4,-4,-235,-112,35,-29,4,-19,102,-429,-62,-387,-35,-181
