,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
107540,266,40,-7,23,47,224,30,132,-146,-224,69,-280,391,-232,-159,-306,-84,-142,28,-60,-363,70,129,123,-12,337,125,-158,-79,-489,-266,-87
107541,245,45,-19,14,41,245,23,132,-158,-226,84,-286,375,-243,-168,12,-122,-161,2,-79,-381,89,104,88,-15,328,139,-350,-167,-537,-323,-102
107542,277,64,30,67,65,265,20,150,-162,-216,80,-266,387,-243,-164,161,-92,-141,5,-71,-406,94,94,92,-14,347,188,-387,-176,-535,-305,-77
107543,274,63,21,83,54,258,26,138,-141,-216,90,-289,390,-238,-170,67,-108,-140,9,-71,-394,106,108,123,-26,360,198,-182,-71,-456,-280,-73
107544,276,36,-6,55,32,236,12,129,-148,-231,69,-278,396,-252,-180,13,-105,-140,14,-82,-379,67,128,120,-34,323,151,-65,-30,-450,-302,-128
107545,290,26,-10,51,41,230,30,127,-134,-235,66,-275,414,-246,-163,37,-121,-121,24,-78,-364,96,139,138,-21,330,184,-101,-41,-460,-280,-93
107546,272,33,11,51,42,217,19,135,-139,-222,43,-250,414,-231,-178,9,-110,-100,42,-84,-378,101,158,138,-14,342,158,-250,-104,-488,-280,-54
107547,256,45,15,24,41,194,-7,138,-138,-244,29,-260,394,-226,-189,20,-122,-144,29,-107,-397,103,51,70,-51,318,134,-455,-222,-562,-331,-60
107548,268,35,21,53,56,207,-11,138,-137,-228,66,-273,389,-210,-179,9,-98,-141,32,-79,-367,75,59,90,-37,327,154,-354,-153,-513,-310,-63
107549,277,58,14,55,68,243,23,127,-122,-209,79,-263,404,-191,-141,13,-86,-110,36,-39,-332,50,136,139,7,348,201,-217,-102,-483,-303,-33
107550,240,35,-9,36,43,221,0,122,-130,-228,74,-375,418,-197,-131,2,-89,-105,51,-33,-316,-14,158,149,3,378,274,-111,-58,-459,-278,-55
107551,223,4,-11,23,26,212,-14,95,-143,-236,49,-488,419,-191,-131,-41,-92,-108,66,-15,-310,-13,171,148,20,377,312,-38,-2,-462,-256,-123
107552,223,14,-18,25,22,220,-8,88,-146,-225,58,-431,409,-181,-110,-206,-123,-130,71,2,-310,135,199,146,49,393,267,-23,12,-429,-251,-53
