,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
38469,337,195,462,117,130,438,209,241,274,250,365,121,361,73,419,481,99,75,132,121,150,321,355,392,302,296,524,181,373,319,199,280
38470,349,177,465,122,117,431,200,248,278,257,350,114,345,63,416,488,96,68,106,120,144,311,325,362,301,280,527,84,298,265,190,316
38471,348,195,496,143,133,458,210,277,280,270,364,142,347,81,441,485,130,64,122,147,173,337,360,412,326,315,582,125,333,315,235,401
38472,375,205,508,139,144,459,241,277,271,275,382,135,338,78,429,492,167,78,120,134,147,328,373,391,306,270,518,77,317,282,141,206
38473,369,208,508,135,136,450,233,280,281,262,386,114,323,75,415,496,172,70,105,120,120,327,394,387,312,267,491,111,368,326,179,196
38474,384,205,514,157,141,450,233,270,277,270,366,115,319,55,414,493,154,64,107,112,117,308,388,389,320,278,512,116,372,340,218,318
38475,373,207,496,155,148,455,235,257,287,267,357,112,320,43,413,499,153,39,98,106,123,326,355,380,309,270,549,124,331,313,209,450
38476,403,231,516,166,157,471,255,277,303,280,385,146,335,63,428,509,212,67,110,112,171,385,383,387,323,281,574,198,314,244,176,545
38477,390,197,523,166,151,447,223,276,286,267,359,160,356,63,416,499,198,98,119,109,138,377,406,400,326,285,552,263,392,315,205,380
38478,397,215,517,148,151,449,237,276,280,271,363,158,355,74,420,495,172,108,139,105,135,371,403,411,332,281,515,214,426,343,202,129
38479,390,250,527,152,168,465,264,285,298,278,382,185,369,89,426,515,224,133,148,118,146,365,442,426,348,281,455,236,393,293,105,0
38480,332,209,495,128,136,443,242,253,272,262,374,156,344,60,406,469,186,83,117,95,104,324,402,375,301,254,434,195,345,239,40,-16
38481,346,200,485,122,136,442,230,252,263,265,358,173,346,74,411,468,194,64,129,118,131,335,405,385,308,263,456,206,369,270,120,107
38482,326,183,489,108,132,433,226,256,261,264,335,175,340,78,405,466,209,77,146,125,125,348,399,384,324,265,453,204,347,273,107,99
38483,325,176,498,119,133,419,206,280,286,269,348,189,338,84,408,456,215,84,138,123,111,351,407,393,303,269,426,201,351,257,74,-5
38484,299,149,466,92,112,409,196,258,257,263,335,160,324,81,415,446,181,61,130,123,110,303,372,368,282,265,421,174,351,251,95,49
38485,316,138,474,87,117,400,190,262,267,262,325,174,321,80,415,454,182,69,118,113,93,289,347,366,290,259,428,137,318,198,54,72
38486,341,136,482,110,108,413,181,273,286,268,325,163,323,92,411,438,210,68,123,117,88,284,379,374,288,246,406,151,302,204,33,36
38487,316,132,466,91,100,399,177,264,245,257,325,144,317,82,410,427,160,48,104,91,82,276,383,346,273,241,414,151,312,243,69,76
38488,319,154,475,91,118,406,198,272,273,273,353,153,330,89,421,442,131,56,101,117,86,292,388,357,282,255,440,166,333,270,115,148
38489,314,139,457,84,116,409,208,269,271,278,360,169,324,69,431,438,123,36,98,131,95,266,369,363,289,250,457,195,353,284,176,224
38490,311,121,481,78,105,401,205,253,227,260,354,145,299,61,402,427,101,28,77,108,80,210,359,340,265,248,438,202,338,264,172,191
38491,335,125,511,94,99,401,185,258,258,274,359,161,301,84,423,444,125,47,106,127,123,228,375,365,288,285,470,201,373,328,232,253
38492,342,154,496,118,103,414,208,270,261,269,362,167,312,88,455,469,152,51,125,149,162,274,376,392,311,319,512,202,422,391,301,378
38493,338,147,484,111,109,424,221,288,270,273,367,158,344,87,441,495,159,71,126,150,162,282,390,387,314,317,501,236,423,364,271,308
38494,354,164,513,122,129,459,234,274,286,294,385,164,347,90,412,498,166,95,116,138,142,269,378,351,296,290,441,215,341,232,105,146
38495,337,144,492,104,116,435,180,247,277,277,356,115,301,92,394,486,142,34,89,124,139,261,366,344,276,291,482,246,366,272,176,240
38496,326,135,475,126,126,429,176,238,263,269,354,109,301,94,399,464,110,12,95,125,144,238,363,363,284,287,456,262,393,302,147,94
38497,318,136,454,114,141,435,173,212,265,272,350,70,282,77,384,448,81,-2,88,108,126,218,341,358,274,271,439,225,386,322,153,42
38498,311,120,475,110,133,438,157,212,270,266,358,63,267,76,398,436,60,-22,96,97,134,208,327,356,288,271,464,204,384,329,180,101
38499,313,119,476,98,123,432,178,228,274,277,367,73,291,80,405,450,58,-9,104,114,127,230,327,364,294,287,465,222,370,311,190,179
38500,324,138,461,104,110,431,213,231,251,268,360,46,277,59,384,456,76,-33,72,106,99,222,248,289,243,240,429,-45,168,136,64,120
38501,320,155,439,119,124,459,240,209,259,282,377,72,280,83,418,493,111,-15,99,102,134,277,236,279,269,246,470,-143,123,135,93,170
38502,317,139,407,102,117,444,221,192,260,281,369,72,268,69,408,482,106,-9,121,136,143,302,294,336,302,280,525,-7,251,258,193,248
38503,308,119,423,95,133,423,210,222,263,272,361,67,294,74,404,475,131,10,120,133,142,274,321,348,303,287,493,81,287,261,187,171
38504,318,133,455,119,118,433,220,243,287,270,356,103,324,90,402,473,186,68,132,142,160,284,391,366,313,290,472,194,347,294,153,123
38505,365,161,510,128,128,462,244,283,307,288,381,133,358,119,411,486,202,92,152,145,155,311,386,390,320,274,470,164,347,273,97,54
38506,337,150,501,122,116,418,248,290,282,268,358,105,352,87,391,477,118,56,139,113,135,284,325,367,300,256,467,36,276,223,89,120
38507,310,154,481,125,131,428,251,267,286,266,369,91,346,68,383,472,88,62,127,105,124,275,325,353,278,251,443,15,271,195,78,82
38508,298,134,445,115,110,417,208,242,275,270,343,103,339,63,379,459,91,70,134,109,109,271,357,386,291,274,453,93,308,260,131,123
38509,301,143,457,119,108,413,219,261,276,256,351,111,344,60,383,496,78,83,133,108,124,270,391,393,309,297,499,196,365,344,213,243
38510,294,161,459,129,119,423,241,262,277,268,356,132,349,86,399,491,116,97,154,142,149,305,452,432,350,324,567,316,463,426,288,410
