,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
217496,200,87,285,298,131,543,50,513,93,50,442,-96,231,206,357,294,-99,148,316,414,244,346,413,331,435,473,503,280,512,404,238,260
217497,243,119,304,330,143,550,65,519,98,74,451,-94,258,239,378,319,-77,212,371,468,273,350,445,382,429,506,543,270,513,443,252,280
217498,233,109,294,311,148,549,62,502,127,66,477,-34,307,246,386,338,-45,250,435,521,262,375,493,429,490,526,556,304,542,465,301,280
217499,220,100,322,335,143,568,74,518,152,76,481,-2,356,267,401,336,-14,286,480,535,261,382,548,458,525,567,550,288,529,455,287,335
217500,216,83,355,335,135,551,53,486,140,85,458,-2,351,266,372,286,6,311,476,528,267,360,492,449,516,542,534,185,453,424,260,296
217501,216,63,349,321,124,538,53,500,127,103,458,5,345,258,366,254,27,270,467,508,266,306,459,416,502,540,519,112,412,402,278,284
217502,222,69,348,309,116,515,37,468,121,73,438,-16,321,245,360,270,-6,220,430,491,281,263,471,399,479,507,482,127,432,436,270,236
217503,224,59,314,316,103,506,3,494,119,75,414,-42,330,255,361,245,-69,272,429,494,264,287,461,415,472,527,505,188,469,476,340,305
217504,247,72,308,338,126,520,8,516,120,98,413,-20,315,240,377,273,-57,256,437,513,273,360,443,394,491,548,545,141,408,414,365,369
217505,266,106,361,352,156,535,23,540,134,85,448,-38,323,235,371,364,-1,236,426,515,321,421,441,376,478,569,553,102,312,330,301,348
217506,302,118,393,375,182,543,64,571,148,86,469,-35,332,246,350,368,15,268,413,492,304,442,450,386,466,541,540,149,314,286,227,229
217507,308,105,387,382,155,526,37,559,156,82,434,-7,336,227,352,327,-17,288,407,478,289,418,430,391,456,520,517,180,344,334,233,252
217508,277,70,386,397,150,498,15,567,138,75,382,-8,332,221,299,303,-30,265,410,448,216,365,435,393,441,510,474,204,409,429,270,266
217509,252,54,349,371,163,511,-30,547,156,78,435,-22,327,221,309,293,-45,276,425,441,204,313,465,408,496,511,468,289,521,503,328,255
217510,216,58,333,368,145,507,-65,555,168,65,429,-13,346,247,326,292,-105,313,456,466,222,269,512,468,529,528,465,347,604,548,363,244
217511,173,46,340,378,125,461,-40,550,156,67,318,-3,350,273,284,271,-127,282,444,480,224,313,534,468,527,528,474,359,614,520,350,232
217512,159,39,311,362,127,478,-40,523,157,62,322,-16,318,254,272,267,-131,242,428,455,194,309,491,445,489,496,455,286,546,470,294,227
217513,200,45,282,358,125,497,-38,484,130,69,380,-58,288,228,316,276,-111,224,390,425,193,317,438,379,441,462,440,99,404,368,228,253
217514,232,63,272,328,122,514,-4,473,119,73,402,-70,267,224,324,296,-126,205,367,442,198,364,375,344,413,460,458,-91,247,270,205,295
