,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
71474,34,484,165,419,-1,-35,24,-165,150,172,-64,-321,307,79,-312,-10,-272,-322,-249,-251,-444,83,218,-48,215,-560,3,-61,-135,-372,-242,-337
71475,-54,407,197,437,-20,-49,9,-156,101,158,-41,-277,217,46,-314,-59,-338,-342,-288,-258,-443,79,149,-64,202,-537,65,-80,-174,-361,-153,-209
71476,-105,365,159,420,-39,-63,34,-184,102,160,-28,-150,199,60,-302,-34,-508,-276,-310,-251,-396,101,111,-79,201,-502,100,-301,-233,-337,-114,-115
71477,-66,343,131,409,-59,-80,38,-229,114,152,-60,25,239,60,-318,0,-318,-267,-315,-268,-369,5,306,-78,195,-526,97,-326,-238,-384,-177,-101
71478,45,385,99,387,-40,-89,33,-311,78,146,-43,140,117,42,-327,-15,-147,-463,-347,-243,-364,-44,254,-133,191,-505,138,-364,-216,-349,-128,-57
71479,87,436,48,363,-10,-96,81,-348,60,141,7,102,64,40,-316,0,-226,-464,-370,-209,-347,86,128,-181,183,-481,244,-429,-212,-293,-43,36
71480,73,405,129,337,-22,-127,53,-266,70,129,-64,-74,106,32,-333,-16,-349,-404,-372,-231,-362,139,187,-164,166,-519,250,-442,-264,-429,-265,-151
71481,87,355,143,328,-3,-89,75,-195,102,146,-159,-50,176,39,-355,-37,-400,-323,-343,-215,-370,229,286,-87,212,-475,294,-249,-144,-313,-176,-104
71482,45,256,52,308,7,29,125,-155,95,170,-66,-49,183,28,-349,1,-483,-347,-361,-213,-392,73,214,-121,179,-493,315,-245,-167,-330,-202,-154
71483,-40,240,150,362,30,-7,67,-91,130,198,-61,-2,199,57,-344,101,-389,-339,-352,-179,-313,-2,154,-119,199,-461,375,-280,-169,-368,-228,-183
71484,-22,216,45,363,4,53,11,-52,130,193,-126,45,218,76,-325,148,-244,-351,-309,-187,-322,63,200,-84,230,-459,341,-279,-112,-277,-136,-146
71485,74,309,21,341,12,142,-11,-88,119,189,-88,53,195,71,-319,85,-212,-360,-302,-216,-374,83,177,-128,190,-520,147,-358,-205,-394,-280,-277
71486,146,386,144,396,24,91,17,-80,138,180,-31,34,200,73,-324,83,-171,-333,-278,-210,-419,105,156,-123,208,-488,39,-11,-140,-350,-259,-258
71487,155,405,236,406,25,-19,56,-2,147,168,-35,-100,292,108,-325,112,-237,-191,-230,-185,-397,135,345,-49,258,-496,51,87,-45,-237,-148,-117
71488,136,390,248,386,5,-47,84,38,152,173,-67,-261,320,100,-320,85,-257,-130,-222,-159,-380,257,456,-9,271,-476,139,-59,-42,-199,-63,-8
71489,98,384,216,362,-14,-120,97,-39,124,147,-49,-474,241,73,-330,158,-275,-245,-261,-157,-354,-31,424,-70,255,-450,229,-188,-109,-226,-29,85
71490,129,422,283,430,14,-40,139,-149,132,183,-13,-312,228,96,-279,380,-292,-232,-223,-110,-235,-91,417,-44,290,-377,386,-221,-49,-121,82,290
71491,143,439,341,463,36,-52,151,-197,134,187,23,-186,186,83,-231,333,-305,-268,-222,-113,-232,189,355,-60,303,-334,442,-387,-92,-119,162,426
71492,162,388,275,409,30,-51,153,-180,113,179,73,-126,189,64,-261,-31,-244,-293,-253,-179,-333,204,323,-78,264,-416,279,-353,-137,-199,14,191
71493,263,413,316,354,38,5,143,-99,161,178,167,-17,207,63,-257,-215,-153,-271,-263,-221,-408,226,266,-90,220,-486,110,-217,-159,-333,-216,-243
71494,191,304,337,459,24,87,24,-111,165,180,136,-197,222,61,-240,-112,-164,-271,-267,-204,-365,292,247,-101,235,-444,181,-196,-115,-288,-117,-134
71495,146,177,270,549,51,148,22,-82,144,198,68,-354,232,72,-248,117,-145,-266,-253,-155,-328,297,225,-90,265,-393,289,-105,-31,-163,10,73
71496,183,105,175,550,39,222,12,-31,138,175,-27,-106,241,72,-315,295,-42,-237,-255,-168,-426,281,236,-75,264,-427,249,17,-32,-209,-54,-21
71497,153,110,152,545,23,192,53,-85,134,167,-32,13,249,66,-303,218,-115,-215,-275,-191,-449,254,299,-78,248,-468,161,76,-48,-278,-155,-151
71498,122,161,196,500,43,89,120,-116,132,171,4,37,251,59,-306,155,-353,-176,-255,-166,-386,149,323,-63,245,-430,122,-27,-29,-203,-76,-60
71499,184,253,230,486,46,48,211,-90,146,182,52,-84,309,64,-251,80,-286,-88,-229,-166,-376,235,552,-1,261,-401,173,-68,-37,-200,-84,-75
71500,173,381,356,470,42,7,145,-61,136,168,15,-39,315,71,-272,141,-172,-32,-231,-196,-408,238,722,17,253,-433,150,-119,-41,-262,-117,-173
71501,96,529,375,434,35,17,151,-113,126,158,52,54,269,65,-259,162,-243,-118,-257,-190,-381,202,588,-20,227,-449,112,-165,-72,-257,-76,-58
71502,159,617,325,455,57,-38,200,-85,139,156,50,82,285,78,-244,156,-160,-134,-230,-163,-344,229,517,-54,261,-420,198,-215,-66,-213,-18,19
71503,248,587,281,464,47,-9,183,56,156,177,-5,138,277,65,-272,191,-22,-171,-223,-164,-318,259,433,-109,256,-397,270,-335,-114,-271,-16,56
71504,222,564,322,463,60,-6,175,65,141,155,0,126,243,68,-292,286,-94,-237,-226,-165,-261,85,279,-143,250,-381,306,-229,-90,-254,-12,70
