,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
252561,400,395,85,57,59,454,550,153,-54,-19,508,-37,155,-49,288,309,136,-58,-153,-2,-192,745,123,19,50,282,487,64,353,123,237,331
252562,405,427,89,41,47,454,556,122,-59,-24,492,-52,147,-51,282,300,133,-81,-162,2,-199,680,125,18,51,275,480,74,354,157,256,311
252563,414,440,114,43,27,456,570,122,-62,-2,493,-38,134,-64,283,279,116,-95,-180,-8,-204,700,103,4,32,269,472,20,338,119,236,331
252564,397,421,89,34,26,429,538,111,-61,-9,490,-28,116,-71,266,273,150,-100,-187,-13,-216,723,128,-18,10,271,473,36,334,114,257,354
252565,420,405,79,44,34,411,491,118,-50,-25,436,-15,125,-61,255,230,207,-69,-189,-22,-217,672,201,-23,6,246,426,-83,281,86,191,233
252566,373,397,61,27,29,412,485,98,-41,-25,431,-65,108,-71,263,235,106,-99,-198,-16,-229,656,76,-78,-10,234,422,-210,192,24,169,236
252567,295,394,-21,-8,-8,421,477,49,-69,-44,423,-138,59,-95,244,236,3,-174,-243,-48,-271,573,-18,-111,-36,199,380,-210,135,-19,143,188
252568,346,417,-38,-13,-2,423,459,38,-87,-41,421,-158,51,-96,223,179,-30,-210,-243,-59,-300,512,-77,-158,-62,179,312,-209,86,-55,93,95
252569,349,387,-18,-15,0,397,438,36,-75,-18,438,-161,73,-86,227,166,-33,-208,-240,-55,-301,537,-74,-136,-54,186,321,-165,137,-12,114,137
252570,384,360,30,-2,0,405,425,61,-80,-19,465,-136,95,-58,240,147,2,-175,-222,-30,-295,532,-39,-95,-22,187,295,-128,181,9,109,157
252571,418,377,40,16,2,427,419,66,-65,-13,533,-113,114,-58,258,100,33,-158,-203,-1,-285,474,0,-75,15,221,293,-120,177,-1,103,132
252572,408,385,54,50,9,424,425,68,-55,-14,556,-109,109,-41,290,116,75,-135,-191,4,-256,475,35,-53,37,230,329,-83,187,13,109,141
252573,408,413,105,41,0,440,454,114,-67,-19,520,-92,124,-20,303,175,114,-95,-160,35,-224,541,69,-12,73,274,366,-27,256,96,201,213
252574,433,414,63,28,-11,405,482,93,-77,-36,505,-88,123,-38,305,227,98,-103,-150,51,-183,542,78,7,107,319,402,-36,253,128,239,240
252575,433,440,68,40,6,439,539,118,-66,-24,529,-44,138,-26,335,292,144,-82,-120,85,-149,581,122,25,139,363,439,11,311,175,293,273
252576,361,416,2,9,-1,415,551,77,-68,-35,494,-80,108,-51,318,307,124,-94,-130,76,-158,609,123,17,121,355,436,20,332,208,307,287
252577,442,437,41,19,14,399,540,52,-89,-31,470,-119,91,-45,305,295,82,-108,-153,61,-159,613,78,-4,133,353,456,-43,295,212,319,306
252578,401,405,37,19,8,368,516,53,-87,-36,433,-115,90,-34,301,221,45,-160,-173,69,-179,513,34,-35,140,346,428,-104,218,148,277,282
252579,346,385,-42,-4,-5,376,451,26,-81,-42,405,-153,72,-40,272,94,39,-179,-171,48,-218,460,19,-70,124,306,371,-113,212,131,277,219
252580,352,380,-78,4,-6,393,445,5,-83,-40,423,-181,61,-54,275,72,49,-181,-162,42,-240,420,6,-58,122,319,327,-131,222,105,209,161
252581,378,387,-22,-19,2,401,444,-8,-79,-41,438,-176,69,-47,262,80,54,-183,-169,42,-255,430,-26,-44,108,315,320,-149,215,108,197,133
252582,442,408,-10,4,27,399,428,7,-84,-42,422,-149,90,-36,284,147,53,-160,-130,42,-236,453,-13,-10,146,333,363,-167,239,150,244,197
252583,368,393,-49,1,-1,380,401,13,-76,-51,394,-143,92,-45,251,188,42,-155,-108,61,-239,420,17,-13,154,313,361,-151,279,161,251,170
252584,385,386,6,7,19,380,415,20,-72,-66,366,-143,105,-38,235,200,44,-170,-125,62,-245,443,-5,-24,146,318,355,-188,245,166,245,172
252585,398,391,-8,13,41,364,397,29,-49,-55,381,-115,132,-7,258,183,44,-146,-119,71,-239,481,11,17,175,348,380,-143,293,180,273,177
252586,365,335,-68,-28,4,325,332,7,-71,-75,343,-128,104,-32,218,136,25,-143,-135,63,-276,443,35,0,171,324,358,-126,290,201,274,185
252587,295,323,-89,-34,-12,339,300,11,-90,-64,330,-120,125,-33,222,113,60,-113,-117,81,-276,410,82,0,171,326,330,-101,308,217,274,167
252588,287,351,-43,6,-24,336,327,45,-78,-61,325,-98,149,-9,226,109,142,-81,-106,81,-278,453,167,48,174,317,325,-92,314,204,262,144
252589,313,360,-24,28,2,334,341,38,-37,-69,326,-97,148,-16,221,54,108,-87,-93,94,-287,402,151,45,177,319,315,-182,298,214,265,132
252590,306,356,-56,23,9,346,302,36,-48,-64,311,-140,124,-31,212,35,8,-97,-105,71,-299,340,58,21,165,318,287,-165,311,216,237,85
252591,395,358,-81,31,13,280,264,37,-66,-47,293,-149,124,-23,210,48,-20,-129,-107,67,-278,415,10,27,167,328,329,-142,332,236,272,141
252592,383,351,-71,40,10,277,281,41,-54,-22,297,-157,120,-7,225,13,-33,-132,-114,85,-279,408,-2,40,180,356,345,-117,361,245,300,169
252593,348,332,-123,0,0,325,267,8,-64,-39,300,-195,90,-22,217,-40,-50,-153,-115,80,-297,377,-31,0,176,339,316,-120,339,224,283,130
252594,309,308,-142,-21,-13,297,260,-32,-87,-40,326,-228,72,-14,200,-31,-73,-186,-141,58,-275,384,-54,-18,178,343,320,-152,310,215,293,138
252595,341,267,-119,-23,-16,306,211,-49,-85,-43,310,-260,51,-14,204,-6,-96,-211,-146,45,-296,346,-56,-12,165,332,297,-193,298,199,271,116
252596,249,284,-138,-15,-41,319,229,-29,-78,-16,330,-276,65,-23,236,-5,-112,-216,-143,78,-274,350,-43,1,158,334,308,-168,325,222,296,164
252597,237,297,-173,-14,-46,336,200,-16,-86,-14,419,-282,45,-10,249,-34,-116,-235,-173,66,-270,379,-82,-38,139,321,323,-210,276,199,244,150
252598,333,302,-160,-32,-32,328,199,-28,-81,-32,429,-280,43,-5,246,-8,-113,-251,-171,63,-266,417,-82,-64,128,319,339,-219,242,156,242,141
252599,292,279,-155,-38,-35,324,225,-17,-80,-34,350,-274,61,-5,249,54,-106,-237,-150,70,-253,405,-56,-50,149,352,358,-178,292,206,297,193
252600,267,237,-177,-47,-66,293,249,-44,-88,-40,317,-276,65,-15,257,123,-99,-220,-152,78,-222,439,-46,-18,155,349,392,-174,327,254,313,209
252601,304,286,-112,6,-49,326,304,-37,-78,-26,303,-238,85,-4,249,169,-82,-211,-148,78,-227,417,-46,-6,160,345,368,-177,315,208,267,133
252602,339,308,-123,-3,-33,335,334,-32,-70,-26,307,-209,89,3,241,134,-65,-188,-113,70,-234,402,-5,-3,172,346,378,-127,333,251,287,178
252603,318,299,-109,-7,-51,291,335,-22,-62,-26,330,-204,124,-11,233,133,-15,-156,-111,86,-235,474,21,40,171,357,384,-108,374,312,368,256
252604,269,287,-49,0,-40,308,193,5,-51,-29,339,-185,144,-18,227,81,-3,-135,-106,76,-241,458,42,69,192,374,385,-79,409,299,394,248
252605,305,262,1,12,-35,342,182,47,-37,-19,387,-160,174,-9,261,45,38,-124,-67,107,-192,491,96,98,222,417,450,58,500,390,455,331
252606,359,265,-20,20,-47,342,331,54,-48,-18,406,-117,194,15,293,125,45,-104,-57,112,-156,495,82,78,232,420,473,29,468,373,438,346
252607,368,282,-5,24,-51,347,378,71,-41,-29,401,-108,212,10,279,164,46,-102,-71,115,-184,491,43,47,211,406,458,-109,371,279,362,263
252608,356,299,43,40,-32,342,325,105,-23,-12,383,-102,203,13,279,203,74,-103,-77,106,-191,495,58,46,205,403,465,-98,380,291,377,247
