,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
116094,-180,28,372,93,-50,530,119,340,101,256,248,182,325,-120,238,183,340,51,48,147,24,343,285,-83,-166,103,256,50,195,55,-58,257
116095,-188,-15,310,80,-47,545,129,333,115,282,283,163,348,-82,275,254,372,63,86,196,65,354,319,-62,-128,184,309,112,267,163,118,456
116096,-231,17,270,120,-32,553,152,371,122,304,237,184,367,-47,303,269,347,74,95,219,100,386,339,-38,-77,221,398,176,319,265,259,692
116097,-223,5,271,102,-44,540,80,334,123,294,244,210,347,-67,294,224,356,59,78,181,60,332,321,-73,-130,142,326,191,222,75,6,484
116098,-210,-53,302,110,-49,571,39,352,117,271,274,242,347,-89,234,228,307,53,56,138,-9,333,303,-112,-175,40,164,153,131,-147,-370,-92
116099,-195,-92,359,106,-56,575,-8,381,133,254,327,264,351,-81,235,141,320,47,59,119,-38,362,265,-123,-175,26,143,42,91,-149,-327,-65
116100,-202,-81,367,104,-42,565,14,374,137,264,285,270,346,-76,221,192,323,33,63,131,-61,263,254,-97,-171,26,87,-23,98,-100,-262,3
116101,-275,-63,341,122,-23,553,93,387,142,262,230,282,385,-69,176,139,274,76,74,121,-80,123,260,-68,-139,30,54,46,121,-50,-214,-33
116102,-283,-66,301,112,-51,493,134,381,124,244,220,185,385,-89,151,156,264,55,75,107,-62,155,228,-77,-125,51,143,48,131,-32,-167,51
116103,-288,-94,306,88,-65,489,168,346,129,232,180,131,372,-76,159,203,262,29,103,134,-27,298,248,-55,-81,118,217,87,172,31,-99,116
116104,-311,-168,322,108,-68,493,182,334,122,207,174,182,364,-81,148,206,306,29,105,155,-15,227,289,-48,-66,130,182,167,249,94,-32,163
116105,-240,-116,380,136,-50,509,212,378,164,249,219,227,389,-53,178,256,275,55,112,195,20,325,306,-12,-32,178,232,217,290,172,43,252
116106,-202,-82,389,137,-48,506,202,397,164,238,225,215,404,-36,196,286,253,76,134,209,47,308,303,29,-3,221,250,171,332,225,145,375
116107,-229,-119,415,157,-41,490,138,400,180,224,209,231,436,-40,195,281,274,88,173,207,43,246,315,45,2,235,255,126,308,250,155,350
116108,-235,-139,448,170,-57,501,127,382,199,257,237,224,447,-19,225,380,233,102,187,239,73,256,286,65,19,252,282,1,279,227,145,332
116109,-201,-153,418,166,-65,511,117,364,187,257,245,240,454,-9,261,420,231,125,195,250,113,180,315,63,28,267,272,-60,281,204,88,266
116110,-178,-98,413,133,-54,494,131,355,170,255,239,227,438,-7,271,261,232,154,204,283,120,111,373,112,63,280,290,55,332,252,164,296
116111,-145,-32,360,152,-34,516,133,412,173,268,282,223,432,-7,294,206,301,135,202,293,123,163,323,76,60,301,300,138,366,239,121,261
116112,-193,48,310,137,-49,494,97,402,174,262,268,196,434,-16,298,216,279,101,199,284,131,65,295,54,43,281,284,184,378,229,45,221
116113,-185,-28,348,107,-42,457,23,377,149,253,181,190,422,-27,264,210,222,95,175,251,115,184,251,17,4,233,232,97,310,127,-47,137
116114,-106,-80,364,113,-24,477,-9,383,164,248,199,193,417,-1,277,241,200,101,172,274,129,297,285,39,22,269,315,110,345,193,62,248
