,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
102942,-93,304,84,194,-16,-126,661,388,67,-31,357,65,461,25,351,236,581,124,88,153,395,457,391,359,373,299,350,369,555,366,317,206
102943,-83,301,81,183,-14,-128,639,387,65,-52,345,32,451,7,317,255,540,90,78,144,374,460,362,335,357,260,335,329,531,348,273,178
102944,-101,308,44,162,-27,-142,645,371,80,-43,328,41,446,26,298,235,551,106,57,142,350,442,393,339,371,256,322,430,585,379,296,192
102945,-110,290,61,166,-27,-158,615,370,67,-34,320,42,458,39,299,216,577,112,54,143,326,429,427,357,345,222,278,537,608,368,256,146
102946,-153,246,-5,151,-32,-186,527,333,70,-68,262,29,443,38,242,168,570,93,55,107,270,363,422,357,323,182,225,613,646,347,202,68
102947,-184,188,-51,134,-64,-225,451,290,52,-107,210,-36,386,12,205,96,465,26,8,39,204,294,310,269,256,109,165,358,523,270,117,11
102948,-206,187,-34,117,-57,-232,457,273,47,-105,190,-84,357,6,198,90,352,-21,-24,15,188,291,170,175,215,64,125,-21,356,147,64,-52
102949,-205,202,-51,115,-72,-220,485,268,58,-105,222,-93,367,2,213,82,369,-34,-33,23,192,296,175,175,201,63,118,18,354,149,59,-74
102950,-177,213,-45,128,-49,-199,485,288,62,-80,244,-80,388,-1,228,102,425,-2,-30,45,197,319,255,213,234,100,150,246,465,218,81,-47
102951,-169,223,-7,124,-49,-185,491,326,56,-88,270,-42,398,-8,233,130,446,2,-12,22,222,293,275,209,212,79,131,295,463,224,70,-58
102952,-158,242,-29,127,-21,-169,512,325,50,-80,276,-40,388,-17,222,137,458,1,-26,25,227,292,292,199,192,79,130,284,458,203,55,-49
102953,-157,236,-43,139,-34,-178,530,316,49,-79,281,-58,385,-8,241,152,410,6,-28,40,245,360,285,208,199,114,152,286,462,200,77,-32
102954,-146,236,-5,149,-27,-172,528,341,57,-95,286,-53,405,-13,254,118,404,20,-34,45,255,393,270,193,206,126,212,310,489,243,109,-4
102955,-161,217,-9,146,-8,-113,543,346,62,-67,329,-70,384,-6,244,51,421,3,-29,48,267,409,264,201,230,131,223,344,515,255,135,14
102956,-176,213,-22,132,-25,-102,538,340,49,-68,317,-84,371,-6,241,53,378,-19,-40,49,255,364,216,178,211,121,213,240,457,219,124,18
102957,-155,221,-32,125,-29,-131,545,323,34,-82,296,-101,379,-14,242,111,335,-60,-60,29,252,364,152,131,174,85,191,30,349,163,72,-5
102958,-146,253,-41,136,-21,-150,557,306,39,-73,282,-74,374,-10,261,185,329,-34,-56,30,276,408,151,134,194,118,223,45,343,176,106,30
102959,-171,256,-44,125,0,-148,542,303,44,-64,297,-52,381,7,262,220,328,-6,-43,36,274,411,191,157,207,131,270,149,399,203,132,67
102960,-221,213,-102,101,-35,-164,527,268,22,-62,303,-86,367,-7,249,221,326,-26,-54,26,260,371,175,131,189,124,251,164,386,157,115,50
102961,-244,200,-134,74,-50,-170,503,239,17,-61,273,-125,324,-19,251,174,295,-82,-77,13,254,382,131,88,160,113,251,169,324,139,73,29
102962,-245,191,-173,72,-38,-183,505,185,19,-61,268,-201,298,-28,223,163,218,-130,-105,4,239,333,49,62,157,98,221,77,269,118,49,11
102963,-239,181,-153,73,-36,-182,493,186,19,-57,259,-196,295,-27,237,147,187,-146,-106,9,242,298,27,52,157,93,188,17,247,104,61,-16
102964,-249,183,-167,82,-41,-221,476,182,13,-55,226,-200,297,-30,227,106,185,-159,-115,-4,217,282,32,37,125,62,164,73,269,87,33,-43
102965,-242,160,-193,68,-36,-281,465,154,25,-75,182,-232,273,-42,195,84,202,-184,-137,-26,165,230,40,23,104,36,110,157,274,61,-11,-91
102966,-225,147,-184,63,-29,-211,419,139,14,-62,175,-236,255,-24,185,52,207,-204,-139,-5,163,171,22,21,114,41,99,160,222,41,-30,-121
102967,-220,156,-176,66,-24,-204,414,147,-1,-70,182,-284,220,-33,180,41,169,-244,-166,-19,172,184,-48,-40,86,28,88,-33,114,-18,-76,-136
102968,-215,195,-167,68,-27,-201,450,167,-10,-53,210,-270,211,-37,200,81,113,-264,-175,-6,204,230,-114,-89,51,39,104,-346,21,-98,-130,-153
102969,-196,192,-140,90,-21,-180,448,169,-1,-45,254,-215,249,-29,247,103,176,-220,-170,3,233,248,-77,-53,65,46,126,-346,40,-102,-134,-137
102970,-162,192,-108,114,-23,-190,460,206,15,-36,271,-136,270,-27,272,136,291,-151,-141,39,275,263,42,32,108,82,155,-140,140,-30,-58,-91
102971,-145,226,-59,127,-9,-172,502,251,8,-37,322,-53,293,-14,315,180,381,-85,-106,79,305,311,144,77,167,142,198,30,242,80,-25,-45
