,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
151704,-391,-90,-209,-315,-402,-120,51,-215,-162,-277,-93,-155,-133,-407,-26,-130,7,-313,-234,-122,-604,139,-191,-66,56,50,88,-106,1,-392,-102,-35
151705,-335,-70,-158,-290,-376,-113,90,-213,-140,-255,-46,-146,-119,-403,-6,-131,-1,-299,-237,-109,-574,141,-159,-56,55,63,91,-81,26,-383,-90,2
151706,-328,-82,-141,-281,-388,-85,86,-212,-138,-275,-30,-135,-90,-390,3,-162,-61,-262,-223,-96,-569,113,-123,-38,41,61,106,-72,27,-360,-92,-22
151707,-328,-123,-155,-327,-409,-94,88,-249,-165,-312,-66,-139,-127,-410,-13,-152,-87,-268,-241,-124,-586,146,-147,-51,24,53,93,-87,14,-397,-121,-63
151708,-295,-120,-131,-315,-396,-78,85,-209,-143,-296,-74,-132,-118,-408,-3,-122,-22,-261,-236,-111,-560,141,-118,-26,43,62,104,-62,53,-365,-113,-18
151709,-287,-103,-137,-282,-385,-79,103,-142,-133,-280,-71,-132,-106,-408,-6,-119,-7,-269,-237,-119,-580,5,-106,-29,27,35,86,-103,29,-406,-157,-144
151710,-283,-100,-128,-254,-384,-107,91,-170,-135,-280,-66,-117,-108,-410,-13,-107,-8,-247,-239,-130,-566,7,-112,-57,11,27,122,-138,-1,-427,-178,-133
151711,-263,-122,-120,-275,-398,-106,87,-195,-146,-284,-75,-94,-127,-396,5,-117,0,-247,-232,-99,-523,109,-122,-50,23,71,207,-98,9,-413,-155,-153
151712,-257,-128,-96,-285,-385,-120,53,-207,-155,-302,-69,-99,-130,-409,-5,-131,-6,-249,-232,-91,-534,112,-125,-37,44,83,250,-74,11,-408,-150,-163
151713,-302,-162,-120,-292,-390,-132,23,-220,-149,-319,-95,-106,-116,-402,-13,-129,-16,-233,-240,-96,-534,95,-126,-44,37,70,202,-100,5,-410,-144,-98
