,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
41846,-42,145,181,214,108,246,274,148,466,52,199,1482,86,597,644,290,444,84,-116,449,72,307,308,615,241,242,608,208,602,-235,289,210
41847,-49,158,177,191,103,239,293,135,453,16,158,1439,59,562,605,214,306,-19,-163,415,-7,330,-85,499,191,159,374,-96,466,-196,293,789
41848,-74,145,142,189,95,215,279,119,442,23,134,1400,50,569,631,80,345,-36,-159,418,24,350,-64,497,199,183,422,26,467,-206,286,705
41849,-96,137,143,191,86,216,288,96,437,22,139,1339,34,583,640,58,377,-40,-139,416,13,153,-20,504,217,177,388,251,509,-233,271,480
41850,-110,94,94,165,81,221,269,61,436,4,168,1302,4,562,595,188,362,-54,-152,400,-28,29,-72,485,200,143,317,226,491,-275,217,371
41851,-66,125,130,196,112,253,267,80,432,39,242,1325,31,585,636,465,329,-60,-160,449,6,104,-111,503,228,172,413,84,487,-239,263,415
41852,-66,148,127,206,125,268,244,85,441,68,248,1338,24,576,656,392,255,-45,-159,459,37,143,-54,536,229,209,485,58,515,-232,283,417
41853,-93,127,112,175,108,225,217,58,424,53,204,1365,0,549,631,295,298,-15,-156,439,4,73,25,562,232,202,459,83,548,-237,287,344
41854,-88,104,121,176,96,225,208,78,414,45,191,1379,11,555,642,307,335,-15,-150,425,-3,70,70,571,243,171,426,-16,523,-284,215,412
41855,-121,82,53,161,88,205,177,69,405,33,147,1356,20,557,647,335,314,-27,-145,445,42,33,15,554,233,181,512,-67,493,-285,233,327
41856,-121,68,9,136,82,214,190,62,422,50,194,1369,16,582,646,318,320,18,-130,448,53,-21,164,588,229,179,514,-44,523,-299,215,253
41857,-87,58,29,123,85,217,203,72,407,56,189,1376,11,582,643,299,276,11,-134,439,14,-4,128,570,224,192,530,-26,512,-307,201,223
41858,-113,25,-13,122,89,248,263,75,404,59,206,1377,15,576,644,357,207,8,-128,446,66,118,67,568,232,223,573,-72,534,-279,236,87
41859,-110,15,32,153,107,256,271,120,420,37,182,1454,34,586,660,360,100,8,-152,445,76,230,18,550,218,217,564,-21,477,-337,186,59
41860,-76,36,125,176,114,251,240,103,423,40,145,1450,37,570,615,239,112,-19,-167,414,-13,88,2,529,190,167,399,43,446,-341,153,243
41861,-81,39,132,193,120,240,245,90,430,49,129,1386,28,583,640,262,347,1,-151,423,-1,90,72,576,199,212,504,-3,516,-265,231,340
41862,-64,101,160,194,140,171,263,108,437,40,118,1405,21,588,644,273,481,6,-133,436,26,301,64,589,208,229,588,-73,529,-257,264,416
41863,-75,121,176,208,133,158,233,133,435,40,91,1528,76,589,628,257,618,131,-107,444,27,401,332,661,228,237,577,-506,605,-191,307,473
41864,-99,96,151,211,123,203,224,156,441,39,99,1596,115,609,619,286,527,255,-64,447,-46,45,828,755,245,183,277,-783,646,-218,270,402
41865,-90,126,139,187,119,209,246,106,418,38,138,1465,31,580,631,311,280,9,-131,435,-29,89,170,575,216,194,343,4,480,-272,238,357
41866,-100,119,133,156,128,212,224,56,401,42,169,1392,-8,554,626,269,248,-139,-176,427,7,302,-287,474,186,206,478,223,428,-233,281,338
41867,-150,66,68,133,110,236,202,60,399,58,174,1320,-31,551,635,247,177,-154,-174,432,26,283,-333,479,197,232,598,225,510,-157,328,315
41868,-125,71,27,120,137,255,212,-2,402,73,191,1292,-54,568,658,287,157,-144,-167,457,38,246,-289,520,240,241,561,303,582,-114,389,503
41869,-130,75,40,135,129,292,191,-14,391,72,196,1245,-52,576,662,327,283,-117,-182,437,24,318,-194,514,233,194,424,287,543,-142,338,598
41870,-128,82,47,128,117,326,234,-25,373,76,221,1196,-61,570,664,328,281,-140,-187,424,33,272,-188,484,195,192,409,147,468,-240,252,517
41871,-127,116,30,107,124,311,307,-30,377,67,258,1192,-78,580,659,246,171,-139,-192,421,-5,21,-200,483,179,163,354,135,466,-244,248,439
41872,-105,112,47,126,138,245,278,-1,392,67,208,1252,-72,574,650,254,187,-96,-207,393,-2,100,-122,458,154,138,379,-150,391,-334,152,363
41873,-127,48,68,133,138,215,236,32,387,55,149,1391,-4,558,627,252,409,38,-167,386,-8,131,285,567,174,133,406,-130,464,-400,87,190
41874,-152,-5,30,112,117,192,152,2,376,33,101,1346,-16,560,601,231,317,16,-156,383,-1,103,280,605,210,161,478,-28,543,-250,243,199
41875,-158,31,-14,124,101,190,201,0,389,27,119,1250,-26,564,614,328,217,-53,-181,401,25,148,25,519,194,189,545,-270,428,-233,266,281
41876,-140,113,-9,147,114,225,273,-8,426,48,178,1220,-12,579,683,415,152,-90,-184,426,74,113,-102,495,181,210,507,-78,386,-279,215,320
41877,-119,127,-5,156,117,203,286,-2,389,71,165,1236,-9,582,682,444,160,-116,-182,432,118,-41,-201,461,170,199,564,-34,364,-322,174,-4
41878,-127,108,3,122,103,223,336,-58,374,71,189,1245,-36,576,676,465,180,-135,-181,441,135,16,-227,464,178,230,626,28,364,-310,185,80
41879,-167,70,-16,115,91,212,325,-80,375,46,161,1278,-52,565,649,365,190,-128,-162,424,76,198,-156,493,206,202,516,122,437,-276,219,401
41880,-132,79,-3,137,100,203,296,-10,401,37,132,1349,9,591,644,267,205,-63,-135,433,78,239,-64,531,242,207,593,-2,480,-273,226,377
41881,-126,76,21,148,119,218,273,19,403,32,151,1387,46,576,646,316,215,-34,-143,445,49,106,-19,576,252,176,397,27,493,-277,234,505
41882,-127,72,59,154,107,249,268,36,400,29,179,1382,36,553,650,382,120,-17,-141,433,55,85,15,568,228,171,339,-43,496,-280,228,514
41883,-162,100,21,133,93,213,279,50,374,10,169,1407,22,555,662,390,150,3,-133,431,81,153,66,555,248,191,487,-313,475,-295,182,384
41884,-159,85,-16,142,81,159,267,78,392,8,160,1489,50,575,672,335,335,10,-153,442,34,-76,97,564,227,186,495,-489,435,-285,205,244
41885,-172,31,-56,138,80,214,235,64,401,33,190,1528,50,587,676,400,428,50,-149,452,70,-206,307,596,225,210,623,-293,482,-313,185,-101
41886,-176,-19,-22,126,80,237,194,44,392,31,222,1410,46,589,691,423,403,16,-133,474,126,73,307,615,232,235,764,-111,498,-337,141,-52
41887,-182,-53,13,164,98,202,130,57,400,10,166,1329,31,589,646,310,256,-42,-130,457,4,132,124,581,213,162,433,-143,467,-329,168,369
41888,-200,-42,-11,150,72,208,146,56,397,-7,129,1228,-4,578,627,216,12,-169,-167,412,-46,198,-201,477,148,126,393,-280,325,-440,64,227
41889,-198,-17,-27,144,76,230,110,64,400,-11,154,1211,2,555,593,119,98,-199,-198,389,-90,159,-343,458,152,91,237,-143,334,-452,57,324
41890,-117,27,106,186,109,315,157,85,422,38,177,1280,34,583,600,144,204,-135,-182,399,-118,62,-226,480,167,39,-12,64,365,-465,38,305
41891,-88,97,131,174,113,257,268,84,417,36,205,1231,33,580,635,-11,182,-138,-176,426,-63,-17,-220,477,179,78,37,145,386,-442,54,298
41892,-121,116,127,161,119,207,291,89,402,60,206,1221,28,607,661,68,195,-147,-143,462,21,53,-207,492,224,127,162,213,457,-383,111,372
41893,-159,84,79,148,102,183,239,59,398,40,153,1202,13,607,662,300,241,-182,-148,460,49,195,-236,499,237,122,247,272,445,-411,84,319
41894,-142,113,86,160,102,171,256,81,408,18,144,1238,19,637,643,446,325,-154,-158,445,-28,141,-220,522,233,118,257,133,415,-425,66,250
41895,-153,115,89,179,89,144,255,132,429,1,124,1307,50,634,612,337,271,-82,-134,439,-38,53,-22,552,218,109,307,-178,431,-439,69,216
41896,-161,107,48,160,78,129,248,50,433,29,109,1343,51,629,647,329,298,-9,-99,460,19,10,192,594,257,132,339,-157,501,-417,76,164
41897,-145,92,52,143,107,168,319,34,426,31,150,1290,47,636,658,418,263,-69,-106,475,17,109,58,535,246,160,310,-169,441,-424,82,211
41898,-129,83,81,164,122,175,321,62,420,34,187,1274,34,623,666,436,190,-128,-140,481,34,204,-75,492,227,143,406,-164,386,-419,80,218
41899,-126,44,101,153,68,197,312,64,421,16,203,1305,24,611,667,373,254,-117,-164,453,27,210,-74,474,211,152,425,-45,376,-432,92,219
41900,-129,95,86,144,80,206,286,69,424,24,209,1349,26,598,670,342,288,-104,-156,467,37,217,-63,489,221,167,420,6,402,-397,118,243
