,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
87179,266,406,0,71,474,-373,213,202,-113,-5,-553,0,83,-327,-44,-46,41,-164,-61,23,-633,92,-139,19,32,82,-23,-130,-94,-178,-173,-204
87180,365,437,90,37,490,-364,226,174,-111,2,-506,56,78,-324,-36,11,24,-138,-58,37,-631,115,-86,50,50,112,11,-77,-31,-103,-102,-100
87181,359,442,167,32,480,-350,192,89,-148,12,-482,-14,32,-361,-16,-7,-36,-219,-88,26,-611,81,-113,31,32,114,39,-94,-55,-92,-74,-89
87182,263,408,210,-17,463,-314,190,41,-155,27,-501,-29,34,-339,-5,-5,-92,-197,-66,49,-593,-17,-100,44,55,121,76,-74,-50,-104,-86,-122
87183,246,318,221,-29,478,-320,198,42,-157,13,-536,7,48,-309,-13,-6,-59,-140,-22,56,-598,223,-57,73,93,137,84,-71,-27,-113,-98,-276
87184,251,292,233,-38,468,-344,183,37,-163,22,-595,12,54,-316,-35,34,-24,-147,-22,59,-598,167,-66,63,75,139,66,-78,-25,-112,-92,-224
87185,240,320,234,-20,488,-308,229,27,-146,27,-599,26,68,-301,-19,59,-7,-147,-12,80,-550,120,-48,83,81,156,118,-49,10,-59,-24,-118
87186,214,398,245,-25,478,-302,280,37,-132,18,-575,63,71,-294,-16,27,18,-105,-10,83,-560,151,-8,105,106,162,173,-52,4,-101,-32,-79
87187,199,463,250,-27,440,-346,174,34,-149,-12,-606,76,55,-291,-44,-64,40,-102,-12,78,-581,246,26,110,94,153,198,-43,24,-99,-29,-74
87188,212,506,260,-16,444,-364,128,22,-147,-30,-611,51,68,-292,-45,-86,22,-119,-5,64,-572,286,13,116,68,148,137,-18,-10,-71,-17,-31
87189,249,495,254,-6,465,-340,142,36,-123,-15,-617,15,77,-287,-39,-44,4,-89,0,65,-573,259,-1,125,81,136,100,-130,-12,-91,-31,-14
87190,293,470,211,-35,463,-314,136,37,-138,-6,-591,-27,75,-298,-40,-24,37,-99,-14,51,-601,270,30,103,82,132,152,-165,-15,-103,-35,-25
87191,327,465,219,-7,462,-333,186,27,-133,12,-553,27,52,-287,-6,-11,58,-116,-19,46,-626,272,40,69,69,114,170,-26,-15,-138,-95,-59
87192,327,386,258,2,457,-382,151,26,-125,-6,-607,3,52,-315,-36,-18,-24,-111,-64,22,-611,228,30,51,29,62,172,-75,-57,-201,-156,-103
87193,327,340,178,7,453,-440,116,84,-115,-1,-641,48,91,-303,-44,35,-48,-95,-61,17,-575,212,55,52,22,60,186,-86,-70,-219,-157,-82
87194,280,328,88,-3,433,-534,133,104,-126,-37,-660,45,82,-330,-77,108,23,-111,-60,-9,-603,119,39,28,-14,52,161,-64,-92,-242,-217,-142
87195,287,316,82,31,437,-518,177,95,-115,-41,-662,82,89,-316,-80,105,47,-111,-64,-7,-610,143,15,39,1,33,148,-71,-154,-287,-247,-148
87196,269,175,60,46,470,-455,124,-101,-113,-48,-627,114,93,-326,-65,-6,-51,-112,-79,-10,-600,186,10,11,-18,30,142,-95,-166,-333,-265,-126
87197,221,219,-42,86,465,-436,58,102,-115,-62,-636,46,78,-338,-105,-207,-107,-137,-115,-54,-666,167,-13,-20,-57,-4,95,-152,-204,-371,-330,-180
87198,189,475,-21,117,467,-441,60,254,-99,-50,-663,28,94,-332,-121,-107,-71,-128,-121,-41,-683,147,-16,-26,-49,-19,100,-135,-229,-389,-347,-163
87199,165,521,66,105,474,-472,69,133,-100,-76,-674,-11,67,-352,-145,-116,-41,-180,-144,-75,-719,80,-29,-47,-80,-56,9,-198,-268,-428,-381,-183
87200,165,441,87,68,453,-465,131,127,-131,-73,-667,-21,40,-353,-161,-143,-102,-187,-140,-90,-723,61,-93,-48,-97,-84,-30,-181,-302,-456,-425,-221
87201,208,394,107,12,436,-477,176,136,-155,-44,-677,-52,50,-339,-152,-100,-118,-159,-143,-71,-699,90,-73,-52,-106,-89,-1,-220,-306,-459,-421,-158
87202,259,374,188,45,460,-469,178,144,-128,-13,-668,-224,66,-347,-112,-16,-57,-122,-126,-69,-688,50,-74,-55,-93,-92,-45,-284,-313,-483,-443,-281
87203,282,380,158,50,460,-426,134,78,-144,-26,-647,-238,17,-343,-117,159,31,-245,-156,-53,-682,3,-113,-86,-85,-85,-54,-290,-322,-480,-460,-294
87204,344,417,208,27,465,-413,148,15,-163,-37,-569,-25,0,-325,-67,181,41,-281,-162,-29,-631,35,-110,-80,-64,-22,-5,-207,-329,-489,-460,-310
87205,313,391,186,-12,451,-423,128,94,-171,-26,-547,52,42,-333,-70,-165,-78,-175,-134,-33,-603,72,-76,-55,-52,-27,18,-200,-322,-481,-487,-342
87206,246,407,162,0,461,-406,141,117,-169,-19,-517,75,68,-340,-40,-130,-93,-170,-124,-11,-596,51,-80,-35,-37,-31,49,-186,-293,-459,-435,-288
87207,236,443,202,-6,469,-367,177,-30,-166,-13,-486,91,48,-340,-33,52,-30,-170,-115,-4,-585,101,-68,-25,-14,1,76,-115,-289,-453,-413,-295
87208,203,452,171,-29,471,-347,169,-68,-172,-8,-532,48,20,-322,-35,7,-25,-175,-105,-11,-610,166,-70,-34,-7,-15,71,-153,-290,-453,-411,-250
87209,193,457,166,-24,456,-356,157,-39,-186,3,-602,5,26,-324,-21,87,-92,-216,-118,-15,-593,253,-99,-62,-12,-16,41,-211,-317,-452,-423,-244
87210,219,482,152,-10,485,-352,132,-11,-170,-1,-615,-3,45,-314,-27,49,-97,-193,-119,7,-603,265,-111,-59,-14,-13,5,-148,-285,-415,-388,-198
87211,205,505,83,-21,470,-362,182,-33,-166,7,-563,-39,8,-331,-38,36,-94,-219,-140,12,-635,123,-109,-93,-51,-27,-48,-188,-311,-448,-433,-190
87212,201,541,47,-31,462,-403,175,-19,-168,2,-583,-57,8,-348,-52,0,-93,-219,-139,5,-652,278,-103,-85,-63,-16,-45,-208,-306,-458,-438,-242
87213,238,534,30,11,472,-400,179,35,-156,18,-541,-33,10,-332,-42,30,-67,-199,-132,8,-637,253,-83,-84,-53,-13,-58,-207,-292,-447,-437,-264
87214,204,526,8,37,473,-418,219,73,-168,18,-557,-76,23,-364,-42,9,-5,-200,-139,-2,-664,202,-58,-91,-68,-50,-77,-279,-315,-464,-458,-317
