,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
1625,-1396,-375,-1572,-557,-48,446,-4809,596,226,-14,131,181,331,0,303,229,133,180,67,630,152,206,736,241,385,345,387,445,402,397,96,279
1626,-1305,-271,-1546,-650,-69,519,-4687,518,188,-22,136,171,260,4,307,358,93,81,26,619,167,155,529,216,369,369,387,127,318,348,80,292
1627,-1215,-286,-1540,-691,-73,496,-4578,509,165,-28,109,157,254,-2,334,554,101,68,30,636,210,195,570,219,386,365,403,302,369,397,131,309
1628,-1223,-308,-1544,-671,-51,512,-4578,517,193,-14,153,170,289,30,366,565,94,91,60,669,247,228,594,222,399,392,427,365,361,419,154,299
1629,-1281,-315,-1569,-653,-50,463,-4545,554,190,-17,118,187,321,21,343,477,130,206,64,641,226,171,829,269,365,368,342,77,293,321,46,125
1630,-1236,-387,-1653,-598,-42,395,-4600,585,191,8,99,267,352,15,336,321,141,289,62,621,195,180,931,286,369,334,295,-57,271,279,2,115
1631,-1221,-414,-1701,-530,-27,283,-4637,582,224,12,119,209,350,27,329,191,73,187,75,630,193,168,722,284,369,346,315,70,336,349,48,189
1632,-1169,-329,-1597,-534,-25,323,-4601,563,230,9,147,224,337,29,343,257,42,121,87,631,219,203,598,258,387,357,383,230,377,384,82,274
1633,-1184,-367,-1586,-594,-37,547,-4560,503,180,-12,155,304,308,34,348,393,125,94,53,633,223,258,658,207,365,351,435,391,290,342,83,293
1634,-1157,-249,-1555,-634,-36,538,-4553,575,191,0,143,276,310,23,330,521,158,132,46,624,186,274,678,221,356,342,423,284,215,268,47,221
1635,-1110,-177,-1442,-667,-47,487,-4566,597,191,3,146,200,327,37,327,594,151,129,66,638,216,268,525,240,381,371,435,321,300,356,95,347
1636,-1082,-206,-1422,-655,-58,455,-4554,549,201,-7,156,225,331,46,340,561,121,122,84,640,229,251,496,256,382,364,488,251,329,397,112,339
1637,-1075,-232,-1437,-665,-86,438,-4572,488,164,-32,126,260,333,32,322,544,176,185,107,625,221,241,614,268,385,338,467,309,367,396,115,301
1638,-1099,-226,-1444,-661,-74,437,-4590,497,192,-6,149,309,367,45,324,485,197,246,124,635,207,246,727,324,396,332,433,306,384,436,172,432
1639,-1144,-255,-1507,-682,-73,411,-4632,472,184,-19,115,294,356,46,294,362,168,245,129,604,152,202,656,318,384,315,403,148,379,370,133,477
1640,-1171,-313,-1584,-717,-75,405,-4654,440,185,-38,73,247,337,31,271,253,171,206,116,585,135,173,546,277,377,312,358,318,386,379,99,356
1641,-1186,-308,-1626,-739,-77,445,-4607,427,193,-26,89,205,323,21,264,218,120,164,84,592,143,176,526,235,365,293,367,339,355,395,109,351
1642,-1159,-327,-1581,-744,-75,440,-4620,471,199,-21,78,231,344,24,279,273,125,170,86,595,139,160,581,273,355,291,399,273,371,372,94,332
1643,-1182,-356,-1598,-720,-93,449,-4663,493,197,-35,69,266,350,16,255,391,157,181,83,571,139,166,611,261,349,288,419,356,356,366,68,223
1644,-1296,-363,-1640,-647,-64,456,-4714,523,220,-49,31,275,359,8,243,435,150,188,90,586,139,135,638,278,357,292,429,460,392,442,176,352
1645,-1332,-408,-1651,-626,-72,417,-4681,506,245,-59,16,196,349,10,225,369,71,185,85,568,100,113,580,259,339,271,340,292,347,389,117,304
1646,-1272,-390,-1675,-621,-78,351,-4683,516,224,-83,-8,63,315,-19,182,196,7,142,51,507,15,90,495,202,269,171,187,-19,198,181,-79,115
1647,-1312,-360,-1716,-542,-71,330,-4802,530,230,-110,-58,120,339,-9,158,106,-5,183,61,489,-57,86,601,233,266,123,96,87,214,152,-158,18
1648,-1318,-396,-1655,-505,-55,450,-4896,463,252,-78,-81,265,318,8,161,131,-30,167,28,488,-33,80,589,176,267,123,118,153,161,156,-138,62
1649,-1328,-478,-1670,-589,-81,450,-4919,456,201,-85,-72,194,267,-17,146,120,-35,68,-14,475,-50,-14,457,121,237,111,110,123,147,126,-133,94
1650,-1296,-451,-1636,-609,-70,339,-4891,547,209,-69,-66,103,315,-15,154,276,-14,99,25,499,-22,-3,545,158,270,161,175,307,254,225,-29,185
1651,-1241,-409,-1520,-533,-48,368,-4826,577,239,-41,-82,208,370,9,172,348,27,219,69,522,-10,33,778,213,324,190,207,280,283,301,9,264
1652,-1195,-402,-1460,-568,-43,363,-4822,544,242,-42,-64,244,352,14,173,246,16,205,78,523,-11,-5,653,231,316,201,170,9,262,317,7,272
1653,-1193,-515,-1512,-641,-47,350,-4819,486,223,-73,-66,151,288,-7,158,196,-33,64,55,521,-35,-25,417,160,297,201,177,26,203,258,-3,232
1654,-1201,-541,-1526,-681,-50,355,-4855,493,215,-84,-118,178,298,1,123,128,21,43,44,512,-96,-33,494,162,279,148,148,76,199,209,-88,15
1655,-1171,-368,-1491,-665,-56,371,-4891,533,226,-63,-129,234,299,-3,118,144,-64,95,45,491,-75,-27,580,171,255,141,229,171,202,164,-125,16
1656,-1154,-362,-1497,-675,-74,343,-4846,501,208,-86,-156,213,265,-27,115,189,-157,43,0,452,-88,-71,437,86,235,119,141,26,79,95,-181,49
1657,-1203,-408,-1603,-710,-90,327,-4826,422,187,-89,-130,98,253,-22,128,66,-56,22,4,457,-102,-85,461,117,255,132,63,-7,154,166,-74,143
1658,-1199,-397,-1644,-669,-97,341,-4875,458,208,-80,-159,62,307,6,138,-158,94,123,40,490,-76,-59,603,178,305,163,117,151,233,229,-42,40
1659,-1222,-382,-1662,-641,-86,305,-4921,513,208,-95,-218,78,324,21,118,-136,44,160,67,509,-77,6,538,189,304,211,227,139,251,227,-23,0
1660,-1290,-417,-1640,-616,-71,304,-4906,548,226,-126,-203,128,328,21,101,-79,6,145,67,492,-110,-24,533,200,277,163,144,176,264,201,-115,75
1661,-1298,-428,-1629,-567,-57,316,-4887,571,249,-104,-132,190,289,4,109,179,0,48,23,476,-107,-90,415,91,232,108,96,288,157,129,-195,20
1662,-1273,-411,-1591,-615,-53,356,-4881,515,203,-89,-130,144,218,-18,113,337,-77,-31,-28,454,-97,-48,342,60,203,104,143,45,87,133,-122,122
1663,-1263,-421,-1606,-657,-57,334,-4880,484,185,-99,-134,112,208,-23,129,303,17,-26,-36,461,-85,-41,418,71,223,137,167,71,136,198,-64,187
1664,-1261,-419,-1611,-656,-46,324,-4864,479,199,-97,-161,156,248,-22,122,223,49,15,-32,479,-66,-51,462,72,234,149,151,149,172,220,-32,167
1665,-1271,-429,-1613,-690,-66,322,-4844,424,191,-82,-146,150,224,-10,152,198,-11,2,-36,492,-33,10,456,76,231,161,188,86,174,205,-45,189
1666,-1281,-467,-1635,-684,-73,345,-4852,411,188,-88,-99,163,235,-4,159,208,17,38,-33,474,-17,79,514,104,238,203,209,159,221,280,29,311
1667,-1351,-482,-1624,-649,-77,336,-4853,453,192,-89,-99,138,264,-13,160,209,57,90,-11,484,-46,72,542,153,248,192,201,141,263,283,17,298
1668,-1299,-457,-1575,-637,-71,367,-4824,508,216,-46,-73,92,271,13,180,229,45,73,0,512,-28,66,508,126,281,210,227,215,225,287,21,253
1669,-1269,-536,-1580,-714,-81,435,-4865,500,195,-46,-42,103,248,-13,180,237,26,68,-13,499,-23,49,488,110,261,178,205,248,229,271,-16,136
1670,-1312,-672,-1651,-766,-97,499,-4990,450,165,-59,-24,106,224,-26,162,21,-9,52,-42,484,-31,-44,526,107,229,139,168,313,242,218,-100,8
1671,-1364,-721,-1685,-730,-101,441,-5002,488,184,-58,-82,149,250,-2,150,-47,-12,74,-9,477,-43,-72,556,147,250,146,194,172,233,202,-93,-12
1672,-1375,-541,-1744,-731,-109,404,-4916,485,197,-78,-95,219,252,3,152,204,3,83,-7,490,-5,-60,590,168,263,177,240,132,244,219,-72,37
1673,-1316,-457,-1730,-704,-96,291,-4779,501,177,-78,-85,194,258,-1,136,337,18,89,0,489,-15,2,611,161,254,180,276,105,225,211,-48,130
1674,-1260,-400,-1703,-652,-66,318,-4623,560,220,-79,-69,252,313,9,138,268,79,146,16,511,14,61,718,174,275,198,320,114,199,221,-8,259
1675,-1275,-387,-1722,-653,-79,316,-4616,537,206,-94,-6,223,303,0,120,266,54,152,21,473,10,39,729,141,250,175,305,195,188,214,-12,153
1676,-1289,-414,-1649,-717,-70,357,-4661,392,182,-77,9,222,251,-16,142,319,75,142,-10,476,7,72,553,149,250,199,322,170,234,248,-24,117
1677,-1285,-486,-1578,-719,-48,355,-4705,405,202,-74,-64,203,257,-6,168,286,51,122,-12,500,40,113,468,170,266,221,312,327,291,296,27,286
1678,-1183,-451,-1494,-657,-46,353,-4731,490,220,-67,-28,207,291,16,190,299,91,121,10,507,36,90,521,177,272,210,244,311,272,283,42,291
1679,-1157,-406,-1455,-601,-59,299,-4742,529,230,-73,-27,250,302,6,166,339,116,118,9,496,38,113,531,148,258,199,238,147,212,222,-29,154
1680,-1158,-346,-1464,-611,-51,295,-4734,516,229,-74,-15,281,295,0,176,353,44,117,-11,502,40,96,568,138,254,192,258,0,179,206,-48,172
1681,-1179,-358,-1430,-609,-73,386,-4751,566,241,-66,24,335,321,-12,192,286,125,225,2,498,44,79,879,183,262,203,257,-30,219,232,-4,208
1682,-1195,-375,-1438,-604,-66,373,-4727,551,226,-90,-9,287,309,0,154,164,86,154,14,485,21,72,691,169,233,177,232,62,249,227,-49,173
1683,-1316,-399,-1479,-622,-50,375,-4690,461,199,-109,-77,217,246,-43,134,100,-6,30,-47,461,-3,63,360,118,199,154,235,203,245,257,-46,230
1684,-1340,-424,-1451,-603,-38,364,-4723,488,188,-79,-33,134,248,-44,148,121,0,27,-63,441,-29,45,385,84,184,133,198,159,182,225,-46,282
1685,-1250,-399,-1458,-577,-54,357,-4740,557,184,-60,-29,84,276,-35,145,240,8,63,-46,441,-44,25,487,84,180,114,216,91,140,154,-73,319
1686,-1176,-344,-1496,-580,-29,374,-4792,494,220,-72,-27,197,273,-50,149,417,12,72,-41,460,5,102,489,117,198,145,294,150,201,236,4,413
1687,-1184,-354,-1553,-615,-40,350,-4819,508,214,-81,-47,226,295,-48,125,372,17,122,-5,452,-25,54,526,159,200,102,190,103,200,169,-129,-14
1688,-1260,-444,-1580,-602,-59,393,-4828,549,210,-69,-59,173,319,-45,131,327,0,130,17,451,-5,46,570,183,223,123,197,51,238,180,-94,56
1689,-1283,-447,-1592,-553,-68,362,-4819,602,224,-75,-76,166,323,-29,147,228,-44,117,14,459,15,45,486,162,225,153,207,113,251,233,-44,157
1690,-1249,-417,-1556,-542,-70,342,-4834,624,210,-89,-73,219,316,-33,154,188,-11,93,8,467,7,22,505,127,215,142,199,371,253,206,-100,97
1691,-1233,-453,-1517,-549,-69,363,-4836,587,209,-64,-85,282,318,-29,159,293,-102,136,25,475,10,35,527,152,213,148,196,110,169,142,-143,33
1692,-1174,-412,-1584,-542,-44,380,-4748,546,218,-53,-77,262,317,-24,171,344,-47,133,31,484,3,97,499,148,245,191,242,-23,167,156,-76,158
1693,-1159,-360,-1665,-573,-44,311,-4723,529,228,-65,-59,152,319,-22,177,252,59,117,32,513,34,92,512,160,270,208,259,112,219,216,-46,191
1694,-1190,-520,-1641,-596,-53,366,-4788,539,211,-70,-87,97,334,-23,168,164,44,129,20,508,35,49,492,156,263,188,225,130,219,190,-75,174
1695,-1224,-598,-1673,-567,-53,380,-4841,597,218,-80,-105,145,362,-9,146,123,64,198,41,490,-22,13,671,185,261,162,172,136,237,226,-61,180
1696,-1229,-430,-1668,-598,-88,337,-4904,577,204,-98,-79,147,342,-27,123,-81,-30,160,29,469,-80,13,616,149,237,141,136,92,194,226,-54,183
1697,-1250,-336,-1617,-512,-77,204,-4891,513,233,-83,-157,119,336,-6,127,-200,-71,87,32,482,-67,27,425,128,242,175,198,73,170,178,-76,143
1698,-1286,-357,-1639,-582,-86,272,-4915,384,209,-88,-122,22,307,-16,141,107,-95,27,-6,495,-16,14,292,96,232,188,296,33,146,181,-27,259
1699,-1298,-408,-1587,-660,-67,438,-4847,348,189,-65,-60,14,302,10,191,416,-114,64,24,533,34,-14,449,131,267,207,293,92,171,207,-6,316
1700,-1283,-388,-1607,-690,-81,384,-4807,397,183,-74,-57,135,306,4,218,375,-37,135,48,553,54,-21,638,178,276,217,245,22,182,211,-38,244
