,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
121148,266,240,368,224,-53,552,229,713,97,173,281,309,561,44,66,270,346,446,310,159,83,534,721,556,403,378,500,248,554,293,387,392
121149,322,235,422,260,-54,586,356,736,127,160,270,358,586,53,63,261,310,413,298,170,68,546,545,503,394,366,515,140,483,255,354,376
121150,351,247,452,250,-47,579,364,716,123,148,268,309,573,21,30,225,307,355,273,137,30,585,441,491,380,343,500,262,478,196,264,329
121151,319,239,422,229,-43,556,291,696,90,126,250,288,533,-3,0,228,253,303,242,127,34,591,386,450,364,345,565,227,451,196,279,324
121152,244,201,361,154,-41,498,214,632,18,56,163,259,484,-61,-70,226,172,265,180,80,4,492,352,403,325,304,582,162,394,165,273,283
121153,203,141,385,128,-48,434,107,575,-21,-5,70,265,440,-130,-146,109,190,275,152,3,-63,354,400,405,281,266,417,138,406,149,253,222
121154,198,93,415,159,-33,437,100,651,22,14,63,250,483,-92,-131,60,256,313,212,34,-38,362,437,456,333,304,407,266,487,246,324,274
121155,187,174,384,173,-35,472,156,643,52,50,141,225,515,-37,-75,77,318,326,257,99,40,427,467,496,400,351,491,374,555,296,386,336
121156,202,124,409,193,-61,501,208,639,78,67,214,215,540,3,-24,176,233,360,296,150,107,477,519,548,442,401,563,359,587,298,393,343
121157,261,104,475,212,-50,533,289,713,132,128,288,329,614,80,61,222,247,421,373,225,187,597,595,596,509,474,590,336,635,382,470,504
121158,260,256,419,226,-39,600,337,731,158,186,370,384,620,130,139,285,323,456,409,300,277,650,657,665,567,544,658,461,754,471,565,578
121159,252,272,391,224,-41,642,230,726,157,198,379,337,625,112,168,366,344,465,405,320,296,620,666,659,565,562,671,499,736,474,550,495
121160,272,216,423,210,-48,649,211,693,133,196,380,256,604,89,174,428,365,431,389,302,283,647,717,644,539,503,632,464,686,361,405,474
121161,236,212,384,166,-41,579,152,670,83,158,316,261,537,37,112,367,365,362,313,231,227,441,639,553,451,430,584,219,556,251,315,401
121162,133,212,289,86,-46,539,95,622,16,103,279,198,489,-24,45,248,309,285,265,161,156,432,514,486,394,371,493,197,484,212,256,289
121163,87,170,244,41,-33,478,55,544,-37,55,216,169,437,-48,-3,168,288,243,218,118,84,463,400,434,337,298,438,292,467,159,211,258
121164,125,155,256,33,-37,458,-57,524,-31,35,205,163,451,-45,-7,188,307,242,208,109,90,402,363,400,338,306,440,289,432,153,227,217
121165,148,181,238,38,-47,455,28,498,-16,44,175,155,448,-47,5,265,269,253,219,122,110,309,367,395,327,313,406,208,434,157,293,270
121166,151,176,267,89,-43,522,110,538,32,114,205,142,492,10,64,279,206,289,265,177,133,332,454,489,379,350,414,194,507,279,464,525
121167,198,217,322,155,-38,563,189,571,79,165,136,193,546,59,92,282,225,302,320,205,184,446,466,534,438,432,552,182,543,374,601,718
121168,233,265,369,191,-52,611,263,614,105,194,198,258,546,68,115,235,299,345,316,219,161,431,467,510,432,403,527,81,485,300,444,534
121169,261,243,355,188,-53,617,244,594,114,205,226,231,542,67,106,181,289,318,308,211,127,457,444,481,391,374,458,203,482,231,339,353
