,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
74510,577,260,126,281,18,292,-95,440,-27,17,251,-24,208,-110,21,-108,-126,-72,-12,20,162,33,220,42,75,231,154,13,202,-173,9,190
74511,587,303,112,267,35,299,-30,481,-28,-5,208,-23,192,-115,0,-57,-129,-75,-18,-9,137,36,201,34,47,211,127,-15,161,-211,-38,136
74512,506,337,109,276,41,313,6,520,9,3,236,12,220,-104,27,15,-48,-28,7,17,172,150,272,101,76,231,172,135,222,-131,48,234
74513,546,330,156,290,54,338,48,535,14,35,300,38,236,-111,85,36,13,-14,17,43,208,196,311,101,96,282,205,136,202,-139,92,288
74514,579,305,168,261,31,324,35,515,-17,22,305,13,233,-135,88,-15,24,-13,-10,31,209,196,278,83,76,258,179,90,185,-156,49,237
74515,598,332,183,281,29,344,52,519,4,11,279,40,249,-107,84,16,26,-1,0,33,234,179,324,84,88,263,174,158,208,-143,49,216
74516,623,344,231,324,46,355,84,529,36,12,296,79,271,-101,75,84,-7,14,-2,45,236,192,305,69,64,250,155,121,179,-177,21,185
74517,612,346,226,323,53,359,64,537,23,31,325,122,270,-116,74,111,11,31,8,18,214,185,332,71,35,223,137,111,159,-190,-31,187
74518,615,295,228,303,58,370,44,539,11,39,347,147,279,-114,78,121,-1,20,6,9,206,188,324,61,29,226,139,100,155,-180,-31,169
74519,592,276,174,287,48,363,36,524,17,54,265,124,268,-106,68,76,-3,2,-8,7,190,136,300,57,44,219,95,120,128,-204,-43,97
74520,580,320,186,287,45,334,49,508,-11,28,223,145,273,-100,52,25,23,22,-3,29,181,59,335,41,16,234,81,197,154,-175,-18,110
74521,595,344,198,282,30,337,49,504,-27,34,250,140,285,-95,66,33,40,30,10,19,187,25,348,45,34,186,73,203,174,-167,-9,101
74522,622,386,238,297,48,365,80,526,-19,43,261,156,297,-112,78,43,16,50,7,17,155,14,319,53,48,174,27,61,103,-238,-100,29
74523,600,352,230,273,34,344,60,519,-35,17,246,150,270,-112,52,-16,-11,17,-11,11,133,54,260,23,14,164,5,-111,0,-317,-154,15
74524,601,362,187,261,46,297,37,499,-27,36,252,126,260,-88,61,-15,12,11,-4,33,162,133,264,12,31,197,71,-53,29,-294,-99,70
74525,593,347,171,271,38,296,46,504,-38,43,244,138,282,-87,62,-20,12,40,0,24,176,115,298,61,54,240,105,41,103,-223,-42,89
74526,558,298,154,199,2,349,52,499,-44,37,223,70,253,-70,47,-38,-45,22,5,36,152,111,265,31,56,218,76,-27,68,-227,-58,42
74527,586,292,175,174,5,320,72,504,-35,54,245,61,273,-62,77,-43,-29,21,19,72,191,126,293,43,67,237,91,10,120,-187,-17,87
74528,591,270,184,252,28,347,74,511,-15,39,303,120,280,-55,95,-41,-17,49,41,86,198,75,294,56,89,224,80,26,138,-176,-21,84
74529,562,275,155,269,14,356,74,511,-27,49,322,132,282,-53,88,-41,-20,58,52,91,195,64,306,80,96,258,92,75,153,-146,0,91
74530,554,278,152,234,8,355,52,509,-20,43,263,109,294,-77,101,-33,-29,28,40,81,189,88,292,56,95,280,127,25,129,-137,35,126
74531,547,283,166,228,0,338,38,500,-18,58,260,108,287,-63,88,2,-43,32,26,92,231,101,274,56,95,322,171,-20,94,-165,65,163
74532,511,285,154,211,-19,229,-2,470,-20,27,218,81,280,-74,67,-35,-96,13,21,77,204,113,246,39,71,293,151,-59,98,-180,35,147
74533,463,273,129,243,-11,194,10,468,-2,26,177,58,277,-87,52,-74,-111,9,26,58,140,68,243,30,72,270,95,-46,95,-180,10,92
74534,416,233,85,220,-18,256,10,461,9,28,178,48,278,-66,45,-81,-112,-10,17,63,148,60,227,27,68,253,93,-22,86,-177,-4,91
74535,386,200,82,178,-39,222,-16,442,-23,5,155,-1,275,-66,32,-96,-145,-36,9,70,138,40,177,17,56,242,97,-62,63,-170,17,120
74536,423,185,123,206,-46,234,-40,468,5,-9,174,13,282,-58,41,-75,-131,-39,20,84,150,64,179,18,77,271,127,-51,66,-161,47,117
74537,460,189,119,219,-45,217,-42,477,-2,-13,177,28,280,-74,40,-91,-83,-24,36,65,165,104,225,36,96,257,128,9,118,-134,36,127
74538,490,213,117,202,-33,209,-35,483,-3,-6,176,44,271,-66,62,-95,-91,-23,28,78,171,94,220,47,105,284,129,0,113,-112,57,146
74539,502,240,113,226,-2,239,-14,486,-4,32,208,58,270,-69,65,-69,-116,-12,29,97,205,-19,212,56,119,282,150,-81,101,-135,66,134
74540,502,236,171,246,-6,259,-50,481,-17,24,210,80,274,-67,45,-93,-64,21,39,95,168,34,268,85,150,284,116,28,198,-73,95,145
74541,499,239,196,223,-5,270,-67,464,-14,13,211,65,255,-64,52,-98,-10,22,35,72,145,68,302,103,144,297,101,108,262,-27,132,147
74542,528,260,206,211,9,286,-64,456,-31,21,192,88,262,-66,58,-45,17,47,62,106,166,94,343,143,173,312,156,168,308,11,167,178
74543,538,215,176,199,0,295,-45,438,-38,46,203,99,296,-64,77,-19,71,86,76,113,191,121,418,192,219,341,201,344,368,101,227,216
74544,535,232,177,219,0,319,-29,426,-44,58,225,78,283,-50,94,3,-1,66,88,121,212,193,392,190,225,362,220,244,359,88,244,257
74545,512,248,198,241,7,331,-31,433,-18,63,242,40,276,-54,89,-9,-27,44,84,139,223,206,352,184,226,363,224,126,361,71,218,278
74546,541,264,209,255,23,332,-15,439,-7,62,198,39,293,-45,77,-14,10,56,88,134,205,205,312,190,210,332,223,32,300,46,177,239
74547,558,244,171,262,27,319,-26,432,-18,57,211,14,305,-54,80,-30,-6,57,86,135,212,185,315,192,200,318,189,33,305,33,158,225
74548,546,224,155,266,9,315,-34,462,11,69,231,45,319,-16,81,-126,72,90,121,140,189,197,446,225,221,340,171,104,340,65,172,174
74549,589,197,184,240,20,284,-60,500,26,49,214,47,340,-23,67,-172,62,103,127,115,168,142,437,203,202,303,128,-47,271,2,133,114
74550,584,149,156,272,37,283,-79,546,35,61,233,63,375,-37,96,-172,10,106,142,107,154,135,385,220,205,289,138,29,291,-2,113,182
74551,613,128,129,262,27,414,-55,550,33,59,267,66,380,-30,103,-181,19,112,142,125,159,163,391,242,212,296,158,105,320,33,172,221
74552,561,146,162,259,4,403,-44,539,31,64,258,80,372,-47,104,-139,4,106,141,134,195,188,373,258,235,329,173,176,358,72,200,222
74553,476,207,195,288,21,338,-52,570,42,90,294,98,386,-37,141,-34,6,115,169,151,214,195,392,254,253,357,214,226,390,89,202,255
74554,518,226,188,286,36,380,16,560,34,97,301,118,362,-9,137,67,-18,91,159,169,239,186,386,249,259,375,200,210,369,57,171,228
74555,509,216,165,241,0,332,13,498,0,73,285,104,330,-19,142,73,-44,57,123,170,250,184,350,219,255,370,183,174,357,30,151,189
74556,498,216,199,234,-13,305,21,455,-4,72,258,102,314,-22,145,41,12,70,125,167,261,141,376,222,254,371,183,210,377,65,153,205
74557,495,238,176,235,-7,310,16,448,-13,67,223,71,286,-36,123,10,31,62,120,177,236,100,366,211,227,358,175,226,378,83,153,189
74558,453,213,139,218,-17,277,4,427,-28,55,221,72,243,-54,92,-9,-16,43,59,126,201,87,344,162,179,324,134,205,341,48,154,146
74559,431,239,129,215,-7,268,31,406,-28,63,199,-16,242,-52,66,31,-23,17,53,122,192,125,346,114,157,319,161,195,329,8,135,160
74560,496,277,151,225,22,271,27,422,-59,51,175,-84,226,-61,58,28,61,-17,43,108,195,143,367,120,150,292,161,193,334,0,138,167
74561,591,286,172,243,42,311,23,441,-41,72,212,22,231,-64,100,22,103,23,60,118,203,127,443,167,188,327,178,342,392,68,175,187
74562,598,312,185,242,47,341,33,451,-34,84,248,48,258,-72,123,40,97,57,71,126,209,121,481,197,191,344,164,434,414,78,172,192
74563,591,340,196,246,65,264,34,457,-49,89,265,105,256,-72,101,45,87,79,77,124,210,68,469,229,175,336,175,387,389,56,200,179
74564,599,307,200,253,51,283,1,463,-30,87,247,145,262,-72,108,48,126,103,89,135,233,129,516,236,197,339,227,437,436,114,271,249
74565,592,303,209,241,51,359,27,463,-17,77,201,131,263,-83,92,16,32,59,70,101,210,199,386,191,176,322,220,73,325,64,241,250
74566,569,314,195,245,40,296,11,451,-36,63,208,112,242,-86,53,-12,32,16,40,72,185,175,329,126,133,281,191,-159,178,-34,169,228
74567,595,317,201,270,47,253,-5,467,-16,53,246,131,253,-82,57,-35,91,56,46,69,166,64,385,132,138,265,145,22,224,-41,125,179
74568,579,289,193,273,60,329,-18,491,-4,54,251,124,255,-99,42,-71,80,49,18,43,124,59,332,115,103,215,75,0,163,-115,88,97
74569,595,279,214,306,56,228,-61,507,0,11,181,95,259,-100,8,-129,52,37,28,22,110,63,329,111,85,208,98,46,185,-98,83,118
74570,588,266,234,302,50,229,-139,560,22,8,167,96,301,-93,40,-130,78,65,55,26,122,32,345,151,105,225,138,99,236,-36,120,137
74571,631,284,268,316,70,321,-71,578,31,32,197,113,326,-65,61,-75,144,104,72,64,160,117,382,175,132,260,162,139,287,-2,170,162
74572,641,306,270,299,68,337,-43,576,15,4,180,147,301,-87,38,-87,171,94,53,37,145,164,437,165,130,248,156,89,240,-13,181,177
74573,682,282,277,275,46,363,-44,558,10,13,179,174,277,-100,45,-93,102,65,21,32,139,151,391,119,108,246,134,-12,167,-81,107,140
74574,613,234,245,284,30,355,-47,526,-4,15,185,133,262,-100,48,-49,70,24,21,33,150,137,359,108,112,252,132,63,192,-70,116,166
74575,612,262,245,266,36,321,-41,488,-12,16,152,136,249,-96,53,-33,99,49,22,66,168,139,407,143,165,283,177,230,272,-20,175,191
74576,638,293,229,252,43,319,-19,476,-24,33,150,123,257,-76,78,-37,62,48,52,82,181,176,414,172,164,339,202,282,327,26,240,244
74577,595,278,218,231,9,294,-14,472,-43,22,146,82,225,-80,94,-30,0,15,31,84,189,172,324,120,135,319,206,116,258,7,200,231
74578,597,324,203,247,26,334,42,447,-36,46,192,92,214,-74,85,-10,15,-2,27,95,192,150,310,86,133,305,192,47,198,-57,128,205
74579,565,328,208,229,26,336,43,436,-40,59,198,72,209,-68,78,-26,14,-22,5,69,160,145,283,71,100,296,167,94,184,-111,83,200
74580,506,328,180,239,47,327,46,405,-57,49,203,48,190,-83,55,-36,-10,-44,-2,44,146,128,257,62,76,263,140,72,157,-123,68,155
74581,587,359,166,263,52,331,44,411,-37,59,211,66,217,-81,83,-34,14,-9,20,55,176,94,310,77,103,267,143,188,191,-106,113,169
74582,548,269,93,203,33,314,-38,388,-54,53,165,31,214,-81,72,-145,-9,-30,4,72,134,78,271,76,90,247,110,89,157,-133,99,158
74583,524,196,41,195,22,322,-89,359,-42,54,144,33,224,-81,36,-224,-39,-34,25,71,106,23,234,61,84,224,59,-102,118,-171,36,122
74584,483,96,10,173,0,307,-123,372,-44,41,158,12,235,-84,36,-252,-40,-15,28,39,86,-5,257,74,73,213,43,-8,175,-129,46,92
74585,468,136,42,192,5,306,-104,421,-41,38,150,6,258,-54,28,-158,-38,-3,36,56,84,4,259,108,79,244,82,49,232,-66,102,98
74586,534,148,35,179,-14,279,-72,424,-37,32,139,14,261,-51,16,-86,-42,-14,30,56,97,42,263,94,84,253,109,31,223,-74,84,118
74587,547,239,60,211,20,294,-33,459,0,46,178,50,282,-61,44,-111,-27,-15,43,45,111,43,253,76,86,233,82,41,180,-126,32,83
74588,515,274,60,233,26,281,-34,455,3,21,163,14,281,-66,27,-156,-53,-25,35,45,94,67,218,55,66,214,87,0,104,-175,8,91
74589,465,230,-17,184,-11,257,-86,416,-16,14,110,-53,250,-79,20,-176,-103,-50,21,39,85,26,189,50,72,228,77,-63,102,-149,30,72
74590,467,211,-22,193,6,287,-67,392,-10,28,135,-39,264,-61,42,-213,-81,-20,37,69,110,-11,225,80,91,250,68,-46,144,-123,74,59
74591,472,207,-10,165,-9,249,-92,380,-30,23,179,-55,245,-77,75,-203,-114,-44,-1,54,131,-66,203,74,69,256,86,-109,131,-164,75,87
74592,519,262,74,204,16,270,-116,408,-6,36,235,0,231,-89,77,-106,-108,-48,-13,63,161,-40,221,67,66,270,78,-95,115,-169,59,67
74593,505,240,106,210,22,292,-145,421,-17,50,205,18,237,-101,91,-133,-50,-27,-6,60,154,-47,300,83,63,272,70,114,234,-98,79,54
74594,469,212,57,173,28,277,-103,391,-50,59,169,3,224,-106,94,-95,-16,-40,2,52,138,13,306,85,75,266,116,151,218,-91,88,90
74595,449,232,42,182,27,382,-41,363,-48,51,171,-40,221,-114,54,-71,-81,-50,-16,45,109,-9,260,63,62,222,93,70,148,-147,39,86
