,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
17233,-42,58,74,-53,-45,343,44,397,75,25,-70,260,488,-64,78,16,41,149,84,35,-255,-236,229,0,82,189,118,-278,50,-7,-184,-373
17234,0,76,83,-86,-34,329,17,365,29,-47,-95,218,423,-149,-1,-52,-84,87,1,-68,-361,-412,151,-71,-14,51,-78,-385,-41,-92,-290,-463
17235,40,98,97,-113,-45,276,-45,359,2,-82,-184,172,388,-174,-46,-72,-137,37,-31,-111,-410,-509,102,-126,-62,-9,-117,-298,-72,-120,-287,-510
17236,29,137,108,-98,-42,276,-137,353,4,-67,-179,123,397,-146,-46,-52,-124,46,-21,-104,-384,-350,118,-137,-50,42,-49,-231,-34,-110,-266,-458
17237,96,203,197,-20,-33,346,-55,412,48,1,-63,206,446,-108,-3,-103,-91,91,13,-63,-363,-216,168,-103,-40,64,-17,-258,-9,-96,-279,-435
17238,168,267,220,14,-40,372,58,455,95,25,-57,255,475,-73,27,-134,-7,145,43,-41,-369,-170,260,-38,-6,93,1,-130,63,-12,-191,-302
17239,229,302,282,77,-39,395,100,511,152,50,-54,293,530,-21,54,-100,-1,175,80,17,-304,-160,283,-14,65,134,83,-127,108,33,-127,-268
17240,182,280,318,90,-45,373,58,525,176,58,-77,286,539,-3,74,-71,-43,157,91,51,-266,-111,252,-20,68,178,134,-213,120,39,-97,-267
17241,131,298,288,88,-37,350,-9,502,152,58,-113,251,494,-13,65,-50,-110,113,74,46,-264,-118,220,-46,41,179,123,-192,111,22,-107,-272
17242,133,245,253,68,-43,299,-42,470,115,12,-150,218,454,-68,20,-68,-171,32,-6,8,-307,-144,92,-119,-10,121,55,-311,24,-52,-173,-312
17243,92,77,178,2,-27,276,-167,448,61,-27,-171,184,418,-114,-17,-114,-158,-1,-46,-33,-343,-166,82,-156,-49,100,87,-296,10,-53,-160,-251
17244,51,-18,142,-63,-44,196,-210,399,-9,-107,-257,122,356,-178,-102,-217,-165,-46,-110,-99,-408,-354,37,-231,-105,23,34,-306,-49,-134,-260,-439
17245,51,17,133,-90,-65,153,-223,368,-19,-138,-266,111,357,-208,-107,-236,-180,-69,-124,-125,-415,-376,9,-256,-140,2,15,-345,-76,-156,-277,-485
17246,16,93,150,-47,-36,194,-246,403,16,-103,-224,184,385,-160,-68,-93,-107,-13,-62,-94,-362,-311,107,-198,-73,60,48,-180,15,-63,-198,-374
17247,47,89,196,-13,-47,283,-72,453,44,-58,-110,197,413,-141,-32,31,-114,37,-51,-53,-315,-294,153,-148,-39,75,74,-162,60,-50,-184,-366
17248,122,79,257,41,-29,354,20,490,106,-3,-73,241,450,-76,12,117,-70,89,9,4,-245,-241,257,-78,28,148,194,-61,143,21,-108,-301
17249,175,137,236,58,-37,388,33,525,131,19,-61,219,473,-53,41,160,-36,42,23,28,-203,-140,144,-67,26,201,286,-22,178,76,-54,-277
17250,176,198,246,75,-37,420,113,536,146,66,40,216,482,-21,78,228,-90,45,32,70,-166,-2,57,-80,58,245,293,-207,140,125,-4,-175
17251,192,214,255,64,-45,420,140,500,146,65,22,215,503,-25,64,148,-110,46,31,51,-175,45,65,-76,64,246,232,-340,72,78,-20,-181
17252,143,215,234,30,-38,353,98,469,132,18,-113,208,487,-64,6,55,-116,24,29,31,-226,-9,89,-67,55,222,191,-239,114,67,-5,-246
17253,52,150,163,-24,-35,309,34,415,75,-37,-176,126,428,-96,-22,-17,-161,-9,-11,21,-275,-125,52,-97,44,183,167,-256,95,67,-57,-274
17254,-6,102,87,-85,-41,277,10,325,23,-85,-191,59,368,-140,-28,-89,-215,-45,-45,-11,-281,-131,12,-129,16,163,187,-305,76,74,-64,-227
17255,-30,55,45,-129,-52,228,-41,270,-15,-107,-184,-4,341,-184,-42,-71,-253,-94,-66,-50,-305,-308,-20,-148,-15,126,151,-325,43,9,-100,-316
17256,-9,37,59,-118,-48,316,-72,296,-4,-67,-129,10,383,-162,-15,-32,-293,-94,-53,-26,-295,-341,-15,-136,-11,123,96,-372,24,-25,-145,-398
17257,31,116,106,-50,-41,342,-106,350,54,-18,-143,57,433,-92,13,44,-267,-42,8,33,-246,-135,35,-78,45,185,166,-313,91,62,-75,-300
17258,48,217,49,-10,-49,345,-92,343,92,14,-62,16,441,-59,35,77,-246,-39,55,64,-215,-256,63,-41,73,225,211,-139,163,98,-50,-289
17259,68,166,44,3,-58,402,29,349,135,60,19,-7,457,-7,94,73,-166,0,66,102,-191,-211,126,1,107,252,241,-18,207,123,-23,-315
17260,105,146,100,17,-58,428,82,371,137,98,33,3,471,3,112,114,-171,-25,60,127,-176,-96,89,-10,102,259,240,-254,133,104,-6,-219
17261,97,213,77,36,-54,428,114,325,118,81,6,-8,446,-28,102,103,-288,-56,29,87,-174,-158,67,-56,76,239,211,-380,48,35,-49,-256
17262,103,204,14,20,-22,385,74,256,76,44,4,-44,392,-55,69,5,-318,-70,14,58,-204,-262,85,-92,60,233,200,-384,40,40,-60,-270
17263,49,112,-28,-39,-22,314,-27,199,12,-24,-96,-163,320,-104,-5,-32,-282,-118,-45,19,-259,-198,7,-140,17,191,187,-259,53,19,-99,-318
17264,-50,9,-138,-126,-44,250,-150,106,-52,-75,-168,-271,262,-170,-76,-64,-343,-182,-106,-42,-305,-322,-66,-187,-4,141,164,-343,15,-26,-116,-371
17265,-109,-29,-188,-163,-35,244,-156,79,-55,-79,-177,-238,252,-183,-61,-91,-421,-186,-105,-45,-301,-324,-70,-180,-23,130,196,-517,-37,-19,-92,-360
17266,-98,34,-169,-156,-41,277,-109,99,-33,-43,-178,-189,289,-143,-7,-60,-374,-154,-47,-3,-275,-192,-63,-123,22,172,222,-413,6,42,-54,-372
17267,-100,131,-132,-119,-36,341,10,138,0,10,-90,-118,344,-79,30,1,-314,-117,2,48,-252,-218,24,-80,78,205,183,-337,51,65,-78,-387
17268,-36,142,-102,-67,-44,402,59,186,49,44,-47,-29,372,-38,56,94,-357,-77,47,101,-195,-158,71,-42,117,238,215,-340,69,78,-78,-301
17269,94,205,-103,-81,-38,434,113,194,72,80,-55,-77,386,-23,75,113,-304,-81,69,101,-199,-181,32,-46,109,226,199,-277,63,62,-99,-363
17270,170,303,-110,-66,-45,475,161,142,72,84,-36,-220,364,-9,51,83,-388,-131,34,66,-236,-165,-46,-96,96,192,99,-416,-24,33,-113,-375
17271,237,369,-112,-61,-34,465,179,87,75,94,-6,-292,336,-28,58,5,-438,-177,39,49,-249,-195,-47,-107,84,183,70,-445,-87,20,-54,-260
17272,210,359,-162,-122,-33,420,127,29,34,54,-56,-315,301,-59,53,-54,-436,-188,-2,8,-285,-251,-11,-140,48,162,103,-509,-132,1,-72,-256
17273,155,329,-234,-194,-33,411,70,-28,-26,15,-87,-379,220,-123,21,-42,-507,-224,-43,-54,-341,-238,-78,-216,-4,115,76,-485,-201,-71,-234,-553
17274,104,281,-299,-242,-17,368,-82,-81,-69,-29,-123,-491,180,-179,-34,-59,-638,-289,-105,-91,-398,-446,-231,-292,-51,50,-47,-344,-201,-111,-281,-579
17275,57,256,-359,-282,-37,325,-137,-138,-104,-78,-133,-576,150,-200,-70,-62,-657,-352,-145,-82,-396,-459,-260,-287,-57,79,-30,-447,-195,-32,-140,-272
17276,62,254,-336,-274,-51,353,-81,-124,-84,-40,-92,-517,149,-192,-41,-134,-626,-350,-129,-73,-373,-430,-284,-286,-53,79,-67,-719,-285,-101,-220,-430
17277,151,329,-207,-202,-40,393,0,-34,-51,-15,-62,-454,206,-160,-7,-105,-593,-320,-102,-38,-311,-304,-298,-252,-14,130,15,-753,-234,-115,-197,-478
17278,275,406,-113,-131,-43,446,104,69,17,27,-51,-342,285,-102,22,-2,-518,-239,-61,-8,-283,-269,-191,-184,29,171,54,-559,-117,-34,-167,-548
17279,348,506,-94,-92,-43,480,195,121,51,48,14,-257,337,-62,45,69,-464,-178,-10,38,-228,-289,-103,-114,83,219,140,-469,-41,46,-110,-616
17280,391,521,-55,-58,-51,486,186,164,69,81,32,-195,384,-35,75,142,-442,-126,24,70,-173,-292,-94,-79,136,292,273,-535,-31,76,-61,-492
17281,368,535,-58,-59,-43,480,181,168,94,99,34,-164,388,0,103,105,-361,-68,50,104,-142,-210,-31,-14,183,336,288,-515,55,126,-19,-481
17282,333,540,-81,-79,-38,427,155,136,75,57,-26,-195,375,-35,94,-32,-248,-32,60,104,-169,-148,70,10,205,331,249,-372,144,207,58,-370
