,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
165822,-40,86,112,-174,-79,342,126,-70,-160,35,51,-262,-232,-317,194,-25,-36,-99,-107,59,-416,80,-47,-172,-169,62,-54,-113,-119,-417,-335,-600
165823,-25,11,175,-206,-83,334,120,-73,-142,24,43,-250,-237,-318,165,-155,-36,-69,-106,62,-436,118,-60,-178,-180,63,-54,-115,-106,-411,-348,-593
165824,-36,129,205,-211,-84,326,75,-35,-160,3,25,-257,-244,-313,158,-21,-36,-81,-95,46,-430,124,-65,-204,-180,53,-39,-141,-107,-418,-330,-610
165825,-40,222,137,-200,-77,341,92,53,-142,16,40,-218,-193,-291,188,60,-7,-44,-77,87,-379,123,-47,-155,-147,98,25,-122,-103,-378,-283,-567
165826,-62,213,29,-187,-93,338,79,23,-164,28,10,-224,-188,-280,196,23,-5,-34,-58,109,-387,152,-55,-139,-131,134,34,-87,-72,-343,-254,-555
165827,-101,156,73,-185,-91,353,70,-21,-170,36,-22,-265,-211,-275,186,21,0,-35,-55,98,-368,160,-43,-134,-122,138,9,-64,-56,-321,-249,-516
165828,-55,272,104,-183,-97,349,85,-30,-159,30,-21,-266,-212,-273,171,29,27,-10,-28,107,-372,162,-51,-133,-127,140,6,-52,-46,-332,-258,-533
165829,-5,142,143,-191,-88,301,75,-6,-158,8,-9,-307,-201,-270,172,17,73,-37,-36,99,-391,132,-55,-130,-141,123,26,-50,-49,-336,-280,-558
165830,-28,0,154,-125,-73,364,102,10,-136,7,4,-247,-205,-279,160,19,102,-71,-46,100,-410,151,-54,-124,-123,115,8,-16,-17,-285,-223,-508
165831,-85,77,83,-102,-105,397,137,52,-145,18,44,-192,-181,-289,170,22,13,-9,-32,112,-405,150,22,-94,-97,124,2,-14,10,-257,-212,-523
165832,-98,139,64,-148,-118,431,116,55,-159,29,56,-168,-171,-278,195,8,-19,-4,-36,121,-413,122,27,-92,-99,126,-8,-60,-13,-287,-214,-539
165833,-86,132,122,-175,-125,416,105,-17,-156,26,33,-216,-189,-286,182,21,45,-10,-24,111,-391,118,33,-75,-98,171,21,-17,42,-260,-178,-509
165834,-52,156,130,-190,-113,387,100,-64,-163,23,43,-227,-214,-278,195,37,49,-9,-32,145,-366,121,26,-80,-91,196,42,-13,47,-243,-159,-494
165835,14,232,109,-237,-106,394,151,-263,-173,42,69,-152,-208,-274,208,68,65,8,-34,155,-346,135,43,-72,-62,216,78,-20,57,-222,-133,-484
165836,15,228,111,-237,-106,393,167,-92,-178,24,84,-177,-202,-296,219,74,87,12,-19,171,-336,152,46,-75,-53,228,116,3,68,-185,-80,-457
165837,-23,234,86,-206,-103,398,171,36,-162,50,115,-182,-172,-269,249,94,111,2,-10,176,-302,179,54,-67,-43,240,143,31,68,-164,-40,-410
165838,-84,189,60,-219,-112,401,144,-25,-169,58,81,-188,-191,-272,230,74,78,-16,-21,167,-315,133,44,-84,-49,224,110,19,64,-153,-55,-427
165839,-112,171,60,-203,-109,388,128,-23,-162,47,55,-248,-204,-298,219,53,56,-26,-32,159,-333,108,22,-98,-52,210,104,6,49,-154,-57,-422
165840,-163,176,80,-207,-120,414,122,-38,-175,42,50,-293,-187,-299,238,73,80,-3,-14,161,-310,172,37,-74,-48,236,153,26,95,-117,9,-325
