,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
26687,-140,204,326,-366,-90,115,-560,-1,99,77,228,159,-551,-113,34,290,330,137,344,5,104,648,443,292,261,373,428,251,550,308,242,213
26688,-127,221,258,-358,-86,148,-572,7,116,94,225,127,-542,-113,36,254,312,146,341,-9,86,628,427,286,269,351,420,233,543,287,233,316
26689,-67,234,221,-350,-77,171,-539,40,102,99,210,111,-545,-123,42,288,309,144,338,-28,78,610,391,258,244,329,384,251,506,252,184,316
26690,-18,272,306,-378,-50,268,-530,32,96,96,220,124,-564,-112,51,364,333,145,332,-24,96,678,365,265,247,345,411,315,500,253,189,350
26691,-115,197,223,-379,-72,236,-560,46,80,68,191,-17,-565,-159,18,419,246,118,312,-50,85,700,336,227,205,318,435,238,464,232,174,296
26692,-119,212,164,-322,-81,213,-536,52,102,68,197,2,-528,-151,22,362,350,136,332,-42,90,690,384,239,223,330,419,184,462,239,171,180
26693,-96,192,189,-349,-89,281,-542,61,97,91,223,135,-536,-134,30,251,397,128,321,-37,88,636,345,225,210,316,427,239,459,232,156,166
26694,-70,198,186,-315,-86,82,-509,40,85,76,244,30,-546,-140,27,280,288,106,306,-48,73,577,272,191,197,284,397,251,448,189,137,126
26695,-113,190,183,-316,-79,169,-481,-93,95,81,238,-59,-543,-126,34,379,223,108,319,-33,62,577,284,189,207,285,344,212,418,174,97,98
26696,-125,195,221,-341,-73,145,-495,-118,114,82,222,19,-540,-112,32,376,183,125,322,-35,77,585,289,180,198,271,346,157,395,163,112,166
26697,-157,165,215,-365,-95,91,-552,-84,98,58,218,150,-543,-113,7,277,196,142,334,-50,45,500,315,190,196,267,285,122,388,142,74,213
26698,-200,112,203,-365,-92,105,-626,-5,106,57,179,241,-546,-102,-7,166,183,151,316,-64,-5,528,342,169,176,242,243,107,364,107,32,197
26699,-171,113,244,-335,-92,66,-667,42,110,44,139,302,-557,-105,-23,208,173,147,301,-85,-25,528,386,160,154,217,224,53,338,90,20,193
26700,-171,67,252,-338,-94,147,-632,15,112,39,150,257,-584,-134,-20,241,112,105,286,-87,-22,483,298,138,145,208,209,32,302,73,15,149
26701,-166,112,223,-337,-86,149,-629,-33,88,43,132,224,-617,-136,-31,239,106,76,264,-99,-27,463,179,114,127,208,223,75,294,57,3,101
26702,-161,182,162,-333,-94,109,-645,-78,67,47,134,204,-616,-156,-20,245,195,71,255,-89,-22,507,189,93,126,216,233,83,287,54,20,58
26703,-159,108,155,-337,-92,141,-675,-98,79,42,150,153,-630,-173,-24,255,209,64,238,-105,-14,574,180,100,120,213,253,51,272,27,6,-5
26704,-171,87,193,-377,-91,105,-679,-142,58,18,111,163,-630,-188,-28,245,185,18,239,-122,-20,536,166,84,101,194,262,22,254,16,-6,-2
26705,-198,117,217,-349,-82,120,-694,-123,92,21,91,99,-585,-178,-59,346,217,29,263,-114,-15,549,157,86,111,191,276,47,259,48,6,32
26706,-209,187,151,-277,-65,92,-627,-21,135,25,134,19,-539,-180,-49,339,265,69,273,-100,-11,547,212,108,128,209,272,-4,272,61,13,-24
26707,-219,132,65,-318,-95,90,-648,3,104,18,125,177,-553,-195,-41,247,246,80,264,-109,-36,495,262,119,116,194,221,-104,268,38,-15,-27
26708,-261,73,51,-304,-90,122,-657,-26,89,38,127,419,-580,-176,-47,227,242,96,281,-100,-32,498,355,140,122,197,235,-2,294,26,7,36
26709,-230,53,27,-282,-75,194,-605,-138,104,74,168,435,-600,-151,-12,189,326,124,277,-89,-37,547,375,162,149,220,259,65,329,89,40,133
26710,-189,77,145,-334,-86,153,-545,-268,95,55,190,358,-601,-163,-1,240,283,134,258,-80,-27,562,320,163,123,202,202,118,307,77,1,118
26711,-167,81,265,-364,-91,102,-572,-24,86,57,145,172,-569,-179,-11,252,220,88,260,-119,-23,469,237,106,99,176,201,120,267,33,-34,-34
26712,-151,82,304,-344,-86,103,-652,22,80,60,124,155,-562,-154,-6,218,258,109,273,-100,-34,333,243,117,132,198,245,78,268,34,-16,-35
26713,-129,38,307,-396,-77,133,-701,-25,83,56,117,110,-568,-148,-24,122,304,119,288,-94,-74,384,268,141,148,175,226,47,271,35,-13,11
26714,-122,58,309,-418,-90,137,-758,-11,108,53,45,166,-547,-148,-11,137,241,164,314,-67,-40,484,339,187,179,205,246,40,323,93,20,91
26715,-145,84,272,-397,-101,23,-715,-18,87,30,41,203,-531,-142,-17,194,295,209,316,-74,-48,470,434,228,192,228,211,-12,361,113,21,113
26716,-156,105,287,-392,-79,46,-705,-2,98,46,106,248,-508,-117,6,252,365,230,344,-31,-9,486,488,270,221,266,247,-3,394,139,61,142
26717,-168,79,250,-440,-95,46,-716,-22,110,55,113,249,-525,-96,17,212,284,195,361,-11,0,454,415,251,242,294,242,77,390,163,98,120
26718,-142,58,238,-466,-122,42,-694,-39,95,64,100,250,-543,-91,19,142,305,200,358,-27,-15,417,380,263,248,298,263,147,393,180,78,115
26719,-132,93,232,-457,-119,82,-634,-36,97,60,138,222,-517,-93,35,166,342,186,362,-9,0,417,409,246,255,285,298,156,411,164,78,82
26720,-147,94,264,-439,-116,88,-636,-15,128,66,135,181,-503,-75,29,299,371,177,373,-7,11,479,360,241,250,295,303,197,445,183,86,93
26721,-172,87,251,-441,-113,69,-622,-44,116,67,134,127,-512,-73,31,291,311,154,378,5,29,508,314,248,235,285,322,196,432,196,94,91
26722,-149,110,261,-451,-99,123,-576,-108,117,94,168,131,-518,-65,74,195,274,170,399,29,48,537,336,257,273,313,340,184,454,204,123,68
26723,-177,81,182,-420,-121,219,-543,-112,102,88,207,191,-534,-78,74,172,308,172,390,20,58,566,324,254,279,327,339,155,441,210,140,121
26724,-193,79,142,-380,-121,153,-554,-103,72,74,220,190,-570,-108,60,258,411,138,346,24,68,569,304,241,249,342,347,173,452,214,181,203
26725,-183,123,207,-390,-116,148,-577,-47,63,77,228,103,-579,-119,95,322,422,111,359,35,97,576,291,237,273,361,368,169,464,256,193,190
26726,-157,163,247,-351,-120,52,-589,-32,82,90,233,-81,-559,-100,115,306,306,110,359,58,157,627,282,251,295,409,458,223,490,298,254,164
26727,-127,221,281,-358,-90,80,-599,-64,96,105,260,-169,-553,-77,141,310,251,112,353,80,189,702,280,248,296,441,516,296,497,316,274,322
26728,-137,258,288,-383,-102,193,-627,-85,88,121,260,-63,-589,-84,144,338,299,92,351,85,179,732,306,224,289,428,498,267,489,295,232,361
26729,-219,255,243,-361,-91,221,-590,-39,94,135,281,69,-588,-67,153,369,294,112,365,117,201,708,327,234,298,430,500,291,514,299,252,340
26730,-264,226,210,-339,-100,220,-538,-31,85,129,289,100,-591,-77,156,385,214,95,360,98,210,719,308,230,286,430,525,280,479,288,256,310
26731,-170,212,176,-349,-103,146,-508,-93,71,117,260,104,-609,-67,143,403,244,69,352,91,201,766,304,216,280,427,531,215,462,268,278,258
26732,-88,195,202,-333,-95,176,-465,-152,82,120,264,105,-599,-70,154,519,375,74,348,101,210,778,332,222,296,444,559,274,488,306,281,157
26733,-68,163,227,-334,-98,155,-452,-97,78,102,263,112,-597,-101,149,520,371,56,337,105,231,821,316,194,291,439,586,261,462,286,257,112
26734,-87,193,222,-352,-103,176,-491,-47,87,98,252,110,-570,-83,137,499,373,74,324,97,242,851,282,192,290,449,624,265,460,277,264,253
26735,-126,229,238,-333,-90,211,-517,-46,102,117,290,117,-557,-60,150,463,390,79,354,96,223,720,322,230,288,432,593,293,481,297,266,392
26736,-93,322,172,-338,-63,199,-471,-36,126,144,345,-2,-540,-42,172,498,438,131,374,106,229,699,390,253,302,429,517,253,510,324,291,487
26737,-63,278,148,-349,-87,172,-451,-66,114,133,305,-166,-531,-60,143,569,497,151,378,86,216,735,431,263,308,414,474,199,524,327,292,441
26738,-90,269,224,-300,-91,201,-478,-45,119,110,259,37,-511,-58,149,553,466,201,402,78,220,804,453,304,316,408,482,281,539,319,279,323
26739,-96,225,175,-287,-99,293,-445,-11,145,120,326,218,-486,-38,137,449,465,213,427,104,201,787,461,321,320,436,509,282,551,346,316,343
26740,-84,239,198,-264,-81,151,-432,35,157,112,300,116,-457,-51,137,364,502,212,415,91,190,779,465,317,306,402,514,312,534,297,278,377
26741,-97,193,250,-301,-90,169,-430,35,125,96,286,22,-455,-84,115,334,440,197,388,55,153,748,462,278,286,376,452,306,488,261,242,412
26742,-78,194,224,-263,-89,286,-424,33,115,107,332,276,-455,-82,115,406,457,185,367,46,167,737,438,245,255,362,443,279,477,245,236,358
26743,-79,191,147,-248,-73,219,-481,43,142,108,327,417,-465,-90,142,466,530,179,370,51,180,769,415,260,235,365,487,294,505,247,215,264
26744,-117,91,174,-223,-80,220,-549,77,142,79,284,324,-470,-101,116,437,560,187,343,42,168,723,430,247,223,350,475,257,451,201,161,127
26745,-123,99,150,-206,-90,252,-544,116,155,83,261,247,-456,-116,93,411,441,184,350,7,122,716,427,207,194,318,405,168,400,161,138,138
26746,-120,189,166,-230,-67,165,-515,92,180,85,274,251,-402,-75,107,415,412,243,391,35,141,659,508,250,222,339,403,157,425,194,158,273
26747,-195,146,185,-242,-105,109,-490,23,167,76,256,301,-408,-63,101,450,479,277,389,40,133,635,603,292,233,342,384,173,436,218,156,229
26748,-223,69,164,-321,-135,56,-549,28,147,59,224,276,-426,-69,86,507,489,271,389,38,122,704,530,300,232,351,401,250,468,200,167,154
26749,-202,88,225,-412,-113,35,-589,-92,154,88,233,272,-413,-60,109,600,464,290,412,62,161,739,445,294,263,375,452,322,491,234,176,219
26750,-276,139,200,-412,-110,44,-623,-217,157,77,220,319,-425,-94,121,430,442,282,403,54,136,722,440,299,263,342,409,293,469,210,174,227
26751,-235,77,146,-393,-126,157,-685,-65,137,66,187,241,-457,-110,99,363,412,241,368,12,102,673,427,255,233,315,388,276,449,165,142,213
26752,-59,87,294,-367,-99,225,-581,-2,121,72,186,261,-458,-134,88,371,389,221,345,-24,81,620,394,231,187,280,358,284,403,154,93,160
26753,74,168,435,-284,-76,115,-522,74,125,48,230,269,-464,-171,72,378,334,208,323,-51,43,570,374,211,154,256,308,233,377,119,66,130
26754,127,277,529,-261,-64,128,-508,86,146,44,228,264,-438,-176,44,339,374,239,326,-65,17,521,432,217,143,254,297,197,371,115,44,107
26755,122,341,572,-240,-66,141,-480,122,161,50,211,249,-427,-174,29,302,387,257,345,-71,27,561,434,231,164,258,307,222,369,119,41,-39
26756,102,368,490,-233,-66,127,-492,158,162,62,232,120,-410,-139,38,219,445,275,360,-37,30,640,424,252,189,270,337,215,396,123,80,-153
26757,122,400,464,-191,-82,118,-487,187,166,75,203,114,-405,-133,26,234,443,295,367,-42,30,655,470,244,206,277,361,191,407,144,76,-133
26758,114,449,466,-210,-69,160,-500,160,150,51,179,226,-430,-162,8,250,291,256,310,-73,0,567,451,207,145,262,328,109,353,85,51,-12
26759,70,479,399,-184,-69,150,-525,131,146,50,168,285,-439,-148,0,199,266,212,291,-99,-25,495,337,163,111,201,273,118,324,52,14,132
26760,48,412,354,-168,-65,143,-528,130,146,45,137,301,-457,-145,-2,166,345,188,279,-86,-38,493,317,144,113,183,240,107,311,46,0,124
26761,153,439,386,-221,-64,128,-559,54,127,35,119,319,-464,-162,-25,118,264,179,276,-99,-72,494,280,140,96,186,224,108,285,35,-28,110
26762,194,403,432,-216,-59,223,-551,76,137,46,104,327,-467,-154,-35,113,186,149,282,-112,-78,466,241,132,87,176,210,72,254,34,-49,110
26763,212,417,373,-210,-73,239,-567,78,148,42,79,294,-464,-156,-60,81,282,124,274,-107,-86,397,276,139,111,161,183,15,282,22,-14,95
26764,267,540,409,-225,-57,172,-512,57,133,47,87,261,-479,-152,-27,161,339,134,276,-95,-59,386,296,149,138,189,203,-44,309,52,31,78
26765,217,581,475,-204,-36,152,-482,75,146,57,103,273,-484,-142,-19,214,334,175,303,-54,-29,403,375,174,146,216,252,-48,309,78,49,38
26766,254,562,426,-171,-35,157,-502,79,157,49,47,255,-484,-140,-5,202,351,185,308,-59,-23,461,396,196,170,240,278,56,358,110,60,69
26767,261,497,373,-165,-53,190,-548,70,145,64,92,186,-526,-157,13,176,303,107,286,-52,-19,467,263,162,153,234,260,53,346,97,52,95
26768,289,471,358,-177,-46,239,-570,26,126,67,122,90,-543,-167,13,199,201,60,260,-64,-12,440,162,130,128,221,270,-24,293,84,48,58
26769,277,498,382,-190,-27,248,-546,21,111,57,148,159,-542,-158,14,185,152,78,271,-77,-43,454,194,145,111,232,275,-62,283,78,48,-36
26770,250,579,338,-216,-31,226,-534,26,93,61,157,148,-542,-199,-8,261,216,53,231,-96,-60,440,132,118,94,203,284,-33,294,67,28,-1
26771,276,587,310,-190,-61,288,-569,66,95,44,124,-112,-537,-209,-30,356,187,27,182,-125,-78,393,145,90,58,170,247,-35,234,29,-37,-1
