,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
129680,143,263,379,46,-63,292,113,592,48,-20,10,-346,111,-50,217,-40,145,-109,-142,-185,27,-236,-53,-46,-49,26,120,-194,153,54,-147,131
129681,101,217,256,11,-55,286,108,532,53,-14,11,-397,92,-50,212,-33,88,-147,-148,-182,28,-228,-104,-56,-48,35,143,-283,109,38,-137,153
129682,9,148,146,-6,-77,294,110,495,60,7,34,-416,91,-35,241,1,82,-157,-132,-160,71,-156,-108,-78,-44,50,166,-364,62,16,-150,140
129683,-101,48,110,-39,-99,259,49,503,64,1,11,-381,101,-10,251,5,96,-125,-114,-161,55,-144,-71,-64,-32,36,118,-271,77,-53,-258,-66
129684,-208,-50,71,-81,-113,209,-55,489,64,-17,-25,-380,107,-34,215,-20,61,-125,-108,-169,45,-192,-44,-50,-41,12,83,-251,106,-36,-256,-144
129685,-114,1,195,-35,-107,219,-34,530,55,-11,-27,-336,124,-20,214,-36,85,-121,-110,-178,66,-225,-32,-43,-30,22,111,-200,131,52,-178,-37
129686,150,208,443,70,-65,272,87,612,69,-18,3,-289,86,-40,208,-26,119,-119,-154,-202,9,-251,-90,-95,-80,-6,53,-193,97,7,-222,-98
129687,319,333,571,91,-34,304,155,642,81,-18,30,-300,68,-78,190,-3,104,-153,-196,-231,-4,-244,-142,-150,-145,-49,16,-245,65,-22,-252,-167
129688,256,310,492,64,-33,294,119,582,64,-27,37,-326,64,-76,197,-16,65,-179,-206,-227,19,-277,-168,-154,-126,-17,32,-245,82,8,-209,-74
129689,186,277,427,44,-53,270,77,554,49,-27,16,-372,36,-81,199,-33,6,-195,-206,-219,27,-305,-178,-151,-111,-13,61,-261,67,37,-164,1
129690,119,192,388,18,-69,232,-2,522,40,-44,-22,-399,40,-66,185,-78,-60,-210,-196,-228,7,-343,-185,-156,-115,-8,44,-261,73,30,-216,-52
129691,111,179,367,5,-76,220,-24,499,31,-63,-50,-437,28,-81,164,-119,-79,-236,-227,-261,-52,-399,-203,-197,-151,-67,-70,-230,5,-126,-399,-298
129692,133,209,341,0,-66,219,-28,472,40,-54,-39,-467,23,-64,150,-115,-112,-241,-210,-244,-33,-406,-195,-177,-141,-31,-8,-161,68,-52,-293,-135
129693,129,217,312,-27,-71,221,-4,465,60,-41,-26,-499,19,-74,152,-106,-134,-239,-207,-242,-8,-403,-259,-193,-128,-40,5,-302,26,-35,-281,-31
129694,117,231,320,-5,-66,260,12,454,69,-28,-1,-499,19,-64,178,-70,-117,-260,-210,-224,11,-364,-311,-211,-145,-8,39,-467,-63,-125,-267,79
129695,151,250,341,-1,-44,282,55,439,41,-32,21,-514,3,-85,193,-39,-145,-286,-216,-223,26,-377,-305,-217,-125,11,113,-458,-59,-82,-206,225
129696,206,312,380,10,-37,302,89,464,43,-39,19,-508,0,-89,182,-44,-144,-300,-229,-233,10,-372,-324,-237,-146,-40,71,-508,-122,-143,-284,71
129697,256,357,438,37,-23,284,25,499,59,-35,-31,-493,0,-82,148,-81,-138,-296,-236,-274,-30,-378,-334,-274,-195,-99,-5,-535,-141,-207,-388,-144
129698,241,362,423,25,-34,271,3,475,50,-49,-38,-494,0,-104,111,-126,-134,-286,-264,-309,-101,-429,-318,-272,-205,-146,-77,-455,-111,-202,-440,-331
129699,222,318,397,25,-55,263,-9,473,49,-59,-46,-512,-8,-107,115,-160,-110,-289,-257,-310,-117,-454,-286,-248,-224,-149,-113,-386,-78,-181,-419,-419
129700,212,286,415,46,-64,254,-17,499,54,-69,-66,-509,23,-84,119,-127,-114,-280,-240,-280,-72,-421,-280,-222,-189,-107,-19,-424,-8,-91,-307,-214
