,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
118284,-287,-745,262,115,-33,318,-144,366,43,90,3,3,493,176,213,-26,334,221,337,122,-44,217,265,175,275,246,143,28,534,118,11,81
118285,-214,-704,262,145,-32,362,-47,404,92,136,96,73,523,233,240,15,366,252,369,159,-18,213,330,207,313,253,157,102,554,71,-85,-9
118286,-148,-637,295,207,-33,443,92,490,150,228,190,110,579,293,300,69,413,297,409,223,24,297,341,253,367,307,272,166,620,153,27,100
118287,-122,-658,320,252,-48,500,102,553,186,272,280,153,611,336,348,147,432,297,434,263,80,355,331,261,380,353,354,151,624,184,65,155
118288,-40,-546,409,315,-52,517,133,617,234,292,283,191,637,343,419,275,507,334,452,259,140,165,389,269,390,366,358,166,614,131,-27,57
118289,-2,-524,475,349,-39,507,141,630,241,302,245,230,664,350,434,377,474,392,477,284,187,-4,487,302,423,433,424,142,646,188,50,121
118290,-8,-576,475,314,-30,518,122,600,232,301,227,222,652,353,419,312,304,364,454,281,186,105,457,280,403,435,475,168,641,226,142,286
118291,-100,-675,383,216,-64,466,44,541,142,211,140,192,554,252,342,94,271,242,354,182,79,301,285,170,313,330,408,109,544,140,91,202
118292,-194,-715,322,154,-51,383,-38,450,64,131,40,105,474,171,278,-20,283,195,268,94,-14,307,272,84,231,226,296,59,482,27,-37,72
118293,-232,-709,296,132,-35,325,-55,444,23,80,16,32,444,149,223,-50,127,166,240,55,-65,287,286,43,195,198,235,138,468,40,-8,99
118294,-195,-697,326,164,-37,342,3,493,36,84,-6,52,446,147,216,11,107,161,234,60,-74,167,247,28,187,159,163,-19,429,10,-71,74
118295,-136,-624,399,205,-13,424,113,484,89,159,83,92,499,207,291,168,264,189,295,129,19,217,205,66,252,225,199,4,477,20,-43,96
118296,-128,-627,419,205,-33,461,177,465,101,191,191,111,522,244,363,257,391,217,353,186,95,302,162,133,322,313,296,185,570,95,58,130
118297,-73,-604,450,246,-43,489,183,513,172,245,199,228,568,292,415,220,448,260,425,240,143,370,259,212,380,383,362,299,643,175,131,196
118298,-7,-545,454,294,-55,550,198,527,212,302,201,289,617,315,431,127,430,305,453,257,145,372,339,263,425,391,428,354,674,209,141,197
118299,21,-521,448,301,-55,569,148,543,220,304,218,235,627,336,436,244,440,333,448,268,166,408,364,274,410,382,477,270,625,179,138,208
118300,-21,-534,431,302,-30,545,40,530,206,289,165,176,623,339,433,319,498,320,467,257,169,464,399,286,407,384,468,143,584,147,127,192
118301,-169,-580,327,231,-47,450,-17,435,137,219,138,41,542,245,354,142,357,215,387,193,51,290,260,230,349,324,341,95,565,108,77,169
118302,-298,-746,194,123,-59,331,-80,321,59,141,28,-67,446,158,259,122,195,138,314,116,-44,295,162,170,284,269,243,118,559,105,54,144
118303,-323,-847,148,91,-28,321,-172,318,15,130,73,-43,427,150,255,62,111,119,292,108,-33,312,145,141,252,281,216,100,551,96,35,108
118304,-308,-797,142,123,-12,339,-171,355,56,113,84,-16,472,172,240,41,166,151,324,128,-1,295,160,192,280,304,284,104,596,167,138,207
118305,-275,-762,102,152,-46,332,-52,380,76,131,91,-67,502,216,241,65,241,144,361,134,17,284,145,173,292,301,299,85,571,144,115,171
118306,-191,-666,137,206,-34,371,50,405,135,183,143,-132,538,249,299,179,272,179,403,203,92,399,219,206,352,381,368,120,578,148,102,156
118307,-93,-599,239,279,-32,441,171,461,208,245,206,84,607,316,352,168,356,271,463,290,141,433,309,283,421,440,437,127,633,210,156,264
118308,-62,-584,332,310,-46,497,178,500,236,274,219,161,656,333,387,138,364,331,487,306,159,380,365,295,443,461,472,146,651,201,139,274
118309,-83,-539,347,345,-46,488,149,530,260,285,185,168,687,363,390,154,296,380,502,313,176,316,369,312,449,486,516,105,656,216,180,324
118310,-51,-562,296,314,-46,495,108,506,244,259,197,51,667,327,381,213,317,334,475,307,165,388,298,247,409,438,519,-35,532,118,86,207
118311,-128,-646,218,244,-55,453,-31,433,162,209,217,-27,575,269,343,137,330,264,406,230,130,320,239,207,343,377,415,40,505,19,-49,95
118312,-215,-694,204,186,-33,378,-142,386,104,150,70,-20,545,211,263,53,289,214,352,159,47,165,203,168,283,298,261,133,529,-2,-114,-21
118313,-263,-704,146,96,-39,307,-111,320,35,90,2,-106,481,155,198,26,260,168,297,117,-21,77,185,122,241,266,197,88,517,22,-69,104
118314,-266,-707,183,120,-36,342,-25,382,50,98,87,-36,496,174,218,72,303,207,326,150,9,161,243,152,259,296,195,119,558,46,-53,50
118315,-202,-680,266,170,-40,353,65,434,90,113,40,28,553,204,237,143,332,282,360,174,38,167,329,203,298,326,203,233,629,85,-53,2
