,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
61916,-522,-872,16,546,0,365,4,342,-48,19,119,86,320,-56,106,157,201,-14,-143,6,-9,48,138,93,193,125,379,10,210,123,76,197
61917,-444,-883,56,550,-18,342,-95,342,-48,32,69,14,323,-43,127,160,175,10,-131,22,25,19,151,124,201,157,414,62,230,192,129,302
61918,-424,-912,50,552,-37,307,-117,338,-52,34,87,-25,330,-70,126,63,140,71,-140,-4,26,-42,180,140,181,131,361,47,225,148,98,248
61919,-414,-862,55,548,-28,259,-141,341,-71,13,40,111,354,-86,112,-155,160,114,-134,-15,47,-47,244,169,191,138,368,63,228,140,104,105
61920,-397,-826,-2,524,-14,296,-137,333,-72,30,107,218,342,-42,133,-96,204,-22,-117,-2,75,-65,264,129,207,155,416,12,214,164,121,-26
61921,-509,-853,33,545,-22,337,-103,321,-99,20,128,153,322,-80,106,53,157,-65,-166,-44,14,-67,226,86,133,69,320,-85,161,61,-58,-14
61922,-485,-839,86,545,-12,355,-44,324,-89,9,39,96,334,-89,86,-58,178,36,-146,-40,-18,-32,232,112,131,58,291,-58,161,76,-32,202
61923,-418,-786,163,554,16,372,-25,372,-75,39,63,14,330,-74,139,-339,154,-1,-142,-2,46,-84,166,107,139,72,284,-63,136,43,-23,253
61924,-411,-790,121,562,14,356,-31,385,-50,62,41,137,365,-31,196,-496,188,58,-130,23,134,-82,198,146,164,117,338,-126,206,88,14,320
61925,-390,-804,134,533,7,376,-15,353,-40,33,130,36,329,-42,180,-205,141,6,-164,-14,92,-75,128,81,110,75,306,-17,121,28,-92,120
61926,-342,-784,168,530,10,373,44,383,-57,32,199,57,316,-72,97,305,90,-21,-184,-55,-68,-66,173,44,91,12,211,-28,83,-20,-157,-111
61927,-333,-802,108,521,-13,374,47,357,-67,46,203,153,326,-53,130,289,110,6,-167,-39,-73,-76,188,71,114,19,218,-43,119,32,-75,19
