,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
74676,-1092,-350,1037,-417,-24,-3,94,270,-62,-92,-143,397,-189,-80,48,-460,-16,-551,-164,89,-621,-276,-148,39,113,274,50,-197,13,-153,-71,96
74677,-1101,-358,1006,-367,-6,21,83,409,-24,-84,-103,399,-132,-65,61,-401,-68,-491,-166,108,-571,-234,-104,52,110,293,70,-67,-33,-223,-105,30
74678,-1089,-345,1150,-486,-33,-11,108,251,-46,-98,-51,419,-159,-55,69,-353,-135,-519,-179,117,-542,-279,-161,7,99,313,86,-310,-114,-299,-214,-55
74679,-974,-333,1176,-550,-31,-57,117,215,-55,-91,-55,233,-171,-37,96,-271,-225,-611,-141,176,-460,-236,-229,0,127,356,228,-397,-54,-174,-47,166
74680,-933,-329,1054,-496,-30,-99,111,261,-46,-91,-87,229,-149,-48,52,-225,-108,-546,-145,172,-487,-259,-203,18,132,316,177,-196,-2,-183,-102,-53
74681,-966,-370,1013,-496,-49,-80,60,284,-33,-136,-134,190,-120,-65,-25,-297,-96,-533,-192,111,-569,-320,-273,10,103,269,25,-131,5,-227,-173,-135
74682,-990,-440,987,-498,-41,-45,0,331,2,-133,-184,135,-123,-74,-37,-352,-90,-581,-205,115,-584,-146,-400,-26,98,302,90,-331,-45,-185,-68,92
74683,-1042,-464,1067,-593,-52,-89,-34,242,-69,-155,-246,144,-193,-93,-38,-328,-22,-579,-232,126,-549,-124,-341,-16,104,359,191,-166,-18,-179,-42,209
74684,-1063,-480,1074,-589,-41,-74,-69,273,-78,-143,-273,116,-153,-109,-37,-360,-105,-462,-244,93,-591,-214,-325,-17,87,282,68,-71,-19,-223,-140,162
74685,-1067,-388,1109,-514,-25,-38,-19,336,-37,-126,-248,93,-76,-100,-36,-400,-154,-420,-158,90,-631,-189,-356,-28,60,234,-15,-286,-21,-209,-161,-48
74686,-1001,-323,1051,-531,-13,-35,15,363,-40,-111,-199,139,-75,-78,-24,-357,-67,-603,-172,86,-628,-205,-232,3,58,239,-37,-254,-17,-199,-197,-200
74687,-986,-319,979,-528,-16,-16,10,336,-38,-109,-141,172,-75,-73,2,-312,-49,-578,-149,129,-567,-203,-209,3,76,279,111,-232,-61,-223,-150,-13
74688,-988,-356,1085,-495,-32,-22,29,324,-44,-110,-102,246,-82,-74,12,-279,4,-514,-174,144,-501,-217,-98,35,113,333,193,-90,-72,-232,-61,199
74689,-961,-380,1177,-504,-12,50,77,341,-35,-79,-19,249,-106,-69,50,-432,-31,-526,-153,175,-473,-252,-125,62,145,396,240,-493,-58,-185,22,357
74690,-1006,-456,1176,-524,-15,24,78,313,-44,-99,-21,238,-95,-80,35,-432,-111,-513,-159,147,-475,-350,-203,41,143,387,200,-415,0,-163,-15,246
74691,-1072,-448,1137,-476,-45,7,45,365,-43,-118,-57,240,-56,-85,30,-335,-237,-502,-148,151,-494,-271,-201,55,149,370,117,-6,79,-119,-65,33
74692,-1082,-423,1048,-503,-41,127,92,363,-24,-82,-32,234,-66,-73,52,-198,-184,-541,-89,192,-456,-203,-192,54,164,382,144,40,192,-67,18,65
74693,-1080,-466,1060,-478,-35,83,40,344,-45,-61,-52,246,-104,-76,49,-82,59,-515,-150,169,-473,-234,-199,70,166,348,172,-135,126,-98,29,102
74694,-1036,-454,1214,-454,-21,110,40,354,-64,-78,-93,183,-179,-86,8,-42,-8,-548,-182,138,-483,-214,-270,17,138,363,205,-375,9,-157,-7,120
74695,-1109,-430,1118,-493,-32,16,24,328,-49,-89,-169,21,-121,-59,17,-74,-41,-525,-138,157,-451,-283,-208,36,153,410,246,-192,44,-110,20,295
74696,-1091,-392,1054,-494,-25,-69,29,415,-28,-78,-175,1,-57,-47,51,-34,-61,-442,-101,225,-360,-278,-153,80,209,480,418,-95,102,-21,126,512
74697,-1056,-342,1096,-472,-11,-90,119,459,-5,-68,-126,73,-62,-30,71,-110,-164,-400,-107,228,-380,-121,-199,67,210,472,454,-230,93,-30,95,327
74698,-1015,-341,1085,-449,-15,-26,109,458,-21,-86,-106,54,-74,-76,42,-164,-177,-483,-134,179,-436,-102,-281,13,164,374,318,-351,4,-155,-47,62
74699,-1047,-344,935,-475,-30,-9,102,443,-32,-84,-50,54,-81,-83,61,-219,-212,-550,-167,178,-428,-166,-316,-23,137,349,266,-326,-29,-206,-51,145
74700,-994,-310,854,-451,-2,42,193,466,-39,-39,15,64,-95,-64,91,-256,-353,-556,-178,199,-469,-138,-272,-20,128,342,213,-324,-65,-289,-194,-21
74701,-1074,-333,900,-451,1,22,162,372,-63,-67,-92,145,-140,-81,38,-285,-155,-532,-165,167,-514,-116,-172,31,133,355,175,-229,-40,-264,-174,82
74702,-1102,-321,1126,-460,4,40,179,332,-53,-61,-135,311,-143,-54,21,-198,63,-475,-145,178,-486,-1,-49,105,173,409,223,-26,49,-153,-43,153
74703,-1101,-359,1226,-582,-23,69,191,215,-64,-51,-63,446,-143,-53,86,-214,-94,-410,-99,200,-460,7,-10,137,218,431,162,20,159,-31,40,251
74704,-981,-353,1199,-601,-30,75,205,229,-66,-47,-26,488,-121,-41,87,-231,-204,-508,-135,213,-456,-14,-70,99,218,429,107,-149,140,-14,60,349
74705,-948,-378,1135,-578,-3,4,226,273,-56,-58,-38,350,-89,-45,107,-129,-186,-492,-114,235,-431,-102,-79,96,194,424,181,-336,65,-48,64,279
74706,-1084,-428,1074,-488,-14,59,231,273,-57,-38,-20,300,-81,-38,122,-152,-125,-502,-104,236,-401,39,-130,77,202,471,272,-386,-22,-121,43,235
