,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
176946,294,31,349,-218,-45,191,-26,473,281,105,157,68,391,176,-88,309,412,74,206,-262,-26,240,562,173,327,150,484,137,336,-46,-190,126
176947,319,85,396,-176,-37,201,-30,496,288,130,182,-23,391,170,-84,272,418,84,238,-271,-41,269,631,191,279,112,442,139,319,-80,-227,91
176948,361,168,450,-171,-30,228,26,499,288,148,239,89,402,178,-73,196,385,83,215,-270,-21,301,517,176,273,128,485,97,296,-82,-211,123
176949,347,137,376,-222,-54,234,60,442,271,121,232,146,377,168,-72,101,346,34,187,-279,-16,256,426,152,278,144,495,65,304,-108,-252,38
176950,326,67,264,-257,-52,184,18,416,269,121,177,171,383,174,-52,-49,353,54,235,-273,-15,175,492,179,301,142,401,79,356,-93,-304,-27
176951,272,28,211,-222,-52,189,5,367,279,120,134,191,393,196,-42,-128,317,88,278,-234,-16,211,575,213,335,170,401,119,428,-41,-263,13
176952,240,46,263,-229,-62,171,-1,340,266,146,161,157,378,195,-47,-12,332,85,222,-249,10,256,569,189,338,173,482,171,399,-64,-241,16
176953,305,112,379,-231,-37,191,-9,366,269,152,204,161,372,179,-36,-2,340,51,221,-252,13,202,520,160,327,180,452,124,301,-72,-257,26
176954,423,207,477,-206,-4,236,58,409,295,141,229,171,389,197,-42,58,382,46,222,-242,-6,178,484,181,332,186,435,126,356,-46,-210,65
176955,498,286,499,-202,16,225,56,438,289,122,213,164,394,184,-62,177,348,62,203,-268,-35,150,474,170,297,160,439,82,338,-97,-240,16
176956,471,265,458,-209,-13,221,5,399,283,95,211,108,398,173,-56,231,305,62,214,-265,-34,158,469,178,306,177,465,99,344,-69,-214,31
176957,451,260,429,-216,-21,241,-3,372,281,100,253,35,387,184,-29,145,284,56,229,-249,4,262,438,167,343,212,525,78,350,-50,-198,99
176958,481,319,353,-179,3,263,52,428,274,121,272,146,391,179,-20,146,321,67,222,-252,42,315,473,164,321,220,556,40,333,-54,-182,110
176959,502,331,323,-155,12,299,74,468,274,128,300,335,384,174,-24,325,442,116,236,-252,45,348,558,183,328,223,552,134,393,-1,-159,152
176960,519,331,368,-132,6,305,34,443,261,141,350,349,364,164,-21,446,376,90,233,-261,51,321,524,177,316,214,539,166,405,0,-124,173
176961,596,355,484,-98,10,340,71,472,279,156,411,248,379,176,-10,467,465,89,233,-259,56,333,534,187,282,209,531,162,378,-21,-149,162
176962,604,336,489,-107,8,295,74,463,289,124,288,194,422,170,-34,439,530,146,254,-267,48,344,640,222,283,219,506,253,407,0,-158,143
176963,648,371,493,-102,21,298,98,508,302,135,278,160,458,171,-13,422,497,170,277,-253,56,361,680,236,316,227,531,275,431,4,-134,197
176964,691,486,575,-96,40,318,183,521,302,121,285,128,461,174,7,408,483,150,270,-234,55,394,652,220,329,240,595,221,430,31,-100,242
