,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
86954,211,95,632,361,155,582,278,575,337,181,364,479,765,318,443,325,471,445,422,168,277,888,589,472,484,588,694,207,375,697,456,560
86955,165,38,575,314,137,598,266,510,327,191,456,345,747,312,430,628,573,421,422,150,170,827,582,473,469,549,618,366,398,690,449,479
86956,167,46,541,336,134,623,297,482,338,204,464,244,719,319,438,645,592,407,441,165,168,735,605,479,464,544,587,389,422,675,458,413
86957,183,83,525,338,140,675,261,497,325,214,449,208,729,324,464,542,516,391,437,170,232,765,572,446,466,550,590,313,356,637,406,414
86958,185,96,530,318,152,618,267,502,320,186,446,167,710,293,454,514,484,361,414,160,225,799,516,415,448,541,601,142,297,570,352,435
86959,202,63,572,334,143,547,306,517,333,169,363,341,749,299,418,359,537,445,425,164,175,747,656,461,446,519,574,38,333,580,361,373
86960,190,44,505,344,121,543,267,461,337,172,311,461,763,295,387,303,590,463,407,131,162,719,719,479,439,505,574,24,342,576,380,377
86961,166,141,446,312,138,542,258,451,333,163,341,319,736,306,406,350,570,407,426,143,223,777,653,475,454,548,692,112,362,623,417,375
86962,176,238,493,252,118,522,304,444,326,166,384,270,730,316,418,467,544,399,426,160,253,690,622,460,472,579,822,276,375,649,443,196
86963,176,304,540,309,130,520,368,487,325,163,422,233,714,310,453,528,500,375,400,160,251,729,568,411,436,551,782,252,312,592,394,293
86964,195,271,562,346,120,516,346,520,323,176,406,279,706,302,431,489,448,367,394,130,207,789,470,398,409,500,630,270,269,556,358,478
86965,220,223,589,350,128,567,320,496,328,193,374,399,726,303,394,443,470,396,402,133,146,763,485,412,411,495,539,396,320,582,354,428
86966,196,181,567,325,124,551,314,459,322,168,404,466,716,288,400,449,454,394,393,122,174,753,503,393,404,493,588,338,337,596,382,402
86967,131,124,556,288,120,559,303,390,301,184,449,377,674,273,421,423,475,365,386,128,197,731,505,389,413,503,625,355,337,608,376,447
86968,146,21,567,292,131,666,332,354,281,213,474,216,638,265,469,306,455,313,352,134,237,760,425,326,380,523,643,64,217,527,316,441
86969,165,5,546,317,143,705,312,395,293,218,481,243,674,281,463,332,520,342,356,128,254,801,494,359,389,525,666,49,264,547,332,425
86970,139,68,487,307,144,666,232,421,282,221,485,301,672,280,440,522,550,369,364,110,206,840,545,366,384,511,660,72,288,565,347,455
86971,152,155,494,318,159,657,320,499,302,239,559,484,697,277,435,679,547,420,366,105,157,785,582,380,384,495,641,188,296,553,323,383
86972,167,196,509,305,136,572,322,539,297,204,499,449,693,263,425,594,515,414,363,119,196,727,607,395,380,494,668,227,345,562,357,382
86973,193,247,560,352,138,588,302,584,329,234,516,378,716,300,472,519,556,402,394,162,230,774,614,397,426,566,716,209,368,630,421,527
86974,154,212,536,349,120,624,281,517,317,231,538,278,694,289,481,513,511,362,375,158,244,795,569,381,402,550,723,133,337,600,399,508
86975,133,203,552,293,120,606,346,441,302,202,464,301,674,293,455,516,493,376,368,144,229,784,592,383,392,525,700,148,340,577,390,435
86976,107,170,496,282,129,614,374,446,297,208,481,257,649,285,450,528,509,370,363,125,212,771,621,373,382,520,697,199,353,595,399,403
86977,99,72,519,313,151,645,391,470,320,208,448,289,662,271,452,545,551,380,363,144,230,778,627,397,385,525,704,252,353,605,380,450
86978,185,83,600,310,143,605,406,467,294,198,381,317,663,266,420,487,468,364,337,124,204,648,538,374,379,511,647,137,327,591,368,388
86979,188,135,591,315,152,581,384,446,294,204,358,286,668,266,414,444,469,387,342,125,215,628,584,406,409,512,658,146,379,603,366,358
86980,217,209,587,327,157,543,367,477,318,205,375,376,684,281,419,457,505,438,369,131,208,723,657,430,427,530,718,154,387,592,366,317
86981,201,268,529,321,125,541,371,466,310,206,375,420,699,285,412,366,550,421,388,134,219,830,591,406,428,541,745,135,339,613,392,414
86982,208,273,561,287,126,558,400,385,299,216,362,263,660,305,433,67,567,386,391,167,257,844,616,423,440,571,713,329,387,660,442,495
86983,154,201,548,262,101,530,363,360,271,187,375,328,653,299,440,219,429,373,382,169,280,806,572,408,433,565,711,313,369,631,397,458
86984,200,211,543,271,131,542,355,371,289,182,418,289,674,318,426,589,524,407,392,176,222,836,589,423,430,541,684,311,377,583,381,346
86985,194,135,568,277,146,568,327,387,286,212,413,209,665,308,422,692,575,394,400,149,109,833,604,449,432,506,615,381,418,612,385,356
86986,122,102,507,252,115,571,294,391,279,203,377,236,665,296,406,483,553,368,375,149,134,806,590,432,423,499,614,303,395,596,375,359
86987,112,201,496,290,117,636,326,455,295,193,376,242,667,284,409,458,527,350,392,161,171,846,576,423,440,515,670,297,398,613,432,428
86988,80,210,483,284,110,659,270,507,291,215,438,246,682,294,428,472,502,371,396,140,172,778,580,420,443,511,649,271,380,622,407,419
86989,133,199,502,288,137,660,226,485,296,225,479,323,705,325,443,504,537,420,417,171,223,769,619,472,466,548,652,320,418,649,429,495
86990,131,177,419,269,125,706,209,435,291,218,495,397,699,318,440,439,539,426,422,159,206,755,627,463,465,545,644,371,408,614,415,400
86991,107,156,415,284,112,664,286,486,307,236,489,471,726,331,468,300,513,457,437,175,228,748,618,475,462,534,650,361,422,619,405,312
86992,79,110,460,304,127,636,272,507,327,240,428,407,741,361,469,383,594,470,473,210,273,817,670,517,500,558,725,442,474,682,459,357
86993,94,61,488,298,120,639,304,493,319,235,515,279,715,357,492,645,576,414,457,187,284,813,612,486,501,578,785,363,442,668,429,311
86994,138,84,519,297,110,632,301,472,301,216,531,320,699,318,460,734,529,390,425,178,237,864,530,448,467,568,844,208,361,629,411,313
86995,169,144,583,274,104,556,310,452,293,191,454,352,695,303,416,539,568,419,413,159,208,824,618,449,434,541,762,210,369,609,393,235
86996,200,161,619,275,122,592,280,453,304,223,441,296,713,338,445,480,611,439,433,163,251,776,667,472,466,576,772,266,423,647,450,264
86997,181,223,545,268,130,578,367,421,302,227,472,337,690,345,442,520,554,424,451,173,264,791,673,474,483,575,814,237,426,657,451,392
86998,141,229,516,274,110,570,393,461,310,220,498,414,730,351,459,530,557,475,447,188,262,810,732,515,505,594,773,282,488,701,513,540
86999,112,152,508,302,103,562,333,456,318,223,419,384,758,373,457,510,516,481,476,212,279,876,749,563,539,616,766,201,522,742,568,643
87000,87,117,511,295,93,530,298,436,315,189,380,330,727,346,434,473,501,452,455,173,240,890,728,518,513,582,708,99,478,723,514,587
87001,138,152,552,300,105,525,361,498,314,213,384,486,741,335,437,520,579,483,444,173,264,939,743,506,499,590,744,213,457,735,515,613
87002,138,165,537,276,112,533,386,534,314,199,370,562,727,309,430,503,644,478,419,165,273,918,715,476,471,580,735,320,426,718,521,558
87003,200,229,561,209,131,602,427,438,313,214,480,453,703,302,450,482,646,425,405,180,257,827,697,451,449,555,704,261,405,674,461,375
87004,186,208,550,250,129,626,451,381,297,218,466,154,672,321,456,525,741,410,420,175,272,846,741,482,480,579,739,388,471,727,472,418
87005,193,136,530,265,135,634,444,386,295,217,439,168,659,318,443,518,650,377,428,170,245,833,646,471,482,562,697,380,445,707,491,563
87006,182,209,513,228,140,602,400,291,276,215,468,190,644,309,441,532,474,324,394,161,228,876,492,426,461,546,691,266,368,665,516,574
87007,165,220,490,226,125,601,389,312,284,209,443,175,655,317,449,522,528,335,395,161,250,907,504,434,483,559,722,355,390,706,477,566
87008,168,263,517,239,122,543,344,356,295,193,409,262,638,327,438,488,450,314,408,168,222,833,446,419,468,536,688,296,361,656,430,483
87009,184,349,547,279,135,533,316,410,295,196,377,323,650,326,431,467,406,332,400,168,216,760,477,397,458,529,688,333,352,597,414,431
87010,203,333,589,268,138,641,299,411,266,199,439,230,653,312,431,524,441,320,393,169,271,779,496,395,435,540,810,211,348,650,429,509
87011,190,284,549,286,123,663,297,426,274,220,477,202,661,306,440,525,478,336,387,163,279,840,484,401,432,561,841,188,346,664,438,494
87012,98,206,521,328,110,641,276,494,307,220,469,331,690,291,404,472,434,363,409,139,215,801,530,426,445,527,699,286,360,620,413,363
87013,134,218,565,321,114,604,295,474,305,200,459,285,681,293,408,459,470,376,426,133,205,803,546,422,439,519,590,348,357,594,455,296
87014,222,275,590,313,111,590,331,459,314,204,428,278,712,314,417,482,558,406,446,143,203,785,597,463,466,531,603,437,385,621,464,328
87015,230,309,557,312,124,580,373,455,318,196,458,286,720,331,441,528,592,410,444,159,232,847,626,468,492,563,680,429,406,676,508,443
87016,238,284,551,292,112,647,444,470,295,192,493,259,683,313,456,447,499,368,427,162,255,877,536,419,471,557,723,283,338,655,436,466
87017,213,247,513,291,90,644,421,529,283,206,444,233,679,310,450,-62,316,323,404,162,275,712,447,371,446,519,643,142,255,567,352,321
87018,185,159,482,271,101,646,331,481,293,222,457,173,677,324,477,99,383,314,413,177,327,695,443,374,453,556,680,161,282,595,415,338
87019,183,90,474,278,123,645,294,379,305,227,525,231,679,321,464,654,439,324,402,151,237,690,449,386,423,538,650,219,298,603,397,326
87020,193,77,534,322,132,694,342,377,296,208,559,303,640,285,397,846,380,308,368,94,36,655,438,355,387,429,553,74,201,462,246,129
87021,197,67,576,339,164,746,449,403,324,228,444,416,653,293,419,626,516,386,388,110,137,683,529,398,428,461,655,100,248,522,306,197
87022,207,94,559,332,135,662,406,446,303,199,425,274,670,276,410,517,536,374,394,95,182,624,561,382,416,483,720,22,239,517,302,83
87023,206,119,487,329,145,638,444,445,313,214,437,252,690,307,426,543,464,342,409,121,231,705,595,393,426,520,799,86,276,546,354,228
87024,234,174,464,321,150,654,515,437,318,234,401,222,694,311,442,582,503,348,414,144,277,754,608,391,440,541,795,162,312,601,405,357
87025,223,272,498,309,134,583,455,425,316,219,440,152,650,300,434,544,484,319,400,141,264,808,552,390,435,545,796,76,309,603,391,512
87026,227,348,559,317,142,517,430,477,322,199,402,224,669,307,425,453,514,335,408,141,224,811,569,403,435,521,740,133,322,635,421,515
87027,205,355,570,332,126,486,383,507,325,188,373,307,682,301,425,425,562,349,414,130,191,777,572,404,444,496,690,242,347,630,423,446
87028,176,258,592,324,112,497,366,459,305,189,350,351,668,287,400,445,518,343,380,101,191,741,537,366,410,474,698,118,304,563,301,261
87029,216,140,608,273,118,491,319,433,279,172,361,411,660,270,380,449,434,335,356,86,179,778,508,332,393,460,712,39,245,499,246,222
87030,207,127,626,285,127,634,248,436,289,197,406,342,687,290,382,432,518,382,376,88,179,835,599,373,411,477,651,155,275,541,341,370
87031,188,155,619,308,117,727,124,456,314,219,476,282,689,284,426,499,536,425,386,115,206,807,684,406,437,489,604,104,313,562,366,427
87032,198,169,598,324,108,694,138,499,302,228,508,278,689,284,435,532,439,411,384,123,238,823,659,426,440,501,687,72,312,610,405,488
87033,220,198,577,301,115,669,234,453,279,236,624,311,683,285,448,459,477,386,382,131,203,803,623,423,422,484,656,89,316,599,387,431
87034,229,118,536,275,137,707,350,384,268,250,589,297,661,288,448,464,573,363,376,145,197,782,625,406,426,486,639,182,333,624,372,365
87035,228,150,535,268,133,698,444,400,263,228,535,293,637,288,441,509,486,343,379,112,218,804,558,391,425,492,675,280,343,613,400,429
87036,262,326,571,293,132,585,466,427,272,212,441,335,655,278,435,519,500,326,368,112,209,812,550,384,435,509,693,212,304,604,376,430
87037,288,342,601,315,141,576,453,436,269,211,364,403,675,280,428,487,532,377,391,139,212,851,601,414,444,527,722,260,327,629,421,409
87038,281,398,612,319,135,547,491,438,280,203,380,462,676,268,428,495,509,413,399,113,194,856,584,427,455,522,719,290,335,612,416,429
87039,288,423,597,333,142,519,533,469,293,209,397,472,699,290,423,491,530,439,388,131,206,800,617,447,460,525,715,374,369,649,420,471
87040,293,416,554,322,149,532,515,413,296,208,408,252,674,292,427,468,569,383,389,133,227,801,603,443,473,551,731,379,379,672,435,499
87041,292,407,532,300,165,574,512,356,284,218,430,135,660,279,444,365,561,313,387,146,288,882,510,404,474,563,798,237,333,647,431,500
87042,243,348,480,300,130,571,461,388,277,224,399,168,638,254,458,373,545,324,369,130,287,846,479,385,452,526,761,260,320,625,423,494
87043,178,226,409,320,124,576,388,409,283,211,382,178,628,275,421,508,515,293,376,118,234,806,467,376,443,509,740,349,324,638,437,506
87044,218,253,450,342,142,608,415,413,309,210,420,122,641,297,392,604,528,312,392,130,167,838,514,396,457,497,763,340,355,646,433,529
