,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
97663,-104,25,-357,17,-33,605,-154,329,99,85,78,632,722,158,195,79,-192,34,37,125,268,476,483,471,278,260,690,404,132,-246,-121,34
97664,-28,225,-295,40,-18,575,-128,374,87,76,86,660,735,123,240,169,-298,40,27,109,253,526,522,476,277,248,721,358,73,-291,-117,200
97665,-15,395,-259,112,-4,630,-83,443,126,89,109,687,768,134,318,160,-57,64,27,127,276,585,538,498,257,244,738,319,78,-279,-75,200
97666,-26,521,-290,186,40,712,36,450,123,91,156,655,740,98,261,231,82,27,24,118,244,604,474,471,231,186,736,377,85,-309,-148,132
97667,43,574,-273,263,56,734,98,439,128,77,223,676,739,82,115,434,77,11,11,100,167,579,510,438,213,158,701,416,60,-357,-211,50
97668,112,499,-249,250,36,771,65,372,115,89,237,707,723,109,134,454,53,8,50,134,240,573,597,460,249,227,793,468,172,-236,-52,190
97669,210,417,-232,201,45,834,81,378,117,97,178,761,742,127,209,428,-73,30,80,161,283,527,600,508,287,226,797,455,211,-209,-26,248
97670,312,390,-193,160,42,819,42,360,96,89,153,753,680,124,238,428,-97,24,71,151,265,487,541,489,280,246,757,431,142,-255,-50,199
97671,402,422,-186,136,26,931,54,361,84,89,165,676,694,108,212,379,23,44,58,142,237,511,620,467,268,208,688,456,123,-299,-141,95
97672,433,489,-199,125,28,977,75,429,91,102,123,682,731,100,205,314,83,64,71,112,186,544,686,450,257,196,664,427,95,-328,-164,61
97673,435,572,-211,102,39,806,100,388,95,94,41,809,724,114,201,302,158,50,49,157,226,614,648,485,283,228,747,356,118,-264,-25,216
97674,326,584,-192,125,31,729,107,339,81,72,55,878,673,98,170,253,60,23,11,132,218,626,476,437,280,216,762,215,73,-257,11,371
97675,288,572,-107,189,63,736,64,364,114,102,97,933,690,120,164,276,-42,43,26,140,236,618,403,423,274,252,808,143,68,-258,51,435
97676,403,604,-75,188,85,664,25,393,132,83,95,879,747,130,154,259,39,6,19,156,209,605,529,466,255,231,709,257,105,-318,-127,146
97677,379,570,-155,236,44,688,0,319,115,44,96,746,757,88,157,223,10,-37,12,136,146,521,528,442,235,192,640,229,87,-338,-210,-8
97678,314,580,-228,291,52,741,-24,253,113,71,84,730,744,109,177,299,-16,-3,51,151,194,389,625,489,289,257,747,263,161,-238,-87,120
97679,288,578,-291,232,63,715,-60,347,123,73,50,723,734,118,198,335,2,33,68,201,276,334,654,504,309,331,882,378,239,-154,-18,184
97680,294,535,-227,167,46,712,-42,377,104,88,52,698,683,131,210,328,-45,-2,44,231,325,292,569,488,305,370,1079,675,331,-99,36,173
97681,334,553,-207,128,33,739,-66,316,88,78,100,657,667,127,213,344,-151,-9,32,187,344,383,410,430,295,327,1035,422,206,-195,-58,-1
97682,291,568,-245,85,24,760,-111,238,57,60,56,638,650,110,175,306,-202,45,-4,124,282,426,273,387,262,268,820,197,95,-251,-90,38
97683,209,565,-245,48,2,697,-89,250,65,44,12,648,627,92,173,233,-107,-147,3,111,240,427,355,412,253,240,711,320,125,-194,31,363
97684,196,556,-319,34,-20,654,-104,317,77,33,-20,682,654,82,156,181,-34,-135,27,141,212,477,354,397,259,241,748,296,92,-203,100,616
97685,193,561,-308,94,31,638,-46,339,91,59,33,574,680,123,209,190,-34,-82,35,173,298,561,336,392,294,304,937,247,120,-143,237,776
97686,219,579,-260,143,43,696,-9,357,93,78,89,625,671,113,230,218,-51,-53,32,147,279,532,375,365,251,239,889,129,8,-381,-190,71
97687,282,557,-301,120,51,783,-36,361,81,61,51,723,675,83,170,214,-216,-22,1,87,172,431,440,345,162,118,634,84,-96,-558,-525,-412
97688,215,454,-290,189,54,798,-64,308,71,49,-3,665,677,58,127,187,-331,-42,-49,69,166,322,467,307,144,90,562,-71,-156,-554,-413,-184
97689,222,360,-302,214,30,722,-79,253,84,47,38,689,682,63,153,225,-165,-1,-51,78,203,288,538,322,150,107,639,-57,-189,-569,-353,-163
97690,187,377,-411,149,23,687,-104,331,91,49,32,705,713,70,153,205,-179,-2,-36,79,217,266,481,360,169,129,660,147,-78,-472,-322,-164
97691,121,389,-421,185,20,730,-147,378,91,55,33,730,725,64,147,257,-151,22,-30,97,243,246,504,401,170,143,620,326,18,-395,-263,-93
97692,98,396,-322,238,22,782,-173,387,87,66,103,729,708,67,175,291,-112,-32,-35,92,275,368,482,361,188,194,658,282,0,-394,-214,-17
97693,137,446,-348,207,26,680,-150,397,82,60,79,688,690,76,217,217,-101,-36,-24,118,250,460,472,331,179,206,669,224,-48,-395,-210,35
97694,165,543,-308,155,19,593,-91,392,76,65,64,691,675,78,255,149,-147,-9,-23,151,247,460,500,332,191,182,703,185,-52,-395,-149,165
97695,209,528,-325,124,-1,631,-47,372,80,64,46,676,689,73,270,-2,-107,40,0,168,251,554,464,373,210,226,794,248,0,-317,-31,342
97696,285,522,-352,78,1,632,-21,397,77,68,134,614,714,97,190,-5,129,0,25,167,239,655,433,425,241,270,885,291,68,-222,114,551
97697,215,525,-344,54,-17,745,-57,346,66,60,135,506,663,72,108,76,97,-59,2,128,220,614,386,423,231,269,920,239,98,-155,184,639
97698,126,473,-354,95,-9,897,-198,314,83,70,24,586,689,86,119,121,126,-5,35,132,173,603,550,474,227,222,813,503,107,-247,-4,334
97699,159,448,-291,41,-4,926,-186,326,70,50,-18,613,691,105,120,223,47,-32,2,112,139,600,452,382,196,143,678,177,-18,-435,-229,-65
97700,189,364,-244,36,-11,869,-149,265,65,46,-32,734,689,97,103,477,58,-45,-14,126,209,660,470,412,227,205,804,172,5,-347,-42,371
97701,211,369,-271,151,-24,676,-140,214,54,43,-15,938,651,99,72,485,75,-12,-8,137,245,668,469,469,261,256,895,130,33,-284,42,616
97702,224,418,-322,254,0,591,-113,284,62,29,17,989,668,90,107,327,74,-7,-33,133,195,477,523,453,226,223,776,130,9,-374,-178,76
97703,182,294,-305,258,17,667,-103,281,79,47,39,870,747,108,147,363,53,21,-10,120,203,353,607,456,237,177,697,208,14,-416,-240,-272
97704,107,115,-439,185,-4,770,-171,311,74,36,-9,728,757,83,112,279,-4,9,-3,86,191,523,576,463,228,150,734,196,28,-358,-105,-18
97705,155,268,-341,174,2,763,-190,313,95,57,-21,757,773,115,136,185,37,1,33,109,218,507,564,494,244,184,753,210,64,-337,-69,63
97706,178,400,-278,129,8,660,-99,353,116,75,-20,787,810,126,151,291,-44,94,51,144,256,329,557,503,270,208,740,322,115,-331,-127,42
97707,105,434,-379,78,-8,647,-69,340,102,68,16,650,826,120,173,330,-71,34,64,146,304,426,550,483,273,227,803,314,106,-283,-67,146
97708,70,410,-402,92,-14,666,-113,340,94,54,23,620,798,105,153,275,-79,-93,73,140,272,460,576,508,284,241,765,300,96,-259,-54,214
97709,157,496,-446,92,7,647,-122,264,92,64,18,693,800,126,138,217,-101,-25,77,180,266,524,569,550,304,269,792,364,158,-200,28,381
97710,179,504,-417,61,0,626,-162,262,82,59,47,718,722,110,144,259,-166,-1,70,169,276,549,552,575,307,273,888,482,221,-151,65,467
97711,198,488,-339,59,7,628,-138,301,81,59,90,741,694,103,173,270,-79,50,58,181,254,551,550,601,316,259,919,392,234,-137,27,306
97712,249,499,-238,97,22,654,-100,320,80,64,81,752,728,99,184,300,12,32,49,190,285,570,528,563,322,267,898,350,177,-178,-37,211
97713,201,519,-228,117,2,661,-23,375,90,58,59,805,721,81,165,362,-51,27,25,127,291,524,492,472,265,198,776,401,45,-416,-327,-121
97714,94,527,-287,123,17,656,31,361,75,35,45,814,678,81,154,417,-91,14,1,143,306,475,469,449,239,196,774,278,16,-413,-292,-181
97715,72,497,-345,114,12,751,16,322,66,31,52,856,655,71,145,437,-13,-8,22,172,313,473,451,474,274,254,851,133,36,-320,-176,15
97716,95,430,-423,133,10,769,-84,387,83,57,106,925,693,75,163,436,11,50,33,167,350,414,452,497,272,262,870,199,78,-283,-114,137
97717,184,432,-547,182,0,765,-175,507,102,44,101,1082,704,98,192,378,16,-8,39,206,364,449,515,517,303,286,896,366,176,-195,-24,235
97718,242,531,-512,226,1,822,-80,505,103,57,103,993,712,107,181,329,-17,-24,52,201,341,482,554,495,319,300,855,401,186,-187,-27,183
97719,243,611,-315,266,18,881,-103,421,111,68,128,993,725,89,192,220,-91,47,36,158,275,549,573,545,297,238,677,424,149,-256,-182,-67
97720,273,608,-188,246,-2,817,-164,285,75,54,116,1011,697,62,227,156,22,35,14,174,246,621,595,598,300,256,675,368,171,-220,-94,122
97721,311,558,-137,205,-11,853,-152,314,83,79,80,850,711,103,298,133,-23,41,40,196,235,652,604,618,318,303,741,341,248,-171,22,203
97722,336,443,-183,149,-29,812,-48,332,77,61,106,806,694,110,231,162,-25,64,37,175,219,608,644,596,335,295,712,309,262,-152,54,199
97723,352,424,-219,140,-11,744,-45,327,70,46,153,724,703,87,101,135,-88,77,18,139,165,560,583,600,323,241,664,282,208,-194,25,218
97724,338,422,-201,113,-25,724,-59,346,54,52,77,684,723,65,80,102,-97,58,39,154,156,480,550,599,323,253,690,339,210,-210,22,219
97725,347,440,-212,85,-48,625,-79,318,70,42,-3,660,740,104,130,212,-34,64,42,174,225,443,552,620,343,278,815,416,250,-166,56,306
97726,354,442,-269,84,-26,575,-109,360,75,39,16,743,768,108,129,184,-135,91,38,171,219,405,557,637,337,277,813,505,292,-127,59,287
97727,271,454,-310,92,-29,531,-88,359,72,11,38,770,752,92,144,140,13,81,31,168,238,410,527,624,337,264,827,401,296,-123,116,323
97728,189,355,-354,77,-24,644,-147,392,95,49,24,745,724,116,143,16,162,38,61,182,240,365,585,639,338,254,893,332,282,-147,86,249
97729,152,311,-286,129,-15,740,-169,393,111,78,10,778,739,114,160,-5,126,55,65,195,241,332,658,656,345,270,874,465,279,-191,16,59
97730,156,233,-348,127,-15,617,-202,360,80,17,-72,739,715,81,154,59,29,39,22,181,262,307,540,571,300,255,881,373,196,-287,-39,12
97731,173,162,-502,132,-48,700,-114,337,69,31,-13,721,708,73,149,142,-133,106,1,146,225,293,399,508,256,166,771,159,95,-344,-59,127
97732,72,276,-538,140,3,689,-81,291,95,56,14,835,724,88,170,100,-81,9,12,145,227,449,547,555,265,164,794,259,153,-249,39,324
97733,-14,377,-561,191,3,607,-101,327,96,34,-10,997,718,79,154,17,-72,-92,6,135,255,455,634,563,246,169,834,243,108,-285,1,325
97734,99,363,-404,237,-27,659,-44,355,71,29,-12,997,723,80,135,137,83,5,-28,103,240,412,556,538,224,153,815,286,63,-357,-59,278
97735,223,373,-305,184,-21,713,-9,296,93,52,4,959,704,83,141,330,191,18,-22,116,309,520,508,539,272,211,911,485,156,-269,-9,345
97736,315,371,-249,146,-7,665,-59,372,105,60,46,840,784,99,182,413,140,63,20,174,339,539,569,599,308,248,989,537,217,-189,82,433
97737,330,405,-256,158,4,601,-88,467,120,28,48,787,797,98,179,420,121,92,29,154,328,641,621,613,315,261,1035,589,236,-155,103,488
97738,301,491,-207,185,3,696,-70,455,103,34,29,786,779,90,186,454,136,98,26,161,333,657,641,624,322,246,996,663,307,-58,209,513
97739,280,543,-191,162,-10,747,-63,469,110,48,29,823,784,96,206,468,149,112,61,177,357,544,619,631,320,275,991,741,394,34,296,550
97740,269,495,-194,147,-1,796,-76,429,106,61,53,754,760,112,230,461,121,132,62,196,383,523,676,632,351,336,1064,712,380,52,368,688
97741,255,469,-221,205,7,782,-143,462,113,40,46,767,765,82,188,448,62,163,38,147,339,591,637,536,268,255,933,371,95,-285,-14,365
97742,266,542,-305,218,16,808,-105,529,139,37,44,853,766,91,173,420,83,134,41,123,271,654,657,530,239,188,866,211,-29,-461,-206,158
97743,211,540,-284,174,-3,850,-50,393,102,48,65,1071,714,110,197,420,190,137,67,167,319,693,707,584,295,275,1131,229,76,-275,94,595
97744,223,474,-279,129,0,847,4,287,84,60,115,1232,673,116,221,382,293,98,53,200,373,693,652,575,326,351,1287,378,151,-155,238,862
97745,277,531,-283,146,11,632,8,442,122,44,94,1000,745,128,212,339,261,30,35,205,379,667,618,554,313,342,1253,511,176,-105,208,814
97746,293,509,-292,211,13,559,15,424,106,21,65,815,773,95,219,317,197,29,9,159,332,535,538,480,249,221,1000,373,47,-345,-166,164
97747,300,515,-250,225,-6,593,-39,386,102,18,58,798,754,83,189,324,92,62,11,162,323,513,511,469,230,201,896,295,-48,-474,-256,14
97748,285,485,-221,177,20,684,-86,445,130,14,64,786,823,121,119,290,-8,125,50,158,290,618,567,528,282,236,848,430,62,-304,-1,352
97749,283,480,-238,168,18,709,-55,415,129,13,17,743,807,129,73,299,0,107,60,145,291,618,610,515,309,292,930,363,104,-208,136,629
97750,249,466,-289,172,-12,640,-110,396,113,10,-23,761,803,116,98,260,122,95,45,208,316,675,642,534,321,337,1013,390,142,-182,197,689
97751,327,459,-244,185,-6,675,-77,432,83,27,-10,832,745,121,121,185,291,110,42,196,245,658,675,501,291,258,936,362,50,-345,-59,232
97752,342,497,-173,166,-5,610,-59,431,81,16,17,920,698,102,131,183,238,105,34,170,237,663,731,518,289,248,927,357,32,-358,-118,167
97753,260,439,-187,177,3,613,-71,395,73,28,35,928,719,99,139,239,182,143,37,190,274,616,741,541,306,286,978,406,123,-243,52,514
97754,205,437,-255,161,6,745,6,374,97,39,28,966,738,112,135,223,248,206,27,191,249,643,641,534,295,275,924,444,109,-303,-58,179
97755,125,452,-314,159,-6,766,-8,335,105,64,56,938,757,133,171,236,223,192,49,219,316,747,650,565,311,298,1012,504,124,-296,-35,76
97756,77,243,-307,202,-10,675,-70,391,103,65,42,897,734,122,168,173,276,44,59,207,312,712,731,580,333,308,949,522,179,-227,66,348
97757,39,180,-331,254,-8,650,-66,396,100,73,37,857,765,109,154,122,254,44,56,198,289,713,573,545,308,303,847,406,134,-264,0,355
97758,30,306,-299,208,-6,703,-90,373,85,58,56,770,740,107,144,168,193,16,25,182,298,626,474,534,290,308,859,306,121,-271,10,342
97759,139,384,-249,179,-6,654,-118,378,92,49,56,775,722,113,162,104,192,32,11,192,298,479,523,568,309,313,865,427,188,-206,96,429
97760,191,435,-293,88,-27,605,-100,381,62,20,7,732,706,104,179,-5,151,25,-1,183,280,543,506,540,294,283,887,398,141,-218,95,475
97761,189,481,-360,61,-46,538,-62,327,54,9,-45,692,699,108,145,109,153,49,-6,174,249,647,484,539,300,300,970,431,128,-206,135,539
97762,169,410,-382,162,-34,531,-43,359,81,27,-18,753,752,111,124,278,140,67,14,189,282,640,559,572,323,347,1027,564,189,-211,25,379
97763,133,336,-344,182,-7,562,-109,365,84,34,34,795,732,105,131,353,177,48,24,197,310,592,596,528,305,308,929,549,144,-354,-189,121
97764,229,385,-301,167,-16,518,-84,386,66,22,39,762,713,88,143,420,143,41,8,180,328,665,489,516,290,287,896,301,139,-295,-51,263
97765,335,453,-274,163,-12,550,-18,407,94,1,21,835,719,116,116,539,-147,48,25,160,330,705,528,535,298,288,909,351,166,-261,-35,317
97766,286,392,-226,99,-34,616,13,378,74,-1,-54,919,720,118,77,659,-283,64,-9,144,282,685,508,528,287,261,908,387,150,-258,1,366
97767,182,399,-233,59,-28,671,36,360,68,31,29,896,715,127,122,523,42,135,2,158,279,699,553,547,297,256,942,331,141,-244,47,435
97768,64,403,-283,75,-38,716,-17,313,64,35,21,996,691,124,139,522,189,113,61,187,329,641,744,619,336,280,951,348,206,-177,133,486
