,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
98742,294,468,328,16,514,733,381,402,67,-7,402,-266,186,104,377,267,212,85,140,165,75,167,319,21,358,196,165,90,409,40,172,50
98743,287,462,285,46,525,735,390,451,70,-10,423,-263,192,104,387,282,192,86,151,170,92,138,292,27,384,211,163,156,452,89,204,70
98744,290,397,291,12,519,719,307,407,58,-20,408,-255,203,106,346,190,201,56,125,125,36,61,288,18,356,183,127,150,432,73,179,32
98745,269,395,245,-6,500,708,315,359,49,-21,338,-286,178,95,334,164,164,56,120,134,33,101,297,25,356,183,132,135,454,97,174,26
98746,254,372,243,0,514,737,346,415,65,-29,440,-323,165,106,335,243,142,74,132,155,62,158,283,31,360,182,148,101,431,52,140,35
98747,271,367,267,13,510,700,311,454,82,-51,435,-301,182,108,285,285,165,50,133,135,52,113,264,20,365,183,113,68,386,38,121,22
98748,294,435,293,40,528,675,303,458,89,-21,389,-293,201,144,298,289,193,64,160,158,75,134,313,36,401,200,167,135,461,123,180,69
98749,271,429,219,9,499,692,348,363,51,-54,411,-308,172,121,291,258,146,55,128,124,27,35,296,30,364,169,119,131,487,156,167,24
98750,273,431,257,10,516,699,353,332,51,-36,403,-272,187,137,312,299,152,81,124,146,37,64,323,52,369,184,131,141,514,169,198,67
98751,290,434,322,28,521,698,369,336,88,-35,409,-251,189,137,321,285,173,82,144,144,54,129,337,43,353,180,124,151,467,72,124,30
98752,299,437,294,28,517,700,395,342,80,-40,423,-284,178,127,332,283,171,79,117,120,48,167,294,14,337,138,115,85,331,-77,-1,-49
98753,325,435,295,23,503,656,397,365,81,-68,415,-287,196,121,314,288,154,103,135,124,57,172,314,46,336,153,136,120,394,1,53,7
98754,266,422,230,4,488,637,342,360,91,-70,342,-269,199,125,333,272,155,133,157,133,84,205,340,48,363,161,177,147,458,54,108,57
98755,240,378,260,-9,490,612,281,364,76,-44,115,-240,200,133,348,247,138,138,134,143,77,179,326,54,359,174,177,193,493,80,122,58
98756,261,330,272,-12,483,605,223,373,73,-33,266,-243,208,127,405,207,158,129,138,153,59,49,337,79,358,156,137,182,493,85,112,25
98757,305,357,328,14,499,599,300,410,118,-84,444,-218,238,138,341,202,206,165,172,148,67,17,437,131,427,164,140,333,652,204,207,26
98758,336,395,350,53,520,600,280,434,126,-104,434,-211,247,118,330,253,166,188,169,132,31,72,455,116,422,175,160,308,656,224,209,99
98759,363,412,364,61,513,624,302,443,120,-104,486,-212,263,107,292,317,129,181,150,122,44,109,399,88,389,158,181,145,492,120,192,204
98760,387,428,383,86,517,629,359,464,139,-85,367,-196,256,135,334,312,211,179,147,134,43,151,359,61,364,163,190,101,415,61,149,120
98761,375,426,416,69,515,622,346,467,118,-89,343,-220,222,111,344,295,289,98,117,94,7,118,338,16,300,97,113,112,361,-53,37,-40
98762,351,389,367,46,526,645,330,439,117,-95,430,-259,217,104,323,264,286,127,98,76,17,53,371,27,293,105,96,173,407,16,78,20
98763,361,379,387,85,557,639,309,448,113,-116,397,-234,234,87,268,211,244,163,90,61,-12,66,380,28,318,105,133,168,462,74,126,76
98764,349,373,398,90,549,657,318,442,126,-85,417,-211,217,70,294,194,194,175,70,49,-11,78,367,28,288,78,132,148,477,68,131,84
98765,356,368,409,108,531,674,303,441,126,-67,486,-184,221,57,327,219,239,205,65,27,0,103,369,48,270,82,116,161,463,83,165,87
98766,390,379,387,114,536,687,285,473,142,-47,394,-143,287,91,337,276,281,244,105,66,37,140,411,69,322,125,157,211,501,127,200,128
98767,384,397,368,114,550,693,337,493,143,-69,337,-132,276,97,318,253,245,231,130,69,41,157,426,91,329,140,163,234,504,102,189,116
98768,368,376,370,104,541,716,325,501,127,-52,419,-165,257,92,327,277,236,207,116,81,61,114,421,65,317,160,163,245,501,95,180,99
98769,357,396,362,99,541,721,372,516,123,-49,482,-176,265,88,338,335,274,207,136,106,70,157,418,65,337,156,179,263,511,70,159,117
98770,373,399,414,97,546,714,363,510,128,-18,427,-159,287,122,367,301,304,208,140,120,59,222,422,84,352,182,227,252,517,113,201,180
98771,392,382,435,139,538,702,319,428,149,-24,408,-134,302,118,362,244,295,198,146,112,66,218,411,83,344,192,250,238,535,159,260,215
98772,354,349,388,118,527,667,251,465,133,-58,373,-189,284,91,326,220,238,184,137,99,32,125,418,78,329,166,222,270,519,159,270,208
98773,359,355,444,89,525,672,240,625,111,-54,373,-179,256,103,335,260,244,185,143,100,43,87,460,106,362,182,229,373,595,205,288,202
98774,314,343,352,60,506,689,308,559,117,-51,348,-193,236,98,311,238,228,161,118,79,3,58,452,92,357,152,200,394,629,190,235,132
98775,303,303,319,67,498,642,271,535,125,-57,291,-172,261,84,302,177,209,198,126,79,-32,50,431,55,317,114,155,292,557,132,164,64
98776,336,313,354,99,515,636,210,481,102,-64,330,-154,257,100,329,160,242,186,130,84,-2,76,441,74,338,141,187,238,517,141,208,108
98777,331,322,292,66,519,633,258,397,108,-77,349,-207,223,69,248,182,260,144,118,70,4,106,448,62,326,146,202,217,515,163,235,149
98778,355,291,319,63,513,620,239,438,111,-86,272,-246,209,74,273,77,206,129,103,66,-42,69,377,39,306,106,148,134,426,128,218,135
98779,355,305,332,66,524,636,242,429,109,-84,270,-244,209,82,324,113,214,132,133,86,-42,75,350,14,338,103,134,133,370,67,169,101
98780,308,322,321,75,528,624,203,447,97,-64,278,-197,235,111,307,158,242,149,165,100,-44,59,398,66,357,128,139,195,431,72,157,89
98781,326,319,317,74,525,600,248,471,110,-79,304,-193,257,106,200,161,254,166,175,91,-48,13,407,83,364,124,125,213,458,48,143,27
98782,297,319,315,41,503,588,202,454,114,-108,247,-220,252,92,227,85,236,150,151,78,-80,-4,367,55,322,94,85,187,439,46,89,-3
98783,303,337,324,50,506,603,225,454,111,-94,254,-251,224,89,249,105,188,97,129,73,-69,6,310,11,290,101,94,154,384,39,65,-32
98784,326,325,331,54,497,607,182,457,104,-99,307,-288,203,96,257,139,140,55,112,77,-90,-12,311,-4,289,91,86,159,395,1,51,-48
98785,372,361,289,27,503,597,236,451,94,-105,237,-305,218,102,313,160,198,95,120,110,-41,58,320,-2,318,103,118,172,429,64,117,15
98786,311,397,321,43,515,595,338,420,76,-93,127,-254,179,98,336,198,193,47,94,101,-23,125,290,-22,322,118,142,137,375,60,123,64
98787,323,407,337,41,515,667,339,411,84,-73,164,-284,171,93,318,204,195,53,86,101,-31,145,294,-24,324,139,168,126,343,12,100,96
98788,357,425,316,48,511,710,416,391,90,-48,508,-248,217,120,354,240,256,130,129,153,37,154,355,44,367,174,193,224,438,85,128,120
98789,395,494,369,88,538,693,477,452,116,-73,541,-163,259,140,304,366,324,179,174,184,99,216,442,98,412,219,257,332,536,157,195,167
98790,391,489,325,85,534,702,423,430,102,-52,461,-181,244,138,342,330,284,164,175,190,86,230,422,77,397,223,252,272,523,139,206,147
98791,384,471,349,64,507,719,429,415,68,-54,451,-223,206,123,367,302,243,111,147,189,89,242,370,51,384,225,247,187,448,101,188,139
98792,342,471,309,36,535,733,457,429,75,-46,473,-248,199,139,385,306,262,94,139,194,120,243,361,49,413,252,259,164,444,120,210,185
98793,383,480,329,60,538,745,423,423,88,-21,467,-241,217,145,389,260,265,97,176,215,136,264,371,42,416,255,272,212,489,166,240,222
98794,385,465,320,66,532,773,416,413,88,8,468,-252,216,124,398,245,288,104,171,210,188,274,393,77,406,265,284,257,532,178,228,201
98795,388,451,343,81,535,766,423,468,77,-7,471,-252,220,128,405,283,243,113,159,198,201,208,425,85,402,249,277,281,561,156,194,105
98796,391,489,347,68,542,763,471,476,72,-17,501,-286,219,134,380,276,236,120,171,195,187,215,418,74,407,239,270,251,578,173,208,131
98797,435,530,344,97,552,765,456,480,92,-17,460,-246,226,141,383,293,276,131,165,180,166,244,386,78,419,216,290,213,546,165,218,148
98798,377,518,316,56,535,735,410,450,89,-47,431,-267,211,123,369,381,275,104,142,149,92,251,357,39,396,193,297,217,541,179,233,159
98799,394,558,330,70,542,736,409,417,86,-39,430,-237,201,126,403,404,297,121,156,191,144,297,365,51,403,239,335,230,549,181,276,244
98800,419,565,379,99,541,728,390,437,108,-43,434,-202,218,142,382,396,290,162,184,178,157,330,416,78,416,265,351,268,562,210,334,326
98801,394,542,404,84,526,694,430,444,94,-58,431,-221,223,118,320,414,274,119,169,137,151,286,392,79,402,263,332,258,534,204,287,294
98802,409,485,405,62,505,664,397,430,86,-73,388,-211,229,119,309,344,281,146,150,136,102,260,418,91,387,223,303,315,581,205,269,181
98803,429,460,439,65,519,683,379,429,109,-56,368,-250,232,138,354,308,282,155,141,147,110,290,423,80,384,217,283,307,571,158,240,158
98804,376,464,420,98,534,703,379,415,137,-42,396,-282,236,146,371,294,255,115,143,150,104,263,348,58,356,214,261,169,437,83,185,188
98805,360,456,382,97,529,649,372,407,128,-73,357,-245,246,161,291,266,262,144,161,143,77,268,361,60,363,211,272,172,459,111,225,209
98806,370,410,324,57,487,613,352,492,91,-93,326,-234,239,138,331,290,287,136,158,146,103,274,388,70,385,230,313,195,501,159,273,227
