,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
180318,115,126,79,202,-7,24,649,364,47,-50,325,106,364,35,514,546,654,184,116,142,288,547,475,201,237,473,687,244,535,592,507,425
180319,250,273,263,251,25,72,735,425,42,-49,346,151,373,2,526,525,653,192,100,147,286,559,477,180,217,467,683,278,535,579,508,390
180320,431,425,405,318,85,119,827,466,45,-53,385,172,366,-11,539,549,683,193,99,141,300,566,462,177,205,462,686,317,532,554,503,378
180321,534,509,457,356,105,130,846,498,67,-53,391,192,399,-12,522,556,720,220,99,132,293,604,518,189,214,484,694,434,569,594,494,426
180322,530,513,441,352,105,130,817,491,72,-48,384,167,402,-10,515,543,686,189,86,129,276,573,487,184,214,461,659,311,517,547,488,384
180323,547,486,441,355,108,122,783,484,75,-49,365,132,405,-4,527,522,692,191,80,144,277,544,453,183,207,454,663,231,478,532,460,383
180324,570,484,471,376,108,38,744,489,66,-55,333,125,419,-30,504,451,697,189,94,152,250,536,459,190,219,467,639,296,511,544,477,387
180325,594,480,464,382,88,70,734,482,88,-69,356,155,425,-8,512,456,727,233,119,162,273,544,530,231,257,500,678,482,605,658,550,445
180326,596,516,454,355,71,117,732,454,60,-64,355,98,379,-26,497,460,684,197,89,145,260,508,534,232,237,496,682,510,614,652,525,401
180327,638,593,469,368,93,127,761,465,65,-54,356,77,363,-32,496,461,632,137,61,146,262,521,464,193,219,498,695,409,538,644,548,388
180328,643,612,453,358,108,118,762,469,68,-58,315,77,368,-28,486,456,631,128,49,146,256,535,439,157,219,476,681,278,472,578,519,394
180329,624,616,420,355,88,154,753,457,58,-78,284,55,375,-4,472,404,587,130,54,129,214,420,444,160,199,441,593,300,466,527,441,301
180330,608,587,394,315,72,129,730,399,55,-78,267,-6,351,-2,452,340,493,67,57,108,179,358,343,104,173,419,566,144,402,472,401,274
180331,621,620,397,332,88,145,697,378,64,-69,263,-24,337,-7,444,314,533,72,58,101,158,381,380,110,176,397,549,297,454,479,381,245
180332,669,671,421,352,102,135,731,395,59,-84,251,-13,347,-3,442,303,552,94,61,109,141,365,415,149,168,373,509,496,542,546,394,244
180333,672,632,403,338,102,110,698,370,54,-89,235,-53,322,-6,431,304,451,51,36,83,106,359,307,74,143,366,491,99,371,464,357,258
180334,664,659,404,334,93,110,696,335,51,-61,215,-64,317,-6,437,311,454,49,40,85,109,344,297,91,166,362,514,105,389,459,356,240
180335,672,653,347,305,104,99,677,311,41,-71,213,-84,308,6,440,297,464,41,67,115,118,332,324,122,189,360,519,216,460,517,402,262
180336,604,630,345,285,89,97,669,315,45,-72,232,-53,326,0,426,307,524,95,78,107,134,289,383,159,219,375,494,267,494,526,387,199
180337,550,637,368,304,84,119,679,306,27,-48,255,-17,322,-8,416,329,550,130,73,107,144,328,431,189,220,392,545,369,570,573,443,252
180338,601,659,381,321,113,136,703,344,42,-28,270,-13,314,-3,452,353,531,123,70,123,167,394,421,193,228,416,583,326,579,604,471,350
180339,676,634,390,326,117,132,708,351,32,-36,283,12,322,-2,484,382,568,133,78,135,177,350,413,186,232,413,566,166,513,577,472,337
180340,681,604,391,307,98,136,698,341,29,-7,270,12,316,-23,480,372,569,136,63,131,175,399,401,192,219,418,583,166,498,559,448,323
180341,658,573,361,238,88,125,664,354,40,2,278,36,331,-24,517,382,588,137,76,132,210,421,434,217,221,430,615,281,545,596,476,377
180342,659,576,401,302,95,130,705,370,60,-25,298,48,354,-24,515,394,582,147,93,149,233,458,444,229,249,452,626,300,603,683,518,423
180343,613,544,392,373,80,114,704,381,59,-9,302,50,375,-3,525,398,605,160,105,177,232,454,464,239,249,458,631,305,581,674,541,424
180344,604,514,390,363,109,98,684,400,51,-28,279,35,368,-3,501,367,587,125,83,148,200,376,428,182,219,414,575,231,488,557,419,317
180345,591,506,363,350,80,84,653,376,44,-54,248,9,335,-17,453,307,535,106,48,106,153,373,405,138,182,381,526,258,454,481,336,261
