,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
98444,-202,-174,442,50,-58,224,171,588,-164,432,148,566,299,-93,100,476,516,210,-148,-10,61,272,469,-94,45,123,284,220,313,220,122,186
98445,-197,-141,490,78,-33,274,260,596,-137,476,194,545,331,-50,128,524,530,210,-138,5,84,281,463,-93,74,167,343,178,307,259,175,298
98446,-141,-84,511,128,-29,302,295,645,-107,506,241,534,375,-10,197,449,586,207,-128,38,106,393,420,-71,120,198,370,230,340,284,191,318
98447,-69,-6,559,184,-37,339,364,702,-55,551,275,562,408,25,244,399,630,239,-61,88,156,372,428,-39,154,235,374,295,375,331,242,447
98448,-15,48,602,228,-38,365,428,727,-29,611,333,631,435,48,267,380,644,246,-27,96,178,335,474,-28,162,250,418,301,371,306,195,403
98449,-12,112,637,239,-49,405,478,731,5,628,381,630,469,77,291,432,625,283,-14,122,204,447,524,-9,205,275,433,393,439,358,249,354
98450,-43,47,626,220,-59,409,416,733,4,628,368,563,461,92,310,499,567,286,-9,138,193,469,526,26,219,285,399,369,461,412,302,444
98451,-96,-27,536,168,-66,374,274,675,-48,589,326,514,406,25,270,383,507,248,-57,72,148,458,506,-3,168,238,400,300,385,344,187,408
98452,-141,-73,459,135,-46,317,202,602,-89,531,228,485,382,-29,208,240,344,177,-98,35,119,483,475,-40,152,219,411,278,355,322,222,372
98453,-192,-142,353,90,-42,266,95,548,-141,478,174,398,303,-60,153,257,206,97,-155,-6,62,493,361,-113,104,196,361,103,301,312,252,387
98454,-220,-189,279,52,-32,209,-2,477,-181,455,104,338,248,-90,104,176,219,21,-195,-47,0,476,279,-192,63,157,273,19,249,247,189,330
98455,-201,-216,304,74,-43,231,8,469,-178,464,115,311,262,-85,104,146,306,11,-194,-52,-40,465,257,-199,42,115,218,51,211,119,-24,146
98456,-172,-195,322,114,-24,303,113,502,-126,518,188,266,294,-36,191,336,359,50,-135,11,62,545,334,-128,108,174,327,114,302,154,5,164
98457,-111,-114,388,147,-27,352,222,563,-78,566,221,286,339,11,217,349,458,123,-70,78,122,545,409,-55,185,253,434,262,393,275,172,288
98458,-59,-29,406,206,-30,388,270,581,-45,609,242,304,383,41,249,261,462,173,-31,100,137,612,460,-9,217,304,454,338,453,327,253,408
98459,-32,7,425,233,-53,381,268,596,-16,615,231,320,413,72,246,260,509,230,13,121,135,600,556,50,243,315,433,394,522,389,294,434
98460,-25,7,443,237,-40,392,231,618,1,624,249,352,443,106,263,312,561,237,21,163,170,567,557,67,276,346,467,474,562,440,346,488
98461,-81,-50,395,209,-34,322,202,571,-17,577,207,331,426,91,230,306,555,209,-4,160,171,475,532,64,246,332,513,490,555,434,326,550
98462,-178,-147,294,146,-33,267,148,504,-74,527,133,276,359,39,169,266,465,168,-41,126,155,405,510,43,206,308,559,521,574,438,353,598
98463,-230,-151,292,93,-38,211,145,454,-116,475,84,209,314,-17,112,207,296,96,-88,61,76,260,441,-14,155,249,498,366,485,397,342,459
98464,-290,-206,228,53,-30,170,140,431,-154,420,10,106,281,-65,73,202,205,61,-107,9,22,212,444,-27,138,202,401,251,441,402,378,556
