,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
123100,597,537,584,-136,122,365,162,518,113,-21,296,123,311,-7,-90,14,194,-15,100,-284,-86,328,302,143,104,117,545,-92,346,33,20,34
123101,596,563,579,-149,122,345,136,505,115,-7,274,101,320,-7,-91,204,181,-46,92,-298,-96,315,229,115,98,117,529,-77,298,31,0,57
123102,643,590,573,-139,130,338,108,513,121,-13,269,95,319,10,-91,278,178,-53,124,-287,-80,305,245,128,103,114,552,-36,348,67,37,114
123103,652,556,545,-162,102,312,52,495,122,-15,265,73,292,0,-104,240,160,-70,77,-278,-101,303,268,132,92,113,548,-15,369,73,36,105
123104,594,542,522,-160,97,300,67,493,86,-19,250,59,286,-7,-127,271,124,-86,46,-317,-144,326,234,103,58,69,520,-71,318,22,-27,41
123105,573,546,475,-158,107,320,100,486,91,-20,235,126,297,-18,-140,283,169,-86,58,-314,-147,346,235,95,56,62,497,-64,323,44,-4,47
123106,565,556,513,-139,94,326,122,483,99,-8,225,164,307,-11,-124,262,175,-52,71,-310,-146,338,273,136,79,85,476,-27,394,65,-11,25
123107,544,540,569,-150,104,324,117,502,91,-10,225,125,328,-12,-127,244,176,-41,68,-312,-146,347,273,148,92,94,496,-50,364,31,-32,6
123108,547,519,514,-153,106,315,99,533,102,-10,226,107,330,-1,-145,241,196,-38,63,-302,-138,350,264,146,110,125,543,-38,267,23,-4,64
123109,542,541,478,-140,111,330,117,538,100,-14,235,95,323,10,-130,235,172,-39,79,-292,-145,150,247,127,110,122,515,-76,259,16,40,10
123110,534,534,491,-144,98,310,118,487,104,-22,210,103,314,-18,-148,169,136,-55,72,-323,-162,182,208,122,90,88,441,-112,266,18,-18,-23
123111,535,510,507,-109,104,315,97,541,122,-28,196,95,321,-2,-145,145,144,-58,93,-311,-151,421,226,140,109,100,482,-90,280,32,-32,-3
123112,502,474,491,-114,117,310,85,522,90,-16,176,63,313,11,-147,202,143,-57,78,-301,-127,317,232,145,111,117,476,-92,297,29,-39,4
123113,508,514,497,-150,82,304,95,502,73,-27,175,58,302,-13,-147,186,127,-68,57,-297,-144,292,238,134,103,93,437,-110,256,-10,-63,-37
123114,540,547,523,-149,107,356,136,493,112,-1,241,73,347,6,-96,206,164,-25,76,-254,-114,322,284,169,117,118,468,-43,316,47,0,12
123115,562,562,553,-144,117,373,122,477,120,-5,261,79,345,15,-93,224,149,-22,99,-256,-102,346,304,183,138,149,471,9,353,90,34,41
123116,545,555,555,-149,99,360,131,465,108,-9,269,55,337,23,-82,212,149,-26,120,-268,-105,362,281,176,139,142,504,7,362,68,43,62
123117,540,537,548,-171,99,344,122,461,101,-13,315,39,312,12,-88,89,149,-46,109,-259,-102,371,269,161,130,138,515,-42,340,54,6,55
123118,569,552,555,-152,116,352,44,467,106,2,293,66,322,17,-94,34,181,-27,132,-254,-107,335,282,161,138,130,529,-7,351,56,11,43
123119,524,506,496,-156,100,327,-16,448,101,-16,230,45,296,9,-103,-3,197,-44,108,-257,-140,234,260,137,122,114,467,-28,345,51,8,8
123120,500,455,474,-171,98,297,2,475,98,-17,226,51,275,-15,-104,-8,170,-68,86,-275,-112,204,237,125,125,127,474,-101,308,39,25,-10
123121,495,466,444,-147,99,294,29,504,108,-28,229,122,279,-7,-95,-96,152,-67,84,-293,-118,216,243,126,132,129,491,-140,288,21,-14,-7
123122,465,491,390,-149,100,330,94,473,99,-17,254,293,271,11,-82,-130,129,-71,91,-279,-117,265,258,140,134,129,490,-221,260,6,-26,8
123123,435,474,419,-170,70,297,85,408,79,-14,227,356,252,-13,-105,61,159,-40,99,-269,-107,316,270,141,140,142,567,-174,291,23,-11,36
123124,426,455,442,-153,92,298,82,429,72,-7,211,254,268,-12,-110,222,161,-53,80,-287,-93,276,241,137,134,123,544,-171,280,22,-56,-10
123125,426,432,461,-158,80,286,77,439,88,-17,206,228,268,-10,-130,237,128,-24,77,-311,-117,223,324,132,108,94,467,-199,272,-30,-105,-115
123126,460,433,477,-171,86,239,24,447,92,-40,150,90,280,-31,-164,238,114,-14,71,-317,-146,223,298,129,100,74,462,-228,233,-61,-105,-115
123127,499,451,492,-180,92,267,56,472,89,-28,185,-38,282,-22,-152,265,92,-72,79,-324,-136,274,185,131,109,101,508,-205,214,-28,-71,-30
123128,553,493,522,-159,98,297,109,506,100,-14,230,-68,298,-3,-118,248,124,-62,77,-278,-108,289,207,131,140,124,499,-160,257,-18,-24,-32
123129,561,503,553,-155,113,302,124,478,101,-13,223,-15,283,-15,-106,255,150,-60,69,-274,-85,307,264,132,139,139,515,-139,266,-7,-39,-41
123130,529,491,576,-148,105,335,56,451,81,-7,262,57,277,-4,-72,249,140,-45,97,-261,-64,338,312,143,150,156,556,-121,271,23,-26,22
123131,539,469,546,-145,93,334,0,481,95,24,285,139,302,20,-57,238,156,-16,136,-233,-52,342,323,177,175,175,581,-97,296,52,8,72
123132,530,476,496,-173,87,331,43,468,95,15,273,123,288,20,-76,227,152,-50,104,-239,-58,344,242,146,172,152,584,-51,306,53,30,89
123133,532,459,481,-173,84,355,17,470,71,-8,259,74,255,-8,-100,151,146,-76,60,-263,-80,298,192,124,142,127,562,-24,292,54,2,47
123134,593,464,520,-146,87,344,6,504,66,-4,280,62,253,-23,-98,121,169,-86,56,-299,-93,276,224,92,105,115,475,-43,284,11,-58,-45
123135,639,497,523,-169,90,340,93,465,63,-10,274,83,255,-8,-92,161,140,-95,60,-282,-103,283,246,108,110,121,498,-38,308,24,-20,-9
123136,574,469,488,-159,76,328,67,415,73,-3,241,91,247,-9,-92,162,155,-77,75,-271,-105,264,246,127,132,129,551,-11,343,62,12,49
123137,551,432,532,-149,95,312,80,457,61,-20,221,72,255,-8,-107,170,187,-84,60,-290,-98,284,235,129,117,122,574,-19,347,50,16,67
123138,590,528,512,-127,125,337,145,486,76,-14,184,72,273,0,-119,233,157,-97,50,-280,-84,328,234,139,139,155,544,-36,352,67,61,94
123139,617,563,497,-140,125,369,186,468,74,2,224,29,247,-3,-112,264,120,-119,38,-266,-59,352,207,113,133,163,536,-100,325,72,65,100
123140,609,535,485,-153,128,336,128,462,71,-18,217,8,240,-23,-120,217,108,-129,15,-289,-92,321,205,78,105,149,566,-130,292,60,49,86
123141,552,521,410,-149,119,358,91,425,67,-6,202,-16,217,-14,-112,204,84,-141,23,-283,-103,282,193,54,107,164,537,-165,261,20,45,23
123142,519,484,398,-151,118,363,87,411,71,5,225,-26,210,-10,-108,213,62,-124,34,-262,-92,278,188,67,104,164,554,-149,260,24,30,-15
123143,496,479,410,-182,111,374,54,425,73,-6,222,-38,212,-10,-129,199,10,-136,13,-284,-133,87,180,62,108,141,544,-126,283,34,-9,-59
123144,486,460,424,-181,104,352,87,412,72,-6,215,-17,226,7,-130,101,37,-127,17,-283,-116,198,185,83,125,135,535,-115,307,57,9,0
123145,506,490,473,-149,125,331,128,436,77,16,202,23,256,28,-113,-2,141,-86,38,-274,-82,505,235,121,152,174,579,-61,333,90,72,93
123146,561,525,526,-135,141,347,108,487,92,26,210,18,251,0,-110,-30,155,-68,39,-269,-82,372,236,129,138,159,544,-58,341,111,110,86
123147,571,522,459,-170,123,386,77,421,74,24,227,12,234,-7,-103,26,117,-86,20,-267,-79,326,216,134,134,169,531,-79,332,84,91,75
123148,601,561,477,-164,142,394,140,404,73,24,255,36,232,-3,-79,137,110,-96,5,-269,-73,344,231,111,141,171,588,-98,337,78,77,63
123149,621,570,481,-154,148,377,88,449,92,16,272,38,227,6,-94,214,115,-99,16,-269,-91,336,237,117,132,143,589,-96,340,79,56,79
123150,567,545,440,-153,140,351,10,424,67,7,214,22,205,-11,-99,154,113,-131,4,-271,-105,315,224,120,133,143,540,-41,376,93,59,89
123151,569,525,521,-174,150,356,67,407,57,23,214,97,201,0,-72,39,142,-103,15,-268,-58,359,248,145,140,172,538,-41,390,116,96,111
123152,549,522,571,-168,131,334,72,416,75,18,184,85,238,-13,-96,-16,155,-108,12,-281,-87,350,254,145,124,156,565,-33,385,102,60,102
123153,537,507,511,-199,119,320,82,418,49,-7,158,67,236,-24,-135,20,140,-152,3,-301,-121,326,244,147,127,133,571,-43,380,78,37,78
123154,543,507,471,-200,114,326,115,476,43,-10,187,35,210,-20,-125,136,123,-141,14,-286,-102,324,216,132,140,144,536,-56,377,82,45,74
123155,596,556,508,-185,124,335,144,483,67,-12,231,7,228,10,-115,211,51,-117,28,-286,-95,317,222,137,132,157,554,-45,400,119,67,112
123156,571,576,458,-205,127,332,117,386,63,3,234,-62,221,-2,-121,279,62,-118,15,-307,-81,352,228,157,131,152,612,-45,463,164,74,101
123157,541,519,430,-218,110,318,42,352,46,-4,207,-152,181,-25,-143,252,28,-148,-18,-320,-99,354,214,134,122,134,601,-45,422,96,38,43
123158,537,500,432,-224,121,342,32,387,61,-8,195,-91,195,-9,-134,207,55,-129,-18,-319,-130,309,317,116,105,122,532,-76,331,18,9,60
123159,545,489,445,-183,133,346,32,403,97,6,190,8,228,-3,-152,157,111,-91,7,-299,-140,251,365,146,94,115,483,-97,277,17,-2,31
123160,570,541,412,-183,135,312,39,393,78,-5,155,48,212,-19,-179,104,50,-130,-15,-319,-162,225,232,108,47,87,463,-134,271,-6,-61,-83
123161,532,564,396,-208,136,321,28,375,48,5,165,60,190,-17,-187,124,32,-167,-24,-330,-171,208,165,81,53,78,467,-121,268,-43,-86,-93
123162,496,520,348,-190,126,349,67,363,56,23,205,39,208,8,-152,175,49,-162,-11,-300,-124,243,169,97,84,105,473,-76,282,-34,-57,-71
123163,487,507,377,-183,120,349,65,383,75,24,215,98,230,7,-131,183,80,-133,12,-281,-115,255,210,130,120,121,462,-48,314,18,-2,-27
123164,485,507,433,-163,115,312,48,447,87,25,200,139,258,1,-120,164,91,-115,20,-288,-113,260,254,125,110,134,495,-108,308,35,16,27
123165,487,443,444,-192,110,332,63,447,86,6,201,125,261,-11,-119,147,121,-81,30,-277,-106,244,293,144,106,156,552,-104,337,66,21,79
123166,506,459,454,-208,92,345,74,390,62,-1,209,0,236,-2,-122,160,135,-95,31,-275,-81,269,254,132,99,159,574,-30,351,59,32,63
123167,499,505,458,-202,102,344,23,389,56,-4,241,-92,229,-5,-110,154,155,-109,21,-272,-85,289,254,139,91,143,563,-26,345,34,53,38
123168,556,550,472,-195,135,373,-30,418,85,31,269,-39,263,11,-93,164,177,-106,15,-261,-85,275,268,160,115,151,552,-50,347,35,49,31
123169,591,532,496,-202,131,368,11,389,96,21,249,24,277,29,-87,183,168,-86,32,-267,-79,273,288,160,123,155,590,-43,329,29,54,64
