,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
58034,-74,-121,610,-25,111,343,-83,445,-184,-122,-75,-34,265,-14,41,-179,-42,-122,-14,149,-154,-285,68,39,160,40,309,-388,-21,-97,-97,-198
58035,-234,-154,463,131,124,318,-87,505,-125,-101,-34,-117,320,1,19,-317,-34,-54,-3,119,-237,-235,-46,60,157,7,233,-494,-46,-163,-213,-450
58036,-328,-27,411,121,133,404,-94,457,-103,-97,-29,-112,296,-4,37,-287,-109,-76,-10,128,-270,-244,-85,30,135,-3,277,-363,-52,-216,-262,-482
58037,-229,240,520,11,153,287,-70,441,-122,-115,-49,100,280,-3,43,-74,-109,-110,-7,137,-204,-283,-73,22,144,16,418,-260,-16,-188,-221,-345
58038,-175,346,553,-81,123,216,-9,437,-148,-123,-46,183,264,-3,75,183,-58,-261,-52,149,-145,-269,-215,-14,139,45,509,-119,0,-90,-129,-152
58039,-197,225,493,-155,126,281,19,423,-181,-126,-46,130,240,6,88,168,-96,-242,-40,159,-99,-263,-149,14,168,85,543,-188,50,14,52,224
58040,-95,103,542,-157,127,173,-47,345,-179,-144,-114,89,233,-13,73,94,-107,-169,-32,180,-96,-251,-37,72,201,133,534,-248,109,127,247,720
58041,18,15,632,-121,131,155,-43,318,-183,-158,-114,85,215,-10,55,8,-72,-186,-42,149,-128,-251,-103,32,156,120,499,-68,89,67,159,555
58042,112,117,720,-136,159,168,58,392,-176,-133,-71,112,273,-8,48,-121,24,-112,-25,128,-208,-225,11,47,117,4,264,-92,20,-136,-272,-483
58043,36,136,665,-163,128,85,62,429,-165,-159,-88,184,278,-14,27,-208,22,-44,-10,106,-241,-259,249,97,122,-10,220,-326,27,-139,-288,-597
58044,86,-58,569,-226,113,151,-37,425,-201,-159,-44,208,259,-23,28,-93,-17,-78,-21,102,-223,-254,181,95,100,-21,244,-625,11,-168,-246,-390
58045,228,-30,564,-159,139,266,-55,444,-174,-110,0,141,235,-12,72,162,-17,-202,-74,122,-184,-171,-100,-17,90,14,330,-207,-25,-127,-143,-200
58046,271,194,587,-143,150,241,26,457,-198,-130,-12,78,224,-22,81,181,-47,-171,-98,133,-151,-178,-57,-31,81,6,369,-171,-69,-163,-214,-274
58047,202,284,595,-136,130,271,125,440,-198,-119,4,60,241,-24,98,223,-32,-83,-62,142,-133,-184,97,0,99,31,458,-331,-27,-165,-222,-367
58048,11,278,500,-117,103,227,178,465,-163,-143,10,203,268,-18,95,118,-39,-95,-56,156,-100,-199,19,2,104,57,519,-341,-19,-133,-152,-300
58049,-176,138,377,-94,108,368,102,405,-163,-135,1,130,254,-22,71,-143,-73,-206,-60,133,-135,-266,-230,-43,101,41,340,-214,-66,-141,-165,-255
58050,-82,-91,506,-134,122,370,-24,380,-200,-122,-21,-50,225,-29,54,-227,-75,-242,-67,133,-210,-279,-244,-52,113,12,208,-217,-38,-120,-141,-224
58051,39,95,634,-135,134,218,-81,361,-191,-137,-35,89,234,0,75,-100,-41,-143,-37,173,-152,-327,67,2,132,30,270,-282,-17,-87,-113,-160
58052,95,282,583,-158,108,185,-32,339,-197,-127,-41,122,236,2,85,49,-66,-106,-5,179,-149,-306,123,20,160,74,348,-312,4,-55,-60,-113
58053,44,232,485,-211,79,189,18,316,-224,-139,-25,-16,207,13,84,176,-115,-207,-41,168,-140,-326,-162,-17,154,74,386,-323,-5,-69,-76,-77
58054,-11,171,410,-209,86,192,-23,217,-204,-129,4,-83,198,15,104,92,-155,-195,-22,189,-101,-341,-169,20,164,117,441,-451,30,-47,-44,13
58055,-76,194,436,-231,89,208,18,210,-196,-120,-54,-83,216,28,107,4,-196,-206,-27,204,-83,-307,-190,-11,167,144,469,-414,-38,-79,-39,33
58056,-83,212,531,-262,70,249,4,233,-205,-132,-73,-123,209,28,92,-120,-173,-256,-44,191,-119,-259,-264,-45,156,120,450,-260,-62,-108,-57,104
58057,-148,191,575,-318,62,306,-71,231,-224,-112,-87,-135,196,0,67,-316,-170,-245,-37,163,-195,-315,-219,-51,119,63,329,-309,-73,-166,-187,-287
58058,-113,256,607,-288,85,122,-76,310,-172,-118,-111,-93,202,14,60,-212,-271,-247,-33,178,-202,-271,-186,-29,149,96,362,-367,-57,-124,-118,-287
