,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
37368,-580,-428,-120,-67,-107,95,-332,6,76,9,-119,-5,164,-33,-99,-192,-545,-365,-129,-149,-417,-249,-220,-86,-23,-177,-68,-372,-61,-399,-511,-455
37369,-576,-434,-132,-60,-109,103,-355,-12,84,19,-135,-39,168,-37,-107,-234,-579,-375,-128,-153,-446,-290,-218,-90,-41,-187,-80,-268,-47,-420,-499,-502
37370,-557,-427,-117,-52,-93,89,-366,-5,88,14,-135,-30,188,-47,-119,-270,-560,-369,-128,-164,-482,-459,-188,-82,-57,-203,-137,-111,-30,-467,-565,-655
37371,-572,-437,-123,-68,-96,91,-358,-23,77,8,-145,-73,172,-31,-119,-266,-601,-380,-118,-156,-450,-403,-182,-69,-33,-191,-99,-99,1,-416,-519,-595
37372,-584,-457,-135,-61,-97,99,-369,-34,73,26,-133,-81,154,-32,-116,-224,-586,-423,-141,-145,-417,-291,-257,-154,-50,-186,-35,-492,-229,-551,-494,-393
37373,-599,-461,-173,-80,-99,109,-344,-57,60,35,-90,-101,120,-24,-88,-195,-635,-477,-175,-149,-401,-307,-376,-227,-63,-143,12,-807,-330,-562,-425,-289
37374,-604,-438,-148,-73,-101,112,-337,-62,63,29,-105,-93,122,-18,-119,-193,-607,-494,-187,-159,-426,-347,-360,-214,-68,-161,-43,-736,-279,-529,-468,-413
37375,-520,-384,-89,-32,-73,119,-321,-29,98,38,-114,-50,124,-32,-133,-252,-560,-476,-189,-174,-481,-568,-326,-207,-89,-246,-176,-566,-301,-672,-741,-729
37376,-499,-376,-77,-26,-73,114,-321,-19,81,19,-124,-80,91,-52,-165,-288,-523,-485,-196,-201,-537,-863,-357,-239,-126,-298,-266,-622,-347,-771,-846,-760
37377,-527,-389,-116,-49,-74,95,-317,-32,63,0,-149,-135,84,-71,-163,-297,-543,-493,-197,-200,-508,-683,-321,-217,-101,-256,-207,-516,-233,-639,-679,-665
37378,-531,-414,-117,-47,-80,93,-336,-33,57,0,-152,-123,80,-58,-144,-274,-585,-489,-193,-208,-477,-498,-315,-198,-86,-232,-168,-396,-154,-549,-629,-641
37379,-533,-421,-79,-37,-70,97,-328,-16,74,27,-147,-85,102,-44,-122,-252,-583,-461,-181,-175,-454,-394,-253,-152,-61,-216,-144,-278,-58,-473,-579,-681
37380,-515,-394,-71,-31,-57,108,-348,-16,73,13,-144,-74,88,-49,-145,-244,-606,-454,-174,-181,-466,-353,-249,-164,-69,-210,-148,-273,-64,-450,-567,-743
37381,-511,-387,-71,-33,-58,108,-307,0,82,17,-135,-87,76,-53,-144,-245,-640,-471,-183,-193,-456,-441,-313,-187,-78,-210,-144,-400,-117,-442,-530,-666
37382,-515,-383,-73,-13,-54,103,-296,15,80,19,-118,-74,84,-27,-128,-231,-619,-462,-174,-161,-437,-467,-297,-159,-47,-189,-90,-312,-64,-403,-500,-654
37383,-540,-408,-71,-9,-75,88,-343,0,65,-16,-156,-60,90,-51,-132,-274,-654,-442,-183,-167,-459,-622,-276,-129,-28,-188,-80,-303,-20,-358,-467,-686
37384,-527,-404,-58,-12,-89,81,-353,23,61,-13,-180,-16,90,-64,-157,-315,-600,-402,-201,-183,-486,-830,-211,-123,-41,-197,-159,-133,-30,-434,-534,-623
37385,-539,-411,-44,-13,-88,96,-327,61,72,-14,-157,5,91,-42,-153,-295,-562,-372,-170,-147,-459,-709,-163,-79,-19,-169,-132,-58,59,-323,-420,-479
37386,-533,-403,-37,-16,-82,90,-304,84,73,11,-143,-14,81,-37,-135,-271,-571,-367,-146,-141,-431,-633,-148,-34,27,-132,-75,-29,137,-190,-312,-352
37387,-508,-389,-22,1,-66,119,-274,101,73,36,-105,31,103,-41,-111,-209,-520,-374,-139,-134,-407,-490,-220,-84,12,-131,-57,-233,-37,-363,-434,-354
37388,-502,-368,-21,8,-51,145,-244,88,86,25,-92,47,115,-30,-91,-178,-519,-353,-121,-118,-386,-429,-219,-65,15,-119,-27,-247,11,-321,-403,-402
37389,-507,-383,-25,-4,-83,117,-286,71,69,14,-106,41,101,-39,-86,-182,-510,-336,-132,-136,-384,-444,-170,-65,-5,-148,-33,-182,32,-358,-475,-540
37390,-469,-356,-1,-2,-67,147,-267,73,68,29,-91,35,82,-46,-77,-143,-492,-384,-171,-147,-381,-411,-225,-157,-38,-189,-68,-476,-201,-596,-649,-616
37391,-491,-358,-18,-10,-69,145,-251,63,49,46,-66,45,100,-50,-66,-121,-442,-386,-176,-156,-394,-388,-234,-174,-48,-183,-68,-562,-212,-563,-600,-551
37392,-493,-374,-32,-20,-96,142,-247,64,63,42,-52,62,117,-49,-54,-101,-395,-350,-158,-136,-343,-380,-173,-114,-19,-137,6,-368,-89,-440,-469,-428
37393,-490,-370,-34,-18,-90,140,-241,45,55,38,-55,56,114,-31,-53,-115,-399,-360,-163,-126,-342,-396,-170,-100,-16,-121,42,-445,-123,-450,-452,-381
37394,-547,-381,-134,-48,-106,128,-257,11,55,31,-50,9,103,-31,-55,-152,-404,-386,-154,-104,-362,-395,-190,-99,-24,-132,31,-425,-109,-462,-488,-432
37395,-640,-457,-288,-93,-108,98,-320,-60,58,60,-77,-58,130,-5,-40,-158,-420,-347,-117,-80,-345,-320,-177,-61,0,-115,26,-326,-75,-468,-513,-423
37396,-808,-604,-444,-171,-134,49,-441,-92,70,40,-122,-86,149,28,-17,-159,-417,-293,-42,-32,-277,-285,-125,8,79,-30,81,-222,61,-337,-391,-296
37397,-990,-774,-537,-224,-172,11,-522,-121,66,29,-139,-77,155,31,1,-150,-443,-290,-25,-12,-257,-210,-151,21,101,-3,114,-303,16,-358,-359,-304
37398,-1007,-814,-438,-197,-181,0,-569,-69,75,28,-151,-36,183,54,-22,-149,-521,-272,-9,-9,-269,-200,-101,58,123,9,103,-156,113,-268,-320,-415
37399,-802,-646,-195,-108,-155,44,-479,38,84,34,-130,55,212,35,-47,-172,-518,-250,-38,-40,-308,-340,-81,24,99,-35,71,-124,105,-308,-398,-465
37400,-499,-374,85,0,-102,99,-354,120,100,5,-125,108,201,-6,-82,-182,-506,-278,-88,-108,-359,-387,-112,-48,32,-110,2,-224,-4,-423,-512,-622
37401,-312,-203,232,56,-65,140,-270,172,84,11,-107,103,171,-37,-105,-183,-567,-340,-144,-150,-381,-287,-207,-137,-39,-158,-12,-391,-216,-595,-596,-606
37402,-303,-182,226,56,-58,143,-279,157,79,15,-120,96,157,-24,-108,-197,-594,-344,-161,-150,-390,-282,-224,-153,-50,-165,-35,-432,-235,-597,-593,-565
37403,-341,-219,159,35,-74,116,-307,127,88,18,-126,75,173,-21,-110,-215,-558,-325,-131,-123,-379,-312,-169,-77,1,-119,-7,-259,-41,-419,-466,-507
37404,-375,-242,104,23,-89,100,-331,102,107,23,-134,50,176,2,-92,-225,-561,-317,-103,-95,-358,-366,-125,-56,43,-86,18,-160,57,-327,-398,-480
37405,-385,-249,100,22,-82,95,-350,81,92,8,-158,30,162,-13,-113,-262,-544,-341,-115,-98,-386,-435,-165,-80,43,-104,-3,-224,30,-312,-394,-483
37406,-330,-231,148,42,-73,106,-360,102,83,11,-156,40,163,-23,-130,-276,-553,-368,-134,-137,-412,-554,-234,-111,0,-136,-35,-439,-50,-421,-452,-525
37407,-243,-166,240,86,-47,129,-318,129,101,2,-157,81,182,-21,-130,-277,-524,-359,-140,-139,-437,-576,-259,-132,-18,-157,-75,-477,-147,-549,-532,-553
37408,-175,-95,285,107,-36,120,-324,155,88,3,-170,84,176,-41,-157,-293,-541,-341,-148,-155,-433,-520,-201,-137,-10,-160,-57,-357,-148,-528,-513,-486
37409,-99,-47,326,147,-13,146,-323,183,104,28,-142,122,179,-31,-162,-287,-525,-348,-158,-151,-426,-476,-177,-145,-15,-141,-21,-348,-156,-515,-494,-436
37410,-71,-8,352,149,3,178,-294,188,110,19,-152,121,155,-47,-187,-304,-479,-345,-160,-161,-461,-468,-190,-146,-27,-168,-77,-357,-147,-544,-522,-584
37411,-68,13,342,130,-15,175,-336,166,100,-5,-180,89,134,-68,-203,-334,-501,-358,-170,-197,-493,-461,-207,-148,-45,-209,-97,-301,-91,-468,-534,-660
37412,-57,3,366,140,-9,166,-381,176,98,11,-215,105,131,-58,-206,-334,-475,-362,-174,-191,-495,-399,-192,-140,-36,-200,-99,-250,-64,-464,-520,-618
37413,-98,-39,336,109,-27,136,-420,164,86,18,-219,78,116,-54,-208,-355,-499,-391,-189,-205,-491,-344,-229,-171,-64,-209,-92,-373,-146,-562,-567,-578
37414,-79,-23,361,121,-9,153,-399,200,92,23,-191,72,118,-52,-192,-326,-541,-425,-182,-190,-466,-281,-277,-217,-73,-193,-54,-489,-221,-579,-521,-498
37415,-63,-20,391,147,-11,134,-424,210,100,2,-221,71,129,-66,-211,-322,-528,-389,-161,-192,-487,-392,-229,-166,-50,-186,-51,-300,-93,-455,-444,-445
37416,-84,-14,336,131,-25,121,-413,187,99,-5,-242,24,107,-60,-221,-351,-608,-393,-154,-199,-508,-547,-223,-143,-39,-180,-59,-116,29,-327,-364,-381
37417,-89,-9,313,126,-28,143,-380,162,97,-9,-235,14,88,-66,-232,-410,-620,-410,-193,-219,-487,-580,-254,-150,-44,-190,-97,-147,-2,-345,-386,-444
37418,-84,7,296,127,-3,121,-380,158,114,-5,-218,23,93,-74,-203,-439,-530,-394,-199,-208,-453,-528,-263,-183,-76,-204,-92,-269,-79,-478,-520,-608
37419,-83,0,290,125,-14,116,-406,154,94,-6,-185,15,77,-81,-176,-272,-538,-412,-205,-193,-402,-515,-301,-205,-73,-192,-23,-346,-117,-495,-513,-522
37420,-67,13,316,127,0,140,-372,155,76,-11,-181,29,69,-97,-202,-219,-479,-437,-221,-206,-481,-440,-359,-233,-88,-202,-41,-450,-160,-477,-459,-394
37421,-68,0,308,125,0,137,-363,165,88,13,-155,14,97,-65,-173,-207,-509,-432,-197,-170,-450,-456,-325,-210,-60,-174,6,-379,-97,-399,-362,-249
37422,-103,-17,285,117,-18,128,-388,151,97,0,-187,2,108,-59,-161,-222,-581,-409,-181,-143,-395,-335,-234,-144,-10,-109,94,-248,-3,-293,-278,-256
37423,-122,-31,250,110,-24,120,-371,121,85,-18,-242,38,117,-65,-203,-269,-565,-371,-169,-163,-433,-228,-181,-124,-16,-132,-2,-212,-22,-372,-385,-394
37424,-131,-42,219,95,-24,129,-371,105,95,-8,-176,49,113,-43,-179,-231,-562,-374,-179,-162,-461,-318,-188,-166,-55,-211,-144,-280,-113,-543,-619,-688
37425,-123,-47,244,103,-31,126,-385,119,86,-12,-183,73,126,-53,-157,-240,-516,-365,-176,-185,-480,-405,-165,-149,-76,-227,-183,-220,-67,-542,-644,-821
37426,-104,-35,254,96,-12,149,-364,136,66,4,-160,81,138,-50,-113,-207,-468,-353,-152,-157,-407,-372,-151,-105,-29,-191,-117,-83,44,-419,-557,-736
37427,-117,5,250,82,-17,163,-322,119,56,15,-117,61,118,-53,-115,-216,-449,-368,-171,-158,-380,-220,-182,-125,-14,-162,-27,-206,6,-425,-482,-548
37428,-86,15,276,89,-9,168,-282,142,64,-8,-180,80,108,-67,-176,-224,-464,-387,-191,-169,-425,-272,-259,-197,-49,-194,-15,-593,-217,-581,-553,-477
37429,-50,25,298,94,2,187,-269,128,90,18,-117,100,101,-53,-134,-209,-450,-390,-192,-138,-407,-466,-291,-214,-75,-172,-20,-777,-288,-655,-576,-492
37430,-89,5,247,70,-9,185,-305,101,56,22,-140,87,94,-70,-140,-272,-431,-390,-198,-153,-449,-623,-237,-184,-68,-173,-87,-522,-167,-522,-537,-539
37431,-116,-19,231,73,-21,173,-324,107,49,0,-138,79,109,-66,-127,-241,-450,-390,-178,-137,-429,-545,-179,-143,-26,-141,-74,-297,-35,-382,-461,-479
37432,-127,-24,227,52,-25,167,-357,107,56,5,-121,87,87,-72,-124,-224,-472,-391,-181,-130,-409,-460,-175,-148,-16,-165,-57,-239,-11,-424,-502,-598
37433,-145,-28,241,58,-29,176,-313,116,54,25,-131,67,98,-47,-106,-219,-503,-376,-178,-116,-392,-402,-196,-133,-4,-129,18,-341,-47,-438,-484,-560
37434,-137,-19,257,62,-8,193,-291,140,61,43,-128,72,112,-46,-87,-193,-458,-363,-170,-105,-357,-309,-196,-140,15,-104,68,-384,-104,-443,-426,-445
37435,-128,-6,273,79,-12,180,-300,142,88,34,-105,121,121,-53,-110,-187,-421,-342,-160,-111,-362,-365,-180,-146,6,-105,19,-312,-98,-434,-412,-342
37436,-148,-53,247,66,-25,159,-330,111,73,6,-142,80,118,-59,-120,-245,-482,-363,-162,-118,-382,-544,-162,-121,3,-105,19,-226,3,-315,-278,-204
37437,-154,-67,252,77,-27,169,-358,136,66,5,-159,83,116,-75,-122,-271,-502,-361,-164,-134,-396,-627,-150,-125,4,-116,9,-262,-4,-332,-305,-260
37438,-148,-80,244,80,-15,173,-370,128,75,21,-153,82,105,-65,-135,-233,-505,-377,-189,-163,-412,-513,-212,-167,-51,-198,-36,-455,-137,-563,-562,-493
37439,-194,-124,222,63,-30,163,-395,137,76,-3,-181,97,92,-69,-159,-257,-523,-356,-221,-178,-449,-478,-214,-167,-76,-234,-84,-390,-124,-586,-646,-665
37440,-232,-131,205,47,-38,147,-400,111,64,-18,-194,87,86,-89,-160,-265,-533,-349,-188,-158,-437,-453,-185,-138,-69,-208,-38,-176,33,-386,-504,-578
37441,-189,-80,268,74,1,181,-371,138,75,1,-168,131,94,-80,-150,-235,-452,-361,-196,-177,-404,-388,-195,-167,-74,-196,-16,-157,-3,-421,-524,-587
37442,-161,-99,271,93,-6,160,-355,151,74,9,-164,115,81,-99,-163,-254,-464,-374,-232,-210,-424,-387,-230,-222,-96,-225,-16,-176,-112,-547,-600,-622
37443,-182,-126,254,71,-12,143,-388,143,62,-8,-192,100,93,-86,-165,-366,-505,-357,-199,-192,-391,-344,-181,-199,-87,-197,1,-60,-71,-544,-577,-524
37444,-234,-153,221,59,-25,142,-388,119,81,12,-132,89,88,-69,-103,-291,-509,-367,-185,-164,-314,-272,-202,-177,-61,-156,43,-238,-62,-483,-513,-457
37445,-211,-156,219,82,-8,177,-393,124,96,37,-54,85,92,-68,-75,-76,-485,-375,-190,-140,-341,-206,-266,-209,-66,-162,46,-507,-153,-524,-531,-508
