,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
204061,-165,253,92,20,-2,191,465,145,-79,32,267,-116,285,-65,408,264,-143,-143,-160,238,103,28,269,0,82,249,270,133,199,170,308,64
204062,-167,249,64,37,-22,168,457,66,-94,17,241,-140,264,-68,402,239,-179,-188,-177,247,96,0,200,-22,88,239,241,76,145,144,305,29
204063,-170,272,41,37,-20,160,421,52,-108,19,217,-169,234,-55,395,199,-226,-216,-170,243,105,8,146,-36,99,254,245,-17,135,153,326,40
204064,-149,290,36,29,3,171,410,55,-93,31,225,-176,261,-36,400,181,-214,-187,-130,254,119,27,195,-6,113,276,280,60,193,214,370,63
204065,-121,314,61,55,23,162,418,93,-77,25,225,-169,268,-35,399,180,-185,-185,-120,235,115,-1,226,32,115,267,247,115,213,191,344,12
204066,-137,267,41,35,10,154,367,97,-84,-6,172,-161,279,-71,339,172,-154,-171,-123,204,79,-20,267,38,122,250,224,263,252,195,329,6
204067,-190,220,-5,0,0,144,332,78,-104,-16,147,-174,261,-60,315,175,-168,-176,-133,202,69,-60,239,12,102,232,191,196,185,131,300,-27
204068,-206,196,-23,-38,-25,131,322,56,-110,-10,134,-202,244,-39,334,136,-234,-190,-153,194,46,-56,183,1,83,194,173,5,117,88,251,-27
204069,-213,204,-19,-45,-40,153,313,84,-101,-13,120,-188,251,-42,312,106,-239,-204,-150,199,23,-47,161,-12,70,182,139,-173,35,34,223,-68
204070,-205,217,-9,-27,-52,168,302,104,-114,-9,110,-161,286,-40,295,92,-162,-170,-121,194,13,-48,210,8,61,187,132,-49,92,51,218,-79
204071,-200,226,25,-18,-38,158,345,135,-101,12,123,-110,313,-45,315,129,-109,-122,-115,213,30,-40,278,48,79,199,158,60,137,43,197,-53
204072,-233,189,27,-56,-57,142,335,110,-117,-16,121,-140,294,-73,302,153,-102,-138,-128,202,18,-49,294,25,64,185,148,45,89,32,188,-47
204073,-213,183,47,-45,-37,155,346,126,-100,14,147,-121,296,-48,325,178,-79,-107,-112,215,29,-44,291,63,99,189,171,31,131,72,219,-34
204074,-215,201,37,-42,-36,174,378,130,-114,4,151,-114,295,-63,335,168,-75,-104,-106,216,24,-20,287,53,94,188,170,36,131,79,226,-30
204075,-233,194,10,-64,-16,181,388,128,-117,14,159,-130,279,-67,353,170,-86,-118,-118,219,41,2,303,45,71,188,164,96,141,89,205,-21
204076,-276,180,-19,-85,-34,136,363,102,-110,8,193,-137,258,-78,353,111,-97,-150,-137,200,21,-43,280,16,73,164,124,98,127,49,180,-111
204077,-235,188,14,-54,-19,119,375,125,-117,19,222,-120,272,-93,363,39,-117,-152,-146,186,31,-5,245,14,69,162,129,-4,83,12,155,-148
204078,-188,226,71,2,-14,203,375,163,-98,36,261,-117,281,-83,394,106,-84,-142,-137,226,76,19,255,35,86,193,161,-21,93,41,198,-76
204079,-194,215,69,-65,-32,179,335,184,-86,15,274,-102,296,-80,403,75,-20,-104,-112,242,72,-14,345,78,103,232,155,170,190,114,233,-58
