,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
16358,-159,49,137,85,-183,135,-106,280,92,-11,318,87,323,-60,193,315,90,-117,101,179,95,258,189,52,115,253,386,-360,-27,-72,-44,60
16359,-162,27,85,52,-180,247,-83,268,85,-5,314,11,322,-77,189,304,47,-129,83,173,92,214,154,30,105,244,435,-250,19,-38,-25,120
16360,-158,53,75,65,-188,307,-120,313,75,-15,287,39,318,-73,191,301,-30,-176,86,175,78,168,99,27,107,268,416,-196,68,4,24,185
16361,-260,145,13,66,-180,316,-177,285,89,6,362,64,297,-37,223,292,-56,-225,112,197,99,194,138,44,122,272,391,-157,84,-5,-20,53
16362,-419,43,-86,3,-215,325,-166,242,54,6,369,8,283,-52,223,215,-44,-223,112,211,98,321,138,54,130,289,408,-164,108,20,19,65
16363,-397,-90,-19,45,-205,386,-131,248,41,-10,336,28,274,-74,209,175,-69,-224,102,209,80,340,125,57,143,291,448,-150,122,44,61,208
16364,-248,-13,178,99,-167,353,-130,324,66,14,327,216,323,-30,257,261,16,-175,120,235,139,321,171,82,170,319,474,-116,155,70,74,207
16365,-117,99,352,161,-145,366,-104,384,95,12,348,221,367,-37,231,340,87,-114,116,207,130,320,192,73,156,304,509,-78,144,63,5,94
16366,-77,185,311,138,-139,406,-77,295,80,5,279,91,307,-63,223,404,65,-98,103,176,117,293,169,57,136,254,420,-112,90,-9,-53,-37
16367,-132,118,264,111,-160,374,-129,282,79,22,263,69,316,-44,226,406,66,-105,122,187,124,262,232,88,164,261,338,-33,164,45,27,95
16368,-212,33,222,46,-150,354,-173,276,119,24,286,107,335,-37,227,389,144,-86,134,211,116,258,276,103,183,299,407,52,194,71,43,72
16369,-212,40,194,-30,-160,337,-141,241,96,0,265,62,312,-60,220,375,125,-160,91,162,91,271,153,34,130,243,381,-239,36,-41,-56,-54
16370,-202,45,199,-22,-154,395,-126,217,90,18,290,50,301,-47,245,393,90,-158,107,191,130,242,211,87,159,279,420,-22,178,108,93,86
16371,-91,115,233,64,-134,412,-53,231,75,32,334,37,289,-60,242,414,70,-128,96,196,121,218,229,60,139,277,416,-3,181,97,64,121
16372,-41,218,256,152,-133,389,-47,266,67,-4,312,65,277,-55,187,362,7,-145,63,152,82,238,176,19,102,236,343,-79,121,6,-47,21
16373,-40,210,283,182,-128,338,-136,328,70,1,286,113,295,-62,179,353,39,-135,75,166,80,313,185,37,118,236,357,-40,124,-26,-81,23
16374,-97,217,268,173,-127,329,-96,395,96,16,309,82,333,-46,196,372,91,-107,80,164,87,267,192,46,110,246,377,-122,76,-28,-44,105
16375,-122,231,293,169,-137,310,-33,404,91,-8,298,116,332,-53,184,351,111,-120,64,155,75,307,203,13,95,237,371,-228,-24,-72,-65,155
16376,-85,203,231,153,-157,323,-36,392,72,3,284,133,311,-66,189,324,84,-127,80,165,78,282,201,21,96,242,365,-228,29,-41,-58,60
16377,-108,157,228,126,-179,321,-82,371,78,-6,280,186,314,-71,173,319,78,-101,71,164,88,266,219,34,105,252,334,-117,106,26,-16,12
16378,-166,139,215,130,-169,351,-85,295,65,5,294,193,301,-55,186,357,101,-127,87,176,90,270,263,56,122,254,364,32,153,39,6,61
16379,-187,90,198,101,-137,425,-73,294,64,32,339,158,289,-67,209,359,82,-162,55,179,69,258,216,18,65,217,339,-160,21,-53,-70,9
16380,-146,40,231,95,-148,379,-119,314,70,42,349,151,263,-74,214,323,81,-161,24,163,55,234,169,8,50,196,331,-261,2,-55,-56,45
16381,-156,70,183,78,-138,370,-130,277,76,8,319,136,258,-92,172,270,29,-177,22,130,38,200,184,-4,32,180,303,-52,62,-30,-49,29
16382,-183,39,195,60,-120,394,-156,293,83,15,314,128,267,-85,163,253,11,-179,33,127,28,208,206,-7,43,194,329,33,120,35,8,98
16383,-260,-36,211,49,-139,308,-158,361,80,21,328,89,268,-92,169,267,-49,-188,13,97,11,179,134,-49,23,158,280,-181,4,-71,-85,63
16384,-205,14,193,50,-136,356,-150,335,78,25,345,78,287,-78,169,302,26,-169,21,107,10,156,145,-53,16,166,252,-122,7,-95,-113,11
16385,-201,29,163,131,-144,308,-184,200,39,19,385,120,230,-78,181,292,69,-222,24,143,40,164,154,-34,28,196,289,-155,38,-40,-38,87
16386,-189,121,195,153,-154,388,-184,237,55,21,337,118,237,-85,181,299,36,-206,26,154,31,219,172,-24,44,197,310,-174,43,-36,-37,83
16387,-192,150,270,224,-148,288,-152,348,63,7,302,94,280,-86,169,290,46,-186,30,122,41,252,145,-36,37,199,297,-255,0,-49,-17,121
16388,-126,101,291,262,-167,-16,-78,381,73,-12,276,135,291,-87,153,276,59,-163,34,131,32,262,162,-15,50,202,296,-205,5,-34,-19,193
16389,-65,102,275,158,-164,77,-100,213,81,-30,252,151,285,-95,131,251,37,-159,40,122,14,268,176,-7,41,194,330,-206,19,-73,-99,202
16390,-153,166,204,140,-154,312,-159,254,76,-3,255,135,311,-62,155,263,64,-140,63,149,34,246,197,31,78,205,341,-171,79,-16,-39,194
16391,-175,182,140,127,-143,435,-151,412,71,0,279,163,309,-68,171,159,134,-129,60,152,42,208,261,65,109,212,289,0,174,25,-39,18
16392,-123,111,138,164,-118,498,-100,334,70,12,307,189,335,-54,206,142,155,-85,80,200,59,182,345,107,132,241,309,230,300,137,27,0
16393,-99,29,131,151,-157,415,-136,439,76,7,273,156,318,-55,203,218,143,-64,110,196,35,86,346,139,155,239,304,314,351,180,54,61
16394,-113,59,173,138,-168,404,-206,498,92,6,230,203,346,-47,178,290,159,-53,108,162,17,229,282,113,147,220,293,110,217,64,-20,-4
16395,-154,120,122,123,-182,404,-252,423,73,8,271,126,330,-47,162,307,107,-119,71,151,44,173,172,46,106,196,379,-299,20,-56,-91,-122
16396,-176,97,81,121,-172,397,-195,388,55,29,346,97,287,-63,171,346,29,-206,58,147,43,233,85,-28,55,172,304,-571,-161,-193,-196,-216
16397,-189,64,27,109,-172,384,-146,314,62,5,323,96,287,-94,150,344,-7,-214,46,131,7,275,54,-47,29,150,186,-542,-180,-222,-191,-22
16398,-170,133,66,88,-188,355,-104,429,86,-11,304,192,306,-89,152,305,65,-242,39,112,21,282,106,-47,23,150,286,-426,-130,-223,-221,-96
16399,-139,164,133,35,-184,279,-133,527,115,-27,296,111,321,-69,145,308,23,-204,76,120,19,315,178,-13,32,151,340,-236,-40,-166,-169,-178
16400,-153,172,110,46,-175,202,-101,492,110,-31,306,96,317,-84,134,296,0,-163,76,129,-2,264,202,9,56,136,227,-166,22,-99,-112,-62
