,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
47430,-383,136,386,-73,-47,253,-200,59,166,109,366,530,483,-56,199,328,499,283,173,-24,138,325,285,404,245,376,403,72,362,236,220,92
47431,-297,143,416,-334,-67,352,-226,-1,132,120,366,510,435,-53,219,401,485,268,164,-15,147,316,309,413,231,353,394,26,362,215,202,112
47432,-359,173,413,-261,-40,244,-215,125,159,102,369,410,483,-29,215,395,478,286,200,5,155,242,335,441,223,372,418,65,375,243,248,201
47433,-351,121,399,-240,-15,474,-175,119,156,144,416,394,486,-1,248,316,537,261,210,15,156,345,335,457,270,409,441,99,424,310,312,337
47434,-208,-73,412,-338,-43,520,-173,23,123,134,397,162,432,-26,245,261,490,238,175,4,115,302,271,417,270,379,409,31,371,287,281,308
47435,-116,-106,431,-408,-70,316,-216,13,113,96,343,48,401,-57,217,197,401,225,153,-7,90,258,225,377,249,362,345,-21,322,249,244,236
47436,-158,33,460,-394,-70,282,-273,-18,94,101,340,275,381,-44,233,242,405,195,159,-8,106,249,259,388,249,367,363,36,333,253,248,223
47437,-149,-13,452,-371,-66,326,-316,-39,86,98,309,437,393,-36,213,329,423,221,156,6,124,300,230,379,248,362,372,55,327,254,252,207
47438,-163,165,361,-288,-76,130,-271,-52,126,75,208,482,416,-28,190,504,456,253,175,3,151,379,242,405,271,382,410,102,361,269,266,216
47439,-260,155,276,-241,-88,291,-316,-11,128,85,391,412,394,-33,200,364,414,194,147,-8,116,320,255,379,238,378,400,87,361,254,229,166
47440,-386,59,307,-269,-92,254,-496,-31,122,67,387,414,376,-62,202,363,380,186,142,-42,127,290,246,351,223,363,403,80,320,222,241,155
47441,-361,56,314,-211,-70,262,-462,91,136,75,353,392,374,-62,190,354,409,159,136,-59,100,275,230,344,222,341,407,48,323,212,207,171
47442,-277,122,333,-165,-82,271,-279,167,149,66,333,314,410,-77,182,394,425,135,140,-65,81,323,217,347,198,336,411,29,301,193,211,152
47443,-323,157,348,-184,-84,195,-171,110,157,48,280,404,441,-74,168,509,410,184,170,-66,121,332,288,405,220,369,482,48,340,212,228,197
47444,-382,115,248,-206,-93,201,-127,21,141,44,257,369,436,-97,149,285,359,209,160,-87,82,377,300,405,236,355,458,42,350,227,204,128
47445,-251,131,239,-240,-36,251,-162,-39,165,73,261,412,488,-63,182,253,357,309,211,-63,91,383,324,456,251,358,407,74,368,232,226,110
47446,-219,-75,164,-197,-39,327,-255,-170,169,68,272,355,498,-77,177,347,395,330,215,-48,116,256,327,450,255,350,411,34,352,227,221,169
