,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
136645,-220,-29,60,127,15,94,-342,164,22,94,-202,509,343,115,169,-59,-333,73,70,670,30,-70,875,311,379,150,554,427,242,199,429,-176
136646,-157,-126,39,145,-2,52,-399,144,21,96,-234,196,331,104,205,44,-118,25,65,661,35,-63,783,279,384,134,572,371,261,226,475,-83
136647,-153,-95,144,122,16,29,-325,140,17,92,-182,148,306,102,234,93,-90,-67,31,672,72,-44,623,210,381,141,587,222,199,234,510,46
136648,-201,-54,185,107,19,88,-269,148,23,104,-158,275,280,106,232,221,-119,-100,29,689,92,-65,581,185,384,136,654,155,162,196,493,95
136649,-179,-16,205,71,9,87,-249,120,19,111,-173,350,253,107,214,393,-151,-62,27,700,123,-95,602,133,364,150,728,22,29,97,409,29
136650,-139,-62,224,115,17,88,-258,48,32,108,-190,514,266,124,195,336,-128,-39,8,694,88,12,592,156,369,179,639,19,8,61,377,-18
136651,-140,-121,264,173,6,48,-344,38,32,105,-219,564,252,138,186,276,-131,-32,24,694,69,72,590,167,377,186,591,209,101,129,430,12
136652,-127,-136,228,171,6,131,-361,50,8,103,-184,476,244,102,154,208,-314,-65,21,689,57,-41,560,135,343,169,556,191,42,64,363,-121
136653,-164,-187,126,132,-20,187,-330,28,10,89,-154,381,289,77,144,142,-329,-97,-6,669,22,-116,429,136,323,151,555,156,12,50,335,-170
136654,-202,-161,99,128,-14,76,-294,75,32,103,-173,329,334,112,197,158,-147,-36,31,659,84,-123,412,161,332,180,686,175,51,101,375,-106
136655,-220,-44,153,127,-13,7,-341,83,16,95,-196,299,294,125,176,99,-279,-48,34,672,79,-118,358,153,348,195,766,136,82,110,402,-120
136656,-242,-37,163,105,-21,3,-385,114,-6,74,-240,253,183,102,142,157,-219,-149,-11,668,46,-84,448,143,347,198,745,161,112,127,453,-67
136657,-273,-111,176,88,-28,1,-352,81,-19,59,-208,292,205,98,167,237,-130,-111,-7,671,77,-110,485,155,361,205,672,261,171,234,543,68
136658,-233,-62,125,128,-12,70,-301,84,18,117,-185,408,223,142,209,190,-130,-66,19,719,85,-147,499,160,397,242,587,292,190,299,619,145
136659,-294,-34,-157,93,-64,137,-359,151,-1,108,-240,452,185,124,186,167,-206,-75,19,713,54,-252,532,138,369,220,589,162,114,239,595,40
136660,-246,-9,-78,98,-35,107,-372,180,4,118,-185,520,195,129,207,223,-281,-33,18,683,98,-165,623,152,375,217,613,172,97,129,421,-112
136661,-260,2,-18,64,-33,70,-303,89,-1,99,-191,661,186,120,195,194,-245,-5,11,642,47,-104,669,149,350,158,464,181,71,25,254,-348
136662,-242,47,3,83,-35,-33,-242,63,24,94,-187,709,221,137,178,250,-145,58,54,657,17,-83,802,232,360,166,506,88,109,78,353,-225
136663,-211,60,16,106,-26,-91,-240,95,14,86,-178,545,275,147,163,272,-119,75,24,672,37,-123,757,207,353,141,559,203,122,93,341,-138
136664,-207,84,57,77,-1,-38,-239,123,20,86,-168,425,284,128,172,302,-200,1,2,672,25,-276,578,116,326,132,546,390,61,-19,183,-419
136665,-237,17,89,49,-34,-51,-299,123,-4,78,-186,411,258,105,184,291,-245,10,11,651,46,-334,624,140,325,131,572,447,119,28,282,-386
136666,-244,-23,118,81,-21,-35,-300,153,4,70,-200,351,267,136,223,317,-251,-3,20,697,142,-227,590,169,358,184,700,404,202,198,500,-123
136667,-271,-46,116,78,5,34,-303,205,16,81,-144,489,282,134,235,338,-374,2,40,731,166,-245,564,182,364,178,648,188,111,217,574,103
136668,-328,-18,115,81,6,30,-294,207,33,66,-170,580,343,120,229,236,-343,161,34,708,138,-183,611,197,347,176,664,225,67,171,558,179
136669,-414,-65,115,88,25,44,-334,167,15,62,-224,576,334,99,193,113,-317,60,27,688,109,-31,654,164,327,122,659,56,6,57,419,35
136670,-431,-132,139,110,27,36,-377,157,22,77,-200,519,283,104,191,48,-218,-48,11,660,69,-52,676,130,307,90,561,-50,-35,-34,254,-304
136671,-353,-176,149,114,4,22,-376,118,25,71,-135,497,276,101,192,116,-49,3,23,681,44,-60,612,149,306,97,558,34,20,-10,212,-390
136672,-306,-151,151,56,7,69,-401,94,6,86,-117,449,268,112,201,184,-94,0,18,726,57,-13,518,185,342,140,619,209,124,135,444,-116
136673,-262,-146,164,76,24,114,-401,163,18,80,-189,360,281,93,195,202,-113,-16,11,687,14,-86,549,172,335,89,472,322,137,112,363,-123
