,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
201591,237,422,327,98,-146,-275,229,268,-30,40,317,-49,152,-115,186,255,206,-51,-76,101,238,423,151,93,103,140,510,102,331,289,243,294
201592,230,365,296,98,-161,-208,216,252,-20,48,324,-52,145,-98,161,233,200,-50,-75,71,220,407,151,73,90,124,466,99,303,276,201,266
201593,285,380,341,118,-121,-165,185,257,-4,46,327,-29,160,-93,146,217,212,-40,-48,66,203,400,144,97,89,95,441,115,314,267,176,267
201594,324,439,368,150,-105,-149,213,281,14,62,333,-19,179,-108,159,242,230,-31,-42,72,210,398,157,116,102,95,452,110,318,243,185,249
201595,265,418,323,104,-110,-158,216,251,-20,53,321,-47,154,-126,159,217,186,-37,-66,69,200,394,138,104,97,108,456,98,311,243,192,269
201596,245,409,305,105,-113,-150,242,229,-33,51,323,-36,149,-107,140,240,213,-13,-59,78,226,399,164,103,105,113,490,101,328,267,212,297
201597,175,387,271,119,-128,-174,231,238,-21,25,287,-69,136,-111,129,243,251,3,-58,74,215,378,237,112,85,100,456,66,306,254,163,248
201598,224,400,311,139,-102,-147,250,248,-11,33,315,-53,175,-116,154,238,211,3,-49,94,229,390,217,122,113,132,446,38,324,246,186,244
201599,320,466,363,159,-84,-114,311,292,3,53,359,-12,200,-102,178,267,206,33,-23,104,243,387,196,155,152,145,474,103,379,290,222,252
201600,407,511,385,173,-88,-156,311,314,8,62,376,4,214,-125,171,296,222,36,-7,95,243,412,211,202,156,164,476,150,411,330,271,304
201601,383,492,383,180,-82,-151,330,346,-5,55,392,34,230,-131,177,307,240,49,5,87,261,425,216,217,161,156,506,185,444,373,261,318
201602,347,518,410,182,-66,-72,359,370,7,47,401,60,245,-137,181,304,231,79,-6,78,261,428,220,212,150,140,476,181,416,328,196,278
201603,371,541,443,212,-45,-66,346,385,15,48,438,76,254,-133,171,279,248,86,-16,74,242,424,214,200,130,121,457,202,401,305,179,281
201604,455,555,446,211,-51,-81,363,415,19,51,457,80,264,-144,162,286,236,74,-11,50,242,413,210,177,98,118,439,193,362,264,166,267
201605,427,540,430,212,-73,-108,345,415,24,10,419,59,255,-162,135,261,212,73,-28,37,213,408,206,152,59,77,430,183,361,258,135,226
201606,427,544,429,236,-66,-82,349,449,21,10,401,58,250,-145,138,278,230,92,-33,28,219,432,205,153,49,82,442,190,401,242,140,236
201607,441,552,484,238,-62,-72,381,463,25,27,416,90,246,-152,150,280,255,100,-35,28,207,440,218,133,49,57,420,155,355,215,119,166
201608,419,589,510,239,-46,-77,355,465,13,19,395,136,258,-165,149,262,292,112,-20,16,212,420,245,152,57,62,418,206,398,293,179,216
201609,433,558,511,232,-40,-87,345,452,-3,15,429,141,241,-166,138,272,285,98,-55,11,212,398,216,139,52,48,414,185,394,294,180,226
201610,414,526,485,238,-57,-92,323,426,-7,-4,414,137,216,-183,131,195,270,79,-75,-4,199,397,207,122,11,50,416,167,370,253,154,206
201611,408,570,482,268,-19,-70,324,438,3,16,437,127,227,-184,140,174,281,77,-72,26,226,395,180,101,14,83,442,97,301,245,183,264
201612,401,576,464,248,-21,-99,289,409,-5,14,391,104,226,-181,143,201,247,49,-78,21,221,406,155,91,17,74,431,70,278,218,178,285
201613,428,585,444,245,-33,-91,262,396,7,10,334,96,234,-173,139,218,276,52,-66,21,216,385,174,95,49,82,430,139,318,227,133,262
201614,391,551,444,257,-34,-98,245,396,5,16,353,88,240,-160,157,253,310,73,-43,31,210,399,214,121,58,54,390,198,369,223,77,162
201615,452,565,467,273,-11,-59,255,406,16,45,371,101,251,-139,182,296,302,94,-6,64,262,426,230,159,84,83,440,238,383,264,104,184
201616,495,581,468,274,-39,-49,294,387,19,45,408,96,237,-134,191,327,294,75,-28,77,299,469,227,153,93,99,479,184,365,280,146,247
201617,460,598,453,257,-36,-51,293,392,17,43,409,104,263,-128,220,339,303,84,-14,77,283,487,264,182,114,91,467,205,383,246,100,170
201618,452,580,443,256,-44,-62,306,400,12,39,407,95,267,-136,215,340,332,80,-5,85,266,466,269,180,104,103,467,193,363,222,76,193
201619,422,558,437,261,-30,-82,283,398,18,67,413,98,252,-137,215,351,325,88,-5,83,280,480,270,182,105,135,503,121,368,249,139,292
201620,456,563,419,248,-45,-76,281,387,4,79,419,78,250,-141,221,329,320,84,3,100,264,472,270,187,130,157,494,169,391,287,166,297
201621,406,559,433,247,-57,-70,270,408,4,77,422,75,289,-133,255,329,301,107,29,110,283,435,281,205,134,141,481,213,422,281,142,243
201622,421,571,453,269,-37,-62,287,452,34,91,442,120,320,-88,265,337,338,155,68,144,307,437,307,246,168,163,495,254,473,312,205,251
201623,390,534,428,249,-88,-110,295,427,13,43,409,102,304,-117,230,283,340,140,49,87,267,408,300,229,135,156,466,233,446,292,198,238
201624,436,559,451,246,-78,-169,292,449,32,49,414,110,320,-105,220,291,333,160,75,100,276,418,321,247,150,155,497,237,452,322,250,244
201625,501,557,446,244,-83,-112,289,450,24,32,412,111,321,-86,211,283,327,164,65,124,271,433,332,254,171,173,512,306,506,383,257,296
201626,361,516,426,224,-96,-105,261,436,23,18,375,81,314,-89,202,216,323,152,46,124,265,405,336,236,175,162,489,345,534,375,243,288
201627,430,523,420,228,-91,-107,237,409,26,17,362,59,304,-88,207,182,304,154,41,127,271,397,297,244,164,177,477,318,521,335,239,280
201628,381,491,415,204,-96,-112,235,381,4,5,359,40,244,-109,184,181,247,79,-3,87,224,377,243,184,116,154,445,145,404,239,178,246
201629,351,466,379,220,-74,-106,266,364,22,33,384,34,259,-121,194,190,251,64,-8,110,245,398,213,166,141,158,449,94,382,235,172,240
201630,421,492,380,223,-65,-91,278,366,19,41,413,19,252,-114,215,222,244,57,7,122,278,412,236,188,162,178,460,170,433,305,201,249
201631,353,479,355,182,-89,-115,269,350,0,42,398,5,240,-115,203,239,214,54,-3,126,282,395,219,154,138,177,454,124,421,316,201,252
201632,320,473,345,168,-95,-114,247,332,-11,39,384,-5,218,-131,198,263,201,26,-3,133,272,350,199,142,157,192,476,107,423,295,224,265
201633,344,475,343,171,-116,-116,201,341,0,47,366,-16,218,-104,200,277,210,13,-1,104,254,346,188,144,137,174,476,123,356,246,200,267
201634,304,448,317,145,-140,-125,156,316,-9,56,327,-25,196,-124,185,221,202,-2,-7,110,224,361,179,126,130,147,431,131,342,246,159,239
201635,299,428,284,145,-113,-127,151,323,21,61,310,-46,211,-95,194,241,191,-5,-23,118,218,330,179,106,113,131,406,156,362,242,146,222
201636,248,396,273,162,-130,-139,127,323,-9,56,339,-35,220,-93,220,254,165,-13,-16,121,235,311,172,104,109,144,415,189,368,233,161,190
201637,201,421,290,151,-137,-132,143,341,-1,59,363,-26,233,-99,227,268,168,0,12,135,265,346,199,151,142,191,468,261,415,284,214,219
201638,227,424,255,152,-134,-148,131,326,0,56,374,-42,239,-81,227,276,189,6,29,154,284,360,210,155,172,208,477,221,404,317,261,299
201639,189,448,258,140,-140,-149,150,305,-5,54,376,-58,209,-79,223,268,167,-6,18,156,302,350,155,134,149,168,472,45,316,257,228,308
201640,241,489,293,137,-120,-215,168,323,3,45,339,-39,221,-97,209,245,169,-2,17,137,274,326,136,121,118,132,389,8,277,170,110,163
201641,316,478,302,122,-124,-173,168,319,-3,42,334,-41,209,-100,185,220,177,0,9,100,225,300,150,114,85,85,331,49,264,104,-13,24
201642,253,454,263,83,-129,-144,152,299,-25,30,325,-53,218,-108,179,213,147,-6,-17,93,206,287,138,105,82,63,340,36,257,144,20,74
201643,295,425,285,72,-131,-146,147,316,-6,52,353,-44,216,-130,158,178,158,-1,-25,80,181,295,128,95,58,46,323,51,293,162,16,69
201644,286,448,312,125,-101,-115,183,316,12,63,352,-37,215,-121,165,170,150,-4,-6,68,177,276,128,97,56,53,344,73,297,173,47,82
201645,241,463,303,167,-118,-106,177,319,18,69,299,-42,223,-108,163,159,137,-12,-16,51,155,266,121,90,36,46,323,65,303,185,40,94
201646,223,452,294,162,-108,-122,150,323,16,61,272,-22,219,-129,168,166,212,17,-29,38,163,246,225,103,41,50,337,100,306,201,79,109
201647,188,465,281,146,-114,-120,157,316,3,40,304,-10,214,-136,132,145,264,37,-36,25,136,201,284,114,33,28,288,27,296,169,37,57
201648,230,478,289,145,-113,-122,184,326,-9,37,317,-1,239,-128,123,147,243,31,-20,36,120,272,238,127,34,14,292,83,321,190,42,92
201649,274,509,308,158,-113,-115,203,333,-17,41,332,32,256,-111,153,183,257,62,5,67,162,309,252,131,68,66,357,162,371,220,94,128
201650,265,530,324,148,-93,-102,233,362,6,69,363,57,283,-87,196,253,284,80,36,118,238,337,263,162,125,128,426,226,443,278,192,190
201651,340,530,330,155,-90,-82,270,365,0,89,379,91,291,-76,211,295,332,96,45,123,267,384,294,196,147,141,462,325,485,318,200,265
201652,336,525,345,165,-89,-103,248,378,-3,75,400,80,292,-94,213,311,324,120,45,124,266,408,286,213,127,143,487,339,485,305,205,259
201653,304,580,351,151,-75,-102,295,433,15,74,458,80,310,-92,249,306,335,112,48,111,283,385,281,192,131,152,481,286,424,271,199,250
201654,315,548,323,101,-88,-179,277,460,2,61,432,59,256,-113,229,239,298,61,15,92,246,405,261,160,107,113,449,229,409,258,189,287
201655,292,513,317,191,-99,-115,242,437,0,68,387,25,240,-113,221,185,270,45,-4,116,237,434,225,121,96,122,467,162,362,255,202,301
201656,199,482,298,155,-117,-83,245,371,-23,76,357,5,217,-121,224,204,277,34,-10,130,278,461,256,141,108,168,509,219,398,308,254,356
