,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
130751,166,561,-6,-98,420,303,-37,305,-35,-156,-7,-316,-43,-183,-94,-190,-477,-196,116,-99,-169,-206,17,117,161,-117,-93,-74,-13,-97,-327,-81
130752,153,541,-12,-121,392,282,-45,292,-44,-158,-19,-316,-37,-192,-100,-214,-472,-191,123,-106,-211,-198,11,110,160,-131,-58,-17,7,-88,-336,-101
130753,186,548,-8,-116,398,298,-28,288,-43,-159,-12,-328,-35,-182,-98,-252,-496,-185,128,-96,-235,-186,5,131,146,-112,-20,-24,-3,-91,-343,-192
130754,241,661,-20,-113,401,317,39,279,-52,-183,1,-359,-38,-192,-127,-290,-487,-194,140,-95,-238,-186,30,124,149,-107,-73,-2,14,-86,-334,-143
130755,245,679,5,-87,421,323,25,280,-47,-173,-10,-330,-42,-171,-113,-286,-462,-203,141,-79,-217,-175,31,127,171,-107,-127,-9,18,-74,-296,-95
130756,250,673,15,-75,424,319,26,294,-31,-156,19,-328,-37,-177,-101,-396,-483,-188,142,-73,-200,-172,12,135,183,-93,-127,-50,-4,-77,-314,-100
130757,282,575,82,-77,417,276,20,337,-19,-182,5,-321,-14,-172,-134,-374,-467,-191,152,-93,-265,-257,21,128,165,-114,-163,36,-9,-102,-362,-167
130758,287,591,58,-83,410,274,-2,313,-15,-208,-19,-334,-13,-175,-145,-258,-498,-191,152,-117,-336,-278,30,121,162,-149,-193,104,-30,-126,-369,-198
130759,322,721,2,-74,420,295,-16,306,1,-198,-18,-354,-11,-152,-143,-275,-583,-200,133,-115,-326,-265,22,97,153,-164,-178,-22,-59,-167,-376,-200
130760,312,724,14,-68,425,290,-10,317,-12,-178,-29,-368,-25,-169,-157,-386,-641,-197,123,-119,-314,-300,-33,61,106,-156,-170,-137,-128,-187,-394,-223
130761,336,709,67,-63,428,321,71,329,-19,-162,4,-362,-18,-169,-113,-500,-642,-207,117,-115,-293,-250,-100,35,113,-143,-139,-325,-212,-235,-440,-214
130762,344,626,163,-34,421,304,54,391,-5,-167,35,-306,9,-164,-84,-618,-575,-195,137,-103,-281,-261,-46,63,135,-140,-130,-284,-180,-222,-419,-205
