,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
29870,-540,-691,-135,-271,-372,-131,-476,-151,40,-28,-242,-261,167,269,-59,-307,-224,-269,-41,-219,-282,-189,-21,49,177,133,-201,-180,-66,-65,-161,-159
29871,-608,-747,-122,-287,-360,-198,-379,-103,51,-37,-345,-180,205,291,-55,-327,-162,-223,-2,-207,-263,-144,21,77,211,155,-166,-126,-29,-28,-105,-55
29872,-609,-710,-111,-270,-357,-152,-338,25,74,-34,-360,-165,238,287,-46,-298,-132,-224,16,-190,-240,-121,-5,80,204,145,-183,-57,-42,-80,-176,-125
29873,-608,-698,-171,-225,-347,-207,-329,29,82,-47,-323,-219,221,280,-70,-290,-202,-249,-26,-197,-271,-156,-48,78,186,103,-260,-116,-96,-146,-234,-222
29874,-611,-741,-224,-193,-342,-147,-297,-41,53,-36,-309,-269,193,256,-58,-274,-273,-280,-32,-237,-288,-144,-83,37,157,86,-249,-197,-143,-155,-255,-239
29875,-617,-764,-236,-213,-342,-176,-332,-52,76,-33,-325,-233,190,263,-64,-260,-305,-267,-27,-242,-270,-197,-74,36,143,67,-235,-190,-128,-177,-279,-402
29876,-671,-799,-299,-204,-356,-133,-383,-3,73,-54,-385,-135,225,272,-65,-236,-240,-223,-7,-237,-229,-246,-14,70,156,92,-162,-206,-94,-142,-248,-389
29877,-720,-864,-414,-182,-366,-73,-391,27,65,-58,-381,-128,236,261,-66,-403,-152,-187,-7,-243,-196,-185,52,86,136,109,-83,-173,-83,-137,-246,-357
29878,-685,-878,-333,-154,-328,-35,-418,85,78,-13,-299,-141,257,283,-29,-410,-101,-163,-2,-203,-154,-72,93,112,164,143,-22,-309,-62,-131,-216,-256
29879,-685,-830,-253,-183,-339,-9,-471,112,71,16,-282,-189,263,275,-40,-194,-68,-147,-21,-208,-198,-89,152,115,163,122,-51,-296,-61,-146,-230,-109
29880,-726,-882,-264,-193,-344,7,-469,83,72,-6,-243,-220,254,268,-50,-82,-36,-149,-19,-230,-252,-89,187,116,171,115,-97,-353,-71,-130,-230,0
29881,-670,-845,-193,-187,-353,28,-363,57,73,-10,-273,-157,248,270,-58,-173,-63,-147,-18,-242,-286,-87,218,105,153,80,-173,-400,-83,-146,-249,-42
29882,-648,-804,-183,-199,-356,49,-389,19,61,3,-226,-162,230,258,-36,-273,-135,-162,-16,-251,-274,-122,193,79,129,42,-206,-321,-120,-217,-303,-271
29883,-626,-886,-210,-225,-342,21,-425,4,69,12,-245,-180,238,267,-43,-297,-105,-160,-21,-230,-286,-117,170,92,127,48,-231,-139,-95,-179,-281,-243
29884,-679,-872,-261,-229,-322,1,-442,4,72,28,-271,-215,219,286,-72,-284,-152,-200,-36,-226,-296,-74,60,84,135,50,-252,-271,-105,-149,-250,-196
29885,-750,-818,-267,-212,-337,-70,-414,3,51,8,-284,-226,228,276,-78,-237,-124,-208,-22,-227,-281,-102,49,83,155,59,-217,-404,-124,-141,-240,-117
29886,-660,-799,-242,-212,-358,-65,-393,15,62,-2,-242,-195,257,280,-60,-198,-89,-177,0,-205,-239,-138,93,109,155,65,-199,-283,-144,-202,-301,-379
29887,-696,-798,-350,-208,-367,-55,-408,116,70,2,-188,-159,273,279,-27,-224,-16,-122,13,-177,-201,-100,222,132,191,128,-36,-362,-95,-146,-249,-513
29888,-770,-848,-357,-184,-365,-35,-396,158,65,-3,-181,-97,298,291,8,-247,18,-99,34,-164,-144,-54,257,150,224,167,57,-313,-51,-119,-214,-287
29889,-756,-820,-281,-172,-352,-65,-320,183,58,-5,-270,-56,302,290,-47,-244,-28,-75,55,-180,-196,-123,242,173,223,133,-112,-247,-41,-88,-178,-113
29890,-696,-727,-263,-196,-370,-129,-311,210,78,-21,-304,-111,326,302,-56,-147,-97,-79,65,-157,-201,-108,212,195,257,156,-154,-134,-10,-44,-136,-23
29891,-666,-741,-295,-210,-393,-156,-332,199,74,-32,-324,-121,326,314,-43,-289,-45,-99,85,-152,-175,-166,170,205,277,180,-183,0,32,-10,-90,-13
29892,-651,-760,-341,-198,-397,-104,-340,201,77,-36,-324,-104,339,307,-23,-322,-54,-112,84,-137,-136,-111,99,206,269,199,-112,45,37,3,-85,-109
