,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
65388,-159,198,80,50,381,440,-455,457,1034,212,216,2,452,179,-119,-69,420,348,251,105,165,521,103,309,-41,178,505,-401,614,460,526,-116
65389,-144,195,102,82,386,448,-457,468,1058,233,181,2,448,181,-100,-30,418,336,252,111,170,495,125,282,-58,170,534,-552,512,390,472,-115
65390,-114,200,125,93,386,438,-493,442,1065,215,112,-33,434,159,-138,6,335,300,222,95,169,501,68,225,-68,167,579,-571,480,414,518,-102
65391,-144,185,114,65,365,443,-452,407,1053,219,31,-51,419,148,-102,-44,333,264,208,96,175,584,6,201,-107,167,592,-497,524,449,516,-91
65392,-164,154,92,66,345,439,-506,399,1059,231,107,-77,398,161,-69,-153,367,257,193,76,135,558,61,201,-105,137,499,-420,531,455,520,-55
65393,-179,165,99,57,325,427,-486,407,1044,204,234,-86,389,164,-146,-116,331,251,185,68,103,530,56,200,-138,92,440,-415,509,429,494,-59
65394,-138,215,84,74,326,449,-411,413,1045,174,259,-64,409,160,-154,-28,361,244,185,73,163,631,50,205,-122,121,571,-498,496,445,483,-64
65395,-144,234,73,78,335,478,-394,384,1041,194,255,-78,415,172,-104,-208,378,242,184,81,203,589,85,202,-103,151,533,-500,488,480,511,-87
65396,-142,250,76,87,349,542,-395,409,1068,216,265,-59,423,206,-108,-63,436,270,236,81,155,585,96,218,-87,127,529,-450,525,491,485,-106
65397,-177,217,53,70,359,541,-556,445,1063,232,315,-87,439,215,-99,-97,490,299,230,86,175,508,162,242,-109,111,495,-506,515,444,443,-146
65398,-146,248,60,88,360,485,-418,459,1063,224,286,-73,459,230,-92,-65,433,314,235,91,179,412,181,257,-90,115,462,-480,531,459,470,-114
65399,-135,249,103,72,348,478,-238,422,1045,232,274,-30,430,200,-82,38,341,261,204,84,218,545,100,233,-82,143,540,-540,494,480,475,-74
