,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
35137,-316,-315,265,-72,-35,-74,141,-84,-48,10,210,156,155,16,92,71,31,-57,-195,26,-170,245,20,-190,2,200,227,-21,112,-121,308,-1
35138,-376,-313,196,-34,-49,-68,129,150,-41,7,213,108,144,-4,73,53,30,-71,-224,-5,-226,227,-28,-218,-30,169,164,-58,76,-193,259,-51
35139,-399,-351,121,-27,-43,-73,99,203,-55,-15,192,55,124,-21,65,21,83,-123,-240,-30,-238,212,-47,-251,-51,133,130,-55,56,-205,267,-77
35140,-408,-376,102,-18,-26,-52,86,136,-54,-1,211,71,105,2,71,17,63,-194,-243,-38,-226,194,-58,-270,-50,140,105,-56,58,-183,249,-88
35141,-454,-385,60,-42,-42,-52,86,161,-43,0,194,62,122,-9,72,0,-92,-103,-240,-57,-245,178,12,-247,-55,119,89,-113,30,-235,219,-95
35142,-425,-373,98,-45,-51,-20,117,208,-51,10,199,105,130,0,74,12,-75,-81,-229,-31,-256,182,36,-252,-61,112,91,-175,-19,-276,197,-96
35143,-351,-356,192,-15,-35,-2,107,234,-43,5,193,138,135,7,75,29,7,-65,-210,-20,-246,208,-4,-243,-54,144,112,-136,1,-234,222,-59
35144,-341,-335,187,-4,-33,-18,86,162,-37,20,182,123,126,-2,87,52,0,-73,-205,-21,-239,215,-1,-208,-44,148,141,-82,47,-197,247,-60
35145,-342,-335,197,-24,-37,3,58,136,-49,33,189,117,144,15,95,49,13,-77,-190,11,-215,234,2,-207,-13,189,166,-34,95,-160,301,-16
35146,-405,-298,99,-56,-31,49,140,147,-73,41,243,87,127,12,103,65,13,-102,-193,16,-178,220,-7,-210,-9,183,184,-41,84,-145,307,26
35147,-440,-345,41,-64,-33,54,108,142,-76,29,251,55,135,7,113,60,-11,-109,-198,15,-182,229,-9,-217,-15,202,179,-64,73,-152,316,36
35148,-434,-406,32,-83,-41,41,109,182,-74,23,241,76,138,-2,87,43,-16,-87,-206,9,-211,216,-13,-197,-5,206,172,-81,60,-168,306,0
35149,-431,-423,96,-51,-41,-80,77,147,-67,-11,202,122,148,-23,84,52,18,-62,-210,1,-194,234,25,-196,-11,193,186,-86,83,-178,289,-31
35150,-411,-313,133,-40,-33,-23,6,21,-85,15,241,106,118,-37,109,97,54,-97,-222,11,-145,267,12,-198,-12,210,218,-74,99,-148,289,-57
35151,-385,-263,155,-36,-18,46,11,74,-72,31,248,103,124,-39,122,78,18,-114,-227,16,-169,249,-18,-194,-8,212,216,-71,99,-146,290,-86
35152,-352,-292,173,-19,-9,54,93,147,-73,43,207,122,123,-26,127,50,-33,-85,-227,19,-173,231,-1,-203,0,224,213,-127,68,-170,284,-62
35153,-357,-358,199,-25,-27,-36,155,135,-68,19,170,130,120,-17,101,42,-14,-66,-230,23,-180,198,-8,-189,-3,219,142,-141,65,-176,285,-33
35154,-369,-346,181,-67,-44,-58,134,96,-93,1,158,119,97,-32,86,92,-27,-91,-252,0,-226,157,-25,-229,-46,176,56,-183,12,-244,216,-88
35155,-341,-302,195,-50,-43,0,18,88,-96,23,202,118,105,-13,111,118,-40,-94,-235,10,-219,151,-22,-231,-28,195,85,-181,23,-217,250,-101
35156,-353,-297,194,-64,-38,-4,-95,89,-99,14,175,111,95,-34,74,62,-27,-100,-250,-3,-238,127,2,-226,-41,175,68,-133,55,-190,277,-77
35157,-411,-300,165,-62,-39,-5,56,88,-105,35,179,105,106,-17,82,-38,-24,-92,-243,-4,-215,133,2,-208,-45,187,91,-83,92,-166,273,-56
35158,-428,-369,162,-88,-61,-55,200,57,-108,7,199,46,76,-17,73,-147,-46,-103,-267,-25,-244,127,1,-201,-67,177,92,-82,90,-156,229,-107
35159,-345,-350,238,-68,-19,-66,196,87,-86,1,177,97,96,-18,67,-12,-25,-79,-239,-18,-225,126,13,-194,-43,183,112,-86,93,-156,238,-129
