,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
79764,-549,-375,113,7,-22,336,-102,346,-24,198,114,-18,490,81,34,-40,-56,87,181,169,35,37,255,119,251,401,177,-369,280,-13,-300,-119
79765,-508,-316,138,63,-40,370,-40,395,8,246,139,20,516,109,64,16,-1,119,212,207,85,24,236,152,290,465,242,-414,282,5,-256,-74
79766,-518,-325,135,103,-42,402,-37,407,32,258,152,63,544,133,112,54,91,162,236,255,127,108,236,215,349,504,298,-315,350,74,-217,-53
79767,-549,-335,147,112,-40,384,-60,406,34,239,122,46,530,108,102,79,149,170,248,261,122,-13,274,220,369,513,300,-272,361,109,-223,-105
79768,-608,-418,96,61,-36,315,-87,340,-21,203,45,-5,477,85,43,22,133,119,199,226,67,5,279,193,328,492,310,-274,336,84,-230,-86
79769,-644,-507,10,-25,-45,238,-92,280,-102,125,25,-58,412,33,0,-53,32,27,110,146,12,-58,170,124,267,432,255,-304,293,41,-253,-80
79770,-677,-552,-10,-75,-30,210,-100,222,-145,71,0,-112,347,-49,-44,-164,16,-29,61,86,-76,-216,125,53,212,349,121,-304,229,0,-268,-76
79771,-681,-573,6,-99,-30,212,-144,223,-155,55,-7,-70,361,-51,-59,-192,-59,0,47,106,-91,-11,189,60,219,358,114,-261,252,27,-242,-69
79772,-677,-521,72,-48,-53,266,-129,297,-114,96,30,35,427,-3,-4,-103,-24,85,123,175,16,148,310,139,292,451,243,-360,333,154,-52,129
79773,-567,-368,148,30,-36,325,-41,373,-57,163,134,62,510,62,89,1,181,170,197,270,128,145,424,249,382,537,367,-202,427,200,10,155
79774,-495,-236,228,47,-60,335,19,442,-15,201,165,170,550,98,130,105,264,202,213,297,164,188,425,262,379,528,394,89,474,154,-163,42
