,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
224049,221,416,576,200,168,450,-225,379,74,-67,156,-641,172,-54,316,-179,51,291,-39,72,-198,65,149,68,139,368,-139,-7,364,-2,195,-64
224050,240,385,636,165,163,309,-198,403,93,-71,136,-681,179,-56,327,-188,55,277,-46,94,-204,103,115,88,142,394,-105,57,362,17,233,37
224051,236,423,689,131,169,415,-190,415,97,-54,125,-646,205,-41,308,-219,52,351,-23,103,-203,124,117,60,137,391,-125,27,395,34,252,126
224052,170,487,692,102,178,567,-214,413,78,-57,125,-596,214,-49,348,-343,64,436,-48,97,-212,156,95,39,134,397,-107,-77,345,34,361,279
224053,98,402,668,153,166,587,-269,433,66,-45,36,-561,175,-58,406,-267,79,200,-94,108,-218,70,127,15,113,399,-134,-89,275,-15,276,229
224054,-19,298,637,259,148,629,-341,395,58,-43,31,-613,164,-73,362,-180,1,166,-86,110,-214,89,131,-1,100,438,-94,-126,281,-2,340,370
224055,-32,326,648,328,160,706,-304,383,69,-51,111,-578,171,-84,275,-157,-67,262,-84,44,-262,147,133,4,84,398,-123,-25,280,-61,260,328
224056,53,339,695,278,184,662,-249,350,66,-55,115,-524,178,-98,210,-118,-23,263,-88,28,-313,132,134,6,72,319,-266,55,278,-147,57,-310
224057,28,355,670,215,196,579,-287,340,48,-65,49,-591,185,-80,243,-96,182,282,-66,45,-312,202,191,35,91,350,-243,192,339,-104,53,-286
224058,18,462,687,286,194,480,-230,298,66,-65,54,-538,173,-65,262,-116,204,355,-65,52,-289,125,264,46,91,322,-247,302,368,-132,6,-311
224059,15,574,691,193,187,406,-228,261,68,-78,73,-576,170,-76,254,-110,163,329,-64,50,-269,83,300,56,92,293,-238,332,433,-47,83,-294
224060,116,593,710,192,186,409,-231,320,56,-79,70,-611,187,-61,258,-105,177,293,-57,53,-257,123,347,56,104,324,-221,432,455,-11,140,-180
224061,293,403,739,155,172,432,-261,279,52,-71,142,-577,194,-41,279,-102,183,303,-71,75,-238,106,334,55,97,337,-171,459,419,-29,170,-121
224062,368,248,700,137,185,414,-230,311,36,-73,170,-629,162,-61,292,-29,24,285,-93,78,-207,137,183,9,77,341,-92,104,298,-69,210,-23
224063,399,282,727,104,205,392,-191,376,51,-60,136,-597,229,-44,266,90,131,337,-70,96,-185,186,241,53,102,382,-23,128,266,-128,204,143
224064,399,403,708,141,186,397,-184,341,52,-62,101,-535,243,-56,263,182,182,340,-80,86,-181,181,308,49,87,389,16,266,260,-159,132,137
