,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
56301,182,70,433,200,-36,356,162,495,50,14,223,514,308,86,190,216,238,167,32,36,162,780,517,280,321,418,381,335,393,292,157,261
56302,276,41,451,181,-42,378,227,485,72,23,163,508,333,117,223,280,234,192,73,64,201,754,542,299,353,440,449,330,392,302,191,367
56303,271,51,484,195,-35,174,318,407,80,9,-30,546,363,138,207,337,356,244,88,84,196,792,653,350,386,472,490,439,458,349,220,389
56304,155,48,492,174,-45,328,191,479,81,-28,92,545,340,118,161,232,379,218,77,45,132,894,612,303,358,423,386,287,374,294,179,318
56305,198,158,448,123,-53,420,224,423,45,-5,138,500,324,107,175,245,454,195,61,59,180,773,550,278,343,435,406,120,299,268,183,354
56306,245,344,459,119,-50,465,272,403,31,11,179,449,338,102,198,287,408,184,53,61,183,682,531,282,328,427,413,82,294,230,130,321
56307,272,424,508,131,-21,570,278,477,45,27,231,499,340,126,213,348,335,194,51,49,193,952,526,280,311,395,389,76,248,182,69,290
56308,223,311,482,158,-44,522,198,485,51,16,160,516,332,115,200,272,343,192,63,41,170,787,553,274,318,379,371,173,281,208,113,310
56309,129,259,471,101,-59,406,199,455,50,-2,142,498,335,120,185,273,313,194,85,53,164,741,559,293,348,408,403,265,335,258,138,352
56310,-19,225,397,67,-72,419,201,412,48,13,135,494,341,131,202,309,235,185,78,64,176,825,572,299,335,412,381,304,353,249,134,274
56311,10,200,433,61,-58,448,125,428,49,31,166,529,333,136,227,299,324,169,87,85,187,712,549,308,358,431,399,176,351,276,180,291
56312,23,213,412,63,-78,537,112,416,26,29,196,491,295,129,216,229,388,149,69,52,168,754,535,269,331,401,363,206,345,267,144,250
56313,14,136,367,76,-95,474,101,445,32,24,246,468,320,131,247,243,473,173,92,88,207,813,672,335,377,444,401,555,518,417,265,338
56314,50,9,373,120,-80,429,79,510,51,26,197,512,343,123,233,293,394,193,89,95,206,708,597,312,368,436,385,247,427,341,208,290
56315,16,65,403,117,-73,390,36,492,55,14,165,513,325,116,224,301,257,178,80,78,186,795,533,287,353,408,393,138,350,270,153,266
56316,-57,-2,390,77,-92,476,-59,389,28,24,174,468,298,103,236,296,245,179,62,54,167,741,583,282,336,404,325,411,403,265,137,172
56317,-53,-71,353,1,-63,608,-186,333,40,54,181,424,321,114,245,226,301,181,59,61,169,644,549,257,330,390,289,319,345,223,98,116
56318,0,-63,347,-9,-76,721,-127,345,12,51,269,411,271,110,251,219,337,64,12,43,168,708,375,148,277,377,292,-165,73,64,28,174
56319,36,-164,418,65,-101,692,-55,370,4,49,142,400,267,99,259,214,348,37,12,62,161,704,414,161,273,378,308,-123,89,81,58,198
56320,25,-135,416,43,-97,310,-13,432,10,41,49,326,329,111,247,186,264,133,61,90,151,768,581,265,329,398,332,340,375,270,135,191
56321,76,-57,394,43,-106,21,180,431,17,30,63,392,331,133,269,213,264,160,80,96,200,754,507,273,344,444,450,190,347,273,141,214
56322,166,128,455,61,-107,-81,230,382,25,46,207,425,321,132,267,183,227,130,59,91,202,768,459,227,319,413,303,48,232,150,71,270
