,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
86332,55,42,454,-242,-244,400,339,454,303,110,380,74,213,-263,205,-129,117,-35,-81,-119,45,260,6,-94,-184,80,170,-873,29,-241,-189,-1
86333,77,60,495,-238,-251,399,355,461,300,119,386,91,215,-258,205,17,163,-28,-67,-107,67,273,1,-98,-177,83,232,-849,35,-244,-204,-30
86334,87,97,490,-239,-244,413,378,463,297,114,387,95,242,-255,208,149,183,-24,-68,-100,92,172,-7,-89,-182,94,218,-800,69,-228,-191,-84
86335,91,80,449,-237,-252,400,356,452,294,108,388,90,260,-262,200,77,128,-25,-51,-98,82,121,14,-79,-174,85,144,-749,117,-188,-181,-126
86336,75,79,482,-243,-250,390,342,467,307,104,365,118,268,-271,178,-138,51,-6,-37,-111,40,259,-6,-76,-173,69,60,-680,164,-164,-184,-114
86337,74,91,465,-245,-251,409,353,490,332,119,396,135,291,-227,220,7,85,19,-15,-78,44,341,10,-24,-121,97,83,-526,257,-93,-119,-54
86338,78,74,459,-235,-267,399,356,485,327,111,387,115,283,-234,199,197,145,22,-10,-96,33,245,32,-23,-119,89,82,-520,259,-100,-122,-73
86339,69,85,457,-242,-264,398,377,452,317,110,365,80,284,-237,180,186,204,4,-28,-101,49,232,10,-47,-135,77,82,-622,181,-139,-127,-60
86340,68,82,470,-240,-264,418,376,465,335,102,381,62,278,-224,197,40,233,-26,-45,-81,29,224,-21,-60,-141,96,135,-683,132,-178,-144,-46
86341,80,99,459,-208,-243,417,371,501,342,107,378,99,322,-211,197,-108,294,9,13,-47,32,185,41,-15,-104,134,146,-491,191,-123,-99,-32
86342,75,88,471,-201,-257,385,387,510,354,129,398,127,345,-188,200,-125,280,60,39,-34,41,266,138,50,-52,163,194,-226,365,-7,-42,-28
86343,93,74,469,-207,-279,368,411,509,339,106,408,146,338,-192,200,-21,303,74,28,-57,55,280,129,39,-71,159,207,-286,332,-68,-107,-43
86344,86,72,496,-196,-285,377,390,514,342,82,377,146,331,-215,184,129,307,54,10,-91,67,245,82,4,-90,153,236,-494,210,-127,-156,-57
86345,103,83,512,-191,-267,393,420,530,346,113,418,153,325,-222,191,230,285,28,14,-85,76,291,24,5,-94,148,234,-765,131,-168,-128,-52
86346,71,97,480,-200,-272,374,405,509,352,103,397,99,317,-210,182,237,251,42,0,-83,55,274,20,8,-92,133,191,-812,99,-163,-123,-9
86347,34,95,467,-216,-286,353,369,490,336,61,367,59,310,-247,166,215,220,39,0,-92,57,252,48,8,-80,122,169,-656,168,-121,-93,-45
86348,62,55,455,-202,-269,347,365,493,342,65,371,71,304,-245,177,166,216,24,21,-78,67,230,80,28,-69,146,196,-527,227,-72,-72,-35
86349,89,55,467,-183,-240,371,363,496,331,77,362,95,305,-249,179,176,248,26,17,-66,90,241,91,33,-69,150,197,-511,224,-70,-80,-18
86350,102,92,501,-189,-236,387,358,502,331,89,354,134,311,-256,184,143,270,45,8,-57,101,238,128,45,-53,166,202,-439,264,-47,-52,-2
86351,135,106,537,-162,-219,396,364,526,334,81,362,149,307,-247,164,94,182,55,-2,-63,76,245,109,29,-56,168,207,-599,182,-78,-45,35
86352,184,125,565,-130,-211,393,387,568,359,83,367,206,349,-244,196,94,129,76,16,-54,94,242,123,65,-28,196,229,-623,185,-57,-19,85
86353,185,127,559,-130,-222,389,353,566,359,79,319,241,360,-241,184,70,198,120,35,-49,82,186,237,107,-5,187,221,-381,315,6,4,70
86354,168,113,550,-134,-220,392,328,583,348,98,317,255,373,-239,179,68,297,162,51,-41,46,159,346,147,15,193,255,-51,429,70,34,48
86355,172,131,561,-119,-233,377,331,585,354,102,326,230,375,-225,173,6,397,190,67,-39,24,257,353,161,9,197,270,-95,408,69,54,44
86356,175,129,555,-122,-238,373,343,570,363,101,328,215,374,-219,164,-100,395,158,72,-48,29,338,248,133,2,213,295,-512,309,20,51,92
86357,125,110,532,-136,-252,376,345,540,353,69,325,192,357,-237,169,-52,353,113,48,-48,34,225,224,110,-9,211,250,-706,242,-28,5,88
86358,116,102,520,-140,-253,394,384,555,337,89,351,196,357,-212,206,93,322,110,50,-27,69,108,216,113,8,231,280,-566,237,-60,-10,119
86359,140,136,546,-131,-223,439,402,578,369,116,384,211,370,-193,220,190,310,124,81,8,103,223,175,114,26,273,324,-577,218,-34,9,110
86360,130,87,543,-150,-227,418,370,561,337,106,373,208,366,-205,196,153,378,120,46,-27,72,342,198,104,12,254,282,-655,213,-60,-3,4
86361,106,51,516,-158,-239,407,319,559,339,97,334,224,367,-207,189,130,370,150,43,-19,54,333,250,141,32,237,260,-532,313,-37,25,52
86362,113,91,513,-143,-232,416,324,575,363,103,324,207,366,-208,191,90,287,146,47,-28,52,247,255,136,39,242,253,-464,315,-24,14,75
86363,115,110,513,-154,-234,435,339,558,358,122,343,169,357,-196,204,108,276,133,44,-42,64,266,234,113,21,229,271,-502,270,-42,2,38
86364,92,95,492,-153,-243,422,333,557,346,112,350,179,367,-220,196,56,350,143,30,-48,50,139,253,115,5,225,263,-469,269,-48,2,23
86365,83,86,495,-126,-225,431,333,578,362,102,364,208,379,-215,203,-36,310,153,35,-41,67,104,262,116,8,227,265,-502,261,-52,20,50
86366,105,82,510,-115,-231,426,318,593,362,107,362,222,372,-221,205,0,297,156,37,-52,30,227,294,130,-2,191,224,-399,312,-38,1,29
86367,118,62,487,-120,-233,417,309,614,351,99,340,263,384,-249,188,61,307,207,34,-62,21,264,354,134,-3,193,206,-200,378,-3,3,-1
86368,133,91,529,-97,-192,434,349,631,369,112,384,280,414,-227,217,157,343,219,59,-40,57,284,376,157,11,208,243,-256,373,6,27,17
86369,142,108,532,-100,-192,424,373,623,357,103,407,262,386,-231,211,145,360,166,26,-67,39,301,303,109,-21,177,236,-517,222,-98,-46,-6
86370,164,140,547,-87,-176,424,370,634,369,105,390,296,398,-229,197,137,388,193,39,-76,63,232,316,98,-22,182,281,-505,244,-92,-68,6
86371,183,168,573,-71,-150,436,411,659,398,125,407,279,428,-214,232,187,421,197,55,-56,88,226,306,106,-13,206,344,-485,229,-98,-50,34
86372,198,175,571,-48,-147,454,420,650,422,133,429,265,411,-218,226,162,392,190,54,-39,79,281,266,106,-32,209,327,-441,198,-116,-86,-1
86373,189,154,568,-71,-166,465,420,648,402,124,424,271,409,-214,233,46,363,198,32,-58,51,365,285,97,-55,178,241,-362,220,-92,-89,-1
86374,166,139,552,-75,-185,461,406,637,386,106,413,271,384,-229,217,-35,371,173,37,-72,31,304,278,79,-56,148,151,-348,213,-108,-92,16
86375,189,149,558,-62,-177,480,433,643,403,127,429,264,396,-212,240,65,355,195,50,-71,38,258,294,91,-48,163,145,-345,219,-128,-113,-23
86376,179,172,557,-63,-162,508,455,629,407,140,461,261,378,-211,253,155,310,189,57,-42,60,344,310,88,-60,177,206,-316,193,-139,-116,-23
86377,142,128,513,-66,-168,475,433,599,384,133,422,216,361,-239,206,144,276,157,21,-58,35,229,288,74,-66,141,193,-158,275,-104,-114,-62
86378,129,71,492,-77,-173,480,397,591,379,129,399,197,352,-226,204,111,305,137,4,-83,23,56,247,60,-67,117,177,-112,295,-97,-139,-91
86379,124,81,469,-89,-147,483,383,560,385,143,409,170,340,-222,198,41,317,97,8,-74,45,126,187,6,-98,107,167,-405,126,-198,-193,-49
86380,122,91,451,-134,-175,464,386,510,351,138,388,111,307,-243,183,-103,287,25,-40,-97,28,292,60,-65,-148,83,100,-773,-31,-299,-254,-102
86381,103,76,441,-127,-186,452,348,498,345,133,365,96,311,-235,184,-156,295,38,-28,-76,35,261,100,-47,-116,94,89,-605,47,-255,-260,-159
86382,93,91,424,-138,-186,455,346,503,358,149,381,78,306,-233,236,-16,300,34,-17,-77,56,201,114,-16,-110,97,130,-483,87,-240,-246,-142
86383,95,94,449,-147,-179,471,353,496,370,157,377,87,297,-218,255,87,241,16,-35,-74,83,126,83,-24,-133,85,172,-503,73,-270,-281,-254
86384,64,61,396,-165,-206,461,325,461,357,159,361,61,264,-254,217,93,185,2,-63,-83,49,64,77,-53,-155,77,133,-462,110,-271,-284,-194
86385,31,39,388,-164,-199,446,291,466,355,166,329,59,296,-227,211,73,147,15,-51,-85,-7,87,90,-37,-132,82,64,-306,187,-205,-229,-114
86386,34,5,384,-185,-192,444,258,465,353,185,320,74,289,-219,223,54,115,33,-22,-74,7,124,111,-4,-118,75,32,-188,233,-161,-215,-143
86387,45,24,377,-183,-197,434,269,431,339,177,334,32,251,-214,228,65,138,-26,-40,-68,21,199,32,-53,-137,80,74,-551,77,-259,-251,-114
86388,18,9,342,-192,-207,406,271,402,336,163,330,6,237,-223,224,42,227,-58,-66,-64,39,198,-71,-99,-153,110,126,-913,-56,-308,-245,-53
86389,24,1,342,-206,-200,391,255,411,339,155,321,17,253,-216,237,-68,262,-18,-34,-53,41,119,9,-56,-129,115,149,-623,60,-247,-224,-72
86390,41,7,364,-188,-179,388,255,438,344,160,318,47,273,-190,241,-85,198,25,12,-45,56,152,93,-7,-99,141,176,-305,186,-189,-181,-88
86391,41,11,345,-179,-189,384,257,436,354,159,309,66,285,-188,240,5,233,26,14,-31,60,202,116,8,-98,149,176,-164,225,-151,-150,-98
86392,24,37,351,-179,-207,377,286,417,353,162,327,43,288,-204,241,112,183,-26,-6,-32,79,191,38,-32,-107,156,160,-338,121,-214,-173,-61
86393,25,24,345,-195,-202,386,293,403,351,155,351,30,273,-205,254,146,160,-58,-17,-25,88,164,-81,-80,-119,174,175,-731,-32,-289,-200,-76
86394,7,8,316,-223,-216,390,304,396,343,162,342,20,277,-189,252,113,168,-64,-15,-18,87,123,-65,-59,-98,184,165,-704,26,-204,-126,-50
86395,-18,11,302,-221,-209,414,321,385,354,177,365,-3,244,-182,267,124,127,-35,9,-14,102,167,-36,-36,-76,202,175,-583,117,-142,-76,-40
86396,-35,7,305,-213,-206,422,315,386,346,183,389,2,247,-194,262,160,75,-37,7,-6,120,251,0,-39,-57,229,199,-458,196,-82,-55,11
86397,-11,15,312,-206,-244,394,316,379,335,161,364,32,227,-222,237,118,99,-42,-27,-6,102,205,2,-18,-56,220,187,-394,185,-107,-60,9
86398,31,29,343,-190,-213,427,351,408,355,171,405,52,245,-210,267,160,127,-4,18,11,125,79,31,21,-3,267,236,-308,238,-54,6,38
86399,46,42,372,-194,-201,442,361,420,351,178,414,55,250,-206,273,172,103,-25,31,16,139,-60,17,14,-15,268,249,-439,178,-60,7,25
86400,54,53,394,-178,-213,437,331,416,332,183,396,66,255,-208,269,104,213,-31,6,17,101,34,12,2,-14,244,251,-569,133,-81,-9,30
86401,44,41,387,-194,-210,423,322,417,339,153,383,58,241,-221,253,97,217,-57,0,-5,102,258,-9,-24,-24,234,293,-599,72,-151,-54,-4
86402,39,42,396,-197,-192,415,316,439,356,171,372,39,244,-196,269,46,188,-50,16,2,127,320,7,-4,-28,254,345,-524,128,-133,-59,-53
86403,31,43,382,-194,-217,379,296,409,345,158,360,27,251,-203,254,-128,206,-47,9,-11,79,241,11,5,-14,233,270,-414,165,-105,-31,-64
86404,55,38,377,-166,-230,395,312,416,355,160,380,36,276,-202,242,-127,194,-43,20,0,84,202,41,25,0,231,197,-351,184,-81,-32,-9
86405,56,25,375,-178,-221,382,292,416,352,141,352,7,274,-211,222,-77,166,-33,14,-9,73,195,59,32,9,226,168,-327,212,-80,-55,18
86406,74,19,389,-176,-189,404,300,440,340,162,349,19,273,-210,222,-66,130,-23,30,-12,57,235,47,36,23,225,204,-345,204,-109,-75,14
86407,80,20,394,-166,-186,396,318,452,342,158,356,48,301,-202,218,41,182,-14,30,-11,59,197,78,52,20,236,228,-306,257,-95,-66,12
86408,87,53,412,-159,-170,382,315,448,344,158,350,20,285,-217,216,124,209,-32,29,-13,64,170,90,65,8,212,216,-220,286,-80,-86,-45
86409,104,47,436,-165,-179,393,325,446,361,146,348,24,277,-218,197,150,208,-41,35,-23,80,237,91,61,0,199,174,-186,307,-85,-87,-85
86410,84,34,419,-167,-193,389,304,452,352,147,326,-48,276,-230,186,84,201,8,29,-55,52,233,147,98,4,186,135,-57,371,-55,-82,-108
86411,61,15,414,-151,-163,389,286,455,364,148,323,-122,300,-212,210,45,223,52,35,-36,59,184,210,105,14,175,158,-19,359,-64,-101,-99
86412,81,30,418,-149,-165,390,331,453,367,153,363,-23,309,-203,233,101,231,30,51,-16,120,241,159,80,5,216,221,-312,192,-124,-90,-32
86413,97,61,450,-144,-170,402,380,457,364,165,384,83,296,-202,260,162,192,-11,41,10,132,298,27,42,12,255,301,-605,59,-173,-83,44
86414,103,66,444,-143,-173,403,376,464,378,165,381,129,288,-200,255,149,203,-13,51,-2,92,216,2,44,25,255,329,-504,118,-140,-65,9
86415,80,71,435,-129,-172,398,352,503,364,170,364,124,325,-178,238,49,216,35,80,10,78,176,104,113,37,282,284,-256,239,-71,-28,16
86416,126,114,454,-117,-165,413,371,512,377,171,397,135,337,-179,257,-12,251,61,81,6,106,197,170,128,54,288,247,-129,326,-12,-10,21
86417,129,104,451,-132,-147,416,378,507,357,161,392,105,333,-190,268,61,253,68,64,18,109,179,197,122,53,259,209,-28,370,-17,7,-4
