,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
76332,-423,-174,439,-85,38,456,-172,429,-5,-38,215,211,326,-141,245,290,-127,-11,70,937,132,91,242,220,359,230,271,99,338,82,109,130
76333,-452,-183,393,-62,34,459,-195,411,-24,-38,214,192,322,-142,238,269,-65,-24,57,915,135,77,208,221,366,214,293,111,342,81,123,199
76334,-498,-236,395,-66,48,438,-204,415,-16,-51,197,208,330,-140,230,248,-63,-11,65,899,149,79,260,242,381,226,299,104,364,73,116,217
76335,-541,-254,402,-85,40,393,-208,414,-41,-78,165,182,304,-146,215,223,-70,-15,56,911,139,84,297,209,362,214,303,87,354,27,43,162
76336,-533,-211,407,-51,31,390,-197,427,-46,-76,187,209,297,-145,207,229,-52,-5,50,910,120,134,359,189,359,205,313,163,328,31,66,201
76337,-656,-203,353,-45,37,418,-174,463,-34,-67,206,253,317,-133,218,221,-32,-11,47,921,138,144,336,227,373,220,346,223,363,79,143,277
76338,-628,-209,233,-57,34,430,-187,469,-68,-69,186,211,270,-144,209,198,-39,-58,22,893,146,34,230,216,361,211,304,198,392,121,156,299
76339,-548,-231,274,-10,21,446,-207,538,-64,-56,208,200,324,-148,243,142,0,21,58,898,157,60,411,256,382,237,265,100,414,147,184,283
76340,-475,-282,352,30,45,482,-185,644,-26,-32,219,273,374,-112,268,-107,60,147,123,950,210,156,614,354,421,275,295,35,482,209,243,420
76341,-378,-382,362,-33,63,502,-95,554,-41,-45,261,257,336,-132,267,-169,44,86,79,943,209,181,351,298,410,288,355,192,440,179,213,340
76342,-353,-238,418,-119,50,465,-70,503,-47,-56,282,253,301,-130,266,52,71,16,72,933,208,203,221,259,404,306,418,313,463,183,208,292
76343,-346,-105,465,-79,54,513,-99,508,-50,-31,293,251,319,-125,273,350,56,-1,95,956,243,179,252,283,450,331,455,325,508,274,335,608
76344,-322,-79,432,-72,70,519,-96,416,-61,-42,255,286,304,-140,249,492,27,20,75,932,191,168,306,279,420,284,389,279,479,220,234,586
76345,-344,-106,457,-95,39,509,-47,428,-64,-61,276,241,309,-155,223,531,1,9,73,914,153,145,307,287,389,249,339,242,476,176,174,341
76346,-425,-95,462,-77,35,463,-60,446,-64,-55,245,236,307,-144,222,315,-1,30,84,912,179,147,366,307,409,256,384,260,520,209,213,207
76347,-520,-143,421,-93,47,498,-90,424,-65,-82,276,255,280,-139,220,114,-3,16,34,886,149,145,370,239,368,208,336,187,390,85,82,25
76348,-428,-108,449,-154,37,511,-65,389,-84,-78,314,249,259,-157,217,170,-56,-38,10,891,146,154,274,195,339,193,305,0,300,13,25,-6
76349,-351,-46,455,-125,40,507,-25,404,-62,-60,295,287,264,-152,248,244,-42,13,23,896,174,137,350,217,354,233,312,6,330,49,112,160
