,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
23800,-138,14,-243,-5,-135,385,3,-6,-95,-79,-23,9,152,-280,63,49,-7,111,-126,-43,-162,-186,-75,-153,-309,206,157,-111,-28,-197,-196,-478
23801,-102,-16,-248,1,-130,310,290,5,-90,-119,-117,16,161,-271,33,59,40,136,-108,-30,-120,32,-29,-144,-259,247,196,-111,-9,-165,-128,-358
23802,-111,-37,-331,21,-132,224,323,64,-59,-167,-110,22,193,-271,2,81,103,195,-80,-12,-77,229,31,-106,-248,270,227,-63,47,-137,-99,-295
23803,-138,-6,-309,15,-115,304,234,38,-76,-142,-11,-80,202,-267,17,73,161,214,-73,12,-70,171,61,-69,-243,252,258,5,29,-177,-138,-277
23804,-109,63,-217,7,-95,338,253,-10,-89,-139,54,65,174,-292,19,40,220,191,-61,12,-67,180,74,-78,-221,284,305,36,42,-154,-112,-266
23805,-135,92,-148,14,-93,344,225,-7,-91,-136,21,182,185,-295,25,89,230,242,-37,31,-70,249,97,-44,-203,313,339,53,57,-113,-87,-201
23806,-127,79,-167,17,-104,317,242,25,-72,-140,-6,205,230,-275,38,169,254,280,-33,26,-28,272,113,-10,-179,325,377,111,87,-76,-85,-164
23807,-98,52,-175,2,-115,332,249,44,-83,-161,43,143,220,-312,38,159,210,277,-41,8,-19,230,77,-28,-193,315,390,73,83,-86,-95,-191
23808,-119,79,-140,18,-92,382,258,28,-93,-136,114,80,220,-306,65,138,262,271,-42,29,4,286,86,-6,-174,350,415,62,63,-94,-93,-216
23809,-64,145,-196,20,-80,421,249,19,-72,-112,188,158,222,-283,100,146,325,262,-13,46,37,284,91,-17,-143,362,421,68,59,-95,-95,-177
23810,-40,200,-155,44,-79,471,282,59,-62,-69,207,203,249,-265,137,188,311,269,-5,92,58,339,93,11,-134,408,479,86,41,-118,-94,-182
23811,-73,250,-140,33,-106,463,312,51,-99,-96,103,190,233,-287,126,193,184,270,-38,72,40,349,87,-26,-145,394,448,42,10,-171,-115,-211
23812,-50,253,-117,55,-98,401,393,86,-75,-123,41,231,248,-256,103,231,237,307,18,91,47,372,134,19,-109,409,394,108,84,-72,-43,-102
23813,-39,183,-127,10,-95,364,367,74,-70,-115,130,231,278,-249,102,223,290,313,25,105,7,359,158,28,-82,418,333,145,106,-55,-41,-152
23814,-31,130,-117,-24,-130,350,338,110,-97,-120,136,212,265,-235,107,177,285,303,4,94,-20,310,162,3,-104,386,347,86,79,-84,-94,-195
23815,-68,107,-158,-41,-159,338,321,145,-98,-127,122,160,241,-237,83,183,259,286,-2,71,-23,236,129,-13,-148,358,356,50,60,-120,-123,-262
23816,-70,164,-155,33,-148,328,336,127,-68,-111,158,172,265,-212,122,297,265,320,24,93,3,211,162,0,-99,368,407,98,75,-122,-126,-239
23817,-42,92,-199,12,-149,281,288,134,-86,-120,136,159,262,-203,121,313,332,340,29,91,-19,275,198,5,-115,368,364,84,63,-117,-149,-241
23818,-87,2,-198,15,-156,270,262,159,-76,-109,123,146,270,-223,123,258,383,310,0,73,-28,321,135,1,-131,360,289,76,72,-113,-129,-281
23819,-70,30,-103,-5,-145,303,306,55,-91,-94,143,173,251,-249,134,171,332,279,-9,76,0,244,108,-19,-139,353,323,90,85,-102,-120,-265
23820,-65,108,-37,23,-161,332,321,36,-100,-105,140,215,227,-255,86,33,239,271,-22,56,-54,223,127,-21,-163,313,287,110,76,-112,-136,-236
