,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
15648,-279,72,-199,-338,-144,-121,183,-263,-273,-382,17,-315,-328,-489,-40,-79,-415,-466,-312,-85,-454,-106,-425,-354,-360,-161,-119,-543,-355,-704,-479,-740
15649,-319,25,-133,-349,-166,-121,141,-280,-279,-396,7,-321,-317,-496,-44,-77,-473,-453,-299,-80,-457,-102,-415,-354,-352,-163,-104,-568,-386,-749,-486,-798
15650,-325,-45,-96,-386,-186,-97,157,-281,-282,-379,29,-317,-314,-494,-29,-53,-448,-432,-278,-55,-445,-61,-412,-335,-319,-148,-85,-539,-340,-693,-443,-767
15651,-264,-31,-120,-387,-181,-80,206,-291,-282,-382,62,-323,-327,-478,-6,-39,-440,-452,-288,-63,-455,-50,-455,-341,-317,-160,-124,-597,-367,-710,-452,-669
15652,-225,-30,-184,-418,-175,-62,233,-241,-291,-396,78,-367,-323,-476,-22,-34,-383,-472,-280,-66,-464,-80,-450,-350,-338,-176,-162,-583,-370,-718,-458,-762
15653,-269,-99,-266,-399,-192,-75,227,-296,-277,-392,98,-374,-330,-467,0,12,-394,-447,-288,-62,-430,-58,-433,-333,-317,-158,-135,-563,-335,-659,-417,-719
15654,-343,-114,-277,-371,-190,-65,201,-310,-279,-384,68,-380,-327,-440,0,10,-439,-432,-279,-52,-430,-51,-416,-318,-289,-145,-133,-594,-353,-664,-428,-710
15655,-342,-55,-287,-403,-194,-47,184,-303,-280,-360,43,-369,-320,-436,0,-13,-451,-463,-284,-44,-443,-61,-446,-324,-311,-141,-138,-606,-392,-699,-461,-730
15656,-298,-5,-194,-380,-181,-25,248,-311,-268,-343,109,-325,-295,-432,17,19,-405,-427,-255,-29,-414,-22,-396,-301,-289,-112,-119,-540,-329,-633,-377,-628
15657,-267,42,-154,-410,-185,0,280,-335,-279,-358,132,-318,-308,-438,-1,8,-388,-452,-252,-47,-436,-32,-373,-307,-291,-123,-124,-528,-286,-601,-360,-626
15658,-220,59,-118,-435,-181,7,275,-337,-290,-343,148,-270,-276,-438,19,25,-379,-402,-225,-23,-417,0,-303,-268,-270,-102,-102,-460,-240,-539,-328,-582
15659,-183,38,-73,-408,-171,36,239,-294,-266,-337,150,-225,-236,-436,27,33,-321,-331,-209,-1,-388,34,-238,-213,-237,-36,-35,-433,-196,-495,-245,-521
15660,-156,61,-39,-389,-152,67,264,-273,-245,-326,176,-234,-213,-429,49,64,-288,-320,-172,32,-338,72,-245,-166,-193,-4,3,-401,-135,-462,-187,-461
