,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
15129,-383,-310,225,-49,-43,207,-419,207,59,-75,-308,-76,245,86,-133,-158,-79,-227,30,-75,-241,-196,32,-141,-445,296,142,-118,53,-67,-305,-185
15130,-410,-328,252,-60,-50,220,-405,197,54,-35,-302,-46,232,76,-136,-171,-76,-213,31,-80,-270,-264,41,-149,-457,287,133,-194,-16,-81,-312,-132
15131,-416,-359,268,-76,-40,214,-428,178,40,-30,-320,-38,242,82,-141,-171,-134,-182,34,-94,-292,-254,46,-117,-449,272,150,-292,16,-63,-315,-169
15132,-390,-349,306,-70,-43,198,-496,170,33,-54,-332,-18,253,83,-156,-172,-114,-165,51,-75,-324,-261,-5,-87,-450,239,93,-217,30,-75,-333,-196
15133,-373,-299,267,-75,-54,193,-524,185,31,-55,-343,-33,237,63,-165,-140,-205,-225,38,-97,-325,-346,-72,-110,-474,197,19,-311,-14,-110,-365,-188
15134,-404,-326,243,-70,-55,178,-538,179,38,-67,-320,-5,235,48,-183,-136,-142,-228,23,-119,-328,-418,-35,-131,-477,183,-17,-303,6,-91,-362,-201
15135,-418,-380,217,-71,-50,175,-546,189,33,-64,-313,-41,238,44,-208,-217,-98,-201,7,-139,-375,-490,-10,-141,-511,157,-24,-220,11,-94,-398,-273
15136,-427,-374,204,-72,-40,151,-516,185,35,-82,-339,-88,220,31,-235,-187,-88,-224,-4,-162,-357,-386,26,-141,-523,163,38,-148,20,-98,-405,-213
15137,-439,-348,198,-85,-54,173,-458,172,28,-87,-297,-64,211,30,-239,-262,-167,-229,-2,-173,-395,-377,23,-146,-538,133,24,-89,24,-124,-401,-270
15138,-402,-320,228,-65,-45,203,-474,176,41,-78,-382,-30,216,47,-256,-224,-70,-201,9,-170,-407,-338,34,-137,-528,111,-44,-137,70,-87,-360,-196
15139,-382,-218,260,-35,-23,172,-472,208,55,-83,-428,-71,242,58,-257,-150,-12,-177,16,-162,-385,-275,72,-109,-506,136,-35,-140,109,-51,-316,-104
15140,-372,-216,299,-33,-46,161,-483,226,52,-118,-415,9,256,45,-264,-210,-14,-145,9,-178,-382,-285,126,-93,-484,146,12,-3,154,-6,-285,-111
15141,-356,-273,309,-44,-65,219,-431,207,42,-93,-368,71,226,41,-263,-168,-69,-181,-3,-157,-362,-191,70,-131,-512,121,55,-209,60,-79,-350,-172
